태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
마봉리 태양광발전소3호,,전라남도 해남군 송지면 마봉리 629-2,34.35520333,126.5466793,건물일체형,정상가동,95,380,60,2015,,2014-09-24,전라남도 해남군,95,2024-09-24
마봉리 태양광발전소4호,,전라남도 해남군 송지면 마봉리 629-4,34.35520333,126.5466793,건물일체형,정상가동,95,380,60,2015,,2014-09-24,전라남도 해남군,95,2024-09-24
마봉리 태양광발전소5호,,전라남도 해남군 송지면 마봉리 629-6,34.35520333,126.5466793,건물일체형,정상가동,95,380,60,2015,,2014-09-24,전라남도 해남군,95,2024-09-24
마봉리 태양광발전소6호,,전라남도 해남군 송지면 마봉리 629-5,34.35520333,126.5466793,건물일체형,정상가동,99,22900,60,2015,,2014-09-24,전라남도 해남군,99,2024-09-24
마봉리 태양광발전소7호,,전라남도 해남군 송지면 마봉리 629-3,34.35520333,126.5466793,건물일체형,정상가동,99,22900,60,2015,,2014-09-24,전라남도 해남군,99,2024-09-24
마봉리 태양광발전소8호,,전라남도 해남군 송지면 마봉리 630,34.35520333,126.5466793,건물일체형,정상가동,97,380,60,2015,,2014-09-24,전라남도 해남군,97,2024-09-24
마봉리 태양광발전소9호,전라남도 해남군 송지면 마봉송종길 283,전라남도 해남군 송지면 마봉리 628-3,34.35525828,126.5466196,건물일체형,정상가동,97,380,60,2015,,2014-09-24,전라남도 해남군,97,2024-09-24
남부 태양광발전소,전라남도 해남군 해남읍 남부길 16,전라남도 해남군 해남읍 남외리 124-10,34.56808066,126.5944984,건물일체형,정상가동,30,380,60,2014,,2014-09-26,전라남도 해남군,30,2024-09-24
해남솔라 태양광발전소,,전라남도 해남군 계곡면 황죽리 421-24,34.60459261,126.6846384,,정상가동,100,380,60,2015,,2014-09-26,전라남도 해남군,100,2024-09-24
원호 태양광발전소5호 (유)원호 태양광발전소,전라남도 해남군 황산면 송한길 57-122,전라남도 해남군 황산면 송호리 352-1,34.56561033,126.4682508,,정상가동,582,380,60,2015,,2014-11-13,전라남도 해남군,582,2024-09-24
원호 태양광발전소6호 (유)원호 태양광발전소,,전라남도 해남군 황산면 송호리 352-2,34.56538534,126.4691212,,정상가동,582,380,60,2015,,2014-11-13,전라남도 해남군,582,2024-09-24
경성 태양광발전소,전라남도 해남군 삼산면 용두길 168,전라남도 해남군 삼산면 평활리 1103-2,34.52434485,126.6021821,옥상,정상가동,99,380,60,2015,,2014-11-18,전라남도 해남군,99,2024-09-24
성재1호 태양광발전소,,전라남도 해남군 송지면 서정리 639-5,34.39103689,126.5534248,,정상가동,100,380,60,2018,,2014-11-18,전라남도 해남군,100,2024-09-24
(유)해담은 태양광,전라남도 해남군 해남읍 중앙1로 34-7,전라남도 해남군 해남읍 해리 437,34.57151722,126.6052538,옥상,정상가동,20,380,60,2014,,2014-11-18,전라남도 해남군,20,2024-09-24
해남2 태양광발전소,전라남도 해남군 해남읍 남송2길 3,전라남도 해남군 해남읍 연동리 508,34.54592905,126.6081505,건물일체형,정상가동,24,380,60,2014,,2014-11-18,전라남도 해남군,24,2024-09-24
튼튼 태양광발전소,,전라남도 해남군 산이면 금송리 440-7,34.62585787,126.5011088,,정상가동,99,380,60,2014,,2014-11-18,전라남도 해남군,99,2024-09-24
옥천1호 태양광발전소,,전라남도 해남군 옥천면 영신리 264-2,34.58171063,126.6483041,옥상,정상가동,50,380,60,2015,,2014-11-21,전라남도 해남군,50,2024-09-24
태희 태양광발전소,,전라남도 해남군 마산면 학의리 1336-2,34.60787207,126.5018474,,정상가동,99,380,60,2015,,2014-11-21,전라남도 해남군,99,2024-09-24
해성 태양광발전소,,전라남도 해남군 마산면 학의리 산180-48,,,,정상가동,99,380,60,2015,,2014-11-21,전라남도 해남군,99,2024-09-24
야송 태양광발전소,,전라남도 해남군 마산면 학의리 산180-21,,,,정상가동,99,380,60,2015,,2014-11-21,전라남도 해남군,99,2024-09-24
한성 태양광발전소,전라남도 해남군 문내면 고대길 22-44,전라남도 해남군 문내면 고평리 546,34.6285449,126.3524429,옥상,정상가동,60,380,60,2015,,2014-12-01,전라남도 해남군,60,2024-09-24
나루터1호 태양광발전소,,전라남도 해남군 화산면 율동리 683,34.50606876,126.4832221,옥상,정상가동,67,380,60,2015,,2014-12-05,전라남도 해남군,67,2024-09-24
나루터2호 태양광발전소,,전라남도 해남군 화산면 율동리 683-1,34.50579672,126.4833233,옥상,정상가동,73,380,60,2015,,2014-12-05,전라남도 해남군,73,2024-09-24
나루터3호 태양광발전소,,전라남도 해남군 화산면 율동리 683-2,34.50561034,126.4833195,옥상,정상가동,78,380,60,2015,,2014-12-05,전라남도 해남군,78,2024-09-24
대산리 태양광발전소1호,,전라남도 해남군 옥천면 대산리 산32-1,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
두경에너지 태양광발전소2호 (유)두경에너지,,전라남도 해남군 옥천면 대산리 산32-5,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소3호,,전라남도 해남군 옥천면 대산리 산32-6,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
두경에너지 태양광발전소4호 (유)두경에너지,,전라남도 해남군 옥천면 대산리 산32-7,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소5호,,전라남도 해남군 옥천면 대산리 산32-8,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소6호,,전라남도 해남군 옥천면 대산리 산32-9,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소7호,,전라남도 해남군 옥천면 대산리 산32-10,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소8호,,전라남도 해남군 옥천면 대산리 산32-11,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소9호,,전라남도 해남군 옥천면 대산리 산32-13,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소10호,,전라남도 해남군 옥천면 대산리 산32-14,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소11호,,전라남도 해남군 옥천면 대산리 311-18,34.54877363,126.6788443,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소12호,,전라남도 해남군 옥천면 대산리 산32-16,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소13호,,전라남도 해남군 옥천면 대산리 산32-17,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소14호,,전라남도 해남군 옥천면 대산리 산32-18,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소15호,,전라남도 해남군 옥천면 대산리 산32-19,,,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
대산리 태양광발전소16호,,전라남도 해남군 옥천면 대산리 311-23,34.54794374,126.6786445,,정상가동,99,380,60,2016,,2014-12-22,전라남도 해남군,99,2024-09-24
무학4호 태양광발전소,,전라남도 해남군 화산면 가좌리 1143-2,34.49891209,126.4594846,,정상가동,99,380,60,2016,,2014-12-29,전라남도 해남군,99,2024-09-24
무학5호 태양광발전소,,전라남도 해남군 화산면 가좌리 1143-3,34.49865639,126.459761,,정상가동,99,380,60,2016,,2014-12-29,전라남도 해남군,99,2024-09-24
무학6호 태양광발전소,,전라남도 해남군 화산면 가좌리 1144,34.49880153,126.4600055,,정상가동,99,380,60,2016,,2014-12-29,전라남도 해남군,99,2024-09-24
무학7호 태양광발전소,,전라남도 해남군 화산면 가좌리 1141,34.49898756,126.4603636,,정상가동,99,380,60,2016,,2014-12-29,전라남도 해남군,99,2024-09-24
무학8호 태양광발전소,,전라남도 해남군 화산면 가좌리 1140-3,34.49869117,126.4602307,,정상가동,99,380,60,2016,,2014-12-29,전라남도 해남군,99,2024-09-24
신라 태양광발전소,,전라남도 해남군 화산면 석호리 379-22,34.45336802,126.4918867,,정상가동,99,380,60,2018,,2015-01-12,전라남도 해남군,99,2024-09-24
신성 태양광발전소,,전라남도 해남군 화산면 석호리 344-6,34.45235605,126.4921769,,정상가동,99,380,60,2018,,2015-01-12,전라남도 해남군,99,2024-09-24
㈜주노프라퍼티,,전라남도 해남군 북평면 이진리 산107,,,,정상가동,900,22900,60,2018,,2015-01-20,전라남도 해남군,900,2024-09-24
미래농산제3호 태양광발전소 농업회사법인해남미래농산,,전라남도 해남군 산이면 덕호리 1048,34.65071563,126.4969562,옥상,정상가동,972,22900,60,2020,,2015-01-20,전라남도 해남군,972,2024-09-24
미래농산 제4호태양광발전소 농업회사법인해남미래농산㈜,전라남도 해남군 산이면 덕호길 92-112,전라남도 해남군 산이면 덕호리 1049,34.64949831,126.4965017,건물일체형,정상가동,972,22900,60,2019,,2015-01-20,전라남도 해남군,972,2024-09-24
미래농산 제5호태양광발전소 농업회사법인해남미래농산㈜,,전라남도 해남군 산이면 덕호리 1080,34.64886595,126.4960278,옥상,정상가동,972,22900,60,2021,,2015-01-20,전라남도 해남군,972,2024-09-24
청암 태양광발전소,,전라남도 해남군 황산면 원호리 435-100,34.56844507,126.4798041,,정상가동,702,380,60,2019,,2015-01-20,전라남도 해남군,702,2024-09-24
에스에이치 태양광발전소,,전라남도 해남군 황산면 원호리 435-101,34.56756317,126.4801942,,정상가동,702,380,60,2019,,2015-01-20,전라남도 해남군,702,2024-09-24
디에스에너지 태양광발전소 ㈜디에스에너지,,전라남도 해남군 북일면 금당리 247-5,34.43803572,126.6729697,,정상가동,995,22900,60,2016,,2015-01-20,전라남도 해남군,995,2024-09-24
㈜우리에너지,,전라남도 해남군 북일면 금당리 247-3,34.43942308,126.6734104,,정상가동,948,22900,60,2016,,2015-01-20,전라남도 해남군,948,2024-09-24
유한회사 도우에너지,전라남도 해남군 북일면 갈두길 60-46,전라남도 해남군 북일면 금당리 247-1,34.4396694,126.6726052,,정상가동,948,22900,60,2016,,2015-01-20,전라남도 해남군,948,2024-09-24
민서 태양광발전소,전라남도 해남군 송지면 땅끝해안로 810,전라남도 해남군 송지면 학가리 153-10,34.39649107,126.5106604,옥상,정상가동,50,380,60,2020,,2015-01-26,전라남도 해남군,50,2024-09-24
상록수2호 태양광발전소,,전라남도 해남군 문내면 예락리 1251-65,34.62057976,126.2992961,,정상가동,33,380,60,2015,,2015-01-26,전라남도 해남군,33,2024-09-24
대맥도 태양광발전소,,전라남도 해남군 문내면 예락리 1251-64,34.6216795,126.2996302,,정상가동,99,380,60,2015,,2015-01-26,전라남도 해남군,99,2024-09-24
혜원 태양광발전소,,전라남도 해남군 황산면 송호리 33-18,34.57752349,126.4719597,기타,정상가동,99,380,60,2015,,2015-01-26,전라남도 해남군,99,2024-09-24
나루터4호 태양광발전소,,전라남도 해남군 화산면 율동리 681-2,34.50612722,126.4829464,옥상,정상가동,79,380,60,2015,,2015-01-26,전라남도 해남군,79,2024-09-24
태성 태양광발전소,,전라남도 해남군 화산면 안호리 227-5,34.4541608,126.5085288,,정상가동,99,380,60,2015,,2015-01-26,전라남도 해남군,99,2024-09-24
송헌 태양광발전소 유한쇠사송헌,,전라남도 해남군 화산면 안호리 227-6,34.45384571,126.5086485,,정상가동,99,380,60,2015,,2015-01-26,전라남도 해남군,99,2024-09-24
유연 태양광발전소,,전라남도 해남군 화산면 안호리 227-7,34.45358293,126.5087265,,정상가동,99,380,60,2015,,2015-01-26,전라남도 해남군,99,2024-09-24
광진 태양광발전소,,전라남도 해남군 현산면 황산리 708-4,34.43702578,126.5736984,,정상가동,99,380,60,2016,,2015-02-02,전라남도 해남군,99,2024-09-24
광현 태양광발전소,,전라남도 해남군 현산면 황산리 708-5,34.43682262,126.5738653,,정상가동,99,380,60,2016,,2015-02-02,전라남도 해남군,99,2024-09-24
광영 태양광발전소,,전라남도 해남군 현산면 황산리 708-6,34.43668989,126.5739196,,정상가동,99,380,60,2016,,2015-02-02,전라남도 해남군,99,2024-09-24
꿈모아호연지기 태양광발전소,,전라남도 해남군 현산면 황산리 708-7,34.43652262,126.5739982,,정상가동,99,380,60,2016,,2015-02-02,전라남도 해남군,99,2024-09-24
신호 태양광발전소,,전라남도 해남군 황산면 원호리 435-109,34.56914444,126.4796339,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
오산 태양광발전소 진주정씨충장공파종중,,전라남도 해남군 황산면 원호리 435-108,34.56911553,126.4793426,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
상록 태양광발전소,,전라남도 해남군 황산면 원호리 435-107,34.56901627,126.4791273,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
미연쏠라 태양광발전소,,전라남도 해남군 황산면 원호리 435-106,34.56901627,126.4788122,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
성원쏠라 태양광발전소,,전라남도 해남군 황산면 원호리 435-105,34.56886103,126.4786183,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
빛 태양광발전소,,전라남도 해남군 황산면 원호리 435-104,34.56883305,126.4784114,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
주식회사선일발전,,전라남도 해남군 황산면 원호리 435-110,34.56929024,126.4798751,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
해바라기 태양광발전소,,전라남도 해남군 황산면 원호리 435-111,34.5691112,126.4803663,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
초원 태양광발전소,,전라남도 해남군 황산면 원호리 435-113,34.56843962,126.4807969,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
화창 태양광발전소,,전라남도 해남군 황산면 원호리 435-114,34.56823087,126.4809402,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
대창기계에너지 태양광발전소,,전라남도 해남군 황산면 원호리 435-14,34.56871014,126.4778072,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
대박 태양광발전소,,전라남도 해남군 황산면 원호리 435-102,34.56874211,126.4780163,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
늘품두드림 태양광발전소,,전라남도 해남군 황산면 원호리 435-103,34.5688026,126.478206,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
고기압 태양광발전소,,전라남도 해남군 황산면 원호리 435-112,34.56875456,126.4805712,,정상가동,99,380,60,2015,,2015-02-06,전라남도 해남군,99,2024-09-24
경원 태양광,전라남도 해남군 해남읍 북부순환로 160,전라남도 해남군 해남읍 구교리 323-12,34.57589149,126.595028,옥상,정상가동,30,380,60,2015,,2015-02-09,전라남도 해남군,30,2024-09-24
이경일마산 태양광발전소,,전라남도 해남군 마산면 산막리 173-8,34.6321282577317,126.567887730761,옥상,정상가동,48,380,60,2015,,2015-02-16,전라남도 해남군,48,2024-09-24
수원 태양광발전소,,전라남도 해남군 송지면 서정리 산91-2,,,,정상가동,99,380,60,2018,,2015-03-02,전라남도 해남군,99,2024-09-24
선영 태양광발전소,,전라남도 해남군 송지면 서정리 산91,,,,정상가동,99,380,60,2018,,2015-03-02,전라남도 해남군,99,2024-09-24
㈜원호솔라파크원호이호점,,전라남도 해남군 황산면 원호리 435-127,34.56780695,126.4859228,,정상가동,588,380,60,2017,,2015-03-27,전라남도 해남군,588,2024-09-24
㈜뉴신의에너지 사호점 ㈜뉴신의에너지,전라남도 해남군 황산면 학동마을길 87-38,전라남도 해남군 황산면 원호리 435-124,34.56614717,126.4847181,,정상가동,480,380,60,2017,,2015-03-27,전라남도 해남군,480,2024-09-24
㈜원호솔라파크원호삼호점,,전라남도 해남군 황산면 원호리 435-129,34.56722799,126.4856472,,정상가동,576,380,60,2017,,2015-03-27,전라남도 해남군,576,2024-09-24
㈜지에스솔라에스일호점,,전라남도 해남군 황산면 원호리 435-130,34.5666737,126.4856485,,정상가동,642,380,60,2017,,2015-03-27,전라남도 해남군,642,2024-09-24
㈜지에스솔라에스이호점,,전라남도 해남군 황산면 원호리 435-131,34.5659800028,126.4856197,,정상가동,636,380,60,2017,,2015-03-27,전라남도 해남군,636,2024-09-24
㈜지에스솔라에스삼호점,,전라남도 해남군 황산면 원호리 435-132,34.5654907,126.4856325,,정상가동,546,380,60,2017,,2015-03-27,전라남도 해남군,546,2024-09-24
㈜원호솔라파크원호일호점,,전라남도 해남군 황산면 원호리 435-117,34.56788622,126.4845075,,정상가동,360,380,60,2017,,2015-03-27,전라남도 해남군,360,2024-09-24
대광에너지남창 태양광발전소,,전라남도 해남군 북평면 남창리 1152-1,34.41637436,126.6140893,,정상가동,402,380,60,2017,,2015-03-27,전라남도 해남군,402,2024-09-24
지오에너지남창 태양광발전소,,전라남도 해남군 북평면 남창리 1152-4,34.41590868,126.6135588,,정상가동,402,380,60,2017,,2015-03-27,전라남도 해남군,402,2024-09-24
동인에너지남창 태양광발전소,,전라남도 해남군 북평면 남창리 1152-5,34.41526293,126.6143974,,정상가동,417,380,60,2017,,2015-03-27,전라남도 해남군,417,2024-09-24
태양쏠라㈜남창 태양광발전소,,전라남도 해남군 북평면 남창리 1152-8,34.41571404,126.6147878,,정상가동,375,380,60,2017,,2015-03-27,전라남도 해남군,375,2024-09-24
남경에너지㈜남창 태양광발전소,,전라남도 해남군 북평면 남창리 1152-9,34.41470524,126.6157604,,정상가동,402,380,60,2017,,2015-03-27,전라남도 해남군,402,2024-09-24
(유)이지테크윈 태양광발전소,,전라남도 해남군 황산면 원호리 436-2,34.56893186,126.4821997,,정상가동,367,380,60,2017,,2015-03-30,전라남도 해남군,367,2024-09-24
수성 태양광발전소 남촌영농조합법인,,전라남도 해남군 현산면 읍호리 1-11,34.44656751,126.5745551,,정상가동,99,380,60,2017,,2015-04-09,전라남도 해남군,99,2024-09-24
청호 태양광발전소 청호에너지㈜,전라남도 해남군 현산면 신풍리길 52-38,전라남도 해남군 현산면 조산리 719-1,34.42669906,126.5957202,,정상가동,999,22900,60,2018,,2015-04-15,전라남도 해남군,999,2024-09-24
대호 태양광발전소 대호에너지㈜,전라남도 해남군 현산면 금제길 32-84,전라남도 해남군 현산면 조산리 739,34.42592415,126.5949636,,정상가동,252,380,60,2015,,2015-04-15,전라남도 해남군,252,2024-09-24
범홍2호 태양광발전소,전라남도 해남군 현산면 달마로 703,전라남도 해남군 현산면 월송리 953-8,34.40047842,126.5727511,옥상,정상가동,400,380,60,2019,,2015-05-20,전라남도 해남군,400,2024-09-24
한성2호 태양광발전소,,전라남도 해남군 문내면 고평리 550,34.62879213,126.3525653,옥상,정상가동,40,380,60,2016,,2015-07-14,전라남도 해남군,40,2024-09-24
유한회사 채진에너지,,전라남도 해남군 북일면 금당리 247,34.43991219,126.6728859,,정상가동,98,380,60,2016,,2015-08-03,전라남도 해남군,98,2024-09-24
도원 태양광발전소 주식회사동열,,전라남도 해남군 화산면 방축리 1163-2,34.48127878,126.4953233,,정상가동,99,380,60,2016,,2015-08-03,전라남도 해남군,99,2024-09-24
대성1호 태양광발전소,,전라남도 해남군 현산면 황산리 708-8,34.43632453,126.5739916,,정상가동,99,380,60,2016,,2016-01-06,전라남도 해남군,99,2024-09-24
송호 태양광발전소7호,,전라남도 해남군 황산면 송호리 355-45,34.56339826,126.4674781,,정상가동,99,380,60,2017,,2016-01-06,전라남도 해남군,99,2024-09-24
송호 태양광발전소8호,,전라남도 해남군 황산면 송호리 355-34,34.56370061,126.4666756,,정상가동,99,380,60,2017,,2016-01-06,전라남도 해남군,99,2024-09-24
송호 태양광발전소9호 사단법인 해항회,,전라남도 해남군 황산면 송호리 355-47,34.56338591,126.466683,,정상가동,99,380,60,2017,,2016-01-06,전라남도 해남군,99,2024-09-24
송호 태양광발전소10호,,전라남도 해남군 황산면 송호리 355-48,34.56303547,126.4663106,,정상가동,99,380,60,2017,,2016-01-06,전라남도 해남군,99,2024-09-24
티에스에너지28호 태양광발전소 ㈜티에스에너지28호,,전라남도 해남군 황산면 한자리 23-2,34.54051933,126.4513722,,정상가동,2748,22900,60,2016,,2016-01-08,전라남도,2748,2024-09-24
송촌 태양광발전소 ㈜티에스에너지18호,,전라남도 해남군 황산면 외입리 323,34.55871607,126.4195149,,정상가동,1685,22900,60,2022,,2020-03-31,전라남도,1685,2024-09-24
두경에너지송호 태양광발전소 (유)두경에너지,,전라남도 해남군 황산면 송호리 355-42,34.56399512,126.4674747,,정상가동,292,380,60,2017,,2016-01-08,전라남도 해남군,292,2024-09-24
진산 태양광발전소 (유)진산,,전라남도 해남군 황산면 송호리 355-2,34.5634491,126.4682234,,정상가동,297,380,60,2017,,2016-01-08,전라남도 해남군,297,2024-09-24
민승에너지 태양광발전소 (유)민승에너지 태양광발전소,,전라남도 해남군 황산면 송호리 355-39,34.56278851,126.467199,,정상가동,297,380,60,2017,,2016-01-08,전라남도 해남군,297,2024-09-24
송호 태양광발전소6호,,전라남도 해남군 황산면 송호리 355-43,34.56379833,126.467526,,정상가동,200,380,60,2017,,2016-01-08,전라남도 해남군,200,2024-09-24
송호 태양광발전소11호,,전라남도 해남군 황산면 송호리 355-36,34.56238573,126.4656434,,정상가동,194,380,60,2017,,2016-01-08,전라남도 해남군,194,2024-09-24
한진쏠라,,전라남도 해남군 황산면 송호리 355-49,34.56177503,126.4661142,,정상가동,297,380,60,2017,,2016-01-08,전라남도 해남군,297,2024-09-24
에벤에셀 태양광발전소 솔라원일호㈜,,전라남도 해남군 황산면 송호리 355-65,34.56055199,126.4674546,,정상가동,297,380,60,2017,,2016-01-08,전라남도 해남군,297,2024-09-24
햇님 태양광발전소,,전라남도 해남군 황산면 송호리 355-3,34.56170535,126.4667582,,정상가동,297,380,60,2017,,2016-01-08,전라남도 해남군,297,2024-09-24
효린 태양광발전소,,전라남도 해남군 황산면 송호리 355-50,34.56112227,126.4669424,,정상가동,297,380,60,2017,,2016-01-08,전라남도 해남군,297,2024-09-24
가이아 태양광발전소,,전라남도 해남군 황산면 송호리 355-66,34.55995523,126.4676673,,정상가동,297,380,60,2017,,2016-01-08,전라남도 해남군,297,2024-09-24
장현 태양광발전소,,전라남도 해남군 황산면 원호리 435-20,34.56815653,126.4812386,,정상가동,99,380,60,2017,,2016-01-19,전라남도 해남군,99,2024-09-24
에이다 태양광발전소,,전라남도 해남군 황산면 원호리 435-133,34.56752042,126.4809916,,정상가동,99,380,60,2016,,2016-01-19,전라남도 해남군,99,2024-09-24
디에스원 태양광발전소,,전라남도 해남군 황산면 송호리 355-6,34.56174695,126.4656226,,정상가동,97,380,60,2017,,2016-01-27,전라남도 해남군,97,2024-09-24
테레사 태양광발전소,,전라남도 해남군 황산면 송호리 355-61,34.56000792,126.4671865,,정상가동,97,380,60,2017,,2016-01-27,전라남도 해남군,97,2024-09-24
창훈 태양광발전소,,전라남도 해남군 황산면 송호리 355-62,34.5613588,126.4669116,,정상가동,97,380,60,2017,,2016-01-27,전라남도 해남군,97,2024-09-24
남정 태양광발전소,,전라남도 해남군 황산면 송호리 355-52,34.56035279,126.4678099,,정상가동,97,380,60,2017,,2016-01-27,전라남도 해남군,97,2024-09-24
정명 태양광발전소,,전라남도 해남군 황산면 송호리 355-51,34.56076287,126.4674489,,정상가동,97,380,60,2017,,2016-01-27,전라남도 해남군,97,2024-09-24
은호 태양광발전소,,전라남도 해남군 황산면 송호리 355-64,34.56090546,126.467309,,정상가동,97,380,60,2017,,2016-01-27,전라남도 해남군,97,2024-09-24
금오에너지 태양광발전소 ㈜금오에너지,전라남도 해남군 황산면 고천암로 1037-10,전라남도 해남군 황산면 한자리 23-31,34.54319835,126.4606799,,정상가동,2898,22900,60,2016,,2016-02-05,전라남도,2898,2024-09-24
내외진 태양광발전소 ㈜내외진 태양광,,전라남도 해남군 황산면 한자리 23-11,34.54030304,126.4603849,,정상가동,2867,22900,60,2016,,2016-02-05,전라남도,2867,2024-09-24
초포솔라 태양광발전소 ㈜초포솔라,,전라남도 해남군 황산면 한자리 23-9,34.5414592,126.4590451,,정상가동,2928,22900,60,2016,,2016-02-05,전라남도,2928,2024-09-24
금오에너지2호 태양광발전소 ㈜금오에너지,,전라남도 해남군 황산면 한자리 23-99,34.54372955,126.4612059,,정상가동,564,380,60,2016,,2016-02-18,전라남도 해남군,564,2024-09-24
SRB2호 태양광발전소 ㈜에스알비 태양광,,전라남도 해남군 황산면 한자리 23-97,34.54250913,126.4601081,,정상가동,947,22900,60,2016,,2016-02-18,전라남도 해남군,947,2024-09-24
초포솔라2호 태양광발전소 ㈜초포솔라,,전라남도 해남군 황산면 한자리 23-96,34.54249975,126.4589062,,정상가동,738,380,60,2016,,2016-02-18,전라남도 해남군,738,2024-09-24
우실2호 태양광발전소 ㈜우실 태양광,,전라남도 해남군 황산면 한자리 23-98,34.54268106,126.4611725,,정상가동,895,380,60,2016,,2016-02-18,전라남도 해남군,895,2024-09-24
기능인 태양광발전소,전라남도 해남군 해남읍 용머리길 75-7,전라남도 해남군 해남읍 용정리 245,34.56263198,126.5833311,옥상,정상가동,45,380,60,2017,,2016-02-19,전라남도 해남군,45,2024-09-24
백원 태양광발전소,,전라남도 해남군 황산면 송호리 355-70,34.56133212,126.4684514,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
천원 태양광발전소,,전라남도 해남군 황산면 송호리 355-68,34.56162574,126.4679928,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
만원 태양광발전소,,전라남도 해남군 황산면 송호리 355-55,34.56119985,126.4683732,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
솔라테크 태양광발전소,,전라남도 해남군 황산면 송호리 355-63,34.56194554,126.4679084,,정상가동,72,380,60,2017,,2016-02-23,전라남도 해남군,72,2024-09-24
엠에스3,,전라남도 해남군 황산면 송호리 355-71,34.56106668,126.4684922,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
아진 태양광발전소,,전라남도 해남군 황산면 송호리 355-54,34.56155282,126.4682619,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
아정 태양광발전소,,전라남도 해남군 황산면 송호리 355-69,34.56141176,126.4681839,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
예은 태양광발전소,,전라남도 해남군 황산면 송호리 355-72,34.56093404,126.4686107,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
국은찬 태양광발전소,,전라남도 해남군 황산면 송호리 355-56,34.56083415,126.4686872,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
예진2호 태양광발전소,,전라남도 해남군 황산면 송호리 355-73,34.56068683,126.4686339,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
비케이 태양광발전소,,전라남도 해남군 황산면 송호리 355-74,34.56043362,126.4685424,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
한양 태양광발전소,,전라남도 해남군 황산면 송호리 355-53,34.56185955,126.4677839,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
신광 태양광발전소,,전라남도 해남군 황산면 송호리 355-67,34.56176784,126.4678659,,정상가동,97,380,60,2017,,2016-02-23,전라남도 해남군,97,2024-09-24
