태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
쓰리지테크놀러지2 태양광발전소,충청북도 음성군 맹동면 덕금로234번길 77-14,,36.9228440874274,127.55358123316,,정상가동,84.49,380,60,2023,,2023-01-11,,,2024-09-24
쓰리지테크놀러지1 태양광발전소,충청북도 음성군 맹동면 덕금로310번길 14,,36.9239884959528,127.553902521072,,정상가동,492.66,380,60,2023,,2023-01-11,,,2024-09-24
용주발전소1,충청북도 음성군 맹동면 초금로 234,,36.9439046776889,127.531229729751,,정상가동,76.44,380,60,2023,,2023-01-10,,,2024-09-24
용주발전소2,"충청북도 음성군 맹동면 초금로 234, , 472-19",,,,,정상가동,85.75,380,60,2023,,2023-01-10,,,2024-09-24
용주발전소3,충청북도 음성군 맹동면 초금로 232-1,,36.9434357655131,127.532213691817,,정상가동,37.73,380,60,2023,,2023-01-10,,,2024-09-24
성일 태양광발전소,충청북도 음성군 금왕읍 덕금로 935,,36.9684592020673,127.58222097732,,정상가동,200.0,380,60,2023,,2023-01-05,,,2024-09-24
CSE 태양광발전소,충청북도 음성군 원남면 원남산단1길 32-11,,36.8929473900184,127.677002538858,,정상가동,249.9,380,60,2023,,2023-01-02,,,2024-09-24
퀘이사3호 에이 태양광발전소,"충청북도 음성군 맹동면 두레로 128-17, 가동",,36.9118053303871,127.558076746971,,정상가동,880.86,380,60,2023,,2022-07-25,,,2024-09-24
범민 태양광발전소,충청북도 음성군 감곡면 가곡로673번길 25-13,,37.1152967994249,127.714737236356,,정상가동,19.2,220,60,2023,,2022-12-27,,,2024-09-24
재우1호 태양광발전소,,충청북도 음성군 음성읍 용산리 1352-1,36.9365008615422,127.676833543103,,정상가동,77.88,380,60,2023,,2022-12-21,,,2024-09-24
재우2호 태양광발전소,,충청북도 음성군 음성읍 용산리 1352-1,36.9365008615422,127.676833543103,,정상가동,77.88,380,60,2023,,2022-12-21,,,2024-09-24
준성 태양광발전소,"충청북도 음성군 맹동면 용촌길 183-78, 다동",,36.9351011817689,127.527130270387,,정상가동,29.84,380,60,2022,,2022-11-07,,,2024-09-24
장자2호 태양광발전소,충청북도 음성군 금왕읍 대금로1278번길 32-1,,36.978593684443,127.577938577388,,정상가동,99.18,380,60,2023,,2022-08-29,,,2024-09-24
장자3호 태양광발전소,충청북도 음성군 금왕읍 대금로1278번길 32-1,,36.978593684443,127.577938577388,,정상가동,99.18,380,60,2023,,2022-08-29,,,2024-09-24
상우지테크 태양광발전소,충청북도 음성군 금왕읍 행제길55번길 42-8,,37.0014237273262,127.52942340135,,정상가동,463.25,380,60,2023,,2022-10-19,,,2024-09-24
태승에너지 태양광발전소,충청북도 음성군 금왕읍 청평길 4-27,,36.9870821712951,127.567172146643,,정상가동,205.44,380,60,2022,,2022-10-18,,,2024-09-24
한그루3호 태양광발전소,충청북도 음성군 소이면 소이로 519-12,,36.9192877627417,127.767028051968,,정상가동,10.0,380,60,2022,,2022-10-18,,,2024-09-24
진산복층유리 태양광발전소,충청북도 음성군 대소면 초금로71번길 145,,36.9477074763942,127.514515601792,,정상가동,457.8,380,60,2023,,2022-10-06,,,2024-09-24
운영 태양광발전소,충청북도 음성군 원남면 상경로80번길 26,,36.8852037140803,127.70990044306,,정상가동,30.6,380,60,2022,,2022-10-04,,,2024-09-24
넥스트솔라4호 태양광발전소,,충청북도 음성군 금왕읍 호산리 564,37.0380168989828,127.545073608025,,정상가동,804.64,22900,60,2023,,2022-09-20,,,2024-09-24
송단2호 태양광발전소,충청북도 음성군 원남면 덕생로33번길 22-11,,36.8895780313167,127.605583041719,,정상가동,19.47,380,60,2022,,2022-09-19,,,2024-09-24
찬희발전소1,,충청북도 음성군 맹동면 마산리 495,36.9334628525928,127.543736852922,,정상가동,99.84,380,60,2023,,2022-09-20,,,2024-09-24
찬희발전소2,,충청북도 음성군 맹동면 마산리 495,36.9334628525928,127.543736852922,,정상가동,99.84,380,60,2023,,2022-09-20,,,2024-09-24
찬희발전소3,,충청북도 음성군 맹동면 마산리 495,36.9334628525928,127.543736852922,,정상가동,99.36,380,60,2023,,2022-09-20,,,2024-09-24
창성테크1 태양광발전소,충청북도 음성군 금왕읍 초금로 704-32,,36.9735063006005,127.564247946273,,정상가동,201.84,380,60,2023,,2022-09-14,,,2024-09-24
거북이건재 태양광발전소,충청북도 음성군 금왕읍 멍심이길 268,,36.9773824916922,127.547535061601,,정상가동,132.68,380,60,2023,,2022-09-14,,,2024-09-24
에코닉2 티엠텍 태양광발전소,충청북도 음성군 대소면 신내로 168-31,,36.9543833561844,127.529063932699,,정상가동,165.2,380,60,2023,,2022-09-07,,,2024-09-24
네오엠에스1호 태양광발전소,충청북도 음성군 대소면 초금로71번길 90,,36.9430078305879,127.514654297076,,정상가동,99.76,380,60,2023,,2022-09-06,,,2024-09-24
네오엠에스2호 태양광발전소,충청북도 음성군 대소면 초금로71번길 90,,36.9430078305879,127.514654297076,,정상가동,99.76,380,60,2023,,2022-09-06,,,2024-09-24
