태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
(주)산청솔라(산청솔라발전소),,경상북도 봉화군 봉성면 외삼리 산 124번지,36.90393222,128.7915105,,정상가동,998.4,22900,60,2023,,2015-10-27,경상북도 봉화군,11790.0,2024-10-11
대진설비(주)[대진태양광발전소],,경상북도 봉화군 봉성면 외삼리 산 124번지 3호,36.90393222,128.7915105,,정상가동,998.4,22900,60,2017,,2015-10-27,경상북도 봉화군,19900.0,2024-10-11
(주)대진개발(대진개발태양광발전소),,경상북도 봉화군 봉성면 외삼리 산 124번지 3호,36.90393222,128.7915105,,정상가동,998.64,22900,60,2017,,2015-10-27,경상북도 봉화군,19900.0,2024-10-11
주식회사 각화산태양광,"경상북도 봉화군 춘양면 공세동길 26-1, (석현리)",,36.97579995,128.8976194,,정상가동,19.38,380,60,2016,,2015-07-20,경상북도 봉화군,159.16,2024-10-11
초원2태양광발전소,,경상북도 봉화군 춘양면 도심리 1052번지 3호 1052-1,36.99078063,128.8443789,,정상가동,95.4,380,60,2017,,2015-06-08,경상북도 봉화군,600.0,2024-10-11
설림2 태양광발전소,"경상북도 봉화군 춘양면 공세동길 108, 519동 2호 (석현리)","경상북도 봉화군 춘양면 석현리 519번지 , 519-2",36.98269625,128.899655,,정상가동,43.74,380,60,2018,,2015-06-08,경상북도 봉화군,300.0,2024-10-11
우암제3 태양광발전소,,경상북도 봉화군 춘양면 애당리 67번지 6호,36.98032712,128.8839693,,정상가동,97.2,380,60,2016,,2015-04-23,경상북도 봉화군,2559.0,2024-10-11
희망태양광발전소,"경상북도 봉화군 춘양면 서벽길 23-17, 758동 4호 (서벽리)","경상북도 봉화군 춘양면 서벽리 759번지 , 758-4",37.01756773,128.8244365,,정상가동,51.84,380,60,2015,,2015-04-23,경상북도 봉화군,314.88,2024-10-11
오록태양광발전소,"경상북도 봉화군 물야면 문수로 1025-37, (오록리)",,36.97677544,128.7350507,,정상가동,13.64,380,60,2016,,2015-12-10,경상북도 봉화군,72.0,2024-10-11
미래태양광발전소,,경상북도 봉화군 명호면 양곡리 597번지,36.88498959,128.8425824,,정상가동,99.0,380,60,2016,,2015-02-16,경상북도 봉화군,1983.0,2024-10-11
행복태양광발전소,,경상북도 봉화군 명호면 양곡리 597번지 1호,36.88498959,128.8425824,,정상가동,99.0,380,60,2018,,2015-02-16,경상북도 봉화군,1975.0,2024-10-11
늘방농태양광발전소,,경상북도 봉화군 명호면 관창리 365번지,36.78917959,128.8844877,,정상가동,99.0,380,60,2017,,2015-02-11,경상북도 봉화군,650.0,2024-10-11
관창2태양광발전소,,경상북도 봉화군 명호면 관창리 365번지,36.78917959,128.8844877,,정상가동,99.0,380,60,2017,,2015-02-11,경상북도 봉화군,650.0,2024-10-11
관창태양광발전소,,경상북도 봉화군 명호면 관창리 385번지,36.78821079,128.8814626,,정상가동,99.0,380,60,2017,,2015-02-11,경상북도 봉화군,650.0,2024-10-11
풍정2태양광발전소,,경상북도 봉화군 법전면 풍정리 697번지 2호,36.90469388,128.8481968,,정상가동,97.2,380,60,2015,,2014-10-06,경상북도 봉화군,650.0,2024-10-11
CS늘방 태양광발전소,,경상북도 봉화군 명호면 관창리 420번지,36.78891381,128.8814483,,정상가동,99.0,380,60,2017,,2015-02-11,경상북도 봉화군,650.0,2024-10-11
북지태양광발전소,"경상북도 봉화군 물야면 문수로 550, (북지리)",,36.93976209,128.7413291,,정상가동,35.0,380,60,2017,,2015-01-19,경상북도 봉화군,238.85,2024-10-11
소통2 태양광,"경상북도 봉화군 상운면 산정길 30, (하눌리)",,36.86762102,128.7659556,,정상가동,57.0,380,60,2014,,2014-06-19,경상북도 봉화군,350.0,2024-10-11
주식회사싸이먼경북지점,"경상북도 봉화군 봉화읍 봉화로 1023-21, (해저리)",,36.89364341,128.7219208,,정상가동,276.0,380,60,2014,,2014-01-17,경상북도 봉화군,1764.0,2024-10-11
법전발전소1,,경상북도 봉화군 법전면 법전리 207번지 1호,36.91070078,128.8711003,,정상가동,99.82,380,60,2016,,2014-07-14,경상북도 봉화군,660.0,2024-10-11
비젼 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 산 73번지 33호,36.88948868,128.6601206,,정상가동,99.18,380,60,2018,,2014-07-14,경상북도 봉화군,1506.0,2024-10-11
대건 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 산 73번지 33호,36.88948868,128.6601206,,정상가동,99.18,380,60,2018,,2014-07-14,경상북도 봉화군,1536.0,2024-10-11
봉래 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 산 73번지 33호,36.88948868,128.6601206,,정상가동,99.18,380,60,2018,,2014-07-14,경상북도 봉화군,1409.0,2024-10-11
남산태양광발전소3호,,경상북도 봉화군 봉화읍 도촌리 산 73번지 33호,36.88948868,128.6601206,,정상가동,99.18,380,60,2018,,2014-07-14,경상북도 봉화군,1339.0,2024-10-11
㈜해테크횡성13호(태후태양광발전소),,경상북도 봉화군 봉화읍 도촌리 525-6,36.88591324,128.6663923,,정상가동,99.38,380,60,2018,,2014-07-14,경상북도 봉화군,1252.0,2024-10-11
청솔 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 산 60번지 2호,36.90418043,128.6787849,,정상가동,99.38,380,60,2018,,2014-07-14,경상북도 봉화군,650.0,2024-10-11
㈜해테크예천26호(빛나태양광발전소),,경상북도 봉화군 봉화읍 도촌리 525-6,36.88591324,128.6663923,,정상가동,99.38,380,60,2018,,2014-07-14,경상북도 봉화군,1252.0,2024-10-11
일광 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 525-8,36.88548077,128.6673379,,정상가동,99.38,380,60,2018,,2014-07-14,경상북도 봉화군,650.0,2024-10-11
삼보전기,"경상북도 봉화군 봉화읍 예봉로 2032-18, (내성리)",,36.88266879,128.7412144,,정상가동,50.0,380,60,2015,,2014-05-19,경상북도 봉화군,350.0,2024-10-11
동성 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 564번지 6호,36.87731167,128.7297199,,정상가동,99.18,380,60,2017,,2014-05-19,경상북도 봉화군,1493.0,2024-10-11
금강산 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 산 73번지 33호,36.86838541,128.709704,,정상가동,497.64,380,60,2018,,2014-05-19,경상북도 봉화군,5180.0,2024-10-11
자연솔라원 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 564번지 8호,36.87731167,128.7297199,,정상가동,99.18,380,60,2017,,2014-05-19,경상북도 봉화군,1381.0,2024-10-11
성남태양광발전소,,경상북도 봉화군 봉화읍 화천리 125번지 2호 (지붕),36.92203842,128.770687,,정상가동,99.45,380,60,2014,,2014-03-14,경상북도 봉화군,650.0,2024-10-11
풍정 태양광발전소,,경상북도 봉화군 법전면 풍정리 185-5,36.90428031,128.865754,,정상가동,99.2,380,60,2015,,2014-12-15,경상북도 봉화군,621.0,2024-10-11
햇빛 태양광발전소,,경상북도 봉화군 물야면 압동리 139번지 1호,36.93162374,128.7711429,,정상가동,95.76,380,60,2017,,2014-11-04,경상북도 봉화군,650.0,2024-10-11
풍정1 태양광발전소,"경상북도 봉화군 법전면 풍정길 39, (풍정리)",,36.90445633,128.8473494,,정상가동,95.76,380,60,2016,,2014-10-06,경상북도 봉화군,650.0,2024-10-11
금용 태양광발전소(봉화2014-07호),,경상북도 봉화군 법전면 풍정리 716번지 1호,36.89432695,128.7117061,,정상가동,99.38,380,60,2019,,2014-10-06,경상북도 봉화군,650.0,2024-10-11
엠제이 일렉트릭,,경상북도 봉화군 물야면 개단리 923번지,36.88682938,128.7161799,,정상가동,99.0,380,60,2016,,2014-10-06,경상북도 봉화군,1099.0,2024-10-11
평원태양광발전소,,경상북도 봉화군 물야면 개단리 923번지,36.88682938,128.7161799,,정상가동,99.0,380,60,2016,,2014-10-06,경상북도 봉화군,1099.0,2024-10-11
황금태양광발전소,,경상북도 봉화군 물야면 개단리 923번지,36.88682938,128.7161799,,정상가동,99.0,380,60,2016,,2014-10-06,경상북도 봉화군,1099.0,2024-10-11
흥양전력태양광발전소,,경상북도 봉화군 물야면 개단리 923번지,36.88682938,128.7161799,,정상가동,99.0,380,60,2016,,2014-10-06,경상북도 봉화군,1099.0,2024-10-11
건일솔라2 태양광발전소(봉화2014-02호),,경상북도 봉화군 봉화읍 도촌리 306번지 56호,36.90891483,128.7209765,,정상가동,99.0,380,60,2019,,2014-10-06,경상북도 봉화군,800.0,2024-10-11
건일솔라1 태양광발전소(봉화2014-01호),,경상북도 봉화군 봉화읍 도촌리 306번지 22호,36.90891483,128.7209765,,정상가동,99.0,380,60,2019,,2014-10-06,경상북도 봉화군,800.0,2024-10-11
우암1태양광발전소,"경상북도 봉화군 춘양면 의양로4길 10, (의양리)",,36.9366666,128.914747,,정상가동,45.76,380,60,2014,,2013-12-06,경상북도 봉화군,45.78,2024-10-11
양지마루 태양광발전소,"경상북도 봉화군 소천면 임기로 102, (임기리)",,36.89563707,129.0106202,,정상가동,30.0,380,60,2013,,2013-09-30,경상북도 봉화군,184.0,2024-10-11
신광에너지 태양광발전소,"경상북도 봉화군 봉성면 봉명로 81, 1호 (금봉리)",,36.90221844,128.7783602,,정상가동,99.0,380,60,2013,,2013-06-03,경상북도 봉화군,623.0,2024-10-11
문단1태양광발전소,"경상북도 봉화군 봉화읍 동산목길 122-109, (문단리)",,36.87133465,128.6690482,,정상가동,99.45,380,60,2013,,2013-06-03,경상북도 봉화군,1000.0,2024-10-11
오록1태양광발전소,"경상북도 봉화군 물야면 불기길 7, (오록리)",경상북도 봉화군 물야면 오록리 1256,36.9820962,128.7270734,,정상가동,99.45,380,60,2013,,2013-06-03,경상북도 봉화군,873.0,2024-10-11
경상태양광발전소,,경상북도 봉화군 물야면 오록리 1257,36.98207461,128.7275986,,정상가동,99.45,380,60,2013,,2013-06-03,경상북도 봉화군,932.0,2024-10-11
문단2태양광발전소,"경상북도 봉화군 봉화읍 동산목길 122-109, (문단리)",,36.87133465,128.6690482,,정상가동,99.45,380,60,2013,,2013-06-03,경상북도 봉화군,1000.0,2024-10-11
화니태양광발전소,"경상북도 봉화군 봉화읍 농업인길 85, 티엔솔라(주 (유곡리)",,36.90107088,128.7680874,,정상가동,186.3,380,60,2013,,2013-06-03,경상북도 봉화군,1335.92,2024-10-11
법지 태양광발전소,"경상북도 봉화군 법전면 다덕로 1095, 1호 (풍정리)",,36.91519159,128.8476045,,정상가동,99.2,380,60,2013,,2013-02-25,경상북도 봉화군,1110.0,2024-10-11
다산태양광발전소,"경상북도 봉화군 법전면 다덕로 1095, 7호 (풍정리)",,36.91519159,128.8476045,,정상가동,99.2,380,60,2013,,2013-02-25,경상북도 봉화군,1109.0,2024-10-11
문단3태양광발전소,"경상북도 봉화군 봉화읍 동산목길 122-109, (문단리)",경상북도 봉화군 봉화읍 문단리 284번지,36.87133465,128.6690482,,정상가동,99.45,380,60,2013,,2013-06-03,경상북도 봉화군,1000.0,2024-10-11
솔라맥스(주)[SM1호태양광발전소],,경상북도 봉화군 봉화읍 내성리 426번지 9호 (지붕),36.90383927,128.6674485,,정상가동,99.0,380,60,2014,,2013-10-23,경상북도 봉화군,623.0,2024-10-11
(주)톱텍봉화1태양광발전소,"경상북도 봉화군 봉화읍 농업인길 80, (유곡리)",,36.90193814,128.7678403,,정상가동,10.8,380,60,2013,,2012-10-22,경상북도 봉화군,11.0,2024-10-11
마미 태양광발전소,"경상북도 봉화군 봉화읍 문단3길 51, (문단리)",,36.86169875,128.6781288,,정상가동,30.0,380,60,2014,,2012-09-17,경상북도 봉화군,160.0,2024-10-11
그린에너지(주),"경상북도 봉화군 봉화읍 봉화로 1133, (내성리)",,36.89155734,128.7340385,,정상가동,97.5,380,60,2012,,2012-04-10,경상북도 봉화군,628.0,2024-10-11
솔라맥스(주)[솔라맥스2호태양광발전소],,"경상북도 봉화군 봉화읍 내성리 236번지 10호 , 18(옥상)",36.8869663,128.6884934,,정상가동,52.5,380,60,2012,,2011-06-14,경상북도 봉화군,295.16,2024-10-11
금강쏠라텍 태양광발전소,"경상북도 봉화군 물야면 문수로 508, (북지리)",,36.93663803,128.7411374,,정상가동,179.52,380,60,2010,,2009-08-31,경상북도 봉화군,4473.0,2024-10-11
쏠라이에스 태양광발전소,"경상북도 봉화군 물야면 문수로 508, (북지리)",,36.93663803,128.7411374,,정상가동,179.52,380,60,2010,,2009-08-31,경상북도 봉화군,5462.0,2024-10-11
하늘에너지금봉리태양광발전소,,경상북도 봉화군 봉성면 금봉리 산 127 산127-2,36.88682938,128.7161799,,정상가동,1000.0,380,60,2010,,2009-07-15,경상북도 봉화군,25617.0,2024-10-11
청량에너지금봉리 태양광발전소,,"경상북도 봉화군 봉성면 금봉리 산 127 산127-5,산127-3 5호",36.88682938,128.7161799,,정상가동,1000.0,380,60,2010,,2009-07-15,경상북도 봉화군,28836.0,2024-10-11
금봉에너지금봉리 태양광발전소,,경상북도 봉화군 봉성면 금봉리 산 127 외4필지 7호,36.88682938,128.7161799,,정상가동,1000.0,380,60,2010,,2009-07-15,경상북도 봉화군,37573.0,2024-10-11
청솔에너지금봉리태양광발전소,,경상북도 봉화군 봉성면 금봉리 산 127 외2필지 1호,36.88682938,128.7161799,,정상가동,1000.0,380,60,2010,,2009-07-15,경상북도 봉화군,27971.0,2024-10-11
내성리태양광발전소,"경상북도 봉화군 봉화읍 예봉로 2161, 4호 (내성리)",,36.88960653,128.731494,,정상가동,60.0,380,60,2009,,2009-06-25,경상북도 봉화군,220.0,2024-10-11
효광솔라파크 현동리 태양광발전소,,경상북도 봉화군 재산면 현동리 산 170,36.88682938,128.7161799,,정상가동,1000.0,380,60,2010,,2009-05-26,경상북도 봉화군,29000.0,2024-10-11
썬힐에너지(주)수식리발전소,,경상북도 봉화군 물야면 수식리 산 60번지 2호,36.90418043,128.6787849,,정상가동,1300.0,22900,60,2016,,2009-06-22,경상북도 봉화군,29500.0,2024-10-11
근영에너지(주)[근영에너지양곡리태양광발전소],,"경상북도 봉화군 명호면 양곡리 산 22번지 , 174",36.89522263,128.7303956,,정상가동,1000.0,22900,60,2010,,2009-06-22,경상북도 봉화군,29000.0,2024-10-11
영진솔라테크(주)태양광발전소,,"경상북도 봉화군 상운면 하눌리 산 191번지 1호 , 산194-2, 1023, 1024, 1179-1",36.85405105,128.651001,,정상가동,1000.0,22900,60,2009,,2009-01-21,경상북도 봉화군,4240.0,2024-10-11
봉화황토체험테마파크태양광발전소,,경상북도 봉화군 소천면 현동리 281,36.92917972,129.0273626,,정상가동,29.0,380,60,2008,,2008-06-03,경상북도 봉화군,700.0,2024-10-11
경현솔라텍(주),"경상북도 봉화군 상운면 예봉로 1710-90, 경현솔라텍 (하눌리)",,36.87229639,128.7590509,,정상가동,1000.0,380,60,2008,,2008-03-09,경상북도 봉화군,29800.0,2024-10-11
봉화발전소(주),,경상북도 봉화군 법전면 법전리 산 124 1호,36.88682938,128.7161799,,정상가동,1000.0,380,60,2009,,2008-03-06,경상북도 봉화군,29950.0,2024-10-11
백한에너지봉화태양광발전소,"경상북도 봉화군 봉화읍 빈동재사길 1, (문단리)",경상북도 봉화군 봉화읍 문단리 948-1,36.8718696,128.6599393,,정상가동,806.8,22900,60,2008,,2008-01-25,경상북도 봉화군,21900.0,2024-10-11
내성리엄유빈태양광발전소,,"경상북도 봉화군 봉화읍 내성리 236번지 17호 , 236-18",36.89110119,128.7367288,,정상가동,29.0,380,60,2010,,2008-04-30,경상북도 봉화군,145.0,2024-10-11
(주)한여울,"경상북도 봉화군 소천면 배나들길 81-33, (현동리)",,36.92842798,129.0283577,,정상가동,99.0,380,60,2008,,2007-10-29,경상북도 봉화군,430.0,2024-10-11
(주)서강솔라테트,,경상북도 봉화군 물야면 북지리 산 26 3호,36.88682938,128.7161799,,정상가동,1000.0,380,60,2008,,2007-09-12,경상북도 봉화군,117620.0,2024-10-11
(주)촌솔라테크,,경상북도 봉화군 봉화읍 도촌리 산 73 12호,36.88682938,128.7161799,,정상가동,1000.0,380,60,2008,,2007-09-12,경상북도 봉화군,29700.0,2024-10-11
신흥태양광 (주),,경상북도 봉화군 상운면 운계리 산 114 9호,36.88682938,128.7161799,,정상가동,199.0,380,60,2008,,2007-05-01,경상북도 봉화군,4900.0,2024-10-11
봉화 태양광발전소,,경상북도 봉화군 봉화읍 화천리 603번지,36.88682938,128.7161799,,정상가동,99.2,380,60,2009,,2007-10-08,경상북도 봉화군,3332.0,2024-10-11
한림태양광(주),,경상북도 봉화군 상운면 운계리 산 114번지 9호,36.91998907,128.7712612,,정상가동,199.0,380,60,2008,,2007-05-09,경상북도 봉화군,4900.0,2024-10-11
길상태양광(주),,경상북도 봉화군 상운면 운계리 산 114번지 9호,36.91998907,128.7712612,,정상가동,199.0,380,60,2008,,2007-08-09,경상북도 봉화군,4900.0,2024-10-11
