태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
금한침장2호 태양광발전소,"대구광역시 달서구 성서공단로21길 75, B동 (갈산동)",,35.8418427850199,128.493850237314,,정상가동,99.96,380,60,2021,발전사업용,,,,2025-11-12
금한침장1호 태양광발전소,"대구광역시 달서구 성서공단로21길 75, A동 (갈산동)",,35.8418427850199,128.493850237314,,정상가동,99.96,380,60,2021,발전사업용,,,,2025-11-12
해달별꽃 태양광발전소,대구광역시 달성군 가창면 가창로108길 7,,35.7617907955636,128.652661974313,,정상가동,29.92,380,60,2021,발전사업용,,,,2025-11-12
상화 태양광발전소,대구광역시 달성군 가창면 가창로108길 7,,35.7617907955636,128.652661974313,,정상가동,29.92,380,60,2021,발전사업용,,,,2025-11-12
계승 태양광발전소,대구광역시 달성군 가창면 가창로108길 7,,35.7617907955636,128.652661974313,,정상가동,29.92,380,60,2021,발전사업용,,,,2025-11-12
성오 태양광발전소,"대구광역시 달성군 가창면 가창로108길 7, 가창실내테니스장",,35.7617907955636,128.652661974313,,정상가동,29.92,380,60,2021,발전사업용,,,,2025-11-12
엣지1호 태양광발전소,대구광역시 중구 남산로2길 100 (남산동),,35.8572308994189,128.588299017379,,정상가동,19.8,380,60,2020,발전사업용,,,,2025-11-12
그노텍 태양광발전소,대구광역시 달성군 논공읍 상리공단로 34,,35.7462186470674,128.413784049589,,정상가동,29.05,380,60,2021,발전사업용,,,,2025-11-12
연두텍 태양광발전소,대구광역시 달성군 논공읍 상리공단로 34,,35.7462186470674,128.413784049589,,정상가동,29.05,380,60,2021,발전사업용,,,,2025-11-12
야베스 태양광발전소,대구광역시 달서구 와룡로51길 10 (죽전동),,35.8556604797083,128.53651490627,,정상가동,18.0,380,60,2020,발전사업용,,,,2025-11-12
광산 태양광발전소,대구광역시 달성군 논공읍 비슬로366길 6,,35.7755853966086,128.425133728452,,정상가동,19.74,380,60,2020,발전사업용,,,,2025-11-12
삼우아트빌 태양광발전소,대구광역시 남구 두류공원로20길 12-2 (대명동),,35.8454973405581,128.569311262032,,정상가동,19.92,380,60,2020,발전사업용,,,,2025-11-12
누리통신 태양광발전소,대구광역시 수성구 범어로20길 74-2 (범어동),,35.8577338553336,128.639796213092,,정상가동,9.9,380,60,2021,발전사업용,,,,2025-11-12
삼종냉기산업 태양광발전소,대구광역시 동구 반야월북로 46 (율암동),,35.8775365099047,128.706056824346,,정상가동,30.0,380,60,2020,발전사업용,,,,2025-11-12
주식회사 포러스,대구광역시 달서구 성서로68길 45 (갈산동),,35.8478005335729,128.512218041508,,정상가동,98.56,380,60,2021,발전사업용,,,,2025-11-12
대송 태양광발전소,대구광역시 남구 희망로 20 (이천동),,35.8475681739124,128.600940540335,,정상가동,18.06,380,60,2021,발전사업용,,,,2025-11-12
공덕솔라,대구광역시 달성군 논공읍 위천2길 13-1,,35.7623389070975,128.407346413102,,정상가동,29.4,380,60,2020,발전사업용,,,,2025-11-12
