태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
남부 태양광발전소,,전라남도 강진군 신전면 별정리 557-2,,,옥상,정상가동,99.0,380.0,60,2014,발전사업용,2014-04-24,전라남도 강진군,,2024-09-30
수암영농조합1호 태양광발전소,,전라남도 강진군 작천면 갈동리 206,34.7393198699289,126.743081773642,옥상,정상가동,20.0,380.0,60,2015,발전사업용,2014-04-15,전라남도 강진군,,2024-09-30
(유)인성태양광발전,,전라남도 강진군 도암면 용흥리 240-9,34.5372926387732,126.7549117182,옥외,정상가동,99.0,380.0,60,2014,발전사업용,2014-04-04,전라남도 강진군,,2024-09-30
(유)한솔에너지,,전라남도 강진군 도암면 용흥리 240-8,34.537425558071,126.754440845377,옥외,정상가동,99.0,380.0,60,2014,발전사업용,2014-04-04,전라남도 강진군,,2024-09-30
(유)에센지쏠라,,전라남도 강진군 도암면 용흥리 240-7,34.537616374189,126.754072198346,옥외,정상가동,99.0,380.0,60,2014,발전사업용,2014-04-04,전라남도 강진군,,2024-09-30
(유)진영,,전라남도 강진군 도암면 용흥리 240-6,34.5377116220152,126.753741522172,옥외,정상가동,99.0,380.0,60,2014,발전사업용,2014-04-04,전라남도 강진군,,2024-09-30
(유)레오쏠라,,전라남도 강진군 도암면 용흥리 240,34.5380973201365,126.753815115309,옥외,정상가동,99.0,380.0,60,2014,발전사업용,2014-04-04,전라남도 강진군,,2024-09-30
명정 태양광발전소2호,,전라남도 강진군 칠량면 단월리 39-9,34.5679682273762,126.84984114674,옥외,정상가동,99.0,380.0,60,2014,발전사업용,2014-04-04,전라남도 강진군,,2024-09-30
소석 태양광발전소,,전라남도 강진군 칠량면 단월리 39-10,34.5676655341383,126.849631590851,옥외,정상가동,99.0,380.0,60,2014,발전사업용,2014-04-04,전라남도 강진군,,2024-09-30
단월리발전소,,전라남도 강진군 칠량면 단월리 39-12,34.5677201185198,126.848939404447,옥외,정상가동,90.0,380.0,60,2014,발전사업용,2014-04-04,전라남도 강진군,,2024-09-30
우호 태양광발전소,,전라남도 강진군 칠량면 단월리 39,34.5679251608529,126.849201332548,옥외,정상가동,99.0,380.0,60,2014,발전사업용,2014-04-04,전라남도 강진군,,2024-09-30
어진3호 태양광발전소,,전라남도 강진군 신전면 영관리 85-6,34.4854878952876,126.692206129622,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
은빛 태양광발전소,,전라남도 강진군 신전면 영관리 85-5,34.4859041932157,126.691922310494,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
MY 태양광발전소 6호,,전라남도 강진군 도암면 항촌리 43-6,34.5261476584555,126.738021132189,옥외,정상가동,80.0,380.0,60,2015,발전사업용,2014-03-26,전라남도 강진군,,2024-09-30
정선영 태양광발전소 제1호,,"전라남도 강진군 도암면 항촌리 43-13, 44-4, 142-21",,,옥외,정상가동,99.0,380.0,60,2015,발전사업용,2014-03-26,전라남도 강진군,,2024-09-30
양정숙 태양광발전소 제1호,,"전라남도 강진군 도암면 항촌리 43-11, 43-12, 44-2,  산142-20",,,옥외,정상가동,99.0,380.0,60,2015,발전사업용,2014-03-26,전라남도 강진군,,2024-09-30
성은선 태양광발전소 제1호,,"전라남도 강진군 도암면 항촌리 43-10, 44-3, 산142-13",,,옥외,정상가동,99.0,380.0,60,2015,발전사업용,2014-03-26,전라남도 강진군,,2024-09-30
송명옥 태양광발전소,,전라남도 강진군 도암면 항촌리 43-9,34.5264231634254,126.736940773249,옥외,정상가동,99.0,380.0,60,2015,발전사업용,2014-03-26,전라남도 강진군,,2024-09-30
양영옥 태양광발전소 3호,,전라남도 강진군 도암면 항촌리 43-8,34.5265722902729,126.737037024603,옥외,정상가동,99.0,380.0,60,2015,발전사업용,2014-03-26,전라남도 강진군,,2024-09-30
김희정 태양광발전소 제1호,,전라남도 강진군 도암면 항촌리 43,34.5267233165035,126.73734577207,옥외,정상가동,80.0,380.0,60,2015,발전사업용,2014-03-26,전라남도 강진군,,2024-09-30
고은에너지 태양광발전소,,전라남도 강진군 신전면 영관리 85-33,34.4854272700417,126.693766068818,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
성진에너지 태양광발전소,,전라남도 강진군 신전면 영관리 85-31,34.4857587433447,126.693445771234,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
명승 태양광발전소,,전라남도 강진군 신전면 영관리 85-30,34.4858898866715,126.693366581223,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
은하 태양광발전소,,전라남도 강진군 신전면 영관리 85-29,34.4860210302161,126.693287499828,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
환송 태양광발전소,,전라남도 강진군 신전면 영관리 85-28,34.4861521734321,126.693208309318,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
이진 태양광발전소,,전라남도 강진군 신전면 영관리 85-27,34.4862818909534,126.693135764647,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
성윤 태양광발전소,,전라남도 강진군 신전면 영관리 85-26,34.4864073487451,126.693090016588,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
선민 태양광발전소,,전라남도 강진군 신전면 영관리 85-25,34.4864696244946,126.6932636489,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
행운 태양광발전소,,전라남도 강진군 신전면 영관리 85-24,34.4866507202757,126.693117430595,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
행복 태양광발전소,,전라남도 강진군 신전면 영관리 85-23,34.4868218060935,126.693113320221,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
강진행복 태양광발전소,,전라남도 강진군 신전면 영관리 85-21,34.4848705114393,126.692824245645,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
(주)포부스산업 태양광발전소,,전라남도 강진군 신전면 영관리 85-19,34.485188161539,126.692743500705,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-10-21,전라남도 강진군,,2024-09-30
태광 태양광발전소,,전라남도 강진군 신전면 영관리 85-18,34.4853099877828,126.692759274928,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
이래 태양광발전소,,전라남도 강진군 신전면 영관리 85-17,34.4854271262255,126.692774957517,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
예은 태양광발전소,,전라남도 강진군 신전면 영관리 85-16,34.4855467380847,126.692770490928,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
용인 태양광발전소,,전라남도 강진군 신전면 영관리 85-15,34.485675200724,126.692700890092,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
우영쏠라 태양광발전소,,전라남도 강진군 신전면 영관리 85-14,34.4858036633199,126.69263128904,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
더불어 태양광발전소,,전라남도 강진군 신전면 영관리 85-13,34.4859322162908,126.692561796309,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
명진파워 태양광발전소,,전라남도 강진군 신전면 영관리 85-12,34.4860606787997,126.692492194828,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
정족 태양광발전소,,전라남도 강진군 신전면 영관리 85-11,34.4861891412652,126.692422593133,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
창강태양광발전소,,전라남도 강진군 신전면 영관리 85-10,34.4863150834735,126.69235452461,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
(주)기찬발전소4호 태양광발전소,,전라남도 강진군 신전면 영관리 85-9,34.4864657001259,126.69234798392,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
옴천면 태양광발전소12호,,전라남도 강진군 옴천면 개산리 282-9,34.7437616360588,126.794469706662,옥상,정상가동,36.0,380.0,60,2014,발전사업용,2014-02-21,전라남도 강진군,,2024-09-30
옴천면 태양광발전소11호,,전라남도 강진군 옴천면 개산리 279-13 옴천보건지소,34.7445144803763,126.793710726395,옥상,정상가동,32.0,380.0,60,2014,발전사업용,2014-02-21,전라남도 강진군,,2024-09-30
다성 종합개발,,전라남도 강진군 강진읍 동서리 71-9,,,옥상,정상가동,48.0,380.0,60,2014,발전사업용,2014-02-20,전라남도 강진군,,2024-09-30
학명 태양광발전소,,전라남도 강진군 성전면 월남리 949,34.7419199458919,126.715359049242,옥상,정상가동,24.0,380.0,60,2014,발전사업용,2014-01-08,전라남도 강진군,,2024-09-30
한빛에너지 태양광발전소,,전라남도 강진군 신전면 영관리 85-32,34.4856275994164,126.693524743267,옥외,정상가동,97.2,380.0,60,2014,발전사업용,2014-03-19,전라남도 강진군,,2024-09-30
국제 태양광발전소,,전라남도 강진군 작천면 토마리 산98-21,,,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2014-12-24,전라남도 강진군,,2024-09-30
토마육 태양광발전소,,전라남도 강진군 작천면 토마리 산98-20,,,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2014-12-24,전라남도 강진군,,2024-09-30
토마오 태양광발전소,,전라남도 강진군 작천면 토마리 500-9,34.6854404933549,126.810654521989,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2014-12-24,전라남도 강진군,,2024-09-30
주식회사 썬팜,,전라남도 강진군 작천면 토마리 산98-18,,,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2014-12-24,전라남도 강진군,,2024-09-30
토마삼 태양광발전소,,전라남도 강진군 작천면 토마리 산98-17,,,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2014-12-24,전라남도 강진군,,2024-09-30
토마이 태양광발전소,,전라남도 강진군 작천면 토마리 500-6,34.6854042961859,126.810274624217,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2014-12-24,전라남도 강진군,,2024-09-30
토마일 태양광발전소,,전라남도 강진군 작천면 토마리 산 98-15,,,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2014-12-24,전라남도 강진군,,2024-09-30
남도3호 태양광발전소,,전라남도 강진군 칠량면 장계리 511-4,34.5526068606513,126.804229827032,기타,정상가동,96.9,380.0,60,2015,발전사업용,2014-12-24,전라남도 강진군,,2024-09-30
남도2호 태양광발전소,,"전라남도 강진군 칠량면 장계리 520-12, 515-1",,,옥상,정상가동,96.9,380.0,60,2015,발전사업용,2014-12-24,전라남도 강진군,,2024-09-30
남도1호 태양광발전소,,전라남도 강진군 칠량면 장계리 520-1,34.554389026624,126.803951193366,옥상,정상가동,96.9,380.0,60,2015,발전사업용,2014-12-24,전라남도 강진군,,2024-09-30
한국솔라10호 태양광발전소,,"전라남도 강진군 마량면 수인리 552-22, 산150-11",34.470828360288,126.802079688952,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-12-26,전라남도 강진군,,2024-09-30
한국솔라12호태양광발전소,,"전라남도 강진군 마량면 수인리 552-28, 산150-4, 구수리 산150-11",,,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-12-26,전라남도 강진군,,2024-09-30
JS 태양광발전소,,"전라남도 강진군 마량면 수인리 552-19, 산150-8",34.4714178138748,126.802072855011,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-12-26,전라남도 강진군,,2024-09-30
한국솔라8호 태양광발전소,,"전라남도 강진군 마량면 수인리 552-20, 산150-9",34.4712246556225,126.802032384398,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-12-26,전라남도 강진군,,2024-09-30
한국솔라9호 태양광발전소,,"전라남도 강진군 마량면 수인리 552-21, 산150-10",34.4710238743984,126.802071934635,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-12-26,전라남도 강진군,,2024-09-30
인당태양광발전소,,"전라남도 강진군 마량면 수인리 552-18, 산150-2",34.4716286747569,126.802078670376,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-12-26,전라남도 강진군,,2024-09-30
한국솔라11호 태양광발전소,,"전라남도 강진군 마량면 수인리 552-27, 산150-12",34.4715487203748,126.802862781275,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-12-26,전라남도 강진군,,2024-09-30
한국솔라7호 태양광발전소,,"전라남도 강진군 마량면 수인리 552-24, 산150-3",34.4709371984824,126.802489567681,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-12-26,전라남도 강진군,,2024-09-30
한국솔라5호 태양광발전소,,"전라남도 강진군 마량면 수인리 552-26, 산150-13",34.4713902945446,126.80272665887,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-12-26,전라남도 강진군,,2024-09-30
한국솔라6호 태양광발전소,,"전라남도 강진군 마량면 수인리 552-25, 산150-14",34.4711971057408,126.802722977251,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-12-26,전라남도 강진군,,2024-09-30
명상 태양광발전소,,전라남도 강진군 마량면 원포리 689,34.4613250248125,126.83041565742,옥외,정상가동,99.0,380.0,60,2017,발전사업용,2014-12-17,전라남도 강진군,,2024-09-30
프라임 제3 태양광발전소,,전라남도 강진군  강진읍 송덕리 139-22,34.6552391165793,126.752916414993,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-11-17,전라남도 강진군,,2024-09-30
해바라기 태양광발전소,,전라남도 강진군 마량면 영동리 104,34.4865916463776,126.829673009926,옥외,정상가동,91.8,380.0,60,2015,발전사업용,2014-12-09,전라남도 강진군,,2024-09-30
동양태양광,,"전라남도 강진군 강진읍 평동리 10-7, 10-8, 10-25, 10-26, 10-28",,,옥상,정상가동,198.4,380.0,60,2017,발전사업용,2014-11-20,전라남도 강진군,,2024-09-30
수상 태양광발전소,,"전라남도 강진군 마량면 원포리 산 115-7, 산115-8, 554-14, 686-18",,,옥외,정상가동,99.75,380.0,60,2016,발전사업용,2014-11-05,전라남도 강진군,,2024-09-30
송현 태양광발전소,,"전라남도 강진군 강진읍 송덕리 139-18, 139-23",,,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-11-05,전라남도 강진군,,2024-09-30
강진 중앙 태양광발전소,,전라남도 강진군 강진읍 학명리 710,34.6292910404951,126.757296503269,옥상,정상가동,75.0,380.0,60,2015,발전사업용,2014-11-04,전라남도 강진군,,2024-09-30
장동 태양광발전소,,전라남도 강진군 강진읍 영파리 1045-13,34.6146653112207,126.728626026008,옥상,정상가동,72.0,380.0,60,2014,발전사업용,2014-10-30,전라남도 강진군,,2024-09-30
성전 태양광발전소,,전라남도 강진군 성전면 성전리 7,34.6794391883748,126.727544012308,옥외,정상가동,99.0,380.0,60,2017,발전사업용,2014-10-30,전라남도 강진군,,2024-09-30
유한회사 이안가자치회,,"전라남도 강진군 강진읍 서성리 81-2, 544번지",34.6385659013531,126.761775527485,옥상,정상가동,59.5,380.0,60,2015,발전사업용,2014-10-15,전라남도 강진군,,2024-09-30
용동1 태양광발전소,,"전라남도 강진군 작천면 삼열리 833-3, 833-4",,,옥외,정상가동,31.8,380.0,60,2015,발전사업용,2014-10-15,전라남도 강진군,,2024-09-30
천지해가 만든,,"전라남도 강진군 군동면 호계리 961-3, 961",,,옥상,정상가동,96.48,380.0,60,2018,발전사업용,2014-10-10,전라남도 강진군,,2024-09-30
천지해,,전라남도 강진군 군동면 호계리 961,34.638365979953,126.784973186979,옥상,정상가동,96.48,380.0,60,2018,발전사업용,2014-10-10,전라남도 강진군,,2024-09-30
한나 태양광발전소,,전라남도 강진군 마량면 원포리 554-25,34.4622231062668,126.830318283613,옥외,정상가동,99.0,380.0,60,2015,발전사업용,2014-10-10,전라남도 강진군,,2024-09-30
일진 태양광발전소,,전라남도 강진군 마량면 원포리 554-24,34.4625009826797,126.830416326954,옥외,정상가동,99.0,380.0,60,2015,발전사업용,2014-10-10,전라남도 강진군,,2024-09-30
주식회사 별셋,,전라남도 강진군 칠량면 흥학리 667-16,34.5495259312889,126.820138084053,옥상,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
(주) 레츠 태양광발전소,,전라남도 강진군 칠량면 흥학리 667-21,34.5490736180042,126.820160955965,옥상,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
(유) 진영 태양광발전소,,전라남도 강진군 칠량면 흥학리 667-20,34.5491557138611,126.819593264872,옥상,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
주식회사 호성,,전라남도 강진군 칠량면 흥학리 667-18,34.5495204295295,126.819403232803,옥상,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
주식회사 햇빛,,전라남도 강진군 칠량면 흥학리 667-17,34.5495254159565,126.819788575757,옥상,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
(주)수완,,전라남도 강진군 칠량면 흥학리 667-22,34.5493519671836,126.820577523199,옥상,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
주식회사 보석,,전라남도 강진군 칠량면 흥학리 667-15,34.549694484911,126.820555216006,옥상,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
주식회사 빛사랑,,전라남도 강진군 칠량면 흥학리 667-14,34.5499267394707,126.820276895333,옥상,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
주식회사 임지,,전라남도 강진군 칠량면 흥학리 667-13,34.5499332344211,126.819851759063,옥외,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
주식회사 진곡,,전라남도 강진군 칠량면 흥학리 667-1,34.549932386784,126.819460957794,옥상,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
해맑은 태양광발전소,,전라남도 강진군 신전면 영관리 87-4,34.4867766486753,126.692255175935,옥외,정상가동,97.2,380.0,60,2017,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
현 강진에너지1호 태양광발전소,,전라남도 강진군 신전면 영관리 87-3,34.4870975958883,126.692660835725,옥외,정상가동,97.2,380.0,60,2017,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
해맑은1 태양광발전소,,전라남도 강진군 신전면 영관리 89-2,34.4872166599163,126.692438635161,옥외,정상가동,97.2,380.0,60,2017,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
해맑은3  태양광발전소,,전라남도 강진군 신전면 영관리 89-3,34.4873915211743,126.692645278117,옥외,정상가동,19.2,380.0,60,2017,발전사업용,2014-09-30,전라남도 강진군,,2024-09-30
청자골 한우리 2호 태양광발전소,,"전라남도 강진군 군동면 라천리 1137-6, 1137-9",,,옥상,정상가동,99.16,380.0,60,2018,발전사업용,2014-09-26,전라남도 강진군,,2024-09-30
청자골 한우리 1호 태양광발전소,,전라남도 강진군 군동면 라천리 1137-6,34.6460755231689,126.804763341254,옥상,정상가동,99.16,380.0,60,2018,발전사업용,2014-09-26,전라남도 강진군,,2024-09-30
서천개발 태양광발전소,,전라남도 강진군 강진읍 서성리 378-1,34.6343805615826,126.755500076139,옥상,정상가동,48.8,380.0,60,2017,발전사업용,2014-09-26,전라남도 강진군,,2024-09-30
형준 태양광발전소,,전라남도 강진군 칠량면 영동리 651-1,34.5743813192958,126.808276183401,옥외,정상가동,99.0,380.0,60,2015,발전사업용,2014-09-25,전라남도 강진군,,2024-09-30
민석 태양광발전소,,전라남도 강진군 칠량면 영동리 651,34.5745651669131,126.808360985221,옥외,정상가동,80.0,380.0,60,2015,발전사업용,2014-09-25,전라남도 강진군,,2024-09-30
양지 태양광발전소,,전라남도 강진군 마량면 수인리 552-6,34.4705158039399,126.802513091636,옥외,정상가동,60.0,380.0,60,2016,발전사업용,2014-09-25,전라남도 강진군,,2024-09-30
미암태양광발전소,,"전라남도 강진군 마량면 수인리 552-3, 구수리 산150-9",34.4718114848945,126.802019351929,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-09-25,전라남도 강진군,,2024-09-30
시온에너지 태양광발전소,,전라남도 강진군 신전면 영관리 90,34.4875183593762,126.693148872832,옥외,정상가동,98.4,380.0,60,2017,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
충평1호 태양광발전소,,"전라남도 강진군 도암면 지석리 325-5, 325-19, 325-25, 325-27, 325-34",,,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
철모 태양광발전소,,전라남도 강진군 도암면 지석리 325-15,34.5847961452605,126.690597792447,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
해테크강진1호 태양광발전소,,전라남도 강진군 도암면 지석리 325-21,34.5843664090211,126.691622951463,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
주광 태양광발전소,,전라남도 강진군 도암면 지석리 325-22,34.5843929456523,126.692100685009,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
아띠 태양광발전소,,전라남도 강진군 도암면 지석리 325-20,34.5843672454816,126.691240705039,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
완석 태양광발전소,,"전라남도 강진군 도암면 지석리 325-3, 325-16, 325-26",,,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
만평1호 태양광발전소,,"전라남도 강진군 도암면 지석리 325-18, 325-24, 325-32",,,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
오복 쏠라,,"전라남도 강진군 도암면 지석리 325-17, 325-23, 325-30",,,옥외,정상가동,99.0,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
신관 1호 태양광발전소,,"전라남도 강진군 강진읍 송덕리 143-7, 143-10",,,옥외,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
신관 3호 태양광발전소,,"전라남도 강진군 강진읍 송덕리 143-4, 143-8",,,옥외,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
신관 2호 태양광발전소,,"전라남도 강진군 강진읍 송덕리 143-6, 143-9",,,옥외,정상가동,98.28,380.0,60,2016,발전사업용,2014-09-12,전라남도 강진군,,2024-09-30
(유)이슬태양광,,"전라남도 강진군 칠량면 봉황리 산35-10, 산35-23, 산35-26, 산35-30, 329-3, 329-7, 329-9",,,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
(유)우림태양광,,"전라남도 강진군 칠량면 영동리 822-16, 822-17, 산222-7, 산222-10,산222-11,산222-15,산222-18,산222-21",,,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
행복 태양광발전소,,"전라남도 강진군 칠량면 봉황리 산35-13, 산35-25, 산35-32, 329-11, 329-19",,,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
(유)필요에너지 태양광발전소,,"전라남도 강진군 칠량면 봉황리 산35-12, 산35-24, 산35-27, 329-6, 329-10",,,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
(유)고교에너지,,전라남도 강진군 칠량면 봉황리 329-20,34.5623925503076,126.79717957157,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
(유)하윤에너지,,"전라남도 강진군 칠량면 봉황리 산35-16, 산35-17, 산35-20, 329-21, 영동리 산222-3, 산222-17, 산222-20",,,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
(유)시우태양광,,"전라남도 강진군 칠량면 봉황리 산35-35, 329-12, 329-13, 영동리822-2, 822-12",,,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
(유)바라태양광,,"전라남도 강진군 칠량면 영동리 822-13, 822-14, 822-15, 산222-1, 산222-5, 산222-8, 산222-9, 산222-14",,,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
(유)태창에너지,,"전라남도 강진군 칠량면 봉황리 산35-5, 328, 329-4, 329-15",,,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
창안에너지 태양광발전소,,"전라남도 강진군 칠량면 봉황리 산35-7, 산35-18, 산35-21, 328-1, 329-8, 329-16, 329-27",,,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
이든태양광 태양광발전소,,"전라남도 강진군 칠량면 봉황리 산35-9, 산35-19, 산35-22, 329-18, 329-28",,,옥외,정상가동,99.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
힘찬 태양광발전소 14호,,"전라남도 강진군 성전면 도림리 316-42, 43",,,옥외,정상가동,88.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
힘찬 태양광발전소 12호,,전라남도 강진군 성전면 도림리 316-40,34.6711167215031,126.718054973683,옥외,정상가동,88.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
힘찬 태양광발전소 11호,,전라남도 강진군 성전면 도림리 316-39,34.6709966809996,126.718028867209,옥외,정상가동,88.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
힘찬 태양광발전소 10호,,전라남도 강진군 성전면 도림리 316-38,34.6707656838441,126.718006737376,옥외,정상가동,88.2,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
힘찬 태양광발전소 9호,,전라남도 강진군 성전면 도림리 316-37,34.6706026387444,126.717822025679,옥외,정상가동,85.8,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
힘찬 태양광발전소 8호,,전라남도 강진군 성전면 도림리 316-36,34.6706355160449,126.717111188855,옥외,정상가동,85.8,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
힘찬 태양광발전소 7호,,전라남도 강진군 성전면 도림리 316-35,34.6708090125486,126.717137766828,옥외,정상가동,92.4,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
힘찬 태양광발전소 6호,,전라남도 강진군 성전면 도림리 316-34,34.6709336791164,126.717137343052,옥외,정상가동,92.4,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
힘찬 태양광발전소 5호,,전라남도 강진군 성전면 도림리 316-33,34.6710676303208,126.717136887711,옥외,정상가동,92.4,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
힘찬 태양광발전소 4호,,전라남도 강진군 성전면 도림리 316-32,34.6712015815223,126.717136432368,옥외,정상가동,92.4,380.0,60,2015,발전사업용,2014-09-03,전라남도 강진군,,2024-09-30
