태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
연진 태양광발전소,,강원특별자치도 강릉시 교동 1902-3,37.7623036991,128.8735318225,기타,정상가동,19.74,220380,60,2022,발전사업용,2020-12-30,강원특별자치도 강릉시청,,2025-11-19
유정하 태양광발전소,,강원특별자치도 강릉시 교동 1825-3,37.7678923877,128.8785981611,기타,정상가동,19.97,220380,60,2022,발전사업용,2020-12-30,강원특별자치도 강릉시청,,2025-11-19
박정환 태양광발전소,,강원특별자치도 강릉시 교동 1830-1,37.7675587417,128.8785174309,기타,정상가동,19.97,220380,60,2022,발전사업용,2020-12-30,강원특별자치도 강릉시청,,2025-11-19
장현 태양광발전소,,강원특별자치도 강릉시 장현동 120-5,37.7274469789,128.9006336909,기타,정상가동,35.31,220380,60,2022,발전사업용,2021-07-29,강원특별자치도 강릉시청,,2025-11-19
보권 태양광발전소,,강원특별자치도 강릉시 장현동 120-17,37.7275325541,128.900315423,기타,정상가동,35.31,220380,60,2022,발전사업용,2021-07-29,강원특별자치도 강릉시청,,2025-11-19
중앙 태양광발전소,,강원특별자치도 강릉시 사천면 노동리 566-14,37.8063629527,128.8321987541,기타,정상가동,29.1,220380,60,2022,발전사업용,2022-05-11,강원특별자치도 강릉시청,,2025-11-19
수왕 태양광발전소,,강원특별자치도 강릉시 옥계면 현내리 448,37.6077383181,129.0313665026,기타,정상가동,52.8,220380,60,2022,발전사업용,2021-10-18,강원특별자치도 강릉시청,,2025-11-19
향호Eng1호 태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 819-7,37.8896628783,128.7873219333,기타,정상가동,96.3,220380,60,2022,발전사업용,2021-07-21,강원특별자치도 강릉시청,,2025-11-19
향호Eng2호 태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 819-7,37.8896628783,128.7873219333,기타,정상가동,96.3,220380,60,2022,발전사업용,2021-07-21,강원특별자치도 강릉시청,,2025-11-19
향호Eng3호 태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 819-7,37.8896628783,128.7873219333,기타,정상가동,50.83,220380,60,2022,발전사업용,2021-07-21,강원특별자치도 강릉시청,,2025-11-19
향호Eng4호 태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 819-3,37.889422661,128.7878149024,기타,정상가동,96.3,220380,60,2022,발전사업용,2021-07-21,강원특별자치도 강릉시청,,2025-11-19
향호Eng5호 태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 819-3,37.889422661,128.7878149024,기타,정상가동,96.3,220380,60,2022,발전사업용,2021-07-21,강원특별자치도 강릉시청,,2025-11-19
향호Eng6호 태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 819-3,37.889422661,128.7878149024,기타,정상가동,43.2,220380,60,2022,발전사업용,2021-07-21,강원특별자치도 강릉시청,,2025-11-19
연당빌발전소,,강원특별자치도 강릉시 초당동 231-2,37.787647265,128.9123046919,기타,정상가동,19.04,220380,60,2022,발전사업용,2022-08-03,강원특별자치도 강릉시청,,2025-11-19
SK교동 태양광발전소,,강원특별자치도 강릉시 교동 1893,37.7643792915,128.874451946,기타,정상가동,21.84,220380,60,2022,발전사업용,2022-03-04,강원특별자치도 강릉시청,,2025-11-19
송림농장1 태양광발전소,,강원특별자치도 강릉시 연곡면 송림리 172,37.850151429,128.8147391312,기타,정상가동,99.88,220380,60,2022,발전사업용,2020-11-04,강원특별자치도 강릉시청,,2025-11-19
송림농장2 태양광발전소,,강원특별자치도 강릉시 연곡면 송림리 173,37.8502274465,128.8145161995,기타,정상가동,99.88,220380,60,2022,발전사업용,2020-11-04,강원특별자치도 강릉시청,,2025-11-19
송림농장3 태양광발전소,,강원특별자치도 강릉시 연곡면 송림리 175,37.8503307184,128.8143748695,기타,정상가동,99.88,220380,60,2022,발전사업용,2020-11-04,강원특별자치도 강릉시청,,2025-11-19
아이리스에너지 태양광발전소,,강원특별자치도 강릉시 난곡동 393-10,37.7877683489,128.8750895503,기타,정상가동,65.96,220380,60,2022,발전사업용,2022-07-14,강원특별자치도 강릉시청,,2025-11-19
미래타운,,강원특별자치도 강릉시 왕산면 대기리 755-17,,,기타,정상가동,99.0,220380,60,2022,발전사업용,2018-01-29,강원특별자치도 강릉시청,,2025-11-19
강릉대기발전소6호,,강원특별자치도 강릉시 왕산면 대기리 755-16,,,기타,정상가동,99.0,220380,60,2022,발전사업용,2018-01-29,강원특별자치도 강릉시청,,2025-11-19
써니오,,강원특별자치도 강릉시 왕산면 대기리 755-13,,,기타,정상가동,99.0,220380,60,2022,발전사업용,2018-01-29,강원특별자치도 강릉시청,,2025-11-19
써니강,,강원특별자치도 강릉시 왕산면 대기리 755-13,,,기타,정상가동,99.0,220380,60,2022,발전사업용,2018-01-29,강원특별자치도 강릉시청,,2025-11-19
왕산대기발전소2호,,강원특별자치도 강릉시 왕산면 대기리 755-20,,,기타,정상가동,497.0,220380,60,2022,발전사업용,2018-02-27,강원특별자치도 강릉시청,,2025-11-19
왕산대기발전소6호,,강원특별자치도 강릉시 왕산면 대기리 755-21,,,기타,정상가동,99.0,220380,60,2022,발전사업용,2018-02-27,강원특별자치도 강릉시청,,2025-11-19
왕산대기발전소12호,,강원특별자치도 강릉시 왕산면 대기리 755-36,37.5758112306,128.7880039111,기타,정상가동,99.0,220380,60,2022,발전사업용,2018-02-27,강원특별자치도 강릉시청,,2025-11-19
SAJ 솔라파워,,강원특별자치도 강릉시 왕산면 대기리 755-17,,,기타,정상가동,99.0,220380,60,2022,발전사업용,2018-02-27,강원특별자치도 강릉시청,,2025-11-19
엑서솔라파워,,강원특별자치도 강릉시 왕산면 대기리 755-20,,,기타,정상가동,99.0,220380,60,2022,발전사업용,2018-04-10,강원특별자치도 강릉시청,,2025-11-19
S&J태양광1,,강원특별자치도 강릉시 왕산면 대기리 755-19,,,기타,정상가동,99.0,220380,60,2022,발전사업용,2018-04-10,강원특별자치도 강릉시청,,2025-11-19
이글솔라1,,강원특별자치도 강릉시 왕산면 대기리 755-19,,,기타,정상가동,99.0,220380,60,2022,발전사업용,2018-04-10,강원특별자치도 강릉시청,,2025-11-19
동부 태양광발전소,,강원특별자치도 강릉시 옥천동 44-2,37.7559462919,128.9023351267,기타,정상가동,19.0,220380,60,2022,발전사업용,2022-05-17,강원특별자치도 강릉시청,,2025-11-19
제비상 태양광발전소,,강원특별자치도 강릉시 구정면 제비리 370-1,,,기타,정상가동,49.92,220380,60,2023,발전사업용,2021-12-13,강원특별자치도 강릉시청,,2025-11-19
제비하 태양광발전소,,강원특별자치도 강릉시 구정면 제비리 370-1,,,기타,정상가동,99.84,220380,60,2023,발전사업용,2021-12-13,강원특별자치도 강릉시청,,2025-11-19
강릉공방 태양광발전소,,강원특별자치도 강릉시 성산면 보광리 424,37.7372196256,128.7965699845,기타,정상가동,29.05,220380,60,2023,발전사업용,2023-01-17,강원특별자치도 강릉시청,,2025-11-19
전응규 태양광발전소,,강원특별자치도 강릉시 성산면 보광리 1063-1,37.735810981,128.7932134387,기타,정상가동,49.94,220380,60,2023,발전사업용,2023-01-17,강원특별자치도 강릉시청,,2025-11-19
쏠1 태양광발전소,,강원특별자치도 강릉시 성산면 관음리 850,37.7379469505,128.8202574672,기타,정상가동,39.44,220380,60,2023,발전사업용,2023-02-01,강원특별자치도 강릉시청,,2025-11-19
해바라기 이엔지,,"강원특별자치도 강릉시 왕산면 고단리 972, 973",37.5109596265,128.815825053,기타,정상가동,99.68,220380,60,2023,발전사업용,2020-10-21,강원특별자치도 강릉시청,,2025-11-19
하슬라 태양광발전소,,강원특별자치도 강릉시 박월동 10-8,37.7313152604,128.9165949635,기타,정상가동,99.84,220380,60,2023,발전사업용,2022-04-08,강원특별자치도 강릉시청,,2025-11-19
하슬라 태양광발전소(내곡),,강원특별자치도 강릉시 내곡동 62,37.7451568705,128.8877631711,기타,정상가동,28.32,220380,60,2023,발전사업용,2022-11-07,강원특별자치도 강릉시청,,2025-11-19
환하우스 태양광발전소,,강원특별자치도 강릉시 교동 1803-16,37.771165506,128.8772026154,기타,정상가동,19.6,220380,60,2023,발전사업용,2022-07-14,강원특별자치도 강릉시청,,2025-11-19
모산 태양광발전소,,강원특별자치도 강릉시 유산동 670-8,37.7341794411,128.9005409292,기타,정상가동,9.8,220380,60,2023,발전사업용,2022-09-08,강원특별자치도 강릉시청,,2025-11-19
JS 태양광발전소,,강원특별자치도 강릉시 구정면 학산리 16-45,37.7101264075,128.9019770398,기타,정상가동,88.0,220380,60,2023,발전사업용,2023-02-10,강원특별자치도 강릉시청,,2025-11-19
강릉왕산1호 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 868,37.5305417441,128.8163598981,기타,정상가동,99.5,220380,60,2023,발전사업용,2022-06-08,강원특별자치도 강릉시청,,2025-11-19
강릉왕산2호 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 868,37.5305417441,128.8163598981,기타,정상가동,99.5,220380,60,2023,발전사업용,2022-06-08,강원특별자치도 강릉시청,,2025-11-19
강릉왕산3호 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 868,37.5305417441,128.8163598981,기타,정상가동,99.5,220380,60,2023,발전사업용,2022-06-08,강원특별자치도 강릉시청,,2025-11-19
강릉왕산4호 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 868,37.5305417441,128.8163598981,기타,정상가동,99.5,220380,60,2023,발전사업용,2022-06-08,강원특별자치도 강릉시청,,2025-11-19
강릉왕산5호 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 868,37.5305417441,128.8163598981,기타,정상가동,99.5,220380,60,2023,발전사업용,2022-06-08,강원특별자치도 강릉시청,,2025-11-19
강릉왕산6호 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 868,37.5305417441,128.8163598981,기타,정상가동,99.5,220380,60,2023,발전사업용,2022-06-08,강원특별자치도 강릉시청,,2025-11-19
강릉왕산7호 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 868,37.5305417441,128.8163598981,기타,정상가동,40.88,220380,60,2023,발전사업용,2022-06-08,강원특별자치도 강릉시청,,2025-11-19
강릉왕산8호 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 868,37.5305417441,128.8163598981,기타,정상가동,99.5,220380,60,2023,발전사업용,2022-07-22,강원특별자치도 강릉시청,,2025-11-19
임곡 태양광발전소,,강원특별자치도 강릉시 강동면 임곡리 131-3,37.6917152784,128.975236533,기타,정상가동,17.46,220380,60,2022,발전사업용,2022-07-14,강원특별자치도 강릉시청,,2025-11-19
명경 태양광발전소,,강원특별자치도 강릉시 저동 673-6,37.7964701644,128.8962127278,기타,정상가동,9.6,220380,60,2022,발전사업용,2022-05-13,강원특별자치도 강릉시청,,2025-11-19
한빛 태양광발전소,,강원특별자치도 강릉시 입암동 21-32,37.7652682531,128.9206857028,기타,정상가동,99.51,220380,60,2022,발전사업용,2022-01-14,강원특별자치도 강릉시청,,2025-11-19
햇살 태양광발전소,,강원특별자치도 강릉시 입암동 21-32,37.7652682531,128.9206857028,기타,정상가동,99.51,220380,60,2022,발전사업용,2022-01-14,강원특별자치도 강릉시청,,2025-11-19
온누리 태양광발전소,,강원특별자치도 강릉시 입암동 21-32,37.7652682531,128.9206857028,기타,정상가동,70.09,220380,60,2022,발전사업용,2022-01-14,강원특별자치도 강릉시청,,2025-11-19
강현 태양광발전소,,강원특별자치도 강릉시 입암동 152,37.7586426076,128.9224021686,기타,정상가동,19.8,220380,60,2022,발전사업용,2021-09-08,강원특별자치도 강릉시청,,2025-11-19
서울 태양광발전소,,강원특별자치도 강릉시 두산동 279-4,37.7641379051,128.9239138591,기타,정상가동,94.64,220380,60,2022,발전사업용,2021-08-04,강원특별자치도 강릉시청,,2025-11-19
향호1 태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 810,37.8883702798,128.7883959044,기타,정상가동,99.19,220380,60,2023,발전사업용,2021-07-15,강원특별자치도 강릉시청,,2025-11-19
향호2 태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 810,37.8883702798,128.7883959044,기타,정상가동,99.19,220380,60,2023,발전사업용,2021-07-15,강원특별자치도 강릉시청,,2025-11-19
향호3 태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 810,37.8883702798,128.7883959044,기타,정상가동,99.19,220380,60,2023,발전사업용,2021-07-15,강원특별자치도 강릉시청,,2025-11-19
그린 태양광발전소,,강원특별자치도 강릉시 주문진읍 주문리 566-7,37.8987816005,128.8280839173,기타,정상가동,16.38,220380,60,2021,발전사업용,2021-06-03,강원특별자치도 강릉시청,,2025-11-19
소나무 태양광발전소,,강원특별자치도 강릉시 사천면 덕실리 541,37.8119929302,128.8407550916,기타,정상가동,18.24,220380,60,2021,발전사업용,2021-06-03,강원특별자치도 강릉시청,,2025-11-19
영인 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 937,37.5156943841,128.8028042437,기타,정상가동,64.08,220380,60,2022,발전사업용,2021-05-12,강원특별자치도 강릉시청,,2025-11-19
㈜효명강릉에너지2 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 937,37.5156943841,128.8028042437,기타,정상가동,224.28,220380,60,2022,발전사업용,2021-05-12,강원특별자치도 강릉시청,,2025-11-19
강준5 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 937,37.5156943841,128.8028042437,기타,정상가동,99.68,220380,60,2022,발전사업용,2021-02-10,강원특별자치도 강릉시청,,2025-11-19
우림1 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 937,37.5156943841,128.8028042437,기타,정상가동,99.68,220380,60,2022,발전사업용,2021-02-10,강원특별자치도 강릉시청,,2025-11-19
㈜효명강릉에너지1 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 937,37.5156943841,128.8028042437,기타,정상가동,998.58,22900,60,2022,발전사업용,2021-04-06,강원특별자치도 강릉시청,,2025-11-19
(주)우림에너지2 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 937,37.5156943841,128.8028042437,기타,정상가동,499.29,220380,60,2022,발전사업용,2021-04-06,강원특별자치도 강릉시청,,2025-11-19
경원태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 990,37.9111090539,128.7866343963,기타,정상가동,97.9,220380,60,2021,발전사업용,2021-04-13,강원특별자치도 강릉시청,,2025-11-19
준일태양광발전소,,"강원특별자치도 강릉시 주문진읍 향호리 990,991,992",37.9111090539,128.7866343963,기타,정상가동,97.9,220380,60,2021,발전사업용,2021-04-13,강원특별자치도 강릉시청,,2025-11-19
태산태양광발전소,,"강원특별자치도 강릉시 주문진읍 향호리 990,991,992",37.9111090539,128.7866343963,기타,정상가동,97.9,220380,60,2021,발전사업용,2021-04-13,강원특별자치도 강릉시청,,2025-11-19
스타 태양광발전소,,강원특별자치도 강릉시 주문진읍 향호리 990,37.9111090539,128.7866343963,기타,정상가동,97.9,220380,60,2021,발전사업용,2021-04-13,강원특별자치도 강릉시청,,2025-11-19
늘해랑태양광발전소 2호,,"강원특별자치도 강릉시 주문진읍 향호리 991,992",37.9106639609,128.7865012532,기타,정상가동,97.9,220380,60,2021,발전사업용,2021-04-13,강원특별자치도 강릉시청,,2025-11-19
고은 태양광발전소1호,,"강원특별자치도 강릉시 주문진읍 향호리 991,992",37.9106639609,128.7865012532,기타,정상가동,97.9,220380,60,2021,발전사업용,2021-04-13,강원특별자치도 강릉시청,,2025-11-19
고은 태양광발전소2호,,"강원특별자치도 강릉시 주문진읍 향호리 990,991,992",37.9111090539,128.7866343963,기타,정상가동,97.9,220380,60,2021,발전사업용,2021-04-13,강원특별자치도 강릉시청,,2025-11-19
하람 태양광발전소,,"강원특별자치도 강릉시 주문진읍 향호리 990,991",37.9111090539,128.7866343963,기타,정상가동,97.9,220380,60,2021,발전사업용,2021-04-13,강원특별자치도 강릉시청,,2025-11-19
리건 태양광발전소,,"강원특별자치도 강릉시 주문진읍 향호리 991,992",37.9106639609,128.7865012532,기타,정상가동,97.9,220380,60,2021,발전사업용,2021-04-13,강원특별자치도 강릉시청,,2025-11-19
해오름 태양광발전소,,"강원특별자치도 강릉시 주문진읍 향호리 991,992",37.9106639609,128.7865012532,기타,정상가동,97.9,220380,60,2021,발전사업용,2021-04-13,강원특별자치도 강릉시청,,2025-11-19
한양 태양광발전소,,강원특별자치도 강릉시 유산동 377-1,37.7367709947,128.9115895486,기타,정상가동,29.57,220380,60,2021,발전사업용,2020-12-28,강원특별자치도 강릉시청,,2025-11-19
수현4호 태양광발전소,,강원특별자치도 강릉시 연곡면 동덕리 1652,37.8505707012,128.8573579221,기타,정상가동,29.57,220380,60,2021,발전사업용,2020-12-28,강원특별자치도 강릉시청,,2025-11-19
수현5호 태양광발전소,,강원특별자치도 강릉시 연곡면 동덕리 1652,37.8505707012,128.8573579221,기타,정상가동,29.57,220380,60,2021,발전사업용,2020-12-28,강원특별자치도 강릉시청,,2025-11-19
수현6호 태양광발전소,,강원특별자치도 강릉시 연곡면 동덕리 1652,37.8505707012,128.8573579221,기타,정상가동,29.57,220380,60,2021,발전사업용,2020-12-28,강원특별자치도 강릉시청,,2025-11-19
별빛나 태양광발전소,,강원특별자치도 강릉시 내곡동 515-9,37.7386980958,128.8737989985,기타,정상가동,20.0,220380,60,2020,발전사업용,2020-04-23,강원특별자치도 강릉시청,,2025-11-19
SH 태양광발전소,,강원특별자치도 강릉시 운산동 5-4,37.7336961666,128.9450418903,기타,정상가동,99.71,220380,60,2023,발전사업용,2022-11-17,강원특별자치도 강릉시청,,2025-11-19
상후 태양광발전소,,강원특별자치도 강릉시 강동면 상시동리 396-1,37.7341225987,128.9459436881,기타,정상가동,60.0,220380,60,2023,발전사업용,2023-02-02,강원특별자치도 강릉시청,,2025-11-19
최강유통 태양광발전소,,강원특별자치도 강릉시 두산동 237-22,37.7661462299,128.9309173742,기타,정상가동,67.0,220380,60,2023,발전사업용,2023-02-09,강원특별자치도 강릉시청,,2025-11-19
영상시대 태양광발전소,,"강원특별자치도 강릉시 포남동 611, 611-1",37.7724224414,128.9010207481,기타,정상가동,18.0,220380,60,2023,발전사업용,2023-03-02,강원특별자치도 강릉시청,,2025-11-19
비상PV31호 태양광발전소,,강원특별자치도 강릉시 왕산면 대기리 1571-1,37.5839662287,128.7461186017,기타,정상가동,99.0,220380,60,2023,발전사업용,2022-10-21,강원특별자치도 강릉시청,,2025-11-19
비상PV32호 태양광발전소,,강원특별자치도 강릉시 왕산면 대기리 1571-1,37.5839662287,128.7461186017,기타,정상가동,99.0,220380,60,2023,발전사업용,2022-10-21,강원특별자치도 강릉시청,,2025-11-19
뮤트 태양광발전소,,강원특별자치도 강릉시 유천동 197,37.7613726976,128.8646114802,기타,정상가동,20.0,220380,60,2023,발전사업용,2023-03-09,강원특별자치도 강릉시청,,2025-11-19
엘림발전소,,강원특별자치도 강릉시 교동 1885-9,37.7638435298,128.8755235796,기타,정상가동,17.7,220380,60,2023,발전사업용,2022-12-01,강원특별자치도 강릉시청,,2025-11-19
엘하난발전소,,강원특별자치도 강릉시 교동 1885-8,37.7636113177,128.8754803299,기타,정상가동,23.6,220380,60,2023,발전사업용,2022-12-01,강원특별자치도 강릉시청,,2025-11-19
와니후니태양광발전소,,강원특별자치도 강릉시 왕산면 대기리 산314-2,,,기타,정상가동,100.0,220380,60,2019,발전사업용,2015-06-30,강원특별자치도 강릉시청,,2025-11-19
승환태양광발전소,,강원특별자치도 강릉시 왕산면 대기리 산314-2,,,기타,정상가동,100.0,220380,60,2019,발전사업용,2015-06-30,강원특별자치도 강릉시청,,2025-11-19
아람태양광발전소,,강원특별자치도 강릉시 왕산면 대기리 산314-2,,,기타,정상가동,100.0,220380,60,2019,발전사업용,2015-06-30,강원특별자치도 강릉시청,,2025-11-19
포시즌 이엔지,,"강원특별자치도 강릉시 왕산면 고단리 972, 973",37.5109596265,128.815825053,기타,정상가동,99.68,220380,60,2022,발전사업용,2020-10-21,강원특별자치도 강릉시청,,2025-11-19
봉산 태양광발전소,,강원특별자치도 강릉시 홍제동 25-2,37.7550045262,128.8882755425,기타,정상가동,19.78,220380,60,2022,발전사업용,2022-04-22,강원특별자치도 강릉시청,,2025-11-19
율곡 태양광발전소,,강원특별자치도 강릉시 교동 1856-11,37.7649717066,128.8809447088,기타,정상가동,19.47,220380,60,2023,발전사업용,2022-10-24,강원특별자치도 강릉시청,,2025-11-19
J 태양광발전소,,강원특별자치도 강릉시 주문진읍 교항리 369-13,37.8827263119,128.8205998393,기타,정상가동,29.5,220380,60,2023,발전사업용,2022-12-26,강원특별자치도 강릉시청,,2025-11-19
이설태양광발전소,,강원특별자치도 강릉시 사천면 판교리 251,37.8387812886,128.8583024776,기타,정상가동,99.0,220380,60,2015,발전사업용,2015-03-04,강원특별자치도 강릉시청,,2025-11-19
단경로 태양광발전소,,강원특별자치도 강릉시 강동면 언별리 1303-1,37.6913616841,128.9316338226,기타,정상가동,30.24,220380,60,2022,발전사업용,2022-02-08,강원특별자치도 강릉시청,,2025-11-19
남강릉 태양광발전소,,강원특별자치도 강릉시 운산동 159-8,37.7291604224,128.934107633,기타,정상가동,29.1,220380,60,2023,발전사업용,2022-11-10,강원특별자치도 강릉시청,,2025-11-19
남강릉A 태양광발전소,,강원특별자치도 강릉시 운산동 159-6,37.729039292,128.9335849177,기타,정상가동,19.4,220380,60,2023,발전사업용,2022-11-10,강원특별자치도 강릉시청,,2025-11-19
남강릉B 태양광발전소,,강원특별자치도 강릉시 운산동 159-9,37.7287941293,128.9341755943,기타,정상가동,19.4,220380,60,2023,발전사업용,2022-11-10,강원특별자치도 강릉시청,,2025-11-19
한결태양광발전소,,강원특별자치도 강릉시 옥계면 현내리 1220-2,37.6092361883,129.0207445241,기타,정상가동,99.0,220380,60,2023,발전사업용,2019-09-30,강원특별자치도 강릉시청,,2025-11-19
㈜빌드강릉1 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 935,37.5162378833,128.8055622306,기타,정상가동,898.56,22900,60,2023,발전사업용,2022-05-09,강원특별자치도 강릉시청,,2025-11-19
㈜빌드강릉에너지2 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 936,37.5157090051,128.8057817055,기타,정상가동,1505.0,22900,60,2023,발전사업용,2022-05-09,강원특별자치도 강릉시청,,2025-11-19
영동발전소,,강원특별자치도 강릉시 왕산면 대기리 682,37.5646350214,128.7926832222,기타,정상가동,39.0,220380,60,2023,발전사업용,2023-05-04,강원특별자치도 강릉시청,,2025-11-19
운산발전소,,강원특별자치도 강릉시 운산동 626,37.7250507087,128.9212861421,기타,정상가동,17.0,220380,60,2023,발전사업용,2023-06-27,강원특별자치도 강릉시청,,2025-11-19
해살이뜰1호 태양광발전소,,강원특별자치도 강릉시 사천면 석교리 498-2,,,기타,정상가동,98.94,220380,60,2023,발전사업용,2022-06-22,강원특별자치도 강릉시청,,2025-11-19
재연2호 태양광발전소,,강원특별자치도 강릉시 연곡면 동덕리 1652,37.8505707012,128.8573579221,기타,정상가동,63.36,220380,60,2023,발전사업용,2022-07-14,강원특별자치도 강릉시청,,2025-11-19
수현1호 태양광발전소,,강원특별자치도 강릉시 연곡면 동덕리 1652,37.8505707012,128.8573579221,기타,정상가동,120.96,220380,60,2023,발전사업용,2020-12-28,강원특별자치도 강릉시청,,2025-11-19
포남1 태양광발전소,,강원특별자치도 강릉시 포남동 1138-2,37.7609418164,128.9048328078,기타,정상가동,29.75,220380,60,2023,발전사업용,2020-12-30,강원특별자치도 강릉시청,,2025-11-19
광산 태양광발전소,,강원특별자치도 강릉시 강동면 언별리 804,37.702972066,128.9364536834,기타,정상가동,97.0,220380,60,2023,발전사업용,2019-04-19,강원특별자치도 강릉시청,,2025-11-19
하나 태양광발전소,,강원특별자치도 강릉시 강동면 언별리 804,37.702972066,128.9364536834,기타,정상가동,97.0,220380,60,2023,발전사업용,2019-04-19,강원특별자치도 강릉시청,,2025-11-19
남영에너지태양광발전소,,강원특별자치도 강릉시 성산면 관음리 827-2,37.7399854419,128.8237113774,기타,정상가동,97.0,220380,60,2023,발전사업용,2020-03-12,강원특별자치도 강릉시청,,2025-11-19
위촌리 태양광발전소,,강원특별자치도 강릉시 성산면 위촌리 764,37.7498164339,128.8371021433,기타,정상가동,67.32,220380,60,2023,발전사업용,2023-01-05,강원특별자치도 강릉시청,,2025-11-19
정감이 태양광발전소,,강원특별자치도 강릉시 강동면 모전리 511-5,37.7174234137,128.9544119353,기타,정상가동,15.0,220380,60,2023,발전사업용,2018-03-20,강원특별자치도 강릉시청,,2025-11-19
이원영태양광발전소,,강원특별자치도 강릉시 구정면 학산리 35-23,37.7056417853,128.8993897011,기타,정상가동,15.0,220380,60,2023,발전사업용,2019-12-20,강원특별자치도 강릉시청,,2025-11-19
부엉이 태양광발전소,,강원특별자치도 강릉시 옥계면 낙풍리 489,37.6149213871,129.0173458371,기타,정상가동,100.0,220380,60,2023,발전사업용,2023-04-13,강원특별자치도 강릉시청,,2025-11-19
안인2리협동조합 태양광발전소,,강원특별자치도 강릉시 강동면 안인리 829,37.7243100082,128.9768606554,기타,정상가동,60.48,220380,60,2023,발전사업용,2022-07-14,강원특별자치도 강릉시청,,2025-11-19
은행나무 태양광발전소,,강원특별자치도 강릉시 사천면 방동리 228-1,37.8185570983,128.8711371922,기타,정상가동,99.0,220380,60,2023,발전사업용,2018-07-04,강원특별자치도 강릉시청,,2025-11-19
강동썬 태양광발전소,,강원특별자치도 강릉시 강동면 임곡리 15-3,37.696680135,128.9898870763,기타,정상가동,180.96,220380,60,2023,발전사업용,2022-02-15,강원특별자치도 강릉시청,,2025-11-19
산호 태양광발전소,,강원특별자치도 강릉시 포남동 1133-3,37.7629743348,128.9064396443,기타,정상가동,50.0,220380,60,2023,발전사업용,2023-02-17,강원특별자치도 강릉시청,,2025-11-19
미래1 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 625,37.5451030264,128.8035699707,기타,정상가동,998.0,22900,60,2023,발전사업용,2018-06-27,강원특별자치도 강릉시청,,2025-11-19
가온태양광발전소,,강원특별자치도 강릉시 교동 964-11,37.7566541866,128.8837826849,기타,정상가동,19.8,220380,60,2023,발전사업용,2020-11-09,강원특별자치도 강릉시청,,2025-11-19
태이 태양광발전소,,강원특별자치도 강릉시 초당동 302-5,37.7897123116,128.9144469232,기타,정상가동,19.8,220380,60,2023,발전사업용,2020-11-26,강원특별자치도 강릉시청,,2025-11-19
온누리 태양광발전소,,강원특별자치도 강릉시 내곡동 324,37.7389965015,128.8782379318,기타,정상가동,19.8,220380,60,2023,발전사업용,2020-12-30,강원특별자치도 강릉시청,,2025-11-19
미래에너지 태양광발전소,,강원특별자치도 강릉시 내곡동 296,37.7365984768,128.8796710132,기타,정상가동,19.8,220380,60,2023,발전사업용,2020-12-30,강원특별자치도 강릉시청,,2025-11-19
제이테크 태양광발전소,,강원특별자치도 강릉시 내곡동 296-8,37.7367609584,128.8797520304,기타,정상가동,19.8,220380,60,2023,발전사업용,2020-12-30,강원특별자치도 강릉시청,,2025-11-19
소서 태양광발전소,,강원특별자치도 강릉시 성산면 오봉리 312,37.7091720048,128.8210381789,기타,정상가동,18.92,220380,60,2022,발전사업용,2022-07-22,강원특별자치도 강릉시청,,2025-11-19
월호평동2통마을회 태양광 발전소,,강원특별자치도 강릉시 월호평동 241-1,37.7441966635,128.939212463,기타,정상가동,15.47,220380,60,2023,발전사업용,2023-09-22,강원특별자치도 강릉시청,,2025-11-19
임마누엘 태양광발전소,,"강원특별자치도 강릉시 구정면 학산리 56-4, 56-7",37.7084276439,128.9016533291,기타,정상가동,48.96,220380,60,2023,발전사업용,2023-01-27,강원특별자치도 강릉시청,,2025-11-19
