태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
순남 태양광발전소,,전라남도 장흥군 장평면 진산리 242,,,,정상가동,49.14,380,60,2023,,2022-04-22,전라남도 장흥군,221.13,2025-11-08
종렬태양 태양광발전소,,전라남도 장흥군 장평면 진산리 240-1,,,,정상가동,143,380,60,2023,,2022-04-21,전라남도 장흥군,643.5,2025-11-08
사구실3호 태양광발전소,전라남도 장흥군 장동면 하산산동길 42,,,,,정상가동,62.08,380,60,2024,,2022-04-21,전라남도 장흥군,279.36,2025-11-08
사구실2호 태양광발전소,전라남도 장흥군 장동면 하산산동길 42,,,,,정상가동,99.91,380,60,2024,,2022-04-21,전라남도 장흥군,449.6,2025-11-08
사구실1호 태양광발전소,전라남도 장흥군 장동면 하산산동길 42,,,,,정상가동,99.91,380,60,2024,,2022-04-21,전라남도 장흥군,449.6,2025-11-08
성근1호 태양광발전소,전라남도 장흥군 장평면 선정1길 181-21,,,,,정상가동,99.51,380,60,2024,,2022-04-20,전라남도 장흥군,447.8,2025-11-08
성근2호 태양광발전소,전라남도 장흥군 장평면 선정1길 181-21,,,,,정상가동,99.51,380,60,2024,,2022-04-20,전라남도 장흥군,447.8,2025-11-08
신성2 태양광발전소,,"전라남도 장흥군 관산읍 삼산리 598, 595, 596-2, 602-2",,,,정상가동,99.91,380,60,2024,,2022-04-20,전라남도 장흥군,449.6,2025-11-08
신성1 태양광발전소,,"전라남도 장흥군 관산읍 삼산리 598, 595, 596-2, 602-2",,,,정상가동,99.91,380,60,2024,,2022-04-20,전라남도 장흥군,449.6,2025-11-08
이송3호 태양광발전소,전라남도 장흥군 관산읍 남끝동두길 238-31,,,,,정상가동,97.44,380,60,2024,,2022-04-20,전라남도 장흥군,438.48,2025-11-08
이송2호 태양광발전소,전라남도 장흥군 관산읍 남끝동두길 238-31,,,,,정상가동,97.44,380,60,2024,,2022-04-20,전라남도 장흥군,438.48,2025-11-08
이송1호 태양광발전소,전라남도 장흥군 관산읍 남끝동두길 238-31,,,,,정상가동,97.44,380,60,2024,,2022-04-20,전라남도 장흥군,438.48,2025-11-08
래정솔라2호 태양광발전소,전라남도 장흥군 용산면 벌국길 127-75,,,,,정상가동,52.65,380,60,2024,,2022-04-20,전라남도 장흥군,236.93,2025-11-08
래정솔라1호 태양광발전소,전라남도 장흥군 용산면 벌국길 127-75,,,,,정상가동,99.45,380,60,2024,,2022-04-20,전라남도 장흥군,447.53,2025-11-08
시드솔라 태양광발전소,,전라남도 장흥군 장평면 진산리 223번지,,,,정상가동,99.45,380,60,2023,,2022-04-01,전라남도 장흥군,447.53,2025-11-08
세화2 태양광발전소,,전라남도 장흥군 장평면 진산리 223,,,,정상가동,99.45,380,60,2023,,2022-04-01,전라남도 장흥군,447.53,2025-11-08
세화1 태양광발전소,,전라남도 장흥군 장평면 진산리 223번지,,,,정상가동,99.45,380,60,2023,,2022-04-01,전라남도 장흥군,447.53,2025-11-08
재종 태양광발전소,전라남도 장흥군 용산면 유동상금길 224-18,,,,,정상가동,14.88,380,60,2022,,2022-04-01,전라남도 장흥군,66.96,2025-11-08
용두3호 태양광발전소,전라남도 장흥군 장평면 운수길 16-144,,,,,정상가동,99.51,380,60,2024,,2022-04-01,전라남도 장흥군,447.8,2025-11-08
용두2호 태양광발전소,전라남도 장흥군 장평면 운수길 16-144,,,,,정상가동,99.51,380,60,2024,,2022-04-01,전라남도 장흥군,447.8,2025-11-08
용두1호 태양광발전소,전라남도 장흥군 장평면 운수길 16-144,,,,,정상가동,99.51,380,60,2024,,2022-04-01,전라남도 장흥군,447.8,2025-11-08
남선4호 태양광발전소,"전라남도 장흥군 부산면 흥성로 600-79, 부산호계한우단지",,,,,정상가동,198.4,380,60,2024,,2022-04-01,전라남도 장흥군,892.8,2025-11-08
남선3호 태양광발전소,"전라남도 장흥군 부산면 흥성로 600-79, 부산호계한우단지",,,,,정상가동,99.2,380,60,2024,,2022-04-01,전라남도 장흥군,446.4,2025-11-08
남선2호 태양광발전소,"전라남도 장흥군 부산면 흥성로 600-79, 부산호계한우단지",,,,,정상가동,99.2,380,60,2024,,2022-04-01,전라남도 장흥군,446.4,2025-11-08
남선1호 태양광발전소,"전라남도 장흥군 부산면 흥성로 600-79, 부산호계한우단지",,,,,정상가동,99.2,380,60,2024,,2022-04-01,전라남도 장흥군,446.4,2025-11-08
가유명 태양광발전소,전라남도 장흥군 장평면 차돌고개로 409-55,,,,,정상가동,99.91,380,60,2024,,2022-03-10,전라남도 장흥군,449.6,2025-11-08
가유 태양광발전소,전라남도 장흥군 장평면 차돌고개로 409-55,,,,,정상가동,99.91,380,60,2024,,2022-03-10,전라남도 장흥군,449.6,2025-11-08
강복 태양광발전소,전라남도 장흥군 안양면 월암길 24-33,,,,,정상가동,45.47,380,60,2024,,2022-03-10,전라남도 장흥군,204.62,2025-11-08
뉴라이트2호 태양광발전소,,전라남도 장흥군 안양면 당암리 14-2,,,,정상가동,99.63,380,60,2024,,2022-03-10,전라남도 장흥군,448.34,2025-11-08
지안 태양광발전소,,전라남도 장흥군 안양면 당암리 14,,,,정상가동,99.63,380,60,2024,,2022-03-10,전라남도 장흥군,448.34,2025-11-08
기임 태양광발전소,,전라남도 장흥군 안양면 당암리 14-1,,,,정상가동,99.63,380,60,2024,,2022-03-10,전라남도 장흥군,448.34,2025-11-08
태화 태양광발전소,,전라남도 장흥군 안양면 당암리 18-3,,,,정상가동,99.63,380,60,2024,,2022-03-10,전라남도 장흥군,448.34,2025-11-08
성산 태양광발전소,,전라남도 장흥군 안양면 당암리 18-1,,,,정상가동,99.64,380,60,2024,,2022-03-10,전라남도 장흥군,448.38,2025-11-08
우봉3호 태양광발전소,전라남도 장흥군 장동면 배산우봉길 152-21,,,,,정상가동,99.51,380,60,2023,,2022-02-21,전라남도 장흥군,447.8,2025-11-08
우봉2호 태양광발전소,전라남도 장흥군 장동면 배산우봉길 152-21,,,,,정상가동,99.51,380,60,2023,,2022-02-21,전라남도 장흥군,447.8,2025-11-08
우봉1호 태양광발전소,,"전라남도 장흥군 장동면 반산리 510-1, 510-6",,,,정상가동,99.51,380,60,2023,,2022-02-21,전라남도 장흥군,447.8,2025-11-08
반송정3 태양광발전소,,전라남도 장흥군 장평면 우산리 271,,,,정상가동,99.7,380,60,2023,,2022-02-21,전라남도 장흥군,448.65,2025-11-08
경다 태양광발전소,,전라남도 장흥군 장평면 우산리 271-2,,,,정상가동,199.02,380,60,2023,,2022-02-21,전라남도 장흥군,895.59,2025-11-08
금강3호 태양광발전소,전라남도 장흥군 장흥읍 장강로 278-38,,,,,정상가동,99.51,380,60,2023,,2022-02-10,전라남도 장흥군,447.8,2025-11-08
금강2호 태양광발전소,전라남도 장흥군 장흥읍 장강로 278-38,,,,,정상가동,99.51,380,60,2023,,2022-02-10,전라남도 장흥군,447.8,2025-11-08
금강1호 태양광발전소,전라남도 장흥군 장흥읍 장강로 278-38,,,,,정상가동,99.51,380,60,2023,,2022-02-10,전라남도 장흥군,447.8,2025-11-08
청송1호 태양광발전소,전라남도 장흥군 장평면 운곡길 30-86,,,,,정상가동,99.84,380,60,2023,,2022-02-01,전라남도 장흥군,449.28,2025-11-08
청송2호 태양광발전소,전라남도 장흥군 장평면 운곡길 30-86,,,,,정상가동,28.8,380,60,2023,,2022-02-01,전라남도 장흥군,129.6,2025-11-08
봉림2 태양광발전소,,전라남도 장흥군 유치면 봉덕리 543-1,,,,정상가동,195.27,380,60,2024,,2022-02-01,전라남도 장흥군,878.72,2025-11-08
만우2호 태양광발전소,전라남도 장흥군 용산면 접정남포로 663-22,,,,,정상가동,99.51,380,60,2024,,2022-02-01,전라남도 장흥군,447.8,2025-11-08
만우1호 태양광발전소,전라남도 장흥군 용산면 접정남포로 663-22,,,,,정상가동,99.51,380,60,2024,,2022-02-01,전라남도 장흥군,447.8,2025-11-08
강석 태양광발전소,전라남도 장흥군 용산면 어산운주길 308-102,,,,,정상가동,69.03,380,60,2025,,2022-02-01,전라남도 장흥군,310.64,2025-11-08
담수 태양광발전소,,"전라남도 장흥군 장평면 봉림리 810-1, 810-2",,,,정상가동,99.63,380,60,2024,,2022-02-01,전라남도 장흥군,448.34,2025-11-08
아리 태양광발전소,,전라남도 장흥군 장평면 봉림리 810-2,,,,정상가동,99.63,380,60,2024,,2022-02-01,전라남도 장흥군,448.34,2025-11-08
소리 태양광발전소,,전라남도 장흥군 장평면 봉림리 810-1,,,,정상가동,99.63,380,60,2024,,2022-02-01,전라남도 장흥군,448.34,2025-11-08
덕제4호 태양광발전소,전라남도 장흥군 장흥읍 장흥대로 3027-191,,,,,정상가동,99.84,380,60,2022,,2022-02-01,전라남도 장흥군,449.28,2025-11-08
덕제3호 태양광발전소,전라남도 장흥군 장흥읍 장흥대로 3027-191,,,,,정상가동,50.4,380,60,2022,,2022-02-01,전라남도 장흥군,226.8,2025-11-08
덕제2호 태양광발전소,전라남도 장흥군 장흥읍 장흥대로 3027-191,,,,,정상가동,99.84,380,60,2022,,2022-02-01,전라남도 장흥군,449.28,2025-11-08
덕제1호 태양광발전소,전라남도 장흥군 장흥읍 장흥대로 3027-191,,,,,정상가동,99.84,380,60,2022,,2022-02-01,전라남도 장흥군,449.28,2025-11-08
바울2호 태양광발전소,전라남도 장흥군 장동면 관호밤실길 113,,,,,정상가동,49.22,380,60,2023,,2022-01-01,전라남도 장흥군,221.49,2025-11-08
바울1호 태양광발전소,전라남도 장흥군 장동면 관호밤실길 113,,,,,정상가동,99.51,380,60,2023,,2022-01-01,전라남도 장흥군,447.8,2025-11-08
샘골1호 태양광발전소,전라남도 장흥군 관산읍 남송부평로 376-31,,,,,정상가동,99.36,380,60,2022,,2022-01-01,전라남도 장흥군,447.12,2025-11-08
샘골2호 태양광발전소,전라남도 장흥군 관산읍 남송부평로 376-31,,,,,정상가동,99.36,380,60,2022,,2022-01-01,전라남도 장흥군,447.12,2025-11-08
행원3호 태양광발전소,전라남도 장흥군 장흥읍 행원2길 40-6,,,,,정상가동,99.88,380,60,2023,,2022-01-01,전라남도 장흥군,449.46,2025-11-08
행원2호 태양광발전소,전라남도 장흥군 장흥읍 행원2길 40-6,,,,,정상가동,99.88,380,60,2023,,2022-01-01,전라남도 장흥군,449.46,2025-11-08
행원1호 태양광발전소,전라남도 장흥군 장흥읍 행원2길 40-6,,,,,정상가동,99.88,380,60,2023,,2022-01-01,전라남도 장흥군,449.46,2025-11-08
단풍석3호 태양광발전소,,"전라남도 장흥군 장평면 병동리 405, 407",,,,정상가동,99.88,380,60,2023,,2022-01-01,전라남도 장흥군,449.46,2025-11-08
단풍석2호 태양광발전소,,"전라남도 장흥군 장평면 병동리 405-1, 407-1",,,,정상가동,99.88,380,60,2023,,2022-01-01,전라남도 장흥군,449.46,2025-11-08
단풍석1호 태양광발전소,,"전라남도 장흥군 장평면 병동리 405-3, 407-2",,,,정상가동,99.88,380,60,2023,,2022-01-01,전라남도 장흥군,449.46,2025-11-08
효민 태양광발전소,전라남도 장흥군 장흥읍 신기길 17-44,,,,,정상가동,81.4,380,60,2023,,2022-01-01,전라남도 장흥군,366.3,2025-11-08
산다라3호 태양광발전소,전라남도 장흥군 장평면 곰치로 1032-113,,,,,정상가동,19.7,380,60,2023,,2021-12-20,전라남도 장흥군,88.65,2025-11-08
산다라2호 태양광발전소,전라남도 장흥군 장평면 곰치로 1032-113,,,,,정상가동,99.9,380,60,2023,,2021-12-20,전라남도 장흥군,449.55,2025-11-08
산다라1호 태양광발전소,전라남도 장흥군 장평면 곰치로 1032-113,,,,,정상가동,99.9,380,60,2023,,2021-12-20,전라남도 장흥군,449.55,2025-11-08
굴바우2호 태양광발전소,전라남도 장흥군 장평면 선정1길 145-15,,,,,정상가동,99.9,380,60,2024,,2021-12-20,전라남도 장흥군,449.55,2025-11-08
복음 태양광발전소,전라남도 장흥군 부산면 내안구룡길 38-7,,,,,정상가동,151.2,380,60,2023,,2021-12-20,전라남도 장흥군,680.4,2025-11-08
소율2호 태양광발전소,전라남도 장흥군 장평면 여의길 215,,,,,정상가동,99.51,380,60,2024,,2021-12-20,전라남도 장흥군,447.8,2025-11-08
영원2호 태양광발전소,전라남도 장흥군 회진면 덕산신상길 11-75,,,,,정상가동,99.88,380,60,2023,,2021-12-20,전라남도 장흥군,449.46,2025-11-08
영원1호 태양광발전소,전라남도 장흥군 회진면 덕산신상길 11-75,,,,,정상가동,99.88,380,60,2023,,2021-12-20,전라남도 장흥군,449.46,2025-11-08
마구실2호 태양광발전소,전라남도 장흥군 장평면 선정1길 145-12,,,,,정상가동,64.73,380,60,2024,,2021-12-20,전라남도 장흥군,291.29,2025-11-08
하동찬 태양광발전소,,전라남도 장흥군 관산읍 죽교리 152-3,,,,정상가동,14.85,380,60,2022,,2021-12-20,전라남도 장흥군,66.83,2025-11-08
덕제 태양광발전소,,"전라남도 장흥군 장흥읍 덕제리 638-2, 638-3",,,,정상가동,690.2,22900,60,2023,,2021-12-01,전라남도 장흥군,3105.9,2025-11-08
우팜3 태양광발전소,전라남도 장흥군 장평면 평동로 487-112,,,,,정상가동,99.45,380,60,2024,,2021-12-01,전라남도 장흥군,447.53,2025-11-08
우팜2 태양광발전소,전라남도 장흥군 장평면 평동로 487-112,,,,,정상가동,99.45,380,60,2024,,2021-12-01,전라남도 장흥군,447.53,2025-11-08
우팜1 태양광발전소,전라남도 장흥군 장평면 평동로 487-112,,,,,정상가동,99.45,380,60,2024,,2021-12-01,전라남도 장흥군,447.53,2025-11-08
양호솔라2호 태양광발전소,전라남도 장흥군 안양면 남부관광로 860-1,,,,,정상가동,80.25,380,60,2025,,2021-11-11,전라남도 장흥군,361.13,2025-11-08
호야1호 태양광발전소,,"전라남도 장흥군 장평면 두봉리 955-4, 956-7",,,,정상가동,89.65,380,60,2023,,2021-11-11,전라남도 장흥군,403.43,2025-11-08
눈부셔장흥 태양광발전소,,"전라남도 장흥군 장평면 두봉리 955, 956-5",,,,정상가동,99.55,380,60,2023,,2021-11-11,전라남도 장흥군,447.98,2025-11-08
성진축사 태양광발전소,전라남도 장흥군 안양면 용안로 642-63,,,,,정상가동,73.5,380,60,2024,,2021-11-10,전라남도 장흥군,330.75,2025-11-08
진목1호 태양광발전소,,"전라남도 장흥군 회진면 진목리 772, 772-1, 773, 774, 775, 1165-1",,,,정상가동,99.88,380,60,2022,,2021-11-10,전라남도 장흥군,449.46,2025-11-08
예광 태양광발전소,,전라남도 장흥군 장평면 우산리 272,,,,정상가동,99.88,380,60,2023,,2021-11-10,전라남도 장흥군,449.46,2025-11-08
장평2호 태양광발전소,전라남도 장흥군 장평면 곰치로 579-68,,,,,정상가동,49.22,380,60,2023,,2021-10-01,전라남도 장흥군,221.49,2025-11-08
장평1호 태양광발전소 설치공사,전라남도 장흥군 장평면 곰치로 579-68,,,,,정상가동,99.51,380,60,2023,,2021-10-01,전라남도 장흥군,447.8,2025-11-08
황금빛3호 태양광발전소,,전라남도 장흥군 용산면 모산리 557-1,,,,정상가동,99.84,380,60,2024,,2021-10-01,전라남도 장흥군,449.28,2025-11-08
남양 태양광발전소,전라남도 장흥군 대덕읍 대대로 878,,,,,정상가동,29.75,380,60,2023,,2021-10-01,전라남도 장흥군,133.88,2025-11-08
청수4호 태양광발전소,전라남도 장흥군 용산면 묵촌길 117,,,,,정상가동,99.76,380,60,2024,,2021-10-01,전라남도 장흥군,448.92,2025-11-08
혜인2호 태양광발전소,,"전라남도 장흥군 장평면 축내리 667, 666, 673-1",,,,정상가동,97.2,380,60,2022,,2021-10-01,전라남도 장흥군,437.4,2025-11-08
동방1호 태양광발전소,,전라남도 장흥군 회진면 진목리 1783-5,,,,정상가동,86.02,380,60,2023,,2021-10-01,전라남도 장흥군,387.09,2025-11-08
녹원2 태양광발전소,,"전라남도 장흥군 용산면 녹원리 193-1, 193-2, 193-6",,,,정상가동,99.88,380,60,2023,,2021-10-01,전라남도 장흥군,449.46,2025-11-08
녹원1 태양광발전소,전라남도 장흥군 용산면 장흥대로 2084,,,,,정상가동,99.88,380,60,2023,,2021-10-01,전라남도 장흥군,449.46,2025-11-08
삼정농원3호 태양광발전소,전라남도 장흥군 용산면 모산포곡로 127-45,,,,,정상가동,99.88,380,60,2023,,2021-09-10,전라남도 장흥군,449.46,2025-11-08
청솔2 태양광발전소,전라남도 장흥군 관산읍 삼산관덕길 62-136,,,,,정상가동,99.65,380,60,2024,,2021-09-10,전라남도 장흥군,448.43,2025-11-08
점태골2호 태양광발전소,전라남도 장흥군 장동면 북동길 47-85,,,,,정상가동,99.88,380,60,2023,,2021-09-10,전라남도 장흥군,449.46,2025-11-08
점태골1호 태양광발전소,전라남도 장흥군 장동면 북동길 47-85,,,,,정상가동,99.88,380,60,2023,,2021-09-10,전라남도 장흥군,449.46,2025-11-08
은혜 태양광발전소,,전라남도 장흥군 장평면 두봉리 1221,,,,정상가동,99.88,380,60,2023,,2021-09-10,전라남도 장흥군,449.46,2025-11-08
어은동 태양광발전소,,전라남도 장흥군 장평면 두봉리 1221,,,,정상가동,99.88,380,60,2023,,2021-09-10,전라남도 장흥군,449.46,2025-11-08
수정골1호 태양광발전소,,"전라남도 장흥군 장평면 두봉리 1221, 1222",,,,정상가동,498.62,380,60,2023,,2021-09-10,전라남도 장흥군,2243.79,2025-11-08
월정 태양광발전소,,"전라남도 장흥군 대덕읍 신월리 747, 748",,,,정상가동,99.88,380,60,2021,,2021-09-10,전라남도 장흥군,449.46,2025-11-08
상미 태양광발전소,전라남도 장흥군 관산읍 칠관로 1418-50,,,,,정상가동,99.88,380,60,2023,,2021-09-10,전라남도 장흥군,449.46,2025-11-08
유자 태양광발전소,,전라남도 장흥군 장평면 어곡리 1-2,,,,정상가동,20,380,60,2022,,2021-09-08,전라남도 장흥군,90,2025-11-08
큰샘3호 태양광발전소,,전라남도 장흥군 안양면 지천리 223,,,,정상가동,30,380,60,2022,,2021-09-08,전라남도 장흥군,135,2025-11-08
큰샘2호 태양광발전소,,전라남도 장흥군 안양면 지천리 228-1,,,,정상가동,90,380,60,2022,,2021-09-08,전라남도 장흥군,405,2025-11-08
수정 태양광발전소,전라남도 장흥군 용산면 조선백자길 276-5,,,,,정상가동,99.36,380,60,2023,,2021-09-06,전라남도 장흥군,447.12,2025-11-08
정남진 태양광발전소 1호,"전라남도 장흥군 장흥읍 흥성로 15, 장흥전기",,,,,정상가동,45.1,380,60,2022,,2021-09-06,전라남도 장흥군,202.95,2025-11-08
말레3호 태양광발전소,,전라남도 장흥군 유치면 봉덕리 551-1,,,,정상가동,742.95,22900,60,2024,,2021-09-01,전라남도 장흥군,3343.28,2025-11-08
말레2호 태양광발전소,,전라남도 장흥군 유치면 봉덕리 550-1,,,,정상가동,742.95,22900,60,2024,,2021-09-01,전라남도 장흥군,3343.28,2025-11-08
말레1호 태양광발전소,,전라남도 장흥군 유치면 봉덕리 549-1,,,,정상가동,956.48,22900,60,2024,,2021-09-01,전라남도 장흥군,4304.16,2025-11-08
행복4호 태양광발전소,,전라남도 장흥군 장평면 축내리 717-2,,,,정상가동,99.88,380,60,2023,,2021-08-23,전라남도 장흥군,449.46,2025-11-08
행복3호 태양광발전소,,전라남도 장흥군 장평면 축내리 717-2,,,,정상가동,99.88,380,60,2023,,2021-08-23,전라남도 장흥군,449.46,2025-11-08
행복2호 태양광발전소,,"전라남도 장흥군 장흥읍 축내리 717-1, 717-2",,,,정상가동,99.88,380,60,2023,,2021-08-23,전라남도 장흥군,449.46,2025-11-08
행복1호 태양광발전소,,전라남도 장흥군 장흥읍 축내리 717-1,,,,정상가동,99.88,380,60,2023,,2021-08-23,전라남도 장흥군,449.46,2025-11-08
호정1호 태양광발전소,전라남도 장흥군 장평면 운수길 30-96,,,,,정상가동,99.88,380,60,2021,,2021-08-23,전라남도 장흥군,449.46,2025-11-08
광창2호 태양광발전소,전라남도 장흥군 장평면 봉림2길 60-16,,,,,정상가동,99.82,380,60,2023,,2021-07-12,전라남도 장흥군,449.19,2025-11-08
그린3호 태양광발전소,"전라남도 장흥군 장평면 농공단지길 38, (건물위)",,,,,정상가동,36.38,380,60,2023,,2021-07-12,전라남도 장흥군,163.71,2025-11-08
그린2호 태양광발전소,"전라남도 장흥군 장평면 농공단지길 40, (건물위)",,,,,정상가동,99.88,380,60,2023,,2021-07-12,전라남도 장흥군,449.46,2025-11-08
그린1호 태양광발전소,"전라남도 장흥군 장평면 농공단지길 40, (건물위)",,,,,정상가동,99.88,380,60,2023,,2021-07-12,전라남도 장흥군,449.46,2025-11-08
원앙 태양광발전소,,전라남도 장흥군 장평면 축내리 686-2 686-6 토지위,,,,정상가동,99.88,380,60,2023,,2021-07-12,전라남도 장흥군,449.46,2025-11-08
구레실 태양광발전소,,전라남도 장흥군 장평면 축내리 686-2 토지위,,,,정상가동,99.88,380,60,2023,,2021-07-12,전라남도 장흥군,449.46,2025-11-08
부용2호 태양광발전소,"전라남도 장흥군 용산면 장흥대로 2540-36, (가동)(건물위)",,,,,정상가동,99.84,380,60,2023,,2021-07-08,전라남도 장흥군,449.28,2025-11-08
운흥4호 태양광발전소,,전라남도 장흥군 안양면 운흥리 39-10 (건물위),,,,정상가동,29.16,380,60,2022,,2021-07-06,전라남도 장흥군,131.22,2025-11-08
블루원 태양광발전소,"전라남도 장흥군 회진면 덕산신상길 88, (건물위)",,,,,정상가동,29.1,380,60,2023,,2021-07-06,전라남도 장흥군,130.95,2025-11-08
대덕 태양광발전소,"전라남도 장흥군 회진면 회진로 130-20, (건물위)",,,,,정상가동,99.36,380,60,2021,,2021-07-06,전라남도 장흥군,447.12,2025-11-08
정남진3호 태양광발전소,,전라남도 장흥군 회진면 신상리 937-10 (C) 건축물위,,,,정상가동,99.37,380,60,2023,,2021-07-06,전라남도 장흥군,447.17,2025-11-08
정남진2호 태양광발전소,,전라남도 장흥군 회진면 신상리 937-10 (B) 건축물 위,,,,정상가동,99.37,380,60,2023,,2021-07-06,전라남도 장흥군,447.17,2025-11-08
정남진1호 태양광발전소,,전라남도 장흥군 회진면 신상리 937-10 (A) 건축물위,,,,정상가동,99.37,380,60,2023,,2021-07-06,전라남도 장흥군,447.17,2025-11-08
한우리2호 태양광발전소,"전라남도 장흥군 용산면 접정남포로 202-16, 금곡리 2-4, 2-5(축사위)",,,,,정상가동,99.88,380,60,2023,,2021-06-21,전라남도 장흥군,449.46,2025-11-08
한우리3호 태양광발전소,"전라남도 장흥군 용산면 접정남포로 202-16, 금곡리 2-4, 2-5(축사위)",,,,,정상가동,99.88,380,60,2023,,2021-06-21,전라남도 장흥군,449.46,2025-11-08
한우리1호 태양광발전소,"전라남도 장흥군 용산면 접정남포로 202-22, 금곡리 2-6(축사)",,,,,정상가동,99.88,380,60,2023,,2021-06-21,전라남도 장흥군,449.46,2025-11-08
드렛골2호 태양광발전소,전라남도 장흥군 장동면 양곡길 26-59,,,,,정상가동,99.36,380,60,2023,,2021-06-21,전라남도 장흥군,447.12,2025-11-08
드렛골1호 태양광발전소,전라남도 장흥군 장동면 양곡길 26-59,,,,,정상가동,99.36,380,60,2023,,2021-06-21,전라남도 장흥군,447.12,2025-11-08
청풍 태양광발전소,"전라남도 장흥군 장평면 평동로 105-23, 양촌리 609-7(축사위)",,,,,정상가동,99.88,380,60,2021,,2021-06-21,전라남도 장흥군,449.46,2025-11-08
유호 태양광발전소,"전라남도 장흥군 장평면 평동로 105-23, 양촌리 609-7(축사위)",,,,,정상가동,99.88,380,60,2021,,2021-06-21,전라남도 장흥군,449.46,2025-11-08
하나리2호 태양광발전소,"전라남도 장흥군 대덕읍 신리옹암로 4, 신리 798, 798-3((창고)",,,,,정상가동,69.92,380,60,2022,,2021-06-21,전라남도 장흥군,314.64,2025-11-08
반송정2호 태양광발전소,"전라남도 장흥군 장평면 곰치로 510-20, 장평면 축내리 374-1(축사)",,,,,정상가동,91.08,380,60,2023,,2021-06-21,전라남도 장흥군,409.86,2025-11-08
상리2호 태양광발전소,"전라남도 장흥군 관산읍 남송부평로 189-47, 남송리 108-11(축사위)",,,,,정상가동,78.2,380,60,2021,,2021-06-21,전라남도 장흥군,351.9,2025-11-08
충기솔라2호 태양광발전소,"전라남도 장흥군 안양면 해창길 45, 안양면 해창리 542(건물위)",,,,,정상가동,79.12,380,60,2023,,2021-06-21,전라남도 장흥군,356.04,2025-11-08
무등4호 태양광발전소,"전라남도 장흥군 장평면 운수길 30-74, 장평면 양촌리 530-4(축사)",,,,,정상가동,29.76,380,60,2021,,2021-06-21,전라남도 장흥군,133.92,2025-11-08
초원3호 태양광발전소,"전라남도 장흥군 안양면 지천2길 30, 안양면 지천리 304, 304-1(건물위)",,,,,정상가동,99.76,380,60,2022,,2021-06-21,전라남도 장흥군,448.92,2025-11-08
초원2호 태양광발전소,전라남도 장흥군 안양면 목단길 116,,,,,정상가동,39.13,380,60,2022,,2021-06-21,전라남도 장흥군,176.09,2025-11-08
써니 태양광발전소,"전라남도 장흥군 대덕읍 가학회진로 35-89, / 건물위(버섯재배사)",,,,,정상가동,96.32,380,60,2022,,2021-06-01,전라남도 장흥군,433.44,2025-11-08
청원 태양광발전소,전라남도 장흥군 관산읍 죽청1길 57,,,,,정상가동,14.72,380,60,2021,,2021-06-01,전라남도 장흥군,66.24,2025-11-08
민승휘 태양광발전소,"전라남도 장흥군 안양면 월암길 36-33, / 건물위(축사)",,,,,정상가동,99.88,380,60,2021,,2021-06-01,전라남도 장흥군,449.46,2025-11-08
월암 태양광발전소,"전라남도 장흥군 안양면 월암길 36-33, / 건물위(축사)",,,,,정상가동,99.88,380,60,2021,,2021-06-01,전라남도 장흥군,449.46,2025-11-08
수락2호 태양광발전소,전라남도 장흥군 안양면 수락길 30-81,,,,,정상가동,99.96,380,60,2023,,2021-06-01,전라남도 장흥군,449.82,2025-11-08
수락1호 태양광발전소,전라남도 장흥군 안양면 수락길 30-79,,,,,정상가동,99.96,380,60,2023,,2021-06-01,전라남도 장흥군,449.82,2025-11-08
월계1호 태양광발전소,전라남도 장흥군 안양면 고당월계길 253,,,,,정상가동,99.96,380,60,2023,,2021-06-01,전라남도 장흥군,449.82,2025-11-08
피재 태양광발전소,전라남도 장흥군 장평면 피재로 522-36,,,,,정상가동,99.96,380,60,2023,,2021-06-01,전라남도 장흥군,449.82,2025-11-08
장흥3호 태양광발전소,"전라남도 장흥군 장흥읍 장흥로 93-25, / 건물위(창고) 주3",,,,,정상가동,99,380,60,2023,,2021-06-01,전라남도 장흥군,445.5,2025-11-08
장흥2호 태양광발전소,전라남도 장흥군 장흥읍 장흥로 93-25,,,,,정상가동,99,380,60,2023,,2021-06-01,전라남도 장흥군,445.5,2025-11-08
장흥1호 태양광발전소,전라남도 장흥군 장흥읍 장흥로 93-25,,,,,정상가동,99,380,60,2023,,2021-06-01,전라남도 장흥군,445.5,2025-11-08
청전 태양광발전소,"전라남도 장흥군 용산면 청전길 14-18, / 건물위(축사)",,,,,정상가동,49.76,380,60,2021,,2021-06-01,전라남도 장흥군,223.92,2025-11-08
미식 태양광발전소,"전라남도 장흥군 용산면 청전길 14-18, / 건물위(축사)",,,,,정상가동,99.88,380,60,2021,,2021-06-01,전라남도 장흥군,449.46,2025-11-08
장선2호 태양광발전소,전라남도 장흥군 장평면 종정길 78-82,,,,,정상가동,99.36,380,60,2022,,2021-05-25,전라남도 장흥군,447.12,2025-11-08
장선5호 태양광발전소,전라남도 장흥군 장평면 종정길 78-82,,,,,정상가동,99.36,380,60,2022,,2021-05-25,전라남도 장흥군,447.12,2025-11-08
장선8호 태양광발전소,전라남도 장흥군 장평면 종정길 78-78,,,,,정상가동,99.36,380,60,2022,,2021-05-25,전라남도 장흥군,447.12,2025-11-08
