태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
서장10호 태양광발전소,,충청남도 서산시 음암면 신장리 744-44,36.74941562,126.502153,,정상가동,98.8,380,60,2019,,2019-11-13,충청남도 서산시청,,2025-06-17
서장2호 태양광발전소,,충청남도 서산시 음암면 신장리 744-44,36.74941562,126.502153,,정상가동,98.8,380,60,2019,,2019-11-13,충청남도 서산시청,,2025-06-17
서장9호 태양광발전소,,충청남도 서산시 고북면 봉생리 578-42,36.63868947,126.5012241,,정상가동,98.8,380,60,2019,,2019-11-13,충청남도 서산시청,,2025-06-17
서장12호 태양광발전소,,충청남도 서산시 고북면 봉생리 578-43,36.63859578,126.5010499,,정상가동,98.8,380,60,2019,,2019-11-13,충청남도 서산시청,,2025-06-17
서장5호 태양광발전소,,충청남도 서산시 고북면 봉생리 578-32,36.63876739,126.4999524,,정상가동,98.8,380,60,2019,,2019-11-13,충청남도 서산시청,,2025-06-17
서장6호 태양광발전소,,충청남도 서산시 고북면 봉생리 578-34,36.63955727,126.5008382,,정상가동,98.8,380,60,2019,,2019-11-13,충청남도 서산시청,,2025-06-17
(주)한빛그린에너지 태양광발전소,,충청남도 서산시 고북면 봉생리 578-36,36.63926049,126.5009902,,정상가동,498.56,380,60,2019,,2019-11-12,충청남도 서산시청,,2025-06-17
서산에너지 태양광발전소,,충청남도 서산시 고북면 봉생리 578-37,36.6391742,126.5011491,,정상가동,497.25,380,60,2019,,2019-11-11,충청남도 서산시청,,2025-06-17
경서 태양광발전소,,충청남도 서산시 고북면 봉생리 578-39,36.63896064,126.5010801,,정상가동,99.2,380,60,2019,,2019-11-11,충청남도 서산시청,,2025-06-17
유계3호 태양광발전소,,충청남도 서산시 고북면 봉생리 578-30,36.63894269,126.5001975,,정상가동,99.6,380,60,2019,,2019-11-06,충청남도 서산시청,,2025-06-17
유계2호 태양광발전소,,충청남도 서산시 고북면 봉생리 578-35,36.6394116,126.5010072,,정상가동,99.6,380,60,2019,,2019-11-06,충청남도 서산시청,,2025-06-17
유계1호 태양광발전소,,충청남도 서산시 고북면 봉생리 578-5,36.63928123,126.5004751,,정상가동,99.6,380,60,2019,,2019-11-06,충청남도 서산시청,,2025-06-17
(주)우성에너지 3호기 태양광발전소,,충청남도 서산시 고북면 봉생리 578-29,36.63898941,126.4999671,,가동중단,495,22.9,60,2019,,2019-11-04,충청남도 서산시청,,2025-06-17
(주)우성에너지 4호기 태양광발전소,,충청남도 서산시 고북면 봉생리 578-31,36.63881125,126.4997956,,가동중단,495,22900,60,2019,,2019-11-04,충청남도 서산시청,,2025-06-17
(주)우성에너지 2호기 태양광발전소,,충청남도 서산시 고북면 봉생리 578-40,36.63886842,126.5011032,,가동중단,495,22900,60,2019,,2019-11-04,충청남도 서산시청,,2025-06-17
(주)우성에너지 5호기 태양광발전소,,충청남도 서산시 고북면 봉생리 578-28,36.63920945,126.500028,,가동중단,495,22900,60,2019,,2019-11-04,충청남도 서산시청,,2025-06-17
(주)우성에너지 1호기 태양광발전소,,충청남도 서산시 고북면 봉생리 578-41,36.63878848,126.5010965,,가동중단,495,22900,60,2019,,2019-11-04,충청남도 서산시청,,2025-06-17
코로나에너지3호 태양광발전소,,충청남도 서산시 덕지천동 18-17,36.74224724,126.5043195,,정상가동,99.63,380,60,2019,,2019-10-31,충청남도 서산시청,,2025-06-17
우평2호 태양광발전소,,충청남도 서산시 덕지천동 18-24,36.74174031,126.5039375,,정상가동,99.63,380,60,2019,,2019-10-31,충청남도 서산시청,,2025-06-17
장동2호 태양광발전소,,충청남도 서산시 덕지천동 18-32,36.74173581,126.5044667,,정상가동,99.2,380,60,2019,,2019-08-29,충청남도 서산시청,,2025-06-17
아산쏠라 태양광발전소,,충청남도 서산시 덕지천동 18-27,36.7425265,126.5044897,,정상가동,99.2,380,60,2019,,2019-08-29,충청남도 서산시청,,2025-06-17
신현 태양광발전소,,충청남도 서산시 덕지천동 18-28,36.74239638,126.5045546,,가동중단,99.45,380,60,2019,,2019-08-28,충청남도 서산시청,,2025-06-17
이건 태양광발전소,,충청남도 서산시 덕지천동 18-29,36.74224743,126.504545,,가동중단,98.28,380,60,2019,,2019-08-27,충청남도 서산시청,,2025-06-17
희망 태양광발전소,,충청남도 서산시 덕지천동 18-21,36.74227675,126.5038096,,가동중단,98.28,380,60,2019,,2019-08-27,충청남도 서산시청,,2025-06-17
지웅에너지 태양광발전소,,충청남도 서산시 덕지천동 18-30,36.74208196,126.504511,,가동중단,98.28,380,60,2019,,2019-08-27,충청남도 서산시청,,2025-06-17
찬웅에너지 태양광발전소,,충청남도 서산시 덕지천동 18-20,36.74245508,126.5037769,,가동중단,98.28,380,60,2019,,2019-08-27,충청남도 서산시청,,2025-06-17
럭키3 태양광발전소,,충청남도 서산시 덕지천동 18-17,36.74224724,126.5043195,,가동중단,98.28,380,60,2019,,2019-08-27,충청남도 서산시청,,2025-06-17
서산1 태양광발전소,,충청남도 서산시 덕지천동 18-19,36.74251838,126.5036756,,가동중단,98.28,380,60,2019,,2019-08-27,충청남도 서산시청,,2025-06-17
서산2 태양광발전소,,충청남도 서산시 덕지천동 18-31,36.74192568,126.504485,,가동중단,98.28,380,60,2019,,2019-08-27,충청남도 서산시청,,2025-06-17
서산3 태양광발전소,,충청남도 서산시 덕지천동 18-22,36.74214256,126.5038165,,가동중단,98.28,380,60,2019,,2019-08-27,충청남도 서산시청,,2025-06-17
서산4 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-5, 836-7, 836-8, 836-9, 836-10, 836-11, 836-12",36.91345347,126.4138708,,가동중단,98.28,380,60,2019,,2019-08-27,충청남도 서산시청,,2025-06-17
무한4호 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-5, 836-6, 836-7, 836-8, 836-10, 836-11",36.91345347,126.4138708,,정상가동,99.2,380,60,2019,,2019-08-23,충청남도 서산시청,,2025-06-17
지산리발전3호 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-4, 836-6, 836-7, 836-10, 836-15",36.91299714,126.4139338,,정상가동,99.2,380,60,2019,,2019-08-23,충청남도 서산시청,,2025-06-17
지산리발전7호 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-1, 836-4, 836",36.91305553,126.4142985,,정상가동,99.2,380,60,2019,,2019-08-23,충청남도 서산시청,,2025-06-17
지산리발전2호 태양광발전소,,"충청남도 서산시 지곡면 환성리 827-6, 836, 836-1, 836-4",36.91282762,126.4147909,,정상가동,99.2,380,60,2019,,2019-08-23,충청남도 서산시청,,2025-06-17
지산리발전6호 태양광발전소,,"충청남도 서산시 지곡면 환성리 827-6, 836, 836-1, 836-4",36.91282762,126.4147909,,정상가동,99.2,380,60,2019,,2019-08-23,충청남도 서산시청,,2025-06-17
지산리발전5호 태양광발전소,,"충청남도 서산시 지곡면 환성리 824, 820",36.91192838,126.4150693,,가동중단,99.2,380,60,2019,,2019-08-23,충청남도 서산시청,,2025-06-17
지산리발전1호 태양광발전소,,충청남도 서산시 지곡면 환성리 820,36.91158195,126.4150886,,정상가동,99.2,380,60,2019,,2019-08-23,충청남도 서산시청,,2025-06-17
진 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-6, 836-7, 836-8, 836-10, 836-11",36.91299714,126.4136954,,정상가동,99.84,380,60,2019,,2019-08-12,충청남도 서산시청,,2025-06-17
대산1호 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-4, 836-6, 836-7, 836-10, 836-15",36.91299714,126.4139338,,가동중단,499.5,380,60,2019,,2019-08-09,충청남도 서산시청,,2025-06-17
대산2호 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-4, 836-15, 836-16, 836-17, 836-18",36.91299714,126.4139338,,정상가동,199.8,380,60,2019,,2019-08-09,충청남도 서산시청,,2025-06-17
우강 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-4, 836-6, 836-7, 836-10, 836-15, 836-18",36.91299714,126.4139338,,가동중단,29.57,380,60,2019,,2019-08-08,충청남도 서산시청,,2025-06-17
기포1호 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-4, 836-6, 836-7, 836-15, 836-17, 836-18",36.91299714,126.4139338,,정상가동,99.45,380,60,2019,,2019-08-06,충청남도 서산시청,,2025-06-17
기포5호 태양광발전소,,"충청남도 서산시 지곡면 환성리 827-6, 836-1, 836-4, 836-16",36.91282762,126.4147909,,정상가동,99.45,380,60,2019,,2019-08-06,충청남도 서산시청,,2025-06-17
기포3호 태양광발전소,,"충청남도 서산시 지곡면 환성리 827-6, 836, 836-1, 836-4",36.91282762,126.4147909,,정상가동,128.7,380,60,2019,,2019-08-06,충청남도 서산시청,,2025-06-17
기포7호 태양광발전소,,"충청남도 서산시 지곡면 환성리 827-6, 836-1",36.91282762,126.4147909,,정상가동,99.45,380,60,2019,,2019-08-06,충청남도 서산시청,,2025-06-17
기포6호 태양광발전소,,"충청남도 서산시 지곡면 환성리 824, 820",36.91192838,126.4150693,,정상가동,99.45,380,60,2019,,2019-08-06,충청남도 서산시청,,2025-06-17
기포2호 태양광발전소,,충청남도 서산시 지곡면 환성리 825,36.91228479,126.4148154,,정상가동,99.45,380,60,2019,,2019-08-06,충청남도 서산시청,,2025-06-17
한전1 태양광발전소,,충청남도 서산시 지곡면 환성리 825,36.91228479,126.4148154,,가동중단,44.4,380,60,2019,,2019-08-01,충청남도 서산시청,,2025-06-17
한전2 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-1, 836-2, 836",36.91305553,126.4142985,,가동중단,99.9,380,60,2019,,2019-08-01,충청남도 서산시청,,2025-06-17
한전3 태양광발전소,,"충청남도 서산시 지곡면 환성리 836-1, 836-2, 836-4, 836",36.91305553,126.4142985,,가동중단,99.9,380,60,2019,,2019-08-01,충청남도 서산시청,,2025-06-17
맑음1 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,가동중단,99.9,380,60,2019,,2019-08-01,충청남도 서산시청,,2025-06-17
균형1 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,가동중단,99.9,380,60,2019,,2019-08-01,충청남도 서산시청,,2025-06-17
진농장태양광발전소1호,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.45,380,60,2019,,2019-07-19,충청남도 서산시청,,2025-06-17
진농장태양광발전소2호,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,가동중단,62.4,380,60,2019,,2019-07-19,충청남도 서산시청,,2025-06-17
미래 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,가동중단,97.2,380,60,2019,,2019-07-19,충청남도 서산시청,,2025-06-17
서산1호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-07-03,충청남도 서산시청,,2025-06-17
정자4호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-07-03,충청남도 서산시청,,2025-06-17
서산진쏠라2호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-114,36.86195065,126.3729525,,정상가동,99.84,380,60,2019,,2019-07-03,충청남도 서산시청,,2025-06-17
태신 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,199.68,380,60,2019,,2019-07-03,충청남도 서산시청,,2025-06-17
서산2호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-07-03,충청남도 서산시청,,2025-06-17
정자1호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-07-03,충청남도 서산시청,,2025-06-17
엔에이치 서산 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-104,36.86181611,126.3719095,,정상가동,499.2,380,60,2019,,2019-06-24,충청남도 서산시청,,2025-06-17
대로7 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-24,충청남도 서산시청,,2025-06-17
대로6 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-24,충청남도 서산시청,,2025-06-17
대로5 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-24,충청남도 서산시청,,2025-06-17
현산2호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-24,충청남도 서산시청,,2025-06-17
대로3 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,499.2,380,60,2019,,2019-06-24,충청남도 서산시청,,2025-06-17
대로2 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,499.2,380,60,2019,,2019-06-24,충청남도 서산시청,,2025-06-17
대로1 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,499.2,380,60,2019,,2019-06-24,충청남도 서산시청,,2025-06-17
카스모스 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,가동중단,98.28,380,60,2019,,2019-06-21,충청남도 서산시청,,2025-06-17
일광태양광1호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-17,충청남도 서산시청,,2025-06-17
일광태양광3호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-17,충청남도 서산시청,,2025-06-17
연화3호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-17,충청남도 서산시청,,2025-06-17
주식회사브이아이피골프 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.45,380,60,2019,,2019-06-12,충청남도 서산시청,,2025-06-17
청일1호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
퓨나1호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
빛그린 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
연화3호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
서산덕림 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
고가뫼 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
청일2호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
연화2호 태양광발전소,,충청남도 서산시 팔봉면 흑석리 748-1,36.86217538,126.372365,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
연화5호 태양광발전소,,충청남도 서산시 성연면 평리 289-16,36.83824608,126.4620408,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
금빛9호 태양광발전소,,충청남도 서산시 성연면 오사리 379-6,36.83591414,126.4396636,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
연화4호 태양광발전소,,충청남도 서산시 음암면 신장리 377-17,36.76835148,126.5034447,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
덕음쏠라1호 태양광발전소,,충청남도 서산시 음암면 신장리 377-17,36.76835148,126.5034447,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
연화1호 태양광발전소,,충청남도 서산시 음암면 신장리 377-17,36.76835148,126.5034447,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
대삼1호 태양광발전소,,충청남도 서산시 음암면 신장리 377-17,36.76835148,126.5034447,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
서산3호 태양광발전소,,충청남도 서산시 음암면 신장리 377-17,36.76835148,126.5034447,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
연화12호 태양광발전소,,충청남도 서산시 성연면 왕정리 566,36.83448105,126.4543912,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
JP 태양광발전소,,충청남도 서산시 음암면 신장리 377-17,36.76835148,126.5034447,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
일광태양광2호 태양광발전소,충청남도 서산시 음암면 칠거리로 146,,36.78865463,126.5192387,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
이화 태양광발전소,,충청남도 서산시 고북면 봉생리 367-2,36.64201241,126.5074345,,정상가동,99.84,380,60,2019,,2019-06-10,충청남도 서산시청,,2025-06-17
은결 태양광발전소,충청남도 서산시 음암면 서령로 314-39,,36.80109745,126.4774946,,정상가동,28.08,380,60,2019,,2019-06-03,충청남도 서산시청,,2025-06-17
환성6호 태양광발전소,,충청남도 서산시 지곡면 중왕리 27-7,36.86624375,126.3993867,,가동중단,302.4,380,60,2019,,2019-05-17,충청남도 서산시청,,2025-06-17
예본발전2호 태양광발전소,,충청남도 서산시 지곡면 중왕리 27-7,36.86624375,126.3993867,,정상가동,496.8,380,60,2019,,2019-05-14,충청남도 서산시청,,2025-06-17
예본발전1호 태양광발전소,,충청남도 서산시 지곡면 환성리 777-80,36.9226721,126.4258229,,정상가동,496.8,380,60,2019,,2019-05-14,충청남도 서산시청,,2025-06-17
대산컨테이너 태양광발전소,,충청남도 서산시 장동 192-3,36.7331273,126.4869376,,정상가동,227.76,380,60,2019,,2019-05-09,충청남도 서산시청,,2025-06-17
영탑4호 태양광발전소,,충청남도 서산시 장동 183-17,36.73328684,126.4866523,,가동중단,163.2,380,60,2019,,2019-05-07,충청남도 서산시청,,2025-06-17
영탑3호 태양광발전소,,충청남도 서산시 장동 183-16,36.7335112,126.4866309,,가동중단,294.4,380,60,2019,,2019-05-07,충청남도 서산시청,,2025-06-17
영탑2호 태양광발전소,,충청남도 서산시 장동 183-10,36.73375817,126.4867039,,가동중단,435.2,380,60,2019,,2019-05-07,충청남도 서산시청,,2025-06-17
영탑1호 태양광발전소,,충청남도 서산시 장동 183-12,36.73387019,126.4875266,,가동중단,380.8,380,60,2019,,2019-05-07,충청남도 서산시청,,2025-06-17
강물태양광,,충청남도 서산시 장동 186-2,36.73337631,126.4878626,,정상가동,308.88,380,60,2019,,2019-05-01,충청남도 서산시청,,2025-06-17
강당 태양광발전소,,충청남도 서산시 장동 183-13,36.73368224,126.4873023,,정상가동,295.65,380,60,2019,,2019-05-01,충청남도 서산시청,,2025-06-17
목화 태양광발전소,,충청남도 서산시 장동 186-14,36.73305288,126.4887806,,가동중단,498.42,380,60,2019,,2019-04-23,충청남도 서산시청,,2025-06-17
강남에너텍 태양광발전소,,충청남도 서산시 장동 186-34,36.73343806,126.4873039,,가동중단,98.28,380,60,2019,,2019-04-23,충청남도 서산시청,,2025-06-17
로보캅 태양광발전소,,충청남도 서산시 장동 186-16,36.73320994,126.4877025,,가동중단,98.28,380,60,2019,,2019-04-23,충청남도 서산시청,,2025-06-17
강남 쏠라텍 태양광발전소,,충청남도 서산시 장동 186-8,36.73376762,126.4881037,,가동중단,98.28,380,60,2019,,2019-04-23,충청남도 서산시청,,2025-06-17
운산1호 태양광발전소,,충청남도 서산시 장동 186-4,36.73353715,126.4885585,,정상가동,99.9,380,60,2019,,2019-04-19,충청남도 서산시청,,2025-06-17
조씨에너지1호 태양광발전소,,충청남도 서산시 장동 186-10,36.7333653,126.4882423,,정상가동,499.5,380,60,2019,,2019-04-19,충청남도 서산시청,,2025-06-17
조씨에너지2호 태양광발전소,,충청남도 서산시 장동 186-11,36.73317623,126.4881842,,정상가동,499.5,380,60,2019,,2019-04-19,충청남도 서산시청,,2025-06-17
대산 태양광발전소,,충청남도 서산시 장동 190,36.73321975,126.4890543,,가동중단,499.32,380,60,2019,,2019-04-19,충청남도 서산시청,,2025-06-17
한길1호 태양광발전고,,충청남도 서산시 장동 186-14,36.73305288,126.4887806,,가동중단,291.2,380,60,2019,,2019-04-10,충청남도 서산시청,,2025-06-17
한길2호 태양광발전소,,충청남도 서산시 장동 186-15,36.73270713,126.4886363,,가동중단,291.2,380,60,2019,,2019-04-10,충청남도 서산시청,,2025-06-17
예덕솔라4호 태양광발전소,,충청남도 서산시 장동 186-24,36.73282332,126.4881036,,가동중단,99.84,380,60,2019,,2019-04-09,충청남도 서산시청,,2025-06-17
예덕솔라2호 태양광발전소,,충청남도 서산시 장동 186-21,36.73295484,126.4881027,,가동중단,99.84,380,60,2019,,2019-04-09,충청남도 서산시청,,2025-06-17
예덕솔라5호 태양광발전소,,충청남도 서산시 장동 186-25,36.73268075,126.4881046,,가동중단,99.84,380,60,2019,,2019-04-09,충청남도 서산시청,,2025-06-17
예덕솔라3호 태양광발전소,,충청남도 서산시 장동 186-26,36.7324978,126.4880442,,가동중단,77.88,380,60,2019,,2019-04-09,충청남도 서산시청,,2025-06-17
예덕솔라1호 태양광발전소,,충청남도 서산시 장동 186-31,36.73225705,126.4876766,,가동중단,99.84,380,60,2019,,2019-04-09,충청남도 서산시청,,2025-06-17
한마당 태양광발전소,,충청남도 서산시 장동 186-27,36.73249848,126.4874606,,정상가동,29.64,380,60,2019,,2019-04-02,충청남도 서산시청,,2025-06-17
칠전리 태양광발전소,,충청남도 서산시 장동 186-28,36.73264975,126.4874138,,가동중단,49.77,380,60,2019,,2019-03-27,충청남도 서산시청,,2025-06-17
화곡2리마을회 태양광발전소,,충청남도 서산시 장동 186-29,36.73282034,126.4873884,,가동중단,19.32,380,60,2019,,2019-03-12,충청남도 서산시청,,2025-06-17
대산컨테이너 태양광발전소,,충청남도 서산시 장동 186-30,36.73295833,126.4873879,,가동중단,227.76,380,60,2019,,2019-03-12,충청남도 서산시청,,2025-06-17
환성5호 태양광 발전소,,충청남도 서산시 장동 192-82,36.73201781,126.4861868,,가동중단,97.2,380,60,2019,,2019-03-04,충청남도 서산시청,,2025-06-17
환성4호 태양광 발전소,,충청남도 서산시 장동 192-11,36.73228907,126.4865521,,가동중단,97.2,380,60,2019,,2019-03-04,충청남도 서산시청,,2025-06-17
환성3호 태양광 발전소,,"충청남도 서산시 장동 192-3, 192-6, 192-9, 192-10",36.7331273,126.4869376,,가동중단,97.2,380,60,2019,,2019-03-04,충청남도 서산시청,,2025-06-17
환성2호 태양광 발전소,,충청남도 서산시 장동 192-9,36.73255214,126.4863084,,가동중단,97.2,380,60,2019,,2019-03-04,충청남도 서산시청,,2025-06-17
환성1호 태양광 발전소,,충청남도 서산시 장동 192-6,36.73281734,126.4865951,,가동중단,97.2,380,60,2019,,2019-03-04,충청남도 서산시청,,2025-06-17
갈현 태양광발전소,,충청남도 서산시 장동 192-37,36.732959,126.4866328,,정상가동,19.71,380,60,2019,,2019-02-28,충청남도 서산시청,,2025-06-17
㈜휴먼에너지1호 태양광발전소,,충청남도 서산시 장동 192-47,36.73288218,126.4860739,,가동중단,199.68,380,60,2019,,2019-02-26,충청남도 서산시청,,2025-06-17
반곡 태양광발전소,,충청남도 서산시 장동 192-8,36.73265324,126.4860474,,가동중단,15.12,380,60,2019,,2019-02-25,충청남도 서산시청,,2025-06-17
서해 태양광발전소,,충청남도 서산시 장동 192-55,36.73253325,126.4859339,,정상가동,97.2,380,60,2019,,2019-02-25,충청남도 서산시청,,2025-06-17
다올 태양광발전소,,충청남도 서산시 장동 192-67,36.73236848,126.485935,,가동중단,19.32,380,60,2019,,2019-02-18,충청남도 서산시청,,2025-06-17
서산 투 태양광발전소,,충청남도 서산시 장동 192-75,36.73224062,126.4859358,,정상가동,99.33,380,60,2019,,2019-02-01,충청남도 서산시청,,2025-06-17
서산 원 태양광발전소,,충청남도 서산시 장동 192-76,36.73208105,126.4858077,,정상가동,414.96,380,60,2019,,2019-02-01,충청남도 서산시청,,2025-06-17
박창환 태양광발전소,,충청남도 서산시 장동 192-80,36.73188185,126.4856989,,가동중단,97.92,380,60,2019,,2019-01-22,충청남도 서산시청,,2025-06-17
기은9호 태양광발전소,,충청남도 서산시 장동 192-71,36.73214117,126.4852489,,정상가동,98.56,380,60,2019,,2019-01-16,충청남도 서산시청,,2025-06-17
기은10호 태양광발전소,,충청남도 서산시 장동 192-65,36.73233241,126.4851735,,정상가동,98.56,380,60,2019,,2019-01-16,충청남도 서산시청,,2025-06-17
서산 바이오가스발전소,,충청남도 서산시 장동 192-64,36.73244058,126.4851708,,정상가동,500,22900,60,2019,,2019-01-11,충청남도 서산시청,,2025-06-17
인서 태양광발전소,,충청남도 서산시 장동 192-63,36.73263516,126.4851646,,정상가동,295.65,380,60,2019,,2019-01-10,충청남도 서산시청,,2025-06-17
금빛태양광,,충청남도 서산시 대산읍 기은리 632-2,36.97346265,126.3791758,,정상가동,499,380,60,2019,,2019-01-10,충청남도 서산시청,,2025-06-17
장원5 태양광 발전소,,"충청남도 서산시 부석면 지산리 110-2, 110-3",36.68600558,126.430001,,가동중단,97.2,380,60,2019,,2019-07-18,충청남도 서산시청,,2025-06-17
장원6 태양광발전소,,"충청남도 서산시 부석면 지산리 113,113-1,114-1,114-2",,,,가동중단,97.2,380,60,2019,,2019-07-18,충청남도 서산시청,,2025-06-17
선경7 태양광발전소,,"충청남도 서산시 부석면 지산리 111,112,113",36.68590026,126.4308297,,가동중단,97.2,380,60,2019,,2019-07-18,충청남도 서산시청,,2025-06-17
진성드림에너지 태양광발전소,,"충청남도 서산시 부석면 지산리 111,112,113",36.68590026,126.4308297,,가동중단,97.2,380,60,2019,,2019-07-18,충청남도 서산시청,,2025-06-17
선경8 태양광발전소,,"충청남도 서산시 부석면 지산리 111,112,113,113-1",36.68590026,126.4308297,,가동중단,97.2,380,60,2019,,2019-07-18,충청남도 서산시청,,2025-06-17
굿파워 서산   태양광발전소,,"충청남도 서산시 부석면 지산리 110,114-1",36.68601992,126.4296843,,정상가동,99.63,380,60,2019,,2019-10-31,충청남도 서산시청,,2025-06-17
서산인지2호 태양광발전소,,"충청남도 서산시 부석면 지산리 110,110-1,110-2,110-3",36.68601992,126.4296843,,정상가동,99.63,380,60,2019,,2019-10-31,충청남도 서산시청,,2025-06-17
루트 태양광발전소,,"충청남도 서산시 부석면 지산리 110,110-1,110-2,114-1",36.68601992,126.4296843,,정상가동,99.63,380,60,2019,,2019-10-31,충청남도 서산시청,,2025-06-17
써니 태양광발전소,,"충청남도 서산시 부석면 지산리 110,110-1,110-2,113,114-1,114-2",36.68601992,126.4296843,,정상가동,99.63,380,60,2019,,2019-10-31,충청남도 서산시청,,2025-06-17
클라라 태양광발전소,,충청남도 서산시 부석면 지산리 113-15,36.6839963,126.4299824,,정상가동,99.63,380,60,2019,,2019-10-31,충청남도 서산시청,,2025-06-17
