태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
영남태양광발전소,,경상북도 영주시 풍기읍 성내리,,,옥상,정상가동,19.14,380,60,2018,,2017-10-10,,,2023-08-18
재곤태양광발전소,,경상북도 영주시 풍기읍 성내리,,,옥상,정상가동,13.53,380,60,2018,,2017-10-10,,,2023-08-18
장수태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,76,380,60,2018,,2017-10-10,,,2023-08-18
솔라시티,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,198.8,380,60,2018,,2017-10-10,,,2023-08-18
병산1호태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.63,380,60,2020,,2017-10-26,,,2023-08-18
병산2호태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.63,380,60,2020,,2017-10-26,,,2023-08-18
대흥발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,99.9,380,60,2019,,2017-10-26,,,2023-08-18
남호태양광발전소,,경상북도 영주시 조와동,,,옥상,정상가동,96.9,380,60,2019,,2017-10-26,,,2023-08-18
김현숙태양광발전소,,경상북도 영주시 이산면 원리,,,옥상,정상가동,198.56,380,60,2018,,2017-11-03,,,2023-08-18
백야태양광발전소,,경상북도 영주시 풍기읍 성내리,,,옥상,정상가동,25.2,380,60,2018,,2017-11-06,,,2023-08-18
블루에너지태양광발전소,,경상북도 영주시 풍기읍 동부리,,,옥상,정상가동,19.88,380,60,2018,,2017-11-06,,,2023-08-18
국모태양광발전소,,경상북도 영주시 부석면 감곡리,,,옥상,정상가동,232.875,380,60,2018,,2017-11-06,,,2023-08-18
태화휴천태양광발전소,,경상북도 영주시 부석면 감곡리,,,옥상,정상가동,15.12,380,60,2018,,2017-11-06,,,2023-08-18
늘푸른1태양광발전소,,경상북도 영주시 단산면 구구리,,,옥상,정상가동,99.18,380,60,2019,,2017-11-06,,,2023-08-18
다전태양광발전소,,경상북도 영주시 조와동,,,옥상,정상가동,99.2,380,60,2020,,2017-11-06,,,2023-08-18
비틀즈태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,32.04,380,60,2018,,2017-11-06,,,2023-08-18
상망태양광발전소,,경상북도 영주시 상망동,,,옥상,정상가동,38.08,380,60,2018,,2017-11-06,,,2023-08-18
성원태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,19.44,380,60,2018,,2017-12-04,,,2023-08-18
청록태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,295.65,380,60,2019,,2017-12-04,,,2023-08-18
김성문태양광발전소,,경상북도 영주시 이산면 신암리,,,옥상,정상가동,93.6,380,60,2018,,2017-12-04,,,2023-08-18
성철태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,99.6,380,60,2020,,2017-12-15,,,2023-08-18
반산태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,99.6,380,60,2020,,2017-12-15,,,2023-08-18
용혈20태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99.45,380,60,2020,,2017-12-15,,,2023-08-18
두서태양광발전소,,경상북도 영주시 영주동,,,옥상,정상가동,16.8,380,60,2019,,2017-12-15,,,2023-08-18
영주케이솔라태양광발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,253.08,380,60,2019,,2017-12-15,,,2023-08-18
대한예수장로회 반산교회태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,60.84,380,60,2019,,2017-12-15,,,2023-08-18
대형에너지3호,,경상북도 영주시 풍기읍 산법리,,,옥외,정상가동,485.55,380,60,2019,,2017-12-28,,,2023-08-18
녹동발전소,,경상북도 영주시 안정면 안심리,,,옥상,정상가동,48,380,60,2019,,2017-12-28,,,2023-08-18
㈜동영태양광제1발전소,,경상북도 영주시 이산면 지동리,,,옥외,정상가동,999.9,22900,60,2021,,2018-01-18,,,2023-08-18
남선태양광발전소,,경상북도 영주시 문정동,,,옥상,정상가동,27.55,380,60,2018,,2018-02-01,,,2023-08-18
합천태양광발전소,,경상북도 영주시 부석면 보계리,,,옥외,정상가동,493.85,380,60,2020,,2018-02-01,,,2023-08-18
야곡태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,493.02,380,60,2020,,2018-02-01,,,2023-08-18
무공해태양광발전소,,경상북도 영주시 부석면 소천리,,,옥상,정상가동,194.4,380,60,2019,,2018-02-07,,,2023-08-18
소룡태양광발전소,,경상북도 영주시 문수면 월호리,,,옥외,정상가동,398.65,380,60,2021,,2018-02-07,,,2023-08-18
유신태양광발전소,,경상북도 영주시 이산면 운문리,,,옥상,정상가동,97.92,380,60,2018,,2018-02-07,,,2023-08-18
금도태양광발전소,,경상북도 영주시 이산면 운문리,,,옥상,정상가동,97.92,380,60,2018,,2018-02-07,,,2023-08-18
㈜모치에너지태양광발전소,,경상북도 영주시 부석면 보계리,,,옥외,정상가동,699.72,22900,60,2020,,2018-02-07,,,2023-08-18
피브이플랜트십삼호주식회사,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,375.84,380,60,2020,,2018-02-07,,,2023-08-18
적동발전소,,경상북도 영주시 문수면 적동리,,,옥상,정상가동,95.63,380,60,2018,,2018-02-26,,,2023-08-18
고을빛태양광발전소,,경상북도 영주시 순흥면 배점리,,,옥외,정상가동,99.6,380,60,2020,,2018-02-26,,,2023-08-18
대흥1호태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,99.2,380,60,2018,,2018-02-26,,,2023-08-18
아리찬1호태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,99.2,380,60,2018,,2018-02-26,,,2023-08-18
아리찬2호태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,96,380,60,2019,,2018-02-26,,,2023-08-18
해오름3태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,49.77,380,60,2018,,2018-02-26,,,2023-08-18
행복태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,47.57,380,60,2019,,2018-02-26,,,2023-08-18
문수태양광발전소,,경상북도 영주시 문수면 월호리,,,옥외,정상가동,300,380,60,2019,,2018-03-12,,,2023-08-18
㈜큐브엔,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,996,22900,60,2020,,2018-03-12,,,2023-08-18
㈜빈테크,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,500.905,22900,60,2020,,2018-03-12,,,2023-08-18
㈜지에스피브이앤이영주,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,500.905,22900,60,2020,,2018-03-12,,,2023-08-18
에이치영주 태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.225,380,60,2020,,2018-03-12,,,2023-08-18
영진1호태양광발전소,,경상북도 영주시 안정면 봉암리,,,옥외,정상가동,99.12,380,60,2020,,2018-03-12,,,2023-08-18
영진2호태양광발전소,,경상북도 영주시 안정면 봉암리,,,옥외,정상가동,99.12,380,60,2020,,2018-03-12,,,2023-08-18
영진3호태양광발전소,,경상북도 영주시 안정면 봉암리,,,옥외,정상가동,99.12,380,60,2020,,2018-03-12,,,2023-08-18
속수태양광 발전소,,경상북도 영주시 순흥면 내죽리,,,옥상,정상가동,89.64,380,60,2020,,2018-03-15,,,2023-08-18
우영배태양광발전소,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,140.4,380,60,2019,,2018-03-15,,,2023-08-18
우곡태양광발전소,,경상북도 영주시 부석면 우곡리,,,옥상,정상가동,97.92,380,60,2019,,2018-03-19,,,2023-08-18
미영태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,395.28,380,60,2020,,2018-04-06,,,2023-08-18
승지태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,97.2,380,60,2020,,2018-04-06,,,2023-08-18
소영태양광 발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,97.2,380,60,2020,,2018-04-06,,,2023-08-18
단비태양광 발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,298.08,380,60,2020,,2018-04-06,,,2023-08-18
주식회사동인쏠라법인,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,98.55,380,60,2018,,2018-04-18,,,2023-08-18
파지리2호태양광발전소,,경상북도 영주시 장수면 파지리,,,옥상,정상가동,54,380,60,2019,,2018-04-23,,,2023-08-18
덕고계1호태양광발전소,,경상북도 영주시 순흥면 덕현리,,,옥외,정상가동,94.5,380,60,2020,,2018-04-23,,,2023-08-18
덕고계2호태양광발전소,,경상북도 영주시 순흥면 덕현리,,,옥외,정상가동,94.5,380,60,2020,,2018-04-23,,,2023-08-18
덕고계3호태양광발전소,,경상북도 영주시 순흥면 덕현리,,,옥외,정상가동,94.5,380,60,2020,,2018-04-23,,,2023-08-18
칠백Ⅲ태양광발전소,,경상북도 영주시 안정면 묵리,,,옥상,정상가동,34.56,380,60,2018,,2018-04-23,,,2023-08-18
우리에너지,,경상북도 영주시 평은면 지곡리,,,옥외,정상가동,99.96,380,60,2020,,2018-04-23,,,2023-08-18
한빛에너지,,경상북도 영주시 평은면 지곡리,,,옥외,정상가동,99.96,380,60,2020,,2018-04-23,,,2023-08-18
상택태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥외,정상가동,399.6,380,60,2020,,2018-04-23,,,2023-08-18
영호1호태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,351,380,60,2020,,2018-05-03,,,2023-08-18
영진4호태양광발전소,,경상북도 영주시 안정면 봉암리,,,옥외,정상가동,99.12,380,60,2020,,2018-05-03,,,2023-08-18
참살이태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,99.17,380,60,2019,,2018-05-03,,,2023-08-18
운문리태양광발전소,,경상북도 영주시 이산면 운문리,,,옥외,정상가동,199.36,380,60,2020,,2018-05-03,,,2023-08-18
스쿨피드태양광발전소,,경상북도 영주시 평은면 지곡리,,,옥상,정상가동,91.245,380,60,2020,,2018-05-25,,,2023-08-18
대성태양광발전소,,경상북도 영주시 조와동,,,옥상,정상가동,99,380,60,2019,,2018-05-25,,,2023-08-18
소백1태양광발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,99.33,380,60,2020,,2018-05-25,,,2023-08-18
소백2태양광발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,99,380,60,2020,,2018-05-25,,,2023-08-18
딱따구리1태양광발전소,,경상북도 영주시 안정면 동촌리,,,옥외,정상가동,99.54,380,60,2020,,2018-05-25,,,2023-08-18
후공1태양광발전소,,경상북도 영주시 안정면 동촌리,,,옥외,정상가동,99.54,380,60,2020,,2018-05-25,,,2023-08-18
예원태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.225,380,60,2020,,2018-06-08,,,2023-08-18
㈜퓨처폴태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,996,22900,60,2020,,2018-06-08,,,2023-08-18
그린에너지영주태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,198.45,380,60,2020,,2018-06-08,,,2023-08-18
성곡5호태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,97.2,380,60,2020,,2018-06-08,,,2023-08-18
성곡6호태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,97.2,380,60,2020,,2018-06-08,,,2023-08-18
용암리소천발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,198.36,380,60,2020,,2018-06-08,,,2023-08-18
삼봉태양광발전소,,경상북도 영주시 안정면 봉암리,,,옥상,정상가동,97.2,380,60,2019,,2018-06-08,,,2023-08-18
영호2호태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,277.68,380,60,2020,,2018-06-08,,,2023-08-18
곰실태양광발전소,,경상북도 영주시 문수면 승문리,,,옥외,정상가동,99,380,60,2018,,2018-06-22,,,2023-08-18
명진발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,49.7,380,60,2018,,2018-06-22,,,2023-08-18
에스제이솔라태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,298.62,380,60,2019,,2018-06-22,,,2023-08-18
솔루즈텍 태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,298.62,380,60,2019,,2018-06-22,,,2023-08-18
태장미광태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥상,정상가동,27.65,380,60,2023,,2018-06-22,,,2023-08-18
시중태양광발전소,,경상북도 부석면 보계리,,,옥외,정상가동,199.26,380,60,2020,,2018-06-22,,,2023-08-18
(유)빛가람쏠라,,경상북도 영주시 이산면 용상리,,,옥외,정상가동,400.5,380,60,2021,,2018-06-22,,,2023-08-18
새해태양광발전소,,경상북도 영주시 이산면 신천리,,,옥외,정상가동,99,380,60,2019,,2018-07-10,,,2023-08-18
제이에스태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,198.45,380,60,2021,,2018-07-10,,,2023-08-18
용암리1호태양광발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,99.6,380,60,2020,,2018-07-10,,,2023-08-18
용암리2호태양광발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,99.6,380,60,2020,,2018-07-10,,,2023-08-18
대성태양광발전소,,경상북도 영주시 이산면 원리,,,옥상,정상가동,99.63,380,60,2019,,2018-07-10,,,2023-08-18
홍가네태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥상,정상가동,92.13,380,60,2019,,2018-07-10,,,2023-08-18
호영태양광발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,199.26,380,60,2021,,2018-07-10,,,2023-08-18
송계에너지 태양광발전소,,경상북도 영주시 부석면 보계리,,,옥외,정상가동,440.16,380,60,2020,,2018-07-10,,,2023-08-18
수종태양광발전소,,경상북도 영주시 풍기읍 금계리,,,옥상,정상가동,99.36,380,60,2019,,2018-07-25,,,2023-08-18
오셰르태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.225,380,60,2020,,2018-07-25,,,2023-08-18
솔레일태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.225,380,60,2020,,2018-07-25,,,2023-08-18
현진솔라태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.225,380,60,2020,,2018-07-25,,,2023-08-18
권영민태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,80.85,380,60,2019,,2018-07-25,,,2023-08-18
JS태양광발전소,,경상북도 영주시 장수면 호문리,,,옥외,정상가동,99.91,380,60,2022,,2018-07-26,,,2023-08-18
제이제이태양광발전소,,경상북도 영주시 장수면 호문리,,,옥외,정상가동,99.91,380,60,2022,,2018-07-26,,,2023-08-18
호문22태양광발전소,,경상북도 영주시 장수면 호문리,,,옥외,정상가동,99.91,380,60,2022,,2018-07-26,,,2023-08-18
한빛9호태양광발전소,,경상북도 영주시 장수면 호문리,,,옥외,정상가동,99.91,380,60,2022,,2018-07-26,,,2023-08-18
한빛10호태양광발전소,,경상북도 영주시 장수면 호문리,,,옥외,정상가동,99.91,380,60,2022,,2018-07-26,,,2023-08-18
한빛11호태양광발전소,,경상북도 영주시 장수면 호문리,,,옥외,정상가동,99.91,380,60,2022,,2018-07-26,,,2023-08-18
셈11호태양광발전소,,경상북도 영주시 부석면 보계리,,,옥외,정상가동,498.225,380,60,2021,,2018-08-03,,,2023-08-18
케이엘비발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99.68,380,60,2020,,2018-08-03,,,2023-08-18
샬롬태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99.68,380,60,2020,,2018-08-03,,,2023-08-18
동천발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99.68,380,60,2020,,2018-08-03,,,2023-08-18
영용태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99.68,380,60,2020,,2018-08-03,,,2023-08-18
수영태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99.68,380,60,2020,,2018-08-03,,,2023-08-18
장수에너지,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,98.77,380,60,2020,,2018-08-07,,,2023-08-18
미래태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.6,380,60,2020,,2018-08-07,,,2023-08-18
이천에너지,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,98.77,380,60,2020,,2018-08-07,,,2023-08-18
장흥태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,298.935,380,60,2019,,2018-08-21,,,2023-08-18
석현태양광발전소,,경상북도 영주시 부석면 보계리,,,옥외,정상가동,283.92,380,60,2019,,2018-08-21,,,2023-08-18
태광에너지발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,997.92,22900,60,2021,,2018-08-21,,,2023-08-18
영가에너지두전발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,97.37,380,60,2021,,2018-08-21,,,2023-08-18
중원태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,29.92,380,60,2019,,2018-08-21,,,2023-08-18
중원1태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,17,380,60,2019,,2018-08-21,,,2023-08-18
장수태양광발전소,,경상북도 영주시 하망동,,,옥상,정상가동,19.04,380,60,2018,,2018-08-21,,,2023-08-18
큰단운발전소,,경상북도 영주시 상망동,,,옥상,정상가동,99.63,380,60,2019,,2018-08-29,,,2023-08-18
흥미태양광발전소,,경상북도 영주시 부석면 노곡리,,,옥외,정상가동,199.26,380,60,2020,,2018-08-29,,,2023-08-18
화영2호태양광발전소,,경상북도 영주시 부석면 노곡리,,,옥외,정상가동,298.8,380,60,2020,,2018-08-29,,,2023-08-18
화영1호태양광발전소,,경상북도 영주시 부석면 노곡리,,,옥외,정상가동,298.48,380,60,2019,,2018-08-29,,,2023-08-18
행복태양광발전소,,경상북도 영주시 이산면 두월리,,,옥상,정상가동,239.44,380,60,2019,,2018-09-07,,,2023-08-18
제이텍태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,280.56,380,60,2021,,2018-09-07,,,2023-08-18
미소태양광발전소,,경상북도 영주시 적서동,,,옥상,정상가동,68.225,380,60,2019,,2018-09-07,,,2023-08-18
이산태양광발전소,,경상북도 영주시 이산면 내림리,,,옥외,정상가동,199.08,380,60,2019,,2018-09-07,,,2023-08-18
다산에너지,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,299.7,380,60,2019,,2018-09-17,,,2023-08-18
농촌태양광발전소,,경상북도 영주시 문수면 승문리,,,옥외,정상가동,199.68,380,60,2020,,2018-09-17,,,2023-08-18
신일 태양광 발전소,,경상북도 영주시 풍기읍 백리,,,옥상,정상가동,27.375,380,60,2019,,2018-09-21,,,2023-08-18
사시골태양광발전소,,경상북도 영주시 이산면 두월리,,,옥외,정상가동,199.2,380,60,2020,,2018-09-21,,,2023-08-18
우지태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,96,380,60,2019,,2018-10-18,,,2023-08-18
지수태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,96,380,60,2019,,2018-10-18,,,2023-08-18
영주시멘트마트발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,99.63,380,60,2019,,2018-10-18,,,2023-08-18
에이스태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,38.4,380,60,2019,,2018-10-18,,,2023-08-18
테마태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,38.88,380,60,2019,,2018-11-02,,,2023-08-18
천본태양광발전소,,경상북도 영주시 평은면 천본리,,,옥외,정상가동,396,380,60,2019,,2018-11-02,,,2023-08-18
삼광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99.68,380,60,2020,,2018-11-02,,,2023-08-18
죽동발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99.68,380,60,2020,,2018-11-02,,,2023-08-18
죽계발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99.68,380,60,2020,,2018-11-02,,,2023-08-18
탑애플태양광발전소,,경상북도 영주시 봉현면 두산리,,,옥상,정상가동,72.15,380,60,2019,,2018-11-02,,,2023-08-18
영풍3호태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,98.55,380,60,2019,,2018-11-02,,,2023-08-18
영풍2호태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,98.55,380,60,2019,,2018-11-02,,,2023-08-18
영풍1호태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,98.55,380,60,2019,,2018-11-02,,,2023-08-18
다승태양광발전소,,경상북도 영주시 문수면 승문리,,,옥외,정상가동,99,380,60,2019,,2018-11-02,,,2023-08-18
대평청정발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,255.64,380,60,2019,,2018-11-02,,,2023-08-18
셈12호태양광발전소,,경상북도 영주시 부석면 보계리,,,옥외,정상가동,498.96,380,60,2021,,2018-11-20,,,2023-08-18
국일발전소,,경상북도 영주시 안정면 봉암리,,,옥상,정상가동,223.685,380,60,2019,,2018-11-20,,,2023-08-18
강신익태양광발전소,,경상북도 영주시 이산면 용상리,,,옥상,정상가동,149.31,380,60,2019,,2018-11-20,,,2023-08-18
가흥1태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,19.38,380,60,2019,,2018-12-12,,,2023-08-18
안터태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,199.8,380,60,2019,,2018-12-12,,,2023-08-18
에덴태양광발전소,,경상북도 영주시 부석면 소천리,,,옥외,정상가동,199.36,380,60,2020,,2018-12-12,,,2023-08-18
동산태양광발전소,,경상북도 영주시 부석면 소천리,,,옥외,정상가동,199.36,380,60,2020,,2018-12-12,,,2023-08-18
일성태양광발전소,,경상북도 영주시 부석면 소천리,,,옥외,정상가동,299.04,380,60,2020,,2018-12-12,,,2023-08-18
다복태양광발전소,,경상북도 영주시 문수면 만방리,,,옥상,정상가동,182.6,380,60,2019,,2018-12-24,,,2023-08-18
영주가설태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,99.63,380,60,2019,,2018-12-24,,,2023-08-18
경북태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,98.64,380,60,2019,,2018-12-24,,,2023-08-18
수의곡발전소,,경상북도 영주시 장수면 반구리,,,옥외,정상가동,99.9,380,60,2020,,2018-12-24,,,2023-08-18
영주지사태양광발전소,,경상북도 영주시 장수면 화기리,,,옥상,정상가동,144.3,380,60,2020,,2018-12-24,,,2023-08-18
주니태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,99.45,380,60,2019,,2018-12-24,,,2023-08-18
광석2태양광발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,99.275,380,60,2022,,2018-12-24,,,2023-08-18
도솔태양광발전소,,경상북도 영주시 안정면 묵리,,,옥상,정상가동,99.9,380,60,2019,,2018-12-24,,,2023-08-18
두전태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99.6,380,60,2020,,2019-01-18,,,2023-08-18
홍가네1태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥외,정상가동,99.2,380,60,2020,,2019-01-18,,,2023-08-18
휴스테이태양광발전소,,경상북도 영주시 풍기읍 산법리,,,옥상,정상가동,99.6,380,60,2020,,2019-02-18,,,2023-08-18
봉현태양광발전소,,경상북도 영주시 봉현면 오현리,,,옥상,정상가동,189.24,380,60,2019,,2019-02-18,,,2023-08-18
대성1태양광발전소,,경상북도 영주시 이산면 원리,,,옥상,정상가동,99.6,380,60,2021,,2019-02-18,,,2023-08-18
소현발전소,,경상북도 영주시 조와동,,,옥상,정상가동,208,380,60,2019,,2019-02-18,,,2023-08-18
대림그린팩태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,199.8,380,60,2020,,2019-02-18,,,2023-08-18
주성태양광발전소,,경상북도 영주시 문수면 월호리,,,옥외,정상가동,496.8,380,60,2022,,2019-02-18,,,2023-08-18
월호태양광발전소,,경상북도 영주시 문수면 월호리,,,옥외,정상가동,491.28,380,60,2022,,2019-02-18,,,2023-08-18
안심1호태양광발전소,,경상북도 영주시 안정면 안심리,,,옥상,정상가동,90.72,380,60,2019,,2019-02-18,,,2023-08-18
성강플러스,,경상북도 영주시 안정면 단촌리,,,옥상,정상가동,96.39,380,60,2020,,2019-02-26,,,2023-08-18
소천1호기태양광발전소,,경상북도 영주시 부석면 소천리,,,옥외,정상가동,99.68,380,60,2020,,2019-02-26,,,2023-08-18
소천2호기태양광발전소,,경상북도 영주시 부석면 소천리,,,옥외,정상가동,99.68,380,60,2020,,2019-02-26,,,2023-08-18
수연태양광발전소,,경상북도 영주시 부석면 소천리,,,옥외,정상가동,99.68,380,60,2020,,2019-02-26,,,2023-08-18
태정태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,29.25,380,60,2019,,2019-02-26,,,2023-08-18
광석3태양광발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,49.4,380,60,2022,,2019-03-12,,,2023-08-18
윤태양광발전소,,경상북도 영주시 부석면 보계리,,,옥외,정상가동,99.45,380,60,2020,,2019-03-12,,,2023-08-18
권선태양광발전소,,경상북도 영주시 문수면 월호리,,,옥외,정상가동,491.28,380,60,2022,,2019-03-12,,,2023-08-18
안종태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,159.84,380,60,2019,,2019-03-12,,,2023-08-18
상승태양광발전소,,경상북도 영주시 평은면 평은리,,,옥상,정상가동,96.04,380,60,2022,,2019-03-12,,,2023-08-18
광태태양광발전소,,경상북도 영주시 조암동,,,옥상,정상가동,99.6,380,60,2019,,2019-03-12,,,2023-08-18
영주승마장,,경상북도 영주시 문정동,,,옥상,정상가동,298.8,380,60,2019,,2019-03-12,,,2023-08-18
영주승마장태양광발전소,,경상북도 영주시 문정동,,,옥상,정상가동,98.28,380,60,2019,,2019-03-12,,,2023-08-18
문수1태양광발전소,,경상북도 영주시 문수면 월호리,,,옥외,정상가동,99.6,380,60,2020,,2019-03-12,,,2023-08-18
문수2태양광발전소,,경상북도 영주시 문수면 월호리,,,옥외,정상가동,99.6,380,60,2020,,2019-03-12,,,2023-08-18
덕정태양광발전소,,경상북도 영주시 이산면 두월리,,,옥상,정상가동,80.925,380,60,2019,,2019-03-12,,,2023-08-18
카리스태양광발전소,,경상북도 영주시 조와동,,,옥상,정상가동,99.45,380,60,2020,,2019-03-29,,,2023-08-18
박호서태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,72.93,380,60,2020,,2019-04-10,,,2023-08-18
에이스영주1호발전소,,경상북도 영주시 조와동,,,옥외,정상가동,248.24,380,60,2022,,2019-04-10,,,2023-08-18
에이스영주2호발전소,,경상북도 영주시 조와동,,,옥외,정상가동,496.48,380,60,2022,,2019-04-10,,,2023-08-18
월호태양광발전소,,경상북도 영주시 문수면 월호리,,,옥외,정상가동,298.8,380,60,2020,,2019-04-22,,,2023-08-18
광태1태양광발전소,,경상북도 영주시 조암동,,,옥상,정상가동,99.6,380,60,2019,,2019-04-22,,,2023-08-18
대양1호태양광발전소,,경상북도 영주시 문수면 대양리,,,옥외,정상가동,98.745,380,60,2020,,2019-04-29,,,2023-08-18
대양2호태양광발전소,,경상북도 영주시 문수면 대양리,,,옥외,정상가동,98.745,380,60,2020,,2019-04-29,,,2023-08-18
동남태양광발전소,,경상북도 영주시 단산면 옥대리,,,옥상,정상가동,398.4,380,60,2020,,2019-04-29,,,2023-08-18
