태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
시켄스19태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스20태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스1태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스2태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스3태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스4태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스5태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스6태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스7태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스8태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스9태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스10태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스12태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스13태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스14태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스16태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스17태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스18태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
시켄스21태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,29.67,380,60,2021,발전사업용,2021-11-23,경기도 화성시청,,2025-09-12
JNW태양광발전소,경기도 화성시 석정동길,경기도 화성시 송산면 쌍정리,,,,정상가동,76.8,380,60,2021,발전사업용,2021-11-24,경기도 화성시청,,2025-09-12
협력태양광발전소,경기도 화성시 송상선로,경기도 화성시 송산면 마산리,,,,정상가동,174.6,380,60,2021,발전사업용,2021-11-24,경기도 화성시청,,2025-09-12
화성신천2호태양광발전소,경기도 화성시 신천안길,경기도 화성시 송산면 신천리,,,,정상가동,14.08,380,60,2021,발전사업용,2021-11-25,경기도 화성시청,,2025-09-12
대성태양광발전소,경기도 화성시 푸른들판로,경기도 화성시 팔탄면 창곡리,,,,정상가동,29.9,380,60,2021,발전사업용,2021-11-30,경기도 화성시청,,2025-09-12
대성1태양광발전소,경기도 화성시 푸른들판로,경기도 화성시 팔탄면 창곡리,,,,정상가동,69,380,60,2021,발전사업용,2021-11-30,경기도 화성시청,,2025-09-12
상준2태양광발전소,경기도 화성시 서봉로,경기도 화성시 향남읍 동오리,,,,정상가동,28.8,380,60,2021,발전사업용,2021-11-30,경기도 화성시청,,2025-09-12
상준3태양광발전소,경기도 화성시 서봉로,경기도 화성시 향남읍 동오리,,,,정상가동,28.8,380,60,2021,발전사업용,2021-11-30,경기도 화성시청,,2025-09-12
일해이엔지1호태양광발전소,경기도 화성시 마도로,경기도 화성시 마도면 청원리,,,,정상가동,99.84,380,60,2021,발전사업용,2021-11-30,경기도 화성시청,,2025-09-12
일해이엔지2호태양광발전소,경기도 화성시 마도로,경기도 화성시 마도면 청원리,,,,정상가동,99.84,380,60,2021,발전사업용,2021-11-30,경기도 화성시청,,2025-09-12
효자1호태양광발전소,경기도 화성시 효자각로,경기도 화성시 서신면 홍법리,,,,정상가동,99.9,380,60,2021,발전사업용,2021-11-30,경기도 화성시청,,2025-09-12
효자2호태양광발전소,경기도 화성시 효자각로,경기도 화성시 서신면 홍법리,,,,정상가동,99.9,380,60,2021,발전사업용,2021-11-30,경기도 화성시청,,2025-09-12
동원에너지태양광발전소,경기도 화성시 덕다길,경기도 화성시 장안면 덕다리,,,,정상가동,99.9,380,60,2021,발전사업용,2021-12-01,경기도 화성시청,,2025-09-12
곰소에너지태양광발전소,경기도 화성시 덕다길,경기도 화성시 장안면 덕다리,,,,정상가동,99.9,380,60,2021,발전사업용,2021-12-01,경기도 화성시청,,2025-09-12
승현에너지태양광발전소,경기도 화성시 덕다길,경기도 화성시 장안면 덕다리,,,,정상가동,99.9,380,60,2021,발전사업용,2021-12-01,경기도 화성시청,,2025-09-12
봄희에너지태양광발전소,경기도 화성시 덕다길,경기도 화성시 장안면 덕다리,,,,정상가동,99.9,380,60,2021,발전사업용,2021-12-01,경기도 화성시청,,2025-09-12
케이씨태양광발전소,경기도 화성시 온천로,경기도 화성시 팔탄면 덕우리,,,,정상가동,19.57,380,60,2021,발전사업용,2021-12-02,경기도 화성시청,,2025-09-12
송*태양광발전소,경기도 화성시 여술길,경기도 화성시 우정읍 화수리,,,,정상가동,89.25,380,60,2021,발전사업용,2021-12-06,경기도 화성시청,,2025-09-12
두오즈태양광발전소,경기도 화성시 한찬1길,경기도 화성시 장안면 독정리,,,,정상가동,29.44,380,60,2021,발전사업용,2021-12-06,경기도 화성시청,,2025-09-12
이화5리새마을회2호태양광발전소,,경기도 화성시 우정읍 이화리,,,,정상가동,30.24,380,60,2021,발전사업용,2021-12-07,경기도 화성시청,,2025-09-12
에이치제이태양광발전소,경기도 화성시 사격장길,경기도 화성시 양감면 사창리,,,,정상가동,79.2,380,60,2021,발전사업용,2021-12-07,경기도 화성시청,,2025-09-12
파로스제2태양광발전소,경기도 화성시 정문송산로,경기도 화성시 양감면 사창리,,,,정상가동,34.56,380,60,2021,발전사업용,2021-12-16,경기도 화성시청,,2025-09-12
에스피엘코리아태양광발전소,경기도 화성시 서봉로,경기도 화성시 정남면 문학리,,,,정상가동,319.13,380,60,2021,발전사업용,2021-12-16,경기도 화성시청,,2025-09-12
파로스제1태양광발전소,경기도 화성시 정문송산로,경기도 화성시 양감면 사창리,,,,정상가동,87.36,380,60,2021,발전사업용,2021-12-16,경기도 화성시청,,2025-09-12
한내태양광발전소,경기도 화성시 안녕길,경기도 화성시 화산동,,,,정상가동,29.76,380,60,2021,발전사업용,2021-12-16,경기도 화성시청,,2025-09-12
사창2리새마을태양광발전소,경기도 화성시 토성길,경기도 화성시 양감면 사창리,,,,정상가동,10.12,380,60,2021,발전사업용,2021-12-16,경기도 화성시청,,2025-09-12
우신태양광발전소,경기도 화성시 언창길,경기도 화성시 팔탄면 창곡리,,,,정상가동,99.76,380,60,2021,발전사업용,2021-12-20,경기도 화성시청,,2025-09-12
승*1호태양광발전소,경기도 화성시 율암길,경기도 화성시 팔탄면 율암리,,,,정상가동,63.36,380,60,2021,발전사업용,2021-12-20,경기도 화성시청,,2025-09-12
승*2호태양광발전소,경기도 화성시 율암길,경기도 화성시 팔탄면 율암리,,,,정상가동,57.6,380,60,2021,발전사업용,2021-12-20,경기도 화성시청,,2025-09-12
승*3호태양광발전소,경기도 화성시 율암길,경기도 화성시 팔탄면 율암리,,,,정상가동,49.92,380,60,2021,발전사업용,2021-12-20,경기도 화성시청,,2025-09-12
박*석태양광발전소,경기도 화성시 온천길,경기도 화성시 팔탄면 덕천리,,,,정상가동,19.68,380,60,2021,발전사업용,2021-12-20,경기도 화성시청,,2025-09-12
느티나무태양광발전소,경기도 화성시 고래물길,경기도 화성시 서신면 광평리,,,,정상가동,17.76,380,60,2021,발전사업용,2021-12-23,경기도 화성시청,,2025-09-12
신동아정공태양광발전소,경기도 화성시 남양로4,경기도 화성시 남양읍 신남리,,,,정상가동,51.84,380,60,2021,발전사업용,2021-12-23,경기도 화성시청,,2025-09-12
혜*태양광발전소,,경기도 화성시 서신면 용두리,,,,정상가동,99.36,380,60,2021,발전사업용,2021-12-23,경기도 화성시청,,2025-09-12
화진중장비,경기도 화성시 남안길,경기도 화성시 남양읍 신남리,,,,정상가동,29.58,380,60,2021,발전사업용,2021-12-23,경기도 화성시청,,2025-09-12
서준서태양광발전소,경기도 화성시 해안길,경기도 화성시 서신면 제부리,,,,정상가동,18.92,380,60,2021,발전사업용,2021-12-23,경기도 화성시청,,2025-09-12
삼호발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,98.28,380,60,2021,발전사업용,2021-12-27,경기도 화성시청,,2025-09-12
명지발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,97.83,380,60,2021,발전사업용,2021-12-27,경기도 화성시청,,2025-09-12
장안태양광발전소,,경기도 화성시 장안면 장안리,,,,정상가동,499.5,380,60,2021,발전사업용,2021-12-28,경기도 화성시청,,2025-09-12
신두리태양광발전소,경기도 화성시 제부로,경기도 화성시 서신면 상안리,,,,정상가동,29.9,380,60,2021,발전사업용,2021-12-30,경기도 화성시청,,2025-09-12
지영6호태양광발전소,,경기도 화성시 장안면 사곡리,,,,정상가동,99.76,380,60,2022,발전사업용,2022-01-07,경기도 화성시청,,2025-09-12
뉴더나태양광발전소2호,경기도 화성시 송산로,경기도 화성시 송산면 사강리,,,,정상가동,19.68,380,60,2022,발전사업용,2022-01-13,경기도 화성시청,,2025-09-12
선태양광발전소,경기도 화성시 삼존로,경기도 화성시 송산면 용포리,,,,정상가동,47.04,380,60,2022,발전사업용,2022-01-13,경기도 화성시청,,2025-09-12
금강1태양광발전소,경기도 화성시 마도공단로,경기도 화성시 마도면 쌍송리,,,,정상가동,99.84,380,60,2022,발전사업용,2022-01-13,경기도 화성시청,,2025-09-12
금강2태양광발전소,경기도 화성시 마도공단로,경기도 화성시 마도면 쌍송리,,,,정상가동,99.84,380,60,2022,발전사업용,2022-01-13,경기도 화성시청,,2025-09-12
경기버섯태양광발전소,경기도 화성시 만은동1길,경기도 화성시 정남면 관항리,,,,정상가동,41.76,380,60,2022,발전사업용,2022-01-28,경기도 화성시청,,2025-09-12
달이에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
재니에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
복이에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
태덕에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
석산에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
기찬에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
이화에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
에스알에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
재이에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
김영에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
원초에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
하민에너지태양광발전소,경기도 화성시 새랭이천길,경기도 화성시 장안면 덕다리,,,,정상가동,99.75,380,60,2022,발전사업용,2022-02-04,경기도 화성시청,,2025-09-12
대한태양광발전소,경기도 화성시 원오일길,경기도 화성시 정남면 오일리,,,,정상가동,49.92,380,60,2022,발전사업용,2022-02-10,경기도 화성시청,,2025-09-12
밝은1태양광발전소,경기도 화성시 매향선창길,경기도 화성시 우정읍 매향리,,,,정상가동,29.82,380,60,2022,발전사업용,2022-02-16,경기도 화성시청,,2025-09-12
밝은2태양광발전소,경기도 화성시 매향선창길,경기도 화성시 우정읍 매향리,,,,정상가동,29.82,380,60,2022,발전사업용,2022-02-16,경기도 화성시청,,2025-09-12
**태양광발전소,경기도 화성시 화성로,경기도 화성시 매송면 원평리,,,,정상가동,29.76,380,60,2022,발전사업용,2022-02-28,경기도 화성시청,,2025-09-12
코리아태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,18.72,380,60,2022,발전사업용,2022-02-28,경기도 화성시청,,2025-09-12
영천타워 발전소,경기도 화성시 동탄대로21가길,경기도 화성시 영천동,,,,정상가동,71.92,380,60,2022,발전사업용,2022-03-03,경기도 화성시청,,2025-09-12
에덴티엠 태양광발전소,경기도 화성시 안녕길,경기도 화성시 안녕동,,,,정상가동,19.68,380,60,2022,발전사업용,2022-03-03,경기도 화성시청,,2025-09-12
대흥1호태양광발전소,경기도 화성시 장안로227번길,경기도 화성시 장안면 수촌리,,,,정상가동,99.84,380,60,2022,발전사업용,2022-03-04,경기도 화성시청,,2025-09-12
대흥2호태양광발전소,경기도 화성시 장안로227번길,경기도 화성시 장안면 수촌리,,,,정상가동,99.84,380,60,2022,발전사업용,2022-03-04,경기도 화성시청,,2025-09-12
도도솔라1호태양광발전소,경기도 화성시 남양황라로,경기도 화성시 장안면 장안리,,,,정상가동,89.7,380,60,2022,발전사업용,2022-03-04,경기도 화성시청,,2025-09-12
도도솔라2호태양광발전소,경기도 화성시 남양황라로,경기도 화성시 장안면 장안리,,,,정상가동,89.7,380,60,2022,발전사업용,2022-03-04,경기도 화성시청,,2025-09-12
용용솔라1호태양광발전소,경기도 화성시 남양황라로,경기도 화성시 장안면 장안리,,,,정상가동,89.7,380,60,2022,발전사업용,2022-03-04,경기도 화성시청,,2025-09-12
용용솔라2호태양광발전소,경기도 화성시 남양황라로,경기도 화성시 장안면 장안리,,,,정상가동,89.7,380,60,2022,발전사업용,2022-03-04,경기도 화성시청,,2025-09-12
용용솔라3호태양광발전소,경기도 화성시 남양황라로,경기도 화성시 장안면 장안리,,,,정상가동,89.7,380,60,2022,발전사업용,2022-03-04,경기도 화성시청,,2025-09-12
도도솔라3호태양광발전소,경기도 화성시 남양황라로,경기도 화성시 장안면 장안리,,,,정상가동,179.86,380,60,2022,발전사업용,2022-03-04,경기도 화성시청,,2025-09-12
티엠화성신영1호발전소,경기도 화성시 현대기아로,경기도 화성시 남양읍 온석리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-03-04,경기도 화성시청,,2025-09-12
태종공업1호태양광발전소,경기도 화성시 현대기아로,경기도 화성시 남양읍 무송리,,,,정상가동,29,380,60,2022,발전사업용,2022-03-08,경기도 화성시청,,2025-09-12
태종공업2호태양광발전소,경기도 화성시 현대기아로,경기도 화성시 남양읍 무송리,,,,정상가동,29,380,60,2022,발전사업용,2022-03-08,경기도 화성시청,,2025-09-12
태종공업3호태양광발전소,경기도 화성시 현대기아로,경기도 화성시 남양읍 무송리,,,,정상가동,26.1,380,60,2022,발전사업용,2022-03-08,경기도 화성시청,,2025-09-12
동원태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,42.24,380,60,2022,발전사업용,2022-03-10,경기도 화성시청,,2025-09-12
한성전자태양광발전소,경기도 화성시 매바위로,경기도 화성시 우정읍 주곡리,,,,정상가동,216.96,380,60,2022,발전사업용,2022-03-10,경기도 화성시청,,2025-09-12
남흥 태양광발전소,경기도 화성시 신양1길,경기도 화성시 팔탄면 가재리,,,,정상가동,39.84,380,60,2022,발전사업용,2022-03-15,경기도 화성시청,,2025-09-12
TS 1호 태양광발전소,경기도 화성시 용수길,경기도 화성시 정남면 용수리,,,,정상가동,61.44,380,60,2022,발전사업용,2022-03-15,경기도 화성시청,,2025-09-12
씨피중앙방역 태양광발전소,경기도 화성시 덕절전원길,경기도 화성시 정남면 덕절리,,,,정상가동,29.76,380,60,2022,발전사업용,2022-03-15,경기도 화성시청,,2025-09-12
에코-03-한일테크 2공장 태양광발전소,경기도 화성시 덕절전원길,경기도 화성시 향남읍 상신리,,,,정상가동,162.64,380,60,2022,발전사업용,2022-03-15,경기도 화성시청,,2025-09-12
무진태양광2호발전소,,경기도 화성시 남양읍 남양리,,,,정상가동,19.2,380,60,2022,발전사업용,2022-03-18,경기도 화성시청,,2025-09-12
지이티시스템 동탄1호 태양광발전소,경기도 화성시 동탄산단8길,경기도 화성시 방교동,,,,정상가동,76.56,380,60,2022,발전사업용,2022-03-25,경기도 화성시청,,2025-09-12
지이티시스템 동탄2호 태양광발전소,경기도 화성시 동탄산단8길,경기도 화성시 방교동,,,,정상가동,78.3,380,60,2022,발전사업용,2022-03-25,경기도 화성시청,,2025-09-12
오성산업태양광발전소2호,경기도 화성시 서봉로,경기도 화성시 정남면 문학리,,,,정상가동,26.88,380,60,2022,발전사업용,2022-03-28,경기도 화성시청,,2025-09-12
오성산업태양광발전소3호,경기도 화성시 서봉로,경기도 화성시 정남면 문학리,,,,정상가동,26.88,380,60,2022,발전사업용,2022-03-28,경기도 화성시청,,2025-09-12
베스트나인1호,경기도 화성시 서봉로,경기도 화성시 정남면 발산리,,,,정상가동,69.92,380,60,2022,발전사업용,2022-03-30,경기도 화성시청,,2025-09-12
베스트나인2호,경기도 화성시 서봉로,경기도 화성시 정남면 발산리,,,,정상가동,79.58,380,60,2022,발전사업용,2022-03-30,경기도 화성시청,,2025-09-12
베스트나인3호,경기도 화성시 서봉로,경기도 화성시 정남면 발산리,,,,정상가동,89.7,380,60,2022,발전사업용,2022-03-30,경기도 화성시청,,2025-09-12
베스트나인4호,경기도 화성시 서봉로,경기도 화성시 정남면 발산리,,,,정상가동,89.7,380,60,2022,발전사업용,2022-03-30,경기도 화성시청,,2025-09-12
베스트나인5호,경기도 화성시 서봉로,경기도 화성시 정남면 발산리,,,,정상가동,89.7,380,60,2022,발전사업용,2022-03-30,경기도 화성시청,,2025-09-12
베스트나인6호,경기도 화성시 서봉로,경기도 화성시 정남면 발산리,,,,정상가동,89.7,380,60,2022,발전사업용,2022-03-30,경기도 화성시청,,2025-09-12
베스트나인7호,경기도 화성시 서봉로,경기도 화성시 정남면 발산리,,,,정상가동,99.82,380,60,2022,발전사업용,2022-03-30,경기도 화성시청,,2025-09-12
삼성빠우 제1 태양광발전소,경기도 화성시 발안로474번길,경기도 화성시 향남읍 동오리,,,,정상가동,97.92,380,60,2022,발전사업용,2022-04-06,경기도 화성시청,,2025-09-12
삼성빠우 제2 태양광발전소,경기도 화성시 발안로474번길,경기도 화성시 향남읍 동오리,,,,정상가동,73.92,380,60,2022,발전사업용,2022-04-06,경기도 화성시청,,2025-09-12
백미리태양광발전소,경기도 화성시 궁평항로,경기도 화성시 서신면 백미리,,,,정상가동,20,380,60,2022,발전사업용,2022-04-07,경기도 화성시청,,2025-09-12
정성태양광발전소,경기도 화성시 양노남길,경기도 화성시 비봉면 양노리,,,,정상가동,18.72,380,60,2022,발전사업용,2022-04-07,경기도 화성시청,,2025-09-12
정영근 태양광발전소,경기도 화성시 용수길,경기도 화성시 정남면 용수리,,,,정상가동,18.24,380,60,2022,발전사업용,2022-04-08,경기도 화성시청,,2025-09-12
태성 태양광발전소,경기도 화성시 백토관리길,경기도 화성시 향남읍 관리,,,,정상가동,29.76,380,60,2022,발전사업용,2022-04-08,경기도 화성시청,,2025-09-12
주호3호 태양광발전소,경기도 화성시 언창길,경기도 화성시 팔탄면 창곡리,,,,정상가동,27.6,380,60,2022,발전사업용,2022-04-08,경기도 화성시청,,2025-09-12
김*열태양광발전소,경기도 화성시 서봉로,경기도 화성시 향남읍 관리,,,,정상가동,12,380,60,2022,발전사업용,2022-04-14,경기도 화성시청,,2025-09-12
태양우주케이 태양광발전소,경기도 화성시 덕우공단2길,경기도 화성시 팔탄면 가재리,,,,정상가동,99.19,380,60,2022,발전사업용,2022-04-14,경기도 화성시청,,2025-09-12
오토태양광발전소,경기도 화성시 시청로,경기도 화성시 팔탄면 하저리,,,,정상가동,49.92,380,60,2022,발전사업용,2022-04-14,경기도 화성시청,,2025-09-12
임*영1호 태양광발전소,경기도 화성시 솔태상두길,경기도 화성시 향남읍 상두리,,,,정상가동,99.84,380,60,2022,발전사업용,2022-04-14,경기도 화성시청,,2025-09-12
에코-03-신희씨앤엠 1공장 태양광발전소,경기도 화성시 발안공단로1길,경기도 화성시 향남읍 하길리,,,,정상가동,162.64,380,60,2022,발전사업용,2022-04-18,경기도 화성시청,,2025-09-12
에코-03-신희씨앤엠 2공장 태양광발전소,경기도 화성시 발안공단로1길,경기도 화성시 향남읍 하길리,,,,정상가동,160.5,380,60,2022,발전사업용,2022-04-18,경기도 화성시청,,2025-09-12
지성2호태양광발전소,,경기도 화성시 장안면 금의리,,,,정상가동,93.2,380,60,2022,발전사업용,2022-04-20,경기도 화성시청,,2025-09-12
용인엔지니어링태양광발전소,경기도 화성시 현대기아로,경기도 화성시 남양읍 북양리,,,,정상가동,120,380,60,2022,발전사업용,2022-04-21,경기도 화성시청,,2025-09-12
강원산업태양광발전소,경기도 화성시 현대기아로,경기도 화성시 남양읍 북양리,,,,정상가동,115.2,380,60,2022,발전사업용,2022-04-21,경기도 화성시청,,2025-09-12
시너지에너지4호태양광,경기도 화성시 포승향남로,경기도 화성시 우정읍 화산리,,,,정상가동,499.2,380,60,2022,발전사업용,2022-04-28,경기도 화성시청,,2025-09-12
화성예호태양광발전소,경기도 화성시 해운로,경기도 화성시 마도면 금당리,,,,정상가동,99.9,380,60,2022,발전사업용,2022-04-28,경기도 화성시청,,2025-09-12
수형태양광발전소,경기도 화성시 은수포북길,경기도 화성시 송산면 중송리,,,,정상가동,172.8,380,60,2022,발전사업용,2022-05-02,경기도 화성시청,,2025-09-12
창경태양광발전소,경기도 화성시 당성로115번길,경기도 화성시 서신면 전곡리,,,,정상가동,170.52,380,60,2022,발전사업용,2022-05-02,경기도 화성시청,,2025-09-12
태영ENG태양광발전소,경기도 화성시 청원산달1길,경기도 화성시 마도면 청원리,,,,정상가동,299.25,380,60,2022,발전사업용,2022-05-02,경기도 화성시청,,2025-09-12
협심 태양광발전소2,경기도 화성시 신리길,경기도 화성시 정남면 신리,,,,정상가동,87.36,380,60,2022,발전사업용,2022-05-09,경기도 화성시청,,2025-09-12
솔라리아 태양광발전소,경기도 화성시 토성로,경기도 화성시 양감면 송산리,,,,정상가동,99.18,380,60,2022,발전사업용,2022-05-09,경기도 화성시청,,2025-09-12
시리우스 태양광발전소,경기도 화성시 토성로,경기도 화성시 양감면 송산리,,,,정상가동,99.18,380,60,2022,발전사업용,2022-05-09,경기도 화성시청,,2025-09-12
대진에프앤디1호 태양광발전소,경기도 화성시 발안로,경기도 화성시 양감면 송산리,,,,정상가동,118.56,380,60,2022,발전사업용,2022-05-10,경기도 화성시청,,2025-09-12
대진에프앤디2호 태양광발전소,경기도 화성시 발안로,경기도 화성시 향남읍 수직리,,,,정상가동,230.4,380,60,2022,발전사업용,2022-05-10,경기도 화성시청,,2025-09-12
안녕1 태양광발전소,경기도 화성시 세자로442번길,경기도 화성시 안녕동 180,,,,정상가동,19.72,380,60,2022,발전사업용,2022-05-12,경기도 화성시청,,2025-09-12
안녕2 태양광발전소,경기도 화성시 안녕길,경기도 화성시 안녕동 180,,,,정상가동,19.72,380,60,2022,발전사업용,2022-05-12,경기도 화성시청,,2025-09-12
안녕3 태양광발전소,경기도 화성시 안녕길,경기도 화성시 안녕동 180,,,,정상가동,19.72,380,60,2022,발전사업용,2022-05-12,경기도 화성시청,,2025-09-12
태성정밀태양광발전소,경기도 화성시 용당골길14번길,경기도 화성시 장안면 수촌리,,,,정상가동,165.14,380,60,2022,발전사업용,2022-05-17,경기도 화성시청,,2025-09-12
아이엠태양광발전소,경기도 화성시 돌서지길,경기도 화성시 장안면 석포리,,,,정상가동,52.32,380,60,2022,발전사업용,2022-05-17,경기도 화성시청,,2025-09-12
로데인테리어발전소,경기도 화성시 사랑길,경기도 화성시 장안면 사곡리,,,,정상가동,19.14,380,60,2022,발전사업용,2022-05-17,경기도 화성시청,,2025-09-12
신진태양광발전소,경기도 화성시 방축말길,경기도 화성시 장안면 수촌리,,,,정상가동,33.58,380,60,2022,발전사업용,2022-05-17,경기도 화성시청,,2025-09-12
한올2호태양광발전소,경기도 화성시 장덕북길,경기도 화성시 남양읍 장덕리,,,,정상가동,24.61,380,60,2022,발전사업용,2022-05-17,경기도 화성시청,,2025-09-12
한올3호태양광발전소,경기도 화성시 장덕북길,경기도 화성시 남양읍 장덕리,,,,정상가동,24.61,380,60,2022,발전사업용,2022-05-17,경기도 화성시청,,2025-09-12
솔빛나루 태양광발전소,경기도 화성시 용사로,경기도 화성시 반송동,,,,정상가동,15.47,380,60,2022,발전사업용,2022-05-17,경기도 화성시청,,2025-09-12
한올1호태양광발전소,경기도 화성시 장덕북길,경기도 화성시 남양읍 장덕리,,,,정상가동,24.61,380,60,2022,발전사업용,2022-05-17,경기도 화성시청,,2025-09-12
영진공업 태양광발전소,경기도 화성시 만년로,경기도 화성시 향남읍 갈천리,,,,정상가동,858.24,22900,60,2022,발전사업용,2022-05-19,경기도 화성시청,,2025-09-12
순*1 태양광발전소,경기도 화성시 정남동로,경기도 화성시 정남면 망월리,,,,정상가동,95.04,380,60,2022,발전사업용,2022-05-19,경기도 화성시청,,2025-09-12
순*태양광발전소,경기도 화성시 정남동로,경기도 화성시 정남면 망월리,,,,정상가동,95.04,380,60,2022,발전사업용,2022-05-19,경기도 화성시청,,2025-09-12
