태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
다훈 태양광발전소,"충청북도 보은군 수한면 거현교암로 84, 축사","충청북도 보은군 수한면 거현교암로 84, 축사",36.44085845,127.6860342,,정상가동,99.36,380.0,60,2021,발전사업용,2019-09-17,충청북도 보은군,,2022-11-30
현민 태양광발전소,"충청북도 보은군 탄부면 원남장암로 404-18, 작물재배사","충청북도 보은군 탄부면 원남장암로 404-18, 작물재배사",36.42699551,127.7561789,,정상가동,249.6,380.0,60,2020,발전사업용,2019-09-17,충청북도 보은군,,2022-11-30
현기 태양광발전소,"충청북도 보은군 탄부면 원남장암로 404-18, 작물재배사","충청북도 보은군 탄부면 원남장암로 404-18, 작물재배사",36.42699551,127.7561789,,정상가동,249.6,380.0,60,2020,발전사업용,2019-09-17,충청북도 보은군,,2022-11-30
경애 태양광발전소,"충청북도 보은군 보은읍 용암리 317번지 317-4, 318, 320, 321","충청북도 보은군 보은읍 용암리 317번지 317-4, 318, 320, 321",,,,정상가동,599.2,22900.0,60,2020,발전사업용,2019-09-17,충청북도 보은군,,2022-11-30
북바위1호 태양광발전소,"충청북도 보은군 속리산면 속리산로 1227, 축사","충청북도 보은군 속리산면 속리산로 1227, 축사",36.54138572,127.7847705,,정상가동,98.28,380.0,60,2020,발전사업용,2019-08-26,충청북도 보은군,,2022-11-30
부자2호 태양광발전소,"충청북도 보은군 탄부면 덕동고승로 62-9, 축사","충청북도 보은군 탄부면 덕동고승로 62-9, 축사",36.42507261,127.7687577,,정상가동,98.28,380.0,60,2020,발전사업용,2019-08-26,충청북도 보은군,,2022-11-30
인선 태양광발전소 2호기,"충청북도 보은군 내북면 산척상궁로 412-36, 축사 및 퇴비사","충청북도 보은군 내북면 산척상궁로 412-36, 축사 및 퇴비사",36.51026264,127.6509209,,정상가동,99.9,380.0,60,2022,발전사업용,2019-08-26,충청북도 보은군,,2022-11-30
인선 태양광발전소 1호기,"충청북도 보은군 회인면 신궁갈티길 205-3, 축사","충청북도 보은군 회인면 신궁갈티길 205-3, 축사",36.5191732,127.6255564,,정상가동,99.9,380.0,60,2022,발전사업용,2019-08-26,충청북도 보은군,,2022-11-30
우직 태양광발전소,충청북도 보은군 장안면 오창리 174번지 6호,충청북도 보은군 장안면 오창리 174번지 6호,36.479934623188,127.765606428415,,정상가동,99.0,380.0,60,2021,발전사업용,2019-08-26,충청북도 보은군,,2022-11-30
속리향 머쉬팜3호 태양광발전소,충청북도 보은군 장안면 장재로 22,충청북도 보은군 장안면 장재로 22,36.47549794,127.7744909,,정상가동,78.84,380.0,60,2021,발전사업용,2019-08-26,충청북도 보은군,,2022-11-30
속리향 머쉬팜2호 태양광발전소,충청북도 보은군 장안면 장재로 22,충청북도 보은군 장안면 장재로 22,36.47549794,127.7744909,,정상가동,78.84,380.0,60,2021,발전사업용,2019-08-26,충청북도 보은군,,2022-11-30
속리향 머쉬팜1호 태양광발전소,충청북도 보은군 장안면 장재로 22,충청북도 보은군 장안면 장재로 22,36.47549794,127.7744909,,정상가동,98.55,380.0,60,2021,발전사업용,2019-08-26,충청북도 보은군,,2022-11-30
중동뜰2호 태양광발전소,"충청북도 보은군 보은읍 풍취신함길 83-45, 축사","충청북도 보은군 보은읍 풍취신함길 83-45, 축사",36.49858011,127.7250917,,정상가동,98.42,380.0,60,2022,발전사업용,2019-07-17,충청북도 보은군,,2022-11-30
중동뜰1호 태양광발전소,"충청북도 보은군 보은읍 풍취신함길 83-45, 축사","충청북도 보은군 보은읍 풍취신함길 83-45, 축사",36.49858011,127.7250917,,정상가동,98.42,380.0,60,2022,발전사업용,2019-07-17,충청북도 보은군,,2022-11-30
금산3호 태양광발전소,충청북도 보은군 탄부면 평각리 187번지,충청북도 보은군 탄부면 평각리 187번지,36.4584461414578,127.757259710114,,정상가동,97.68,380.0,60,2021,발전사업용,2019-07-17,충청북도 보은군,,2022-11-30
금산2호 태양광발전소,충청북도 보은군 탄부면 평각리 187번지,충청북도 보은군 탄부면 평각리 187번지,36.4584461414578,127.757259710114,,정상가동,98.42,380.0,60,2021,발전사업용,2019-07-17,충청북도 보은군,,2022-11-30
금산1호 태양광발전소,충청북도 보은군 탄부면 평각리 187번지,충청북도 보은군 탄부면 평각리 187번지,36.4584461414578,127.757259710114,,정상가동,98.42,380.0,60,2021,발전사업용,2019-07-17,충청북도 보은군,,2022-11-30
J3 태양광발전소,"충청북도 보은군 삼승면 둔덕수정로 214-46, 버섯재배사","충청북도 보은군 삼승면 둔덕수정로 214-46, 버섯재배사",36.45047457,127.7208561,,정상가동,71.04,380.0,60,2019,발전사업용,2019-07-17,충청북도 보은군,,2022-11-30
장미2호 태양광발전소,충청북도 보은군 삼승면 삼승탄부로 202-9,충청북도 보은군 삼승면 삼승탄부로 202-9,36.40542769,127.7511284,,정상가동,99.2,380.0,60,2021,발전사업용,2019-06-27,충청북도 보은군,,2022-11-30
장미1호 태양광발전소,충청북도 보은군 삼승면 삼승탄부로 202-9,충청북도 보은군 삼승면 삼승탄부로 202-9,36.40542769,127.7511284,,정상가동,99.2,380.0,60,2021,발전사업용,2019-06-27,충청북도 보은군,,2022-11-30
임성7호 태양광발전소,충청북도 보은군 속리산면 하판2길 8-24,충청북도 보은군 속리산면 하판2길 8-24,36.53524363,127.7829346,,정상가동,98.42,380.0,60,2020,발전사업용,2019-06-27,충청북도 보은군,,2022-11-30
임성6호 태양광발전소,충청북도 보은군 속리산면 하판2길 8-24,충청북도 보은군 속리산면 하판2길 8-24,36.53524363,127.7829346,,정상가동,98.42,380.0,60,2019,발전사업용,2019-06-27,충청북도 보은군,,2022-11-30
임성5호 태양광발전소,"충청북도 보은군 삼승면 둔덕수정로 128-17, 축사","충청북도 보은군 삼승면 둔덕수정로 128-17, 축사",36.44919801,127.7213181,,정상가동,94.35,380.0,60,2020,발전사업용,2019-06-27,충청북도 보은군,,2022-11-30
임성4호 태양광발전소,"충청북도 보은군 삼승면 둔덕수정로 128-17, 축사","충청북도 보은군 삼승면 둔덕수정로 128-17, 축사",36.44919801,127.7213181,,정상가동,94.35,380.0,60,2020,발전사업용,2019-06-27,충청북도 보은군,,2022-11-30
임성3호 태양광발전소,"충청북도 보은군 삼승면 둔덕수정로 128-17, 축사","충청북도 보은군 삼승면 둔덕수정로 128-17, 축사",36.44919801,127.7213181,,정상가동,94.35,380.0,60,2020,발전사업용,2019-06-27,충청북도 보은군,,2022-11-30
임성2호 태양광발전소,"충청북도 보은군 삼승면 둔덕수정로 128-17, 축사","충청북도 보은군 삼승면 둔덕수정로 128-17, 축사",36.44919801,127.7213181,,정상가동,94.35,380.0,60,2020,발전사업용,2019-06-27,충청북도 보은군,,2022-11-30
임성1호 태양광발전소,"충청북도 보은군 삼승면 둔덕수정로 128-17, 축사","충청북도 보은군 삼승면 둔덕수정로 128-17, 축사",36.44919801,127.7213181,,정상가동,94.35,380.0,60,2020,발전사업용,2019-06-27,충청북도 보은군,,2022-11-30
영란 태양광발전소,"충청북도 보은군 장안면 장재로 137-6, 축사","충청북도 보은군 장안면 장재로 137-6, 축사",36.4849692,127.7700707,,정상가동,99.6,380.0,60,2021,발전사업용,2019-06-27,충청북도 보은군,,2022-11-30
회인2호 태양광발전소,"충청북도 보은군 삼승면 거현송죽로 300-41, 축사,퇴비사,창고","충청북도 보은군 삼승면 거현송죽로 300-41, 축사,퇴비사,창고",36.42864073,127.7162547,,정상가동,99.55,380.0,60,2020,발전사업용,2019-06-12,충청북도 보은군,,2022-11-30
회인1호 태양광발전소,"충청북도 보은군 삼승면 거현송죽로 300-41, 축사,퇴비사,창고","충청북도 보은군 삼승면 거현송죽로 300-41, 축사,퇴비사,창고",36.42864073,127.7162547,,정상가동,98.55,380.0,60,2020,발전사업용,2019-06-12,충청북도 보은군,,2022-11-30
수영 태양광발전소,"충청북도 보은군 보은읍 지산리 산 38번지 15호 385-4, 385-5","충청북도 보은군 보은읍 지산리 산 38번지 15호 385-4, 385-5",,,,정상가동,495.67,290.0,60,2021,발전사업용,2019-06-12,충청북도 보은군,,2022-11-30
남도 태양광발전소,"충청북도 보은군 산외면 가고리 175번지 1호 175-2, 175-3, 175-6","충청북도 보은군 산외면 가고리 175번지 1호 175-2, 175-3, 175-6",36.5940261915777,127.723682423202,,정상가동,499.23,380.0,60,2021,발전사업용,2019-06-12,충청북도 보은군,,2022-11-30
천사 태양광발전소,"충청북도 보은군 삼승면 거현송죽로 411-23, 축사","충청북도 보은군 삼승면 거현송죽로 411-23, 축사",36.43785357,127.7257809,,정상가동,97.2,380.0,60,2019,발전사업용,2019-06-12,충청북도 보은군,,2022-11-30
항제 태양광발전소,"충청북도 보은군 삼승면 거현송죽로 411-23, 축사","충청북도 보은군 삼승면 거현송죽로 411-23, 축사",36.43785357,127.7257809,,정상가동,99.72,380.0,60,2019,발전사업용,2019-06-12,충청북도 보은군,,2022-11-30
우진5호 태양광발전소,"충청북도 보은군 삼승면 거현송죽로 411-23, 축사","충청북도 보은군 삼승면 거현송죽로 411-23, 축사",36.43785357,127.7257809,,정상가동,99.72,380.0,60,2019,발전사업용,2019-06-12,충청북도 보은군,,2022-11-30
송죽 태양광발전소3호기,충청북도 보은군 삼승면 송죽길 40,충청북도 보은군 삼승면 송죽길 40,36.43345356,127.7306083,,정상가동,99.0,380.0,60,2019,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
하영 태양광발전소,충청북도 보은군 장안면 장안2길 47,충청북도 보은군 장안면 장안2길 47,36.47201293,127.7861283,,정상가동,18.0,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
송죽 태양광발전소,"충청북도 보은군 삼승면 거현송죽로 451-1, 축사","충청북도 보은군 삼승면 거현송죽로 451-1, 축사",36.43752651,127.7295556,,정상가동,298.62,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
효율 태양광발전소,"충청북도 보은군 마로면 소여리 767 676-5, 676-10","충청북도 보은군 마로면 소여리 767 676-5, 676-10",,,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
광표 태양광발전소,"충청북도 보은군 탄부면 덕동고승로 237-55, 작물재배사","충청북도 보은군 탄부면 덕동고승로 237-55, 작물재배사",36.43015935,127.7527559,,정상가동,198.75,380.0,60,2019,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
정성 태양광발전소,충청북도 보은군 마로면 소여리 671-4,충청북도 보은군 마로면 소여리 671-4,36.4214749714024,127.842875905162,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
테라 태양광발전소,충청북도 보은군 마로면 소여리 676-11,충청북도 보은군 마로면 소여리 676-11,36.421020336809,127.841241620005,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
새벽보은 태양광발전소,충청북도 보은군 마로면 소여리 671,충청북도 보은군 마로면 소여리 671,36.42162118,127.8430178,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
해솔 태양광발전소,충청북도 보은군 마로면 소여리 769-8,충청북도 보은군 마로면 소여리 769-8,36.4212260236059,127.842321503662,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
지현 태양광발전소,충청북도 보은군 마로면 소여리 769-4 676-12,충청북도 보은군 마로면 소여리 769-4 676-12,,,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
다온 태양광발전소,충청북도 보은군 마로면 소여리 676-7 769-7,충청북도 보은군 마로면 소여리 676-7 769-7,,,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
신용 태양광발전소,충청북도 보은군 마로면 소여리 676-6,충청북도 보은군 마로면 소여리 676-6,36.4212225441401,127.841089371199,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
주식회사 천호쏠라,"충청북도 보은군 마로면 소여리 675번지 2호 769, 674, 768, 673-1","충청북도 보은군 마로면 소여리 675번지 2호 769, 674, 768, 673-1",36.4216797708307,127.841858317259,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
조은 태양광발전소,충청북도 보은군 마로면 소여리 676-8 769-6,충청북도 보은군 마로면 소여리 676-8 769-6,,,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
기가 태양광발전소,"충청북도 보은군 마로면 소여리 676 767-3, 767-4","충청북도 보은군 마로면 소여리 676 767-3, 767-4",,,,정상가동,99.84,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
그린솔라 태양광발전소,충청북도 보은군 마로면 소여리 671-5,충청북도 보은군 마로면 소여리 671-5,36.4213605984938,127.842929528001,,정상가동,49.14,380.0,60,2020,발전사업용,2019-05-28,충청북도 보은군,,2022-11-30
연송3호 태양광발전소,"충청북도 보은군 속리산면 북암1길 20-56, 버섯재배사","충청북도 보은군 속리산면 북암1길 20-56, 버섯재배사",36.54789024,127.7852624,,정상가동,98.0,380.0,60,2019,발전사업용,2019-03-22,충청북도 보은군,,2022-11-30
연송2호 태양광발전소,"충청북도 보은군 속리산면 북암1길 20-56, 버섯재배사","충청북도 보은군 속리산면 북암1길 20-56, 버섯재배사",36.54789024,127.7852624,,정상가동,98.0,380.0,60,2019,발전사업용,2019-03-22,충청북도 보은군,,2022-11-30
연송1호 태양광발전소,"충청북도 보은군 속리산면 북암1길 20-56, 버섯재배사","충청북도 보은군 속리산면 북암1길 20-56, 버섯재배사",36.54789024,127.7852624,,정상가동,98.0,380.0,60,2019,발전사업용,2019-03-22,충청북도 보은군,,2022-11-30
보은 산애들 태양광발전소,"충청북도 보은군 마로면 송현1길 55-57, 공장","충청북도 보은군 마로면 송현1길 55-57, 공장",36.4409407,127.8313057,,정상가동,99.9,380.0,60,2022,발전사업용,2019-03-22,충청북도 보은군,,2022-11-30
명식1호 태양광발전소,충청북도 보은군 속리산면 북암리 314번지 1호,충청북도 보은군 속리산면 북암리 314번지 1호,,,,정상가동,97.2,380.0,60,2020,발전사업용,2019-03-14,충청북도 보은군,,2022-11-30
이식 태양광발전소2호기,충청북도 보은군 산외면 이식로 96,충청북도 보은군 산외면 이식로 96,36.5790989,127.6962355,,정상가동,49.95,380.0,60,2020,발전사업용,2019-03-14,충청북도 보은군,,2022-11-30
옥란 태양광발전소2호기,"충청북도 보은군 보은읍 남부로 4019-25, 축사","충청북도 보은군 보은읍 남부로 4019-25, 축사",36.44553005,127.7325405,,정상가동,199.8,380.0,60,2020,발전사업용,2019-03-14,충청북도 보은군,,2022-11-30
옥란 태양광발전소1호기,"충청북도 보은군 보은읍 남부로 4019-25, 축사","충청북도 보은군 보은읍 남부로 4019-25, 축사",36.44553005,127.7325405,,정상가동,99.9,380.0,60,2020,발전사업용,2019-03-14,충청북도 보은군,,2022-11-30
상가리 태양광발전소2호,"충청북도 보은군 삼승면 상가2길 39, 창고","충청북도 보은군 삼승면 상가2길 39, 창고",36.41750529,127.7344761,,정상가동,19.98,380.0,60,2019,발전사업용,2019-03-06,충청북도 보은군,,2022-11-30
홍민농장 태양광발전소,"충청북도 보은군 삼승면 선곡1길 63-26, 축사","충청북도 보은군 삼승면 선곡1길 63-26, 축사",36.43544569,127.7134647,,정상가동,99.9,380.0,60,2019,발전사업용,2019-03-06,충청북도 보은군,,2022-11-30
대바위 태양광발전소,"충청북도 보은군 보은읍 학림2길 42, 축사","충청북도 보은군 보은읍 학림2길 42, 축사",36.52632635,127.7248069,,정상가동,77.7,380.0,60,2020,발전사업용,2019-03-06,충청북도 보은군,,2022-11-30
먹울 태양광발전소,충청북도 보은군 회인면 오동2길 35-3,충청북도 보은군 회인면 오동2길 35-3,36.51558621,127.589425,,정상가동,17.28,380.0,60,2019,발전사업용,2019-03-06,충청북도 보은군,,2022-11-30
금굴 태양광발전소2호기,"충청북도 보은군 보은읍 지산리 283 ,286","충청북도 보은군 보은읍 지산리 283 ,286",,,,정상가동,99.9,380.0,60,2020,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
금굴 태양광발전소1호기,충청북도 보은군 보은읍 둔덕수정로 339-16,충청북도 보은군 보은읍 둔덕수정로 339-16,36.46318927,127.7188081,,정상가동,99.9,380.0,60,2020,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
대명 태양광발전소2호기,"충청북도 보은군 마로면 갈평길 260, 축사","충청북도 보은군 마로면 갈평길 260, 축사",36.44266516,127.8392457,,정상가동,199.68,380.0,60,2020,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
대명 태양광발전소1호기,"충청북도 보은군 마로면 갈평길 260, 축사","충청북도 보은군 마로면 갈평길 260, 축사",36.44266516,127.8392457,,정상가동,99.84,380.0,60,2020,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
성원 태양광발전소2호기,충청북도 보은군 탄부면 대양3길 12-4,충청북도 보은군 탄부면 대양3길 12-4,36.42019105,127.7957656,,정상가동,99.9,380.0,60,2020,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
성원 태양광발전소1호기,충청북도 보은군 탄부면 대양3길 12-4,충청북도 보은군 탄부면 대양3길 12-4,36.42019105,127.7957656,,정상가동,99.9,380.0,60,2020,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
부자 태양광발전소,"충청북도 보은군 탄부면 덕동고승로 62, 동식물관련시설","충청북도 보은군 탄부면 덕동고승로 62, 동식물관련시설",36.42484409,127.7687271,,정상가동,99.9,380.0,60,2019,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
수빈 태양광발전소,"충청북도 보은군 장안면 장재로 117, 축사","충청북도 보은군 장안면 장재로 117, 축사",36.48335477,127.7713483,,정상가동,99.6,380.0,60,2020,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
예빈 태양광발전소,"충청북도 보은군 장안면 장재로 137-6, 축사","충청북도 보은군 장안면 장재로 137-6, 축사",36.4849692,127.7700707,,정상가동,99.6,380.0,60,2020,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
호영 태양광발전소,"충청북도 보은군 장안면 장재로 137-6, 축사","충청북도 보은군 장안면 장재로 137-6, 축사",36.4849692,127.7700707,,정상가동,99.84,380.0,60,2020,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
호현 태양광발전소,"충청북도 보은군 장안면 장재로 117, 축사","충청북도 보은군 장안면 장재로 117, 축사",36.48335477,127.7713483,,정상가동,99.84,380.0,60,2020,발전사업용,2019-02-26,충청북도 보은군,,2022-11-30
송평수상 태양광발전소,"충청북도 보은군 마로면 갈평리 543 565, 567, 610, 672-1, 691, 701-1","충청북도 보은군 마로면 갈평리 543 565, 567, 610, 672-1, 691, 701-1",,,,정상가동,999.2,22900.0,60,2021,발전사업용,2018-09-16,충청북도 보은군,,2022-11-30
수정 태양광발전소,"충청북도 보은군 보은읍 용암2길 5, 축사","충청북도 보은군 보은읍 용암2길 5, 축사",36.50003555,127.6844985,,정상가동,252.0,380.0,60,2020,발전사업용,2018-07-09,충청북도 보은군,,2022-11-30
영상보은1호  태양광발전소,"충청북도 보은군 보은읍 병원용암길 114-2, 축사","충청북도 보은군 보은읍 병원용암길 114-2, 축사",36.49045127,127.6855075,,정상가동,99.6,380.0,30,2020,발전사업용,2018-10-04,충청북도 보은군,,2022-11-30
천수 태양광발전소,"충청북도 보은군 수한면 질신리 443번지 ,444,445,446-1","충청북도 보은군 수한면 질신리 443번지 ,444,445,446-1",,,,정상가동,99.6,380.0,60,2021,발전사업용,2018-05-16,충청북도 보은군,,2022-11-30
보은 태양광발전소,"충청북도 보은군 보은읍 누청리 85-3 85-4, 87-1, 산14-3","충청북도 보은군 보은읍 누청리 85-3 85-4, 87-1, 산14-3",,,,정상가동,1000.0,22900.0,60,2020,발전사업용,2018-09-18,충청북도 보은군,,2022-11-30
속리 태양광발전소,충청북도 보은군 산외면 산외로 109,충청북도 보은군 산외면 산외로 109,36.54459537,127.7240774,,정상가동,498.2,380.0,60,2020,발전사업용,2018-10-29,충청북도 보은군,,2022-11-30
시안 태양광발전소 2호기,"충청북도 보은군 수한면 비룡소길 69-40, 축사","충청북도 보은군 수한면 비룡소길 69-40, 축사",36.48127931,127.7038748,,정상가동,149.85,380.0,60,2019,발전사업용,2018-10-29,충청북도 보은군,,2022-11-30
(주)제이더블유사모20호 태양광발전소,"충청북도 보은군 보은읍 장속리 산 25-4 , 산 25-5","충청북도 보은군 보은읍 장속리 산 25-4 , 산 25-5",36.50788069,127.6989466,,정상가동,998.64,22900.0,60,2020,발전사업용,2018-06-27,충청북도 보은군,,2022-11-30
(주)제이더블유사모21호 태양광발전소,충청북도 보은군 보은읍 장속리 산 25번지,충청북도 보은군 보은읍 장속리 산 25번지,36.5068017020996,127.705268556967,,정상가동,998.64,22900.0,60,2019,발전사업용,2018-06-27,충청북도 보은군,,2022-11-30
(주)제이더블유사모19호 태양광발전소,충청북도 보은군 보은읍 장속리 산 25번지,충청북도 보은군 보은읍 장속리 산 25번지,36.5068017020996,127.705268556967,,정상가동,998.64,22900.0,60,2019,발전사업용,2018-06-27,충청북도 보은군,,2022-11-30
남계 2호 태양광발전소,"충청북도 보은군 산외면 산외금관로 411-13, 농막","충청북도 보은군 산외면 산외금관로 411-13, 농막",36.5940525256405,127.723782797951,,정상가동,198.56,380.0,60,2019,발전사업용,2018-07-30,충청북도 보은군,,2022-11-30
남계 1호 태양광발전소,"충청북도 보은군 산외면 산외금관로 411-13, 농막","충청북도 보은군 산외면 산외금관로 411-13, 농막",36.5940525256405,127.723782797951,,정상가동,198.56,380.0,60,2019,발전사업용,2018-07-30,충청북도 보은군,,2022-11-30
대추골3호 태양광발전소,"충청북도 보은군 보은읍 둔덕수정로 214-16, 축사","충청북도 보은군 보은읍 둔덕수정로 214-16, 축사",36.45309949,127.7186934,,정상가동,199.2,380.0,60,2019,발전사업용,2018-08-16,충청북도 보은군,,2022-11-30
이레 태양광발전소,"충청북도 보은군 보은읍 산성2길 116, 축사","충청북도 보은군 보은읍 산성2길 116, 축사",36.52010874,127.7112393,,정상가동,297.84,380.0,60,2019,발전사업용,2018-10-04,충청북도 보은군,,2022-11-30
영기4호 태양광발전소,충청북도 보은군 삼승면 거현송죽로 443-26,충청북도 보은군 삼승면 거현송죽로 443-26,36.43833952,127.729498,,정상가동,199.29,380.0,60,2019,발전사업용,2018-09-16,충청북도 보은군,,2022-11-30
임한 태양광발전소,"충청북도 보은군 탄부면 임한숲1길 12-12, 주택","충청북도 보은군 탄부면 임한숲1길 12-12, 주택",36.44462902,127.8067518,,정상가동,50.4,380.0,60,2022,발전사업용,2018-10-25,충청북도 보은군,,2022-11-30
창승태양광발전소,충청북도 보은군 내북면 동산도원길 93-93,충청북도 보은군 내북면 동산도원길 93-93,36.58567901,127.6472586,,정상가동,99.9,380.0,60,2021,발전사업용,2018-12-19,충청북도 보은군,,2022-11-30
다래 태양광발전소,"충청북도 보은군 삼승면 거현송죽로 300-36, 축사","충청북도 보은군 삼승면 거현송죽로 300-36, 축사",36.42907625,127.7152638,,정상가동,96.0,380.0,60,2020,발전사업용,2018-12-03,충청북도 보은군,,2022-11-30
행규2 태양광발전소,충청북도 보은군 내북면 법주길 142,충청북도 보은군 내북면 법주길 142,36.55407097,127.6207491,,정상가동,99.84,380.0,60,2021,발전사업용,2018-11-01,충청북도 보은군,,2022-11-30
하늘농장 태양광발전소,충청북도 보은군 내북면 법주길 119-10,충청북도 보은군 내북면 법주길 119-10,36.5535844,127.6221761,,정상가동,97.92,380.0,60,2021,발전사업용,2018-11-01,충청북도 보은군,,2022-11-30
재문태양광발전소,"충청북도 보은군 삼승면 우진2길 44, 축사","충청북도 보은군 삼승면 우진2길 44, 축사",36.43225758,127.7401147,,정상가동,99.0,380.0,60,2019,발전사업용,2018-10-25,충청북도 보은군,,2022-11-30
이화태양광발전소 6호기,"충청북도 보은군 삼승면 거현송죽로 411-10, 축사","충청북도 보은군 삼승면 거현송죽로 411-10, 축사",36.43614935,127.7263536,,정상가동,99.6,380.0,60,2019,발전사업용,2018-10-25,충청북도 보은군,,2022-11-30
이화태양광발전소 5호기,"충청북도 보은군 삼승면 거현송죽로 411-10, 축사","충청북도 보은군 삼승면 거현송죽로 411-10, 축사",36.43614935,127.7263536,,정상가동,99.6,380.0,60,2019,발전사업용,2018-10-25,충청북도 보은군,,2022-11-30
고승 태양광발전소,"충청북도 보은군 탄부면 덕동고승로 404, 창고","충청북도 보은군 탄부면 덕동고승로 404, 창고",36.44440746,127.7468413,,정상가동,99.36,380.0,60,2020,발전사업용,2018-10-25,충청북도 보은군,,2022-11-30
행규 태양광발전소,충청북도 보은군 내북면 법주리 399-5,충청북도 보은군 내북면 법주리 399-5,36.553925154672,127.620595339743,,정상가동,19.4,380.0,60,2019,발전사업용,2018-10-01,충청북도 보은군,,2022-11-30
송죽태양광발전소2호기,"충청북도 보은군 삼승면 송죽리 264-10, 264-3","충청북도 보은군 삼승면 송죽리 264-10, 264-3",36.43310801,127.7306025,,정상가동,99.36,380.0,60,2019,발전사업용,2018-10-01,충청북도 보은군,,2022-11-30
이화태양광발전소 4호기,"충청북도 보은군 삼승면 거현송죽로 411-10, 축사","충청북도 보은군 삼승면 거현송죽로 411-10, 축사",36.43614935,127.7263536,,정상가동,99.6,380.0,60,2019,발전사업용,2018-10-01,충청북도 보은군,,2022-11-30
영희태양광발전소,충청북도 보은군 수한면 병원리 산 37번지,충청북도 보은군 수한면 병원리 산 37번지,36.486848603892,127.675473711135,,정상가동,97.92,380.0,60,2022,발전사업용,2018-09-27,충청북도 보은군,,2022-11-30
또바기 태양광발전소,충청북도 보은군 수한면 병원리 산 37번지,충청북도 보은군 수한면 병원리 산 37번지,36.486848603892,127.675473711135,,정상가동,99.84,380.0,60,2022,발전사업용,2018-09-27,충청북도 보은군,,2022-11-30
봄햇살 태양광발전소,충청북도 보은군 수한면 병원리 산 37번지,충청북도 보은군 수한면 병원리 산 37번지,36.486848603892,127.675473711135,,정상가동,99.84,380.0,60,2022,발전사업용,2018-09-21,충청북도 보은군,,2022-11-30
원 태양광발전소,충청북도 보은군 수한면 병원리 산 37번지,충청북도 보은군 수한면 병원리 산 37번지,36.486848603892,127.675473711135,,정상가동,99.84,380.0,60,2022,발전사업용,2018-09-27,충청북도 보은군,,2022-11-30
현지 태양광발전소,충청북도 보은군 수한면 병원리 산 37번지,충청북도 보은군 수한면 병원리 산 37번지,36.486848603892,127.675473711135,,정상가동,99.84,380.0,60,2022,발전사업용,2018-09-27,충청북도 보은군,,2022-11-30
쌍용 보은5호 태양광발전소,충청북도 보은군 수한면 병원리 산 37번지,충청북도 보은군 수한면 병원리 산 37번지,36.486848603892,127.675473711135,,정상가동,99.84,380.0,60,2022,발전사업용,2018-09-27,충청북도 보은군,,2022-11-30
희도 태양광발전소,충청북도 보은군 수한면 병원리 산 37번지,충청북도 보은군 수한면 병원리 산 37번지,36.486848603892,127.675473711135,,정상가동,97.92,380.0,60,2022,발전사업용,2018-09-27,충청북도 보은군,,2022-11-30
지현 태양광발전소,충청북도 보은군 수한면 병원리 산 37번지,충청북도 보은군 수한면 병원리 산 37번지,36.486848603892,127.675473711135,,정상가동,97.92,380.0,60,2022,발전사업용,2018-09-27,충청북도 보은군,,2022-11-30
영만태양광발전소,충청북도 보은군 수한면 병원리 산 37번지,충청북도 보은군 수한면 병원리 산 37번지,36.486848603892,127.675473711135,,정상가동,97.92,380.0,60,2022,발전사업용,2018-09-27,충청북도 보은군,,2022-11-30
