태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
오천1호태양광발전소,,"전북특별자치도 진안군 진안읍 오천리 370-2, 1414, 370-1, 36-11, 371, 371-11, 369-4, 368, 382-1, 372-3, 1398-15, 1400, 1398-14, 372, 372-1, 산60-4",,,,정상가동,999,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
오천2호태양광발전소,,"전북특별자치도 진안군 진안읍 오천면 368, 369-4, 372, 372-1, 373, 373-1, 1398-14, 산59-1, 산59-2, 산60-3, 산60-4",,,,정상가동,999,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
마조태양광발전소,,"전북특별자치도 진안군 정천면 봉학리 1057-1, 1057-5",,,,정상가동,99,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
장갑철태양광발전소,,전북특별자치도 진안군 안천면 노성리 510-1 건물상부,,,,정상가동,18,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
인순태양광발전소,,"전북특별자치도 진안군 진안읍 연장리 690, 681-2, 685  건물상부",,,,정상가동,96.33,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
대연2호태양광발전소,,"전북특별자치도 진안군 진안읍 연장리 690, 681-2, 685  건물상부",,,,정상가동,65.52,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
대연3호태양광발전소,,전북특별자치도 진안군 진안읍 연장리 690 건물상부,,,,정상가동,68.25,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
대연4호태양광발전소,,"전북특별자치도 진안군 진안읍 연장리 690, 681-2, 685 건물상부",,,,정상가동,60.84,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
백화리태양광발전소,,전북특별자치도 진안군 안천면 백화리 262,,,,정상가동,99.6,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
든해태양광발전소,,"전북특별자치도 진안군 진안읍 오천리 1369-2, 1371 건물상부",,,,정상가동,29.625,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
태평1호태양광발전소,,전북특별자치도 진안군 마령면 계서리 1498 건물상부,,,,정상가동,365.625,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
경선1호태양광발전소,,전북특별자치도 진안군 안천면 노성리 1378-19 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
장*희태양광발전소,,전북특별자치도 진안군 안천면 노성리 1378-18 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
규민태양광발전소,,전북특별자치도 진안군 안천면 노성리 1378-17 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
재승태양광발전소,,전북특별자치도 진안군 안천면 노성리 1378-16 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
대웅태양광발전소,,전북특별자치도 진안군 안천면 노성리 1378-15 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
하늘6호태양광발전소,,전북특별자치도 진안군 안천면 노성리 1378-14 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
하늘5호태양광발전소,,전북특별자치도 진안군 안천면 노성리 1378-2 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
하늘7호태양광발전소,,전북특별자치도 진안군 안천면 노성리 1378-2 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
서정7호태양광발전소,,"전북특별자치도 진안군 안천면 노성리 1378, 1378-7 건물상부",,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
서정8호태양광발전소,,"전북특별자치도 진안군 안천면 노성리 1378, 1378-7 건물상부",,,,정상가동,78.02,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
소미차니태양광발전소1호,,"전북특별자치도 진안군 안천면 백화리 1577, 노성리 674 건물상부",,,,정상가동,98.77,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
승민태양광발전소,,"전북특별자치도 진안군 안천면 백화리 1577-3, 노성리 674-5 건물상부",,,,정상가동,98.77,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
재영태양광발전소,,"전북특별자치도 진안군 안천면 백화리 1577-4, 노성리 674-6 건물상부",,,,정상가동,98.77,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
IK태양광발전소,,"전북특별자치도 진안군 안천면 백화리 1577-5, 노성리 674-7 건물상부",,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
혀기워니태양광발전소,,전북특별자치도 진안군 안천면 백화리 1577-6 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
싯딤나무태양광발전소,,전북특별자치도 진안군 안천면 백화리 1577-8 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
썬샤인태양광발전소,,전북특별자치도 진안군 안천면 백화리 1577-10 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
건이태양광발전소,,전북특별자치도 진안군 안천면 백화리 1577-7 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
대우태양광발전소,,전북특별자치도 진안군 안천면 백화리 1577-9 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
미화태양광발전소,,"전북특별자치도 진안군 안천면 백화리 1577-12, 노성리 674-9 건물상부",,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
우주2호태양광발전소,,"전북특별자치도 진안군 안천면 백화리 1577-13, 노성리 674-10 건물상부",,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
다온1호태양광발전소,,전북특별자치도 진안군 안천면 백화리 1577-14 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
해동태양광발전소,,전북특별자치도 진안군 안천면 백화리 1577-15 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
우강태양광발전소,,"전북특별자치도 진안군 안천면 백화리 1577-16, 노성리 670-3 건물상부",,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
시우2호태양광발전소,,"전북특별자치도 진안군 안천면 백화리 1577-18, 노성리 674-12 건물상부",,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
시은2호태양광발전소,,"전북특별자치도 진안군 안천면 백화리 1577-19, 노성리 674-13 건물상부",,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
선화태양광발전소,,전북특별자치도 진안군 안천면 백화리 1577-20 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
승원태양광발전소,,"전북특별자치도 진안군 안천면 백화리 1577-21, 노성리 670-9 건물상부",,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
농업용태양광1태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1604 건물상부,,,,정상가동,94.5,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
농업용태양광2태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1604 건물상부,,,,정상가동,94.5,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
농업용태양광3태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1560 건물상부,,,,정상가동,94.5,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
농업용태양광4태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1560 건물상부,,,,정상가동,94.5,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
용기태양광발전소,,전북특별자치도 진안군 진안읍 가림리 73-1 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
가림발전소,,전북특별자치도 진안군 진안읍 가림리 73-4 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
성열태양광발전소,,전북특별자치도 진안군 진안읍 가림리 73-5 건물상부,,,,정상가동,99.22,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
금상3호태양광발전소,,"전북특별자치도 진안군 진안읍 연장리 1915, 1456-1, 1455-6, 1622-278, 1986-1, 1456, 1455-2, 1457-23, 1457-30, 1622-226, 1908, 1984-2, 1986 건물 상부",,,,정상가동,99.9,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
에덴태양광발전소,,전북특별자치도 진안군 진안읍 군상리 32-6,,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
구암3호태양광발전소,,전북특별자치도 진안군 진안읍 군상리 32-6,,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
금천3호태양광발전소,,전북특별자치도 진안군 진안읍 군상리 32-6,,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
행복발전소,,전북특별자치도 진안군 진안읍 군상리 32-13,,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
늘솜태양광발전소1호,,전북특별자치도 진안군 진안읍 군상리 32-14,,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
경민태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 769-1,,,,정상가동,99.45,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
호두태양광발전소,,전북특별자치도 진안군 안천면 백화리 259-12 건물상부,,,,정상가동,98.77,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
해쨍태양광발전소,,전북특별자치도 진안군 안천면 백화리 259-16 건물상부,,,,정상가동,98.77,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
백화1호태양광발전소,,전북특별자치도 진안군 안천면 백화리 259-17 건물상부,,,,정상가동,98.4,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
예가진태양광발전소,,전북특별자치도 진안군 안천면 백화리 259-18 건물상부,,,,정상가동,98.4,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
해모아태양광발전소,,전북특별자치도 진안군 안천면 백화리 259-19 건물상부,,,,정상가동,98.77,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
향촌태양광발전소,전북특별자치도 진안군 부귀면 서촌재길 96 건물상부,,,,,정상가동,39.96,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
금평태양광발전소,,전북특별자치도 진안군 부귀면 거석리 1007 건물상부,,,,정상가동,46.4,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
은종태양광발전소,전북특별자치도 진안군 진안읍 물곡로 72 건물상부,,,,,정상가동,19.92,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
무릉1호태양광발전소,,전북특별자치도 진안군 주천면 무릉리 808,,,,정상가동,99.84,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
무릉2호태양광발전소,,전북특별자치도 진안군 주천면 무릉리 808,,,,정상가동,99.84,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
무릉3호태양광발전소,,전북특별자치도 진안군 주천면 무릉리 808,,,,정상가동,99.84,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
무릉4호태양광발전소,,전북특별자치도 진안군 주천면 무릉리 808,,,,정상가동,99.84,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
대광6호태양광발전소,,전북특별자치도 진안군 백운면 운교리 173-1 건물상부,,,,정상가동,299.25,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
송대태양광발전소,,"전북특별자치도 진안군 진안읍 운산리 502-5, 502-2, 501-3 건물상부",,,,정상가동,99.6,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
연인태양광발전소,,전북특별자치도 진안군 진안읍 단양리 456-10 건물상부,,,,정상가동,18.675,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
신교태양광발전소,,전북특별자치도 진안군 백운면 백암리 205-3 건물상부,,,,정상가동,19.875,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
케이SS태양광발전소,,전북특별자치도 진안군 성수면 외궁리 942 건물상부,,,,정상가동,700,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
백화1호태양광발전소,,"전북특별자치도 진안군 안천면 백화리 249, 250-3",,,,정상가동,99.9,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
백화2호태양광발전소,,전북특별자치도 진안군 안천면 백화리 250,,,,정상가동,199,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
백암리태양광발전소7,,전북특별자치도 진안군 백운면 백암리 1081,,,,정상가동,99.6,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
연장리태양광발전소1호,,"전북특별자치도 진안군 진안읍 연장리 1719, 1720 건물상부",,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
연장리태양광발전소2호,,"전북특별자치도 진안군 진안읍 연장리 1719, 1720 건물상부",,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
연장리태양광발전소3호,,"전북특별자치도 진안군 진안읍 연장리 1719, 1720 건물상부",,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
연장리태양광발전소4호,,"전북특별자치도 진안군 진안읍 연장리 1720, 1721 건물상부",,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
연장리태양광발전소5호,,"전북특별자치도 진안군 진안읍 연장리 1720, 1721 건물상부",,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
연장리태양광발전소6호,,전북특별자치도 진안군 진안읍 연장리 1721 건물상부,,,,정상가동,99.63,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
연장리태양광발전소7호,,전북특별자치도 진안군 진안읍 연장리 1721 건물상부,,,,정상가동,82,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
연장리태양광발전소8호,,전북특별자치도 진안군 진안읍 연장리 25-14 건물상부,,,,정상가동,90.61,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
연장리태양광발전소9호,,전북특별자치도 진안군 진안읍 연장리 25-14 건물상부,,,,정상가동,90.61,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
