태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
부암리 태양광발전소,,충청남도 금산군 진산면 부암리 349-1,36.1386390942,127.3833589973,,정상가동,99.28,380,60,2021,,2019-07-22,,,2025-04-11
도곡 태양광발전소,,"충청남도 금산군 금성면 도곡리 598-3, 4, 17",36.1054092777,127.4433547818,,정상가동,99.75,380,60,2021,,2019-07-17,,,2025-04-11
수당1호 태양광발전소,,충청남도 금산군 제원면 수당리 630-4,36.1200566199,127.5246676988,,정상가동,99.54,380,60,2021,,2020-09-21,,,2025-04-11
수당2호 태양광발전소,,충청남도 금산군 제원면 수당리 630-3,36.1202821121,127.5246886821,,정상가동,99.54,380,60,2021,,2020-09-21,,,2025-04-11
어재2호 태양광발전소,,충청남도 금산군 부리면 어재리 305-1,36.0806154751,127.5888723038,,정상가동,99.54,380,60,2021,,2020-09-21,,,2025-04-11
어재1호 태양광발전소,,충청남도 금산군 부리면 어재리 305,36.080709965,127.5887045222,,정상가동,99.54,380,60,2021,,2020-09-21,,,2025-04-11
벧엘 금산 태양광발전소,,충청남도 금산군 추부면 용지리 153,36.1852669005,127.4615271763,,정상가동,26,380,60,2021,,2020-07-21,,,2025-04-11
금수강산 태양광발전소,,충청남도 금산군 군북면 두두리 431-15,36.1688775796,127.5321811455,,정상가동,98.28,380,60,2021,,2018-09-19,,,2025-04-11
강산 태양광발전소,,"충청남도 금산군 군북면 두두리 430, 430-1, 431-2, 432, 433",36.170023898,127.5319784669,,정상가동,98.28,380,60,2021,,2018-09-19,,,2025-04-11
변선 태양광발전소,,충청남도 금산군 군북면 두두리 431-17,36.1686530211,127.5321146751,,정상가동,98.28,380,60,2021,,2018-07-24,,,2025-04-11
빛가득 태양광발전소,,충청남도 금산군 군북면 두두리 431-13,36.1690771289,127.5322524782,,정상가동,98.28,380,60,2021,,2018-07-24,,,2025-04-11
흥업 태양광발전소,,"충청남도 금산군 군북면 두두리431-9, 431-10, 433-2",36.1695603827,127.5324485439,,정상가동,98.28,380,60,2021,,2018-07-24,,,2025-04-11
재보 태양광발전소,,충청남도 금산군 군북면 두두리 431-11,36.1693581541,127.5323566747,,정상가동,98.28,380,60,2021,,2018-07-24,,,2025-04-11
금산 이비 태양광발전소,,충청남도 금산군 군북면 두두리431-12,36.1691383386,127.5324004632,,정상가동,98.28,380,60,2021,,2018-07-24,,,2025-04-11
팡팡 태양광발전소,,충청남도 금산군 군북면 두두리  431-14,36.1689324829,127.5323136495,,정상가동,98.28,380,60,2021,,2018-07-24,,,2025-04-11
종마루 태양광발전소,,"충청남도 금산군 제원면 제원리 416 , 416-7, 416-10, 416-12, 418",36.121769329,127.5290973417,,정상가동,98.28,380,60,2020,,2020-10-26,,,2025-04-11
KS 태양광발전소,,"충청남도 금산군 제원면 제원리 416 , 416-7, 416-10, 416-12, 418",36.121769329,127.5290973417,,정상가동,98.28,380,60,2020,,2020-10-26,,,2025-04-11
제원제일 태양광발전소,,"충청남도 금산군 제원면 제원리 416, 416-7, 416-10, 416-12, 418",36.121769329,127.5290973417,,정상가동,98.28,380,60,2020,,2020-10-26,,,2025-04-11
제원 태양광발전소,,"충청남도 금산군 제원면 제원리 416 , 416-7, 416-10, 416-12, 418",36.121769329,127.5290973417,,정상가동,98.28,380,60,2020,,2020-10-26,,,2025-04-11
아폴론 태양광발전소,,충청남도 금산군 제원면 제원리 416-24,36.1220436581,127.5293477246,,정상가동,98.28,380,60,2020,,2020-10-26,,,2025-04-11
키르히 태양광발전소,,충청남도 금산군 제원면 제원리 416-26,36.1214633968,127.5295784342,,정상가동,98.28,380,60,2020,,2020-10-26,,,2025-04-11
민호네 태양광발전소,,"충청남도 금산군 제원면 제원리 416 , 416-7, 416-10, 416-12, 418",36.121769329,127.5290973417,,정상가동,98.28,380,60,2020,,2020-10-26,,,2025-04-11
동백 태양광발전소,,"충청남도 금산군 제원면 제원리 416 , 416-7, 416-10, 416-12, 418",36.121769329,127.5290973417,,정상가동,98.28,380,60,2020,,2020-10-26,,,2025-04-11
아레스 태양광발전소,,충청남도 금산군 제원면 제원리 416-25,36.1218071759,127.5294714355,,정상가동,98.28,380,60,2020,,2020-10-26,,,2025-04-11
은영 태양광발전소,,충청남도 금산군 남일면 상동리 632-17,36.0507383468,127.5056775525,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
상동16호 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
지홍 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
도진 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
사랑 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
대우솔라에너지 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
신관 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
상동15호 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
상동3호 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
상동2호 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
상동4호 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
상동1호 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
상동13호 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
상동14호 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
상동12호 태양광발전소,,충청남도 금산군 남일면 상동리 632-2,36.0519152003,127.5040961364,,정상가동,99.75,380,60,2020,,2020-06-30,,,2025-04-11
갑용전력 태양광발전소,,충청남도 금산군 금산읍 양지리 221-13,36.0899002968,127.4503210739,,정상가동,98.18,380,60,2020,,2018-10-30,,,2025-04-11
변화 태양광발전소,,충청남도 금산군 금산읍 양지리 221-46,36.0894039142,127.4502889837,,정상가동,99.19,380,60,2020,,2018-10-30,,,2025-04-11
에덴 태양광발전소,,충청남도 금산군 금산읍 양지리 221-45,36.0896648363,127.4503103814,,정상가동,99.19,380,60,2020,,2018-10-30,,,2025-04-11
금산ENC 태양광발전소,,충청남도 금산군 금산읍 상리 29-11,36.1078514344,127.4881745342,,정상가동,19.88,380,60,2020,,2020-12-02,,,2025-04-11
부리3호 태양광발전소,,"충청남도 금산군 부리면 선원리 701-2, 701-3, 701-6, 702-1",,,,정상가동,97.92,380,60,2020,,2018-08-30,,,2025-04-11
부리4호 태양광발전소,,"충청남도 금산군 부리면 선원리 701-2, 701-3, 701-6, 702-1 700-3, 700-4",,,,정상가동,97.92,380,60,2020,,2018-08-30,,,2025-04-11
부리2호 태양광발전소,,"충청남도 금산군 부리면 선원리 701-2, 701-3, 701-6, 702-1",,,,정상가동,97.92,380,60,2020,,2018-08-30,,,2025-04-11
부리1호 태양광발전소,,"충청남도 금산군 부리면 선원리 701-2, 701-3, 701-6, 702-1",,,,정상가동,97.92,380,60,2020,,2018-08-30,,,2025-04-11
대영㈜ 태양광발전소,,"충청남도 금산군 복수면 다복리 4,5-2, 6-1, 6-7,7",36.157961797,127.435941572,,정상가동,97.2,380,60,2020,,2018-06-27,,,2025-04-11
다와이기전㈜ 태양광발전소,,"충청남도 금산군 복수면 다복리4, 5-2, 6-1, 6-7, 7",36.157961797,127.435941572,,정상가동,97.2,380,60,2020,,2018-06-27,,,2025-04-11
이영준 태양광발전소,,"충청남도 금산군 복수면 다복리4-3, 5-16",36.1577703926,127.4360199557,,정상가동,97.2,380,60,2020,,2018-06-27,,,2025-04-11
다복5 태양광발전소,,"충청남도 금산군 복수면 다복리 4, 5-2, 6-1, 6-7, 7",36.157961797,127.435941572,,정상가동,97.2,380,60,2020,,2018-06-27,,,2025-04-11
진영7 태양광발전소,,"충청남도 금산군 복수면 다복리 4, 5-2, 6-1, 6-7, 7",36.157961797,127.435941572,,정상가동,97.2,380,60,2020,,2018-06-27,,,2025-04-11
㈜풀하우스 태양광발전소,,"충청남도 금산군 복수면 다복리 4, 5-2, 6-1, 6-7, 7",36.157961797,127.435941572,,정상가동,97.2,380,60,2020,,2018-06-27,,,2025-04-11
제이 태양광발전소,,충청남도 금산군 부리면 선원리 701-13,36.0751738481,127.5448865558,,정상가동,97.92,380,60,2020,,2017-02-06,,,2025-04-11
에스 태양광발전소,,충청남도 금산군 부리면 선원리 700-8,36.07525803,127.5446489884,,정상가동,97.92,380,60,2020,,2017-02-06,,,2025-04-11
부리2호 태양광발전소,,충청남도 금산군 부리면 선원리 700-7,36.0754062793,127.5448856984,,정상가동,97.92,380,60,2020,,2017-02-06,,,2025-04-11
부리1호 태양광발전소,,충청남도 금산군 부리면 선원리 700-6,36.0756335813,127.5447925614,,정상가동,97.92,380,60,2020,,2017-02-06,,,2025-04-11
민준 태양광발전소,,충청남도 금산군 부리면 선원리 700-3,36.0743136653,127.54391844,,정상가동,97.92,380,60,2020,,2017-02-06,,,2025-04-11
부리5호 태양광발전소,,충청남도 금산군 부리면 선원리 701-14,36.0747943804,127.5450827827,,정상가동,97.92,380,60,2020,,2017-02-06,,,2025-04-11
팜팜 태양광발전소,,충청남도 금산군 추부면 자부리 164,36.2011615129,127.483097509,,정상가동,90.75,380,60,2020,,2020-09-18,,,2025-04-11
덕원1호 태양광발전소,,"충청남도 금산군 금산읍 양지리 322-3, 322-9",36.1015198408,127.446436023,,정상가동,90.9,380,60,2020,,2020-06-02,,,2025-04-11
덕원2호 태양광발전소,,"충청남도 금산군 금산읍 양지리 322-3, 322-9",36.1015198408,127.446436023,,정상가동,19.14,380,60,2020,,2020-06-02,,,2025-04-11
덕원3호 태양광발전소,,"충청남도 금산군 금산읍 양지리 322-3, 322-9",36.1015198408,127.446436023,,정상가동,19.14,380,60,2020,,2020-06-02,,,2025-04-11
덕원4호 태양광발전소,,"충청남도 금산군 금산읍 양지리 322-3, 322-9",36.1015198408,127.446436023,,정상가동,85.26,380,60,2020,,2020-06-02,,,2025-04-11
(주)피디텍 태양광발전소,,충청남도 금산군 추부면 서대리 487,36.2206642478,127.5165528929,,정상가동,99,380,60,2020,,2020-08-26,,,2025-04-11
다보10호 태양광발전소,,"충청남도 금산군 남이면 하금리 11-7, 11-14, 11-20",36.038095287,127.4554260902,,정상가동,29.58,380,60,2020,,2020-08-10,,,2025-04-11
하금6-5호 태양광발전소,,"충청남도 금산군 남이면 하금리 11-19, 11-11",36.0378101146,127.4550530481,,정상가동,99.18,380,60,2020,,2020-08-10,,,2025-04-11
행복2호 태양광발전소,,충청남도 금산군 남이면 하금리 11-3,36.0381693434,127.4555420512,,정상가동,29.58,380,60,2020,,2020-08-10,,,2025-04-11
하금6-8호 태양광발전소,,충청남도 금산군 남이면 하금리 12,36.0378125487,127.4548157178,,정상가동,99.18,380,60,2020,,2020-08-10,,,2025-04-11
이정1호 태양광발전소,,충청남도 금산군 남이면 하금리 11-3,36.0381693434,127.4555420512,,정상가동,99.2,380,60,2020,,2020-06-02,,,2025-04-11
하금 6-02호 태양광발전소,,"충청남도 금산군 남이면 하금리 11, 11-3, 11-4",36.0378076942,127.4554341783,,정상가동,99.2,380,60,2020,,2020-06-02,,,2025-04-11
하금 6-03호 태양광발전소,,"충청남도 금산군 남이면 하금리 11, 11-3, 11-4",36.0378076942,127.4554341783,,정상가동,99.2,380,60,2020,,2020-06-02,,,2025-04-11
다보9호 태양광발전소,,충청남도 금산군 남이면 하금리 11,36.0378076942,127.4554341783,,정상가동,99.2,380,60,2020,,2020-03-17,,,2025-04-11
하금1-21호 태양광발전소,,충청남도 금산군 남이면 하금리 산93,,,,정상가동,99.2,380,60,2020,,2020-03-17,,,2025-04-11
하금1-22호 태양광발전소,,"충청남도 금산군 남이면 하금리 14-1, 14-2",36.0375661963,127.4545381861,,정상가동,99.2,380,60,2020,,2020-03-17,,,2025-04-11
하금5-13호 태양광발전소,,충청남도 금산군 남이면 하금리 산91,,,,정상가동,46.4,380,60,2020,,2020-03-17,,,2025-04-11
화성 태양광발전소,,충청남도 금산군 금산읍 양지리 221-52,36.0899794071,127.4521296132,,정상가동,99.63,380,60,2020,,2020-04-13,,,2025-04-11
양훈 태양광발전소,,충청남도 금산군 금산읍 양지리 221-54,36.0896095651,127.4521334475,,정상가동,99.63,380,60,2020,,2020-04-13,,,2025-04-11
행복 태양광발전소,,충청남도 금산군 금산읍 양지리 221-51,36.0901067957,127.4522357523,,정상가동,99.63,380,60,2020,,2020-04-13,,,2025-04-11
치빈 태양광발전소,,"충청남도 금산군 금산읍 양지리 221-5, 221-50",36.0902706597,127.4524001454,,정상가동,99.63,380,60,2020,,2020-04-13,,,2025-04-11
SM2호 태양광발전소,,충청남도 금산군 금산읍 양지리 221-5,36.0902706597,127.4524001454,,정상가동,99.63,380,60,2020,,2020-04-13,,,2025-04-11
한마음금산 태양광발전소,,"충청남도 금산군 남일면 신정리 122-1, 산32-3",36.0194330849,127.5194118529,,정상가동,997.92,22900,60,2020,,2017-10-16,,,2025-04-11
한마음금산 태양광발전소,,"충청남도 금산군 남일면 신정리 122-1 , 산32-3",36.0194330849,127.5194118529,,정상가동,997.92,380,60,2020,,2017-10-16,,,2025-04-11
그린 태양광발전소,,충청남도 금산군 부리면 선원리 822-2,36.0698151434,127.536778791,,정상가동,96.32,380,60,2020,,2020-06-24,,,2025-04-11
동현 태양광발전소,,충청남도 금산군 부리면 선원리 822-2,36.0698151434,127.536778791,,정상가동,99.6,380,60,2020,,2020-06-24,,,2025-04-11
썬투 태양광발전소,,충청남도 금산군 제원면 금성리 92-3,36.0936158151,127.5748478594,,정상가동,147,380,60,2020,,2019-09-10,,,2025-04-11
둥이2호 태양광발전소,,충청남도 금산군 금성면 양전리 591,36.1149371586,127.4741313206,,정상가동,49.14,380,60,2020,,2019-06-18,,,2025-04-11
하금 2-25호 태양광발전소,,충청남도 금산군 남이면 하금리 1-86,36.0393657844,127.4586521812,,정상가동,99.4,380,60,2020,,2018-05-15,,,2025-04-11
하금2-24호 태양광발전소,,충청남도 금산군 남이면 하금리 1-86,36.0393657844,127.4586521812,,정상가동,99.4,380,60,2020,,2018-05-15,,,2025-04-11
케이피에프3호태양광발전소,,충청남도 금산군 제원면 동곡리 614-1,36.1598246086,127.541899351,,정상가동,498,380,60,2020,,2017-11-09,,,2025-04-11
케이피에프2호태양광발전소,,충청남도 금산군 제원면 동곡리 614-1,36.1598246086,127.541899351,,정상가동,498,380,60,2020,,2017-11-09,,,2025-04-11
케이피에프1호태양광발전소,,충청남도 금산군 제원면 동곡리 614-1번지,,,,정상가동,498,380,60,2020,,2017-11-09,,,2025-04-11
선원1호 태양광발전소,,"충청남도 금산군 부리면 선원리812, 813-1",36.0683084848,127.5397568736,,정상가동,99.6,380,60,2020,,2018-09-06,,,2025-04-11
선원6호 태양광발전소,,충청남도 금산군 부리면 선원리 813-18,36.0675428497,127.5393683904,,정상가동,99.6,380,60,2020,,2018-09-06,,,2025-04-11
선원5호 태양광발전소,,충청남도 금산군 부리면 선원리 813-10,36.0676672182,127.5393717729,,정상가동,99.6,380,60,2020,,2018-09-06,,,2025-04-11
물마중 태양광발전소,,"충청남도 금산군 부리면 선원리 812-1, 813-15",36.0680543388,127.5397955926,,정상가동,99,380,60,2020,,2018-09-06,,,2025-04-11
여수동 태양광발전소,,충청남도 금산군 부리면 선원리 813-19,36.0674352263,127.539363689,,정상가동,99,380,60,2020,,2018-09-06,,,2025-04-11
선원2호 태양광발전소,,충청남도 금산군 부리면 선원리 813-4,36.0672509179,127.5388403566,,정상가동,99,380,60,2020,,2018-09-06,,,2025-04-11
선원3호 태양광발전소,,충청남도 금산군 부리면 선원리 813-16,36.0678988599,127.5394585598,,정상가동,49.95,380,60,2020,,2018-09-06,,,2025-04-11
선원4호 태양광발전소,,충청남도 금산군 부리면 선원리 813-17,36.0677880973,127.5394128662,,정상가동,99.6,380,60,2020,,2018-09-06,,,2025-04-11
제이앤에스 태양광발전소,,"충청남도 금산군 군북면 두두리 433, 433-3, 431-8",36.1696327899,127.5322964342,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
이룸2 태양광발전소,,충청남도 금산군 군북면 두두리 431-2,36.169888547,127.5328992677,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
이백 태양광발전소,,충청남도 금산군 군북면 두두리 431-7,36.1697216307,127.5324722681,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
JY태양광발전소,,충청남도 금산군 부리면 현내리 170-28,36.0527735257,127.5648001592,,정상가동,96.9,380,60,2020,,2018-03-19,,,2025-04-11
혜지태양광발전소,,충청남도 금산군 부리면 현내리 170-29,36.0527757781,127.5652931904,,정상가동,96.9,380,60,2020,,2018-03-19,,,2025-04-11
유리 태양광발전소,,충청남도 금산군 부리면 현내리 170-23,36.0530265072,127.5646769111,,정상가동,96.9,380,60,2020,,2018-03-19,,,2025-04-11
태평양2 태양광발전소,,충청남도 금산군 부리면 현내리,,,,정상가동,96.9,380,60,2020,,2018-03-19,,,2025-04-11
나리태양광발전소,,충청남도 금산군 부리면 현내리,,,,정상가동,96.9,380,60,2020,,2018-03-19,,,2025-04-11
지원태양광발전소,,충청남도 금산군 부리면 현내리 170-31,36.0525826363,127.5650068153,,정상가동,96.9,380,60,2020,,2018-03-19,,,2025-04-11
현내리2 태양광발전소,,충청남도 금산군 부리면 현내리,,,,정상가동,96.9,380,60,2020,,2018-03-19,,,2025-04-11
지현 태양광발전소,,충청남도 금산군 부리면 현내리,,,,정상가동,96.9,380,60,2020,,2018-03-19,,,2025-04-11
현내리4 태양광발전소,,"충청남도 금산군 부리면 현내리 170-4,170-13,170-19,170-22,170-27",36.0527469114,127.5642663044,,정상가동,99.9,380,60,2020,,2018-03-19,,,2025-04-11
JSC장성 태양광발전소,,"충청남도 금산군 부리면 현내리 170-24, 170-30",36.0526108142,127.5657477284,,정상가동,96.9,380,60,2020,,2018-03-19,,,2025-04-11
우드3호 태양광발전소,,"충청남도 금산군 금성면 화림리 894-2, 895-4",36.1192881197,127.4462743077,,정상가동,98.28,380,60,2020,,2019-06-14,,,2025-04-11
행복 태양광발전소,,"충청남도 금산군 금성면 화림리 895, 896",36.1188725192,127.4454863195,,정상가동,98.28,380,60,2020,,2019-03-07,,,2025-04-11
태성4호 태양광발전소,,충청남도 금산군 금성면 화림리 895,36.1188725192,127.4454863195,,정상가동,98.28,380,60,2020,,2019-03-07,,,2025-04-11
대오 태양광발전소,,"충청남도 금산군 금성면 화림리 895, 896",36.1188725192,127.4454863195,,정상가동,98.28,380,60,2020,,2019-03-07,,,2025-04-11
청송 태양광발전소,,충청남도 금산군 금성면 화림리 894,36.1192302349,127.4456708528,,정상가동,98.28,380,60,2020,,2019-03-07,,,2025-04-11
광산 태양광발전소,,충청남도 금산군 금성면 화림리 894번지,,,,정상가동,98.28,380,60,2020,,2019-03-07,,,2025-04-11
부리농업협동조합 태양광발전소,,"충청남도 금산군 부리면 양곡리 135-3, 140, 145",36.0629498285,127.5563923259,,정상가동,235.2,380,60,2020,,2018-09-19,,,2025-04-11
명곡리1호 태양광발전소,,충청남도 금산군 제원면 명곡리 32-5,36.1395409832,127.5394041148,,정상가동,97.44,380,60,2020,,2020-06-30,,,2025-04-11
명곡리2호 태양광발전소,,충청남도 금산군 제원면 명곡리 32-6,36.1394168368,127.539425267,,정상가동,97.44,380,60,2020,,2020-06-30,,,2025-04-11
명곡리3호 태양광발전소,,충청남도 금산군 제원면 명곡리 32-7,36.1392788224,127.5394485613,,정상가동,97.44,380,60,2020,,2020-06-30,,,2025-04-11
명곡리4호 태양광발전소,,충청남도 금산군 제원면 명곡리 32-8,36.1391424313,127.5394715782,,정상가동,97.44,380,60,2020,,2020-06-30,,,2025-04-11
명곡리5호 태양광발전소,,충청남도 금산군 제원면 명곡리 32-9,36.1390131105,127.5394934063,,정상가동,97.44,380,60,2020,,2020-06-30,,,2025-04-11
금산6호 태양광발전소,,"충청남도 금산군 금산읍 하옥리 124, 112",36.0848766589,127.487533318,,정상가동,99.6,380,60,2020,,2019-06-13,,,2025-04-11
금산5호 태양광발전소,,충청남도 금산군 금산읍 하옥리 124,36.0848766589,127.487533318,,정상가동,99.6,380,60,2020,,2019-06-13,,,2025-04-11
금산4호 태양광발전소,,충청남도 금산군 금산읍 하옥리 124,36.0848766589,127.487533318,,정상가동,85.85,380,60,2020,,2019-06-13,,,2025-04-11
금산1호 태양광발전소,,"충청남도 금산군 금산읍 하옥리 123, 124",36.0849346647,127.4872404922,,정상가동,133.45,380,60,2020,,2019-06-13,,,2025-04-11
해아래 태양광발전소,,충청남도 금산군 군북면 두두리 431-18,36.1696243952,127.5338089468,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
㈜제이엠워크 태양광발전소,,충청남도 금산군 군북면 두두리431-27,36.1688080531,127.5329907197,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
햇빛찬 태양광발전소,,충청남도 금산군 군북면 두두리 431-26,36.1688882494,127.5331679762,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
서린4호 태양광발전소,,충청남도 금산군 군북면 두두리 432-21,,,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
명승 태양광발전소,,충청남도 금산군 군북면 두두리 431-24,36.1690880894,127.5334117839,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
선진테크 태양광발전소,,충청남도 금산군 군북면 두두리 431-28,36.1685204222,127.5327878453,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
제이투 태양광발전소,,충청남도 금산군 군북면 두두리 431-23,36.1691929632,127.5334538667,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
지음 에너지 태양광발전소,,충청남도 금산군 군북면 두두리 431-19,36.1696176979,127.5335299968,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
덕암2호 태양광발전소,,충청남도 금산군 군북면 두두리 431-20,36.1695004044,127.5335201544,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
골드썬 태양광발전소,,충청남도 금산군 군북면 두두리 431-22,36.1693249011,127.5333471164,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
햇빛모아 태양광발전소,,충청남도 금산군 군북면 두두리 431-25,36.1689668368,127.5334196705,,정상가동,98.28,380,60,2020,,2018-07-24,,,2025-04-11
㈜충남에스5호 태양광발전소,,충청남도 금산군 금성면 화림리 196,36.1154469705,127.4368802231,,정상가동,98.18,380,60,2020,,2018-09-19,,,2025-04-11
화림 태양광발전소,,충청남도 금산군 금성면 화림리 196-2,36.1151644368,127.4365855179,,정상가동,98.18,380,60,2020,,2018-09-19,,,2025-04-11
㈜햇살농사4호태양광발전소,,충청남도 금산군 금성면 화림리 196번지,,,,정상가동,98.18,380,60,2020,,2018-09-19,,,2025-04-11
정은쏠라 태양광발전소,,충청남도 금산군 금성면 화림리 196번지,,,,정상가동,98.18,380,60,2020,,2018-09-19,,,2025-04-11
태성파워2호 태양광발전소,,충청남도 금산군 부리면 선원리 767,36.0717678638,127.5413925862,,정상가동,93.75,380,60,2020,,2020-07-09,,,2025-04-11
명곡1호태양광발전소,,충청남도 금산군 제원면 명곡리 730-1,36.1370122382,127.5184826523,,정상가동,95.76,380,60,2020,,2017-12-06,,,2025-04-11
영섭 태양광발전소,,충청남도 금산군 부리면 선원리 828-3번지,,,,정상가동,97.2,380,60,2020,,2018-08-01,,,2025-04-11
창진 태양광발전소,,충청남도 금산군 부리면 선원리 828-8번지,,,,정상가동,97.2,380,60,2020,,2018-08-01,,,2025-04-11
제이엠 태양광발전소,,충청남도 금산군 부리면 선원리 828-7번지,,,,정상가동,97.2,380,60,2020,,2018-08-01,,,2025-04-11
태훈 태양광발전소,,충청남도 금산군 부리면 선원리 827-8번지,,,,정상가동,97.2,380,60,2020,,2018-08-01,,,2025-04-11
해인 태양광발전소,,충청남도 금산군 부리면 선원리 827-1번지,,,,정상가동,97.2,380,60,2020,,2018-08-01,,,2025-04-11
차경 태양광발전소,,충청남도 금산군 부리면 선원리 827-6번지,,,,정상가동,97.2,380,60,2020,,2018-08-01,,,2025-04-11
두리 태양광발전소,,충청남도 금산군 부리면 선원리 828-9번지,,,,정상가동,97.2,380,60,2020,,2018-08-01,,,2025-04-11
금 태양광발전소,,충청남도 금산군 부리면 선원리 827-2번지,,,,정상가동,97.2,380,60,2020,,2018-08-01,,,2025-04-11
양지 태양광발전소,,충청남도 금산군 부리면 선원리 827-4번지,,,,정상가동,97.2,380,60,2020,,2018-08-01,,,2025-04-11
금제3호 태양광발전소,,충청남도 금산군 제원면 명암리 14-4번지,,,,정상가동,200,380,60,2020,,2018-09-03,,,2025-04-11
금제2호 태양광발전소,,"충청남도 금산군 제원면 명암리 14, 14-2, 14-3번지",36.1004620907,127.5489933364,,정상가동,200,380,60,2020,,2018-09-03,,,2025-04-11
금제1호 태양광발전소,,충청남도 금산군 제원면 명암리 12번지,,,,정상가동,200,380,60,2020,,2018-09-03,,,2025-04-11
산초2호 태양광발전소,,충청남도 금산군 군북면 호티리 773-24,36.1176380831,127.5001528943,,정상가동,97.44,380,60,2020,,2020-06-26,,,2025-04-11
현대넥솔금산5 태양광발전소,,충청남도 금산군 금성면 도곡리 산108-9번지,,,,정상가동,195.84,380,60,2020,,2018-09-19,,,2025-04-11
숲속마을 협동조합 태양광발전소,,충청남도 금산군 남이면 석동리 136-1,36.0447935141,127.4774809655,,정상가동,19.76,380,60,2020,,2020-06-30,,,2025-04-11
주한 태양광발전소,,충청남도 금산군 추부면 비례리 177번지,,,,정상가동,102.06,380,60,2020,,2019-12-26,,,2025-04-11
이안 태양광발전소,,충청남도 금산군 부리면 선원리 164-8,36.0914582065,127.5317097711,,정상가동,45,380,60,2020,,2020-03-12,,,2025-04-11
이튼 태양광발전소,,충청남도 금산군 부리면 선원리 164-8,36.0914582065,127.5317097711,,정상가동,99.75,380,60,2020,,2020-03-12,,,2025-04-11
신천벅스 태양광발전소,,충청남도 금산군 진산면 부암리 247-2,36.1421864156,127.3866388493,,정상가동,99.9,380,60,2020,,2020-02-19,,,2025-04-11
정원토목측량설계사무소,,충청남도 금산군 남일면 신천리 74-2,36.0322334147,127.4996233269,,정상가동,99.9,380,60,2020,,2020-02-19,,,2025-04-11
씨앤제이1호 태양광발전소,,충청남도 금산군 군북면 천을리 110-3,36.1522956814,127.5299767325,,정상가동,99.6,380,60,2020,,2019-12-26,,,2025-04-11
유리 태양광발전소,,충청남도 금산군 금성면 의총리 448,36.130717843,127.4879450794,,정상가동,97.92,380,60,2020,,2018-06-21,,,2025-04-11
