태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
태영산업(주) 1호 태양광발전소,경상남도 밀양시 삼랑진읍 미율로 329-21,,,,,정상가동,993.28,22900,60,2023,,2022-08-08,경상남도 밀양시,,2024-09-30
다온1호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 210-15,,,,,정상가동,99.91,380,60,2023,,2022-08-08,경상남도 밀양시,,2024-09-30
다온2호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 210-15,,,,,정상가동,99.91,380,60,2023,,2022-08-08,경상남도 밀양시,,2024-09-30
다온3호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 210-15,,,,,정상가동,99.91,380,60,2023,,2022-08-08,경상남도 밀양시,,2024-09-30
애경 태양광발전소,경상남도 밀양시 부북면 위양로 175-72,,,,,정상가동,43.66,380,60,2023,,2022-10-31,경상남도 밀양시,,2024-09-30
신O마을회 태양광발전소,,경상남도 밀양시 상동면,,,,정상가동,49.92,380,60,2022,,2022-07-15,경상남도 밀양시,,2024-09-30
제이에스파워 태양광발전소,,경상남도 밀양시 초동면 금포리 571,,,,정상가동,80,380,60,2023,,2022-07-14,경상남도 밀양시,,2024-09-30
유정 태양광발전소,경상남도 밀양시 초동면 명성2길 117-3,,,,,정상가동,97.35,380,60,2023,,2022-07-14,경상남도 밀양시,,2024-09-30
봄여름 태양광발전소 2호,,"경상남도 밀양시 청도면 두곡리 958 , 959",,,,정상가동,99.84,380,60,2023,,2022-07-11,경상남도 밀양시,,2024-09-30
봄여름 태양광발전소 1호,,"경상남도 밀양시 청도면 두곡리 958 ,959",,,,정상가동,99.84,380,60,2023,,2022-07-11,경상남도 밀양시,,2024-09-30
사과와사람들 태양광발전소,경상남도 밀양시 산내면 하양지길 25-42,,,,,정상가동,23.6,380,60,2022,,2022-07-07,경상남도 밀양시,,2024-09-30
내촌 태양광발전소,경상남도 밀양시 산내면 도래재로 830,,,,,가동중단,29.98,380,60,2022,,2022-07-07,경상남도 밀양시,,2024-09-30
삼덕피앤씨2호 태양광발전소,경상남도 밀양시 삼랑진읍 미율로 413,,,,,정상가동,99.84,380,60,2023,,2022-07-05,경상남도 밀양시,,2024-09-30
삼덕피앤씨5호 태양광발전소,경상남도 밀양시 삼랑진읍 미율로 413,,,,,정상가동,99.84,380,60,2023,,2022-07-05,경상남도 밀양시,,2024-09-30
삼덕피앤씨4호 태양광발전소,경상남도 밀양시 삼랑진읍 미율로 413,,,,,정상가동,99.84,380,60,2023,,2022-07-05,경상남도 밀양시,,2024-09-30
삼덕피앤씨3호 태양광발전소,경상남도 밀양시 삼랑진읍 미율로 413,,,,,정상가동,99.84,380,60,2023,,2022-07-05,경상남도 밀양시,,2024-09-30
삼덕피앤씨1호 태양광발전소,경상남도 밀양시 삼랑진읍 미율로 413,,,,,정상가동,99.84,380,60,2023,,2022-07-05,경상남도 밀양시,,2024-09-30
스페이스프로 제1 태양광발전소,경상남도 밀양시 상남면 상남로 693,,,,,정상가동,990,22900,60,2022,,2022-07-05,경상남도 밀양시,,2024-09-30
한국카본솔렉트 사포3호 발전소,경상남도 밀양시 부북면 사포산단1길 90-14,,,,,정상가동,357.7,380,60,2022,,2022-06-22,경상남도 밀양시,,2024-09-30
한국카본솔렉트 사포1호 발전소,경상남도 밀양시 부북면 사포산단중앙로 103,,,,,정상가동,447.86,380,60,2022,,2022-06-22,경상남도 밀양시,,2024-09-30
한국카본솔렉트 사포2호 발전소,경상남도 밀양시 부북면 사포산단1길 90-10,,,,,정상가동,349.86,380,60,2022,,2022-06-22,경상남도 밀양시,,2024-09-30
상상5호 태양광발전소,경상남도 밀양시 삼랑진읍 삼랑진로 465-38,,,,,정상가동,979.7,22900,60,2023,,2022-06-28,경상남도 밀양시,,2024-09-30
세븐2호 태양광발전소,경상남도 밀양시 무안면 사명로 1192-66,,,,,정상가동,51.5,380,60,2022,,2022-06-10,경상남도 밀양시,,2024-09-30
엔지케이3호 태양광발전소,경상남도 밀양시 상동면 상동로 455-1,,,,,가동중단,66.96,380,60,2024,,2023-11-09,경상남도 밀양시,,2024-09-30
수완3호 태양광발전소,경상남도 밀양시 무안면 판정로 96-62,,,,,정상가동,99.5,380,60,2023,,2022-06-08,경상남도 밀양시,,2024-09-30
수완2호 태양광발전소,경상남도 밀양시 무안면 판정로 96-62,,,,,정상가동,99.5,380,60,2023,,2022-06-08,경상남도 밀양시,,2024-09-30
수완1호 태양광발전소,경상남도 밀양시 무안면 판정로 96-62,,,,,정상가동,99.5,380,60,2023,,2022-06-08,경상남도 밀양시,,2024-09-30
강희 태양광발전소,,경상남도 밀양시 상동면 고정리 2277-1,,,,정상가동,94.5,380,60,2023,,2022-06-08,경상남도 밀양시,,2024-09-30
우성 태양광발전소 2호,경상남도 밀양시 부북면 운전4길 26-44,,,,,정상가동,93.6,380,60,2022,,2022-06-08,경상남도 밀양시,,2024-09-30
(주)서광이엔지2호 태양광발전소,경상남도 밀양시 삼랑진읍 미전농공단지길 75,,,,,정상가동,350.5,380,60,2023,,2022-06-08,경상남도 밀양시,,2024-09-30
문길 태양광발전소,,경상남도 밀양시 부북면 운전리 1079,,,,정상가동,64.8,380,60,2022,,2022-06-08,경상남도 밀양시,,2024-09-30
찬우 태양광발전소,경상남도 밀양시 산내면 얼음골옛2길 42,,,,,정상가동,26.33,380,60,2022,,2022-06-07,경상남도 밀양시,,2024-09-30
얼음골사과 태양광발전소,경상남도 밀양시 산내면 산내로 1078,,,,,정상가동,18.92,380,60,2022,,2022-05-27,경상남도 밀양시,,2024-09-30
근호 태양광발전소,경상남도 밀양시 청도면 근기2길 30-6,,,,,정상가동,19.68,380,60,2022,,2022-05-27,경상남도 밀양시,,2024-09-30
황O철 태양광발전소,,경상남도 밀양시 청도면,,,,정상가동,76.8,380,60,2022,,2022-05-27,경상남도 밀양시,,2024-09-30
권O출 태양광발전소,,경상남도 밀양시 부북면,,,,정상가동,62.57,380,60,2022,,2022-05-26,경상남도 밀양시,,2024-09-30
승동2호 태양광발전소,경상남도 밀양시 삼랑진읍 칠성길 62-62,,,,,정상가동,99.84,380,60,2022,,2022-05-26,경상남도 밀양시,,2024-09-30
승동1호 태양광발전소,경상남도 밀양시 삼랑진읍 칠성길 62-62,,,,,정상가동,99.84,380,60,2022,,2022-05-26,경상남도 밀양시,,2024-09-30
바우새2호 태양광발전소,경상남도 밀양시 무안면 사명로 1172-174,,,,,정상가동,94.77,380,60,2022,,2022-05-26,경상남도 밀양시,,2024-09-30
성보2호 태양광발전소,경상남도 밀양시 무안면 가복4길 130-13,,,,,정상가동,43.5,380,60,2023,,2022-05-26,경상남도 밀양시,,2024-09-30
성보1호 태양광발전소,경상남도 밀양시 무안면 가복4길 130-13,,,,,정상가동,99.5,380,60,2023,,2022-05-26,경상남도 밀양시,,2024-09-30
(주)서광이엔지 태양광발전소,경상남도 밀양시 부북면 춘화농공단지길 35,,,,,정상가동,299,380,60,2023,,2022-05-02,경상남도 밀양시,,2024-09-30
박O식 태양광발전소,,경상남도 밀양시 청도면,,,,정상가동,69.58,380,60,2022,,2022-05-02,경상남도 밀양시,,2024-09-30
금동 태양광발전소,경상남도 밀양시 산내면 얼음골옛길 93,,,,,정상가동,40.66,380,60,2022,,2022-05-02,경상남도 밀양시,,2024-09-30
찬혁 태양광발전소,경상남도 밀양시 무안면 부로길 64-36,,,,,정상가동,99.84,380,60,2022,,2022-04-22,경상남도 밀양시,,2024-09-30
부일 태양광발전소,경상남도 밀양시 삼랑진읍 미전농공단지길 33,,,,,정상가동,201.76,380,60,2022,,2022-04-22,경상남도 밀양시,,2024-09-30
영헌 태양광발전소,경상남도 밀양시 무안면 사명대사생가로 376-34,,,,,정상가동,29.59,380,60,2022,,2022-04-22,경상남도 밀양시,,2024-09-30
오례햇빛발전소,경상남도 밀양시 부북면 오례2길 30-6,,,,,정상가동,28.8,380,60,2022,,2022-04-14,경상남도 밀양시,,2024-09-30
외산 태양광발전소,경상남도 밀양시 상남면 외산길 36-16,,,,,정상가동,33.6,380,60,2022,,2022-04-04,경상남도 밀양시,,2024-09-30
동산 태양광발전소,경상남도 밀양시 상남면 외평로 202-173,,,,,정상가동,28.8,380,60,2021,,2022-04-04,경상남도 밀양시,,2024-09-30
강남4 태양광발전소,경상남도 밀양시 추화산성길 24-23,,,,,정상가동,63.8,380,60,2022,,2022-03-24,경상남도 밀양시,,2024-09-30
강남3 태양광발전소,경상남도 밀양시 추화산성길 24-15,,,,,정상가동,71.92,380,60,2022,,2022-03-24,경상남도 밀양시,,2024-09-30
세븐 태양광발전소,경상남도 밀양시 무안면 사명로 1192-66,,,,,정상가동,99.76,380,60,2022,,2022-03-07,경상남도 밀양시,,2024-09-30
한철 태양광발전소 3호,경상남도 밀양시 상남면 외평로 324-6,,,,,정상가동,99.37,380,60,2023,,2022-03-07,경상남도 밀양시,,2024-09-30
케이엘 태양광발전소,경상남도 밀양시 청도면 두곡2길 152,,,,,정상가동,63.84,380,60,2022,,2022-03-03,경상남도 밀양시,,2024-09-30
중앙2호 태양광발전소,경상남도 밀양시 부북면 위양4길 3-28,,,,,정상가동,99.76,380,60,2022,,2022-02-24,경상남도 밀양시,,2024-09-30
중앙1호 태양광발전소,경상남도 밀양시 부북면 위양4길 3-28,,,,,정상가동,99.76,380,60,2022,,2022-02-24,경상남도 밀양시,,2024-09-30
진농원 태양광발전소,경상남도 밀양시 상남면 오산2길 25-2,,,,,정상가동,32.64,380,60,2022,,2022-02-24,경상남도 밀양시,,2024-09-30
오산농원 태양광발전소,경상남도 밀양시 상남면 외산길 54-188,,,,,정상가동,32.64,380,60,2022,,2022-02-24,경상남도 밀양시,,2024-09-30
가곡 태양광발전소 2호,경상남도 밀양시 청도면 두곡2길 198,,,,,가동중단,49.92,380,60,2024,,2022-02-22,경상남도 밀양시,,2024-09-30
효자문2호 태양광발전소,경상남도 밀양시 하남읍 성만남전로 468-6,,,,,정상가동,84.48,380,60,2022,,2022-02-22,경상남도 밀양시,,2024-09-30
우계1호 태양광발전소,경상남도 밀양시 무안면 신연로 583-12,,,,,정상가동,99.76,380,60,2022,,2022-02-22,경상남도 밀양시,,2024-09-30
우계2호 태양광발전소,경상남도 밀양시 무안면 신연로 583-12,,,,,정상가동,95.12,380,60,2022,,2022-02-22,경상남도 밀양시,,2024-09-30
고운빛1호 태양광발전소,경상남도 밀양시 상남면 대성길 90-12,,,,,정상가동,73.92,380,60,2022,,2022-02-17,경상남도 밀양시,,2024-09-30
고운빛2호 태양광발전소,경상남도 밀양시 상남면 대성길 90-12,,,,,정상가동,73.92,380,60,2022,,2022-02-17,경상남도 밀양시,,2024-09-30
썬플2호 태양광발전소,경상남도 밀양시 상남면 대성길 90-12,,,,,정상가동,73.92,380,60,2022,,2022-02-17,경상남도 밀양시,,2024-09-30
썬플1호 태양광발전소,경상남도 밀양시 상남면 대성길 90-12,,,,,정상가동,73.92,380,60,2022,,2022-02-17,경상남도 밀양시,,2024-09-30
주식회사 아이스푸드 태양광발전소,경상남도 밀양시 삼랑진읍 미율로 143-31,,,,,정상가동,996.48,22900,60,2023,,2022-02-10,경상남도 밀양시,,2024-09-30
용성2호 태양광발전소,경상남도 밀양시 삼랑진읍 칠성길 6-21,,,,,정상가동,99.84,380,60,2022,,2022-01-25,경상남도 밀양시,,2024-09-30
용성1호 태양광발전소,경상남도 밀양시 삼랑진읍 칠성길 6-21,,,,,정상가동,99.84,380,60,2022,,2022-01-25,경상남도 밀양시,,2024-09-30
강남2 태양광발전소,경상남도 밀양시 상남면 상남인산길 42,,,,,정상가동,99.76,380,60,2022,,2022-01-20,경상남도 밀양시,,2024-09-30
강남1 태양광발전소,경상남도 밀양시 상남면 상남인산길 42,,,,,정상가동,99.76,380,60,2022,,2022-01-20,경상남도 밀양시,,2024-09-30
김O수 태양광발전소,,경상남도 밀양시 하남읍,,,,정상가동,92.8,380,60,2022,,2022-01-13,경상남도 밀양시,,2024-09-30
고센2호 태양광발전소,경상남도 밀양시 무안면 가복1길 18,,,,,정상가동,88.28,380,60,2022,,2022-01-13,경상남도 밀양시,,2024-09-30
이화 태양광발전소4호,경상남도 밀양시 부북면 청운로 243-66,,,,,정상가동,19.98,380,60,2023,,2021-12-30,경상남도 밀양시,,2024-09-30
코코2 태양광,경상남도 밀양시 산내면 원서1길 104,,,,,정상가동,29.96,380,60,2022,,2021-12-20,경상남도 밀양시,,2024-09-30
칠성2호 태양광,경상남도 밀양시 무안면 가복1길 13,,,,,정상가동,99.65,380,60,2022,,2021-11-23,경상남도 밀양시,,2024-09-30
칠성 태양광,경상남도 밀양시 무안면 가복1길 13,,,,,정상가동,94.16,380,60,2022,,2021-11-23,경상남도 밀양시,,2024-09-30
밀양선미태양광 협동조합 발전소,경상남도 밀양시 초동면 초동농공단지길 69,,,,,정상가동,99.51,380,60,2022,,2021-11-19,경상남도 밀양시,,2024-09-30
밀양형인태양광 협동조합 발전소,경상남도 밀양시 초동면 초동농공단지길 69,,,,,정상가동,99.51,380,60,2022,,2021-11-19,경상남도 밀양시,,2024-09-30
밀양화숙태양광 협동조합 발전소,경상남도 밀양시 초동면 초동농공단지길 69,,,,,정상가동,99.51,380,60,2022,,2021-11-19,경상남도 밀양시,,2024-09-30
밀양흑염소농장2 발전소,,"경상남도 밀양시 청도면 두곡리 9 ,10-1",,,,정상가동,29.44,380,60,2022,,2021-11-08,경상남도 밀양시,,2024-09-30
두곡 태양광발전소2호,경상남도 밀양시 청도면 두곡3길 14-9,,,,,정상가동,49.76,380,60,2021,,2021-11-08,경상남도 밀양시,,2024-09-30
약목골3호 태양광발전소,,경상남도 밀양시 청도면 두곡리 747-2,,,,정상가동,29.96,380,60,2021,,2021-11-08,경상남도 밀양시,,2024-09-30
밀양흑염소농장 발전소,,"경상남도 밀양시 청도면 두곡리 7 8, 8-1, 9-1",,,,정상가동,99.36,380,60,2022,,2021-11-08,경상남도 밀양시,,2024-09-30
용득 태양광발전소,경상남도 밀양시 상동면 상동로 935,,,,,정상가동,11.04,380,60,2022,,2021-11-03,경상남도 밀양시,,2024-09-30
다온 태양광발전소 3호,경상남도 밀양시 삼랑진읍 부림들길 98-12,,,,,정상가동,49.76,380,60,2021,,2021-10-25,경상남도 밀양시,,2024-09-30
다온 태양광발전소 2호,경상남도 밀양시 삼랑진읍 부림들길 98-12,,,,,정상가동,99.51,380,60,2021,,2021-10-25,경상남도 밀양시,,2024-09-30
다온 태양광발전소 1호,경상남도 밀양시 삼랑진읍 부림들길 98-12,,,,,정상가동,99.51,380,60,2021,,2021-10-25,경상남도 밀양시,,2024-09-30
용지 태양광,경상남도 밀양시 부북면 춘화로 267-8,,,,,정상가동,99.51,380,60,2022,,2021-10-25,경상남도 밀양시,,2024-09-30
김O철 태양광발전소3호,,경상남도 밀양시 무안면,,,,정상가동,10.12,380,60,2022,,2021-10-13,경상남도 밀양시,,2024-09-30
관재 태양광발전소 2호,,"경상남도 밀양시 청도면 요고리 1260 , 1261",,,,정상가동,99.36,380,60,2022,,2021-10-06,경상남도 밀양시,,2024-09-30
관재 태양광발전소 1호,,"경상남도 밀양시 청도면 요고리 1260 , 1261",,,,정상가동,99.36,380,60,2022,,2021-10-06,경상남도 밀양시,,2024-09-30
태윤 태양광,,"경상남도 밀양시 청도면 요고리 1687-2 , 1694",,,,정상가동,99.36,380,60,2022,,2021-10-06,경상남도 밀양시,,2024-09-30
성진2호 태양광,경상남도 밀양시 삼랑진읍 부림들길 27-127,,,,,정상가동,82.39,380,60,2022,,2021-10-06,경상남도 밀양시,,2024-09-30
성진1호 태양광,경상남도 밀양시 삼랑진읍 부림들길 27-127,,,,,정상가동,99.51,380,60,2022,,2021-10-06,경상남도 밀양시,,2024-09-30
상세천 태양광,경상남도 밀양시 상남면 상남로 296,,,,,정상가동,99.65,380,60,2022,,2021-10-06,경상남도 밀양시,,2024-09-30
우리 태양광,경상남도 밀양시 상남면 조음로 30-40,,,,,정상가동,478.21,380,60,2018,,2021-10-05,경상남도 밀양시,,2024-09-30
청암 태양광,,경상남도 밀양시 상남면 외산리 679-8,,,,정상가동,99.36,380,60,2022,,2021-09-30,경상남도 밀양시,,2024-09-30
해바라기 태양광,,경상남도 밀양시 상남면 외산리 679-8 외 1필지,,,,정상가동,99.36,380,60,2020,,2021-09-30,경상남도 밀양시,,2024-09-30
손O자 태양광발전소,,경상남도 밀양시 상남면,,,,정상가동,14.56,220,60,2022,,2021-10-18,경상남도 밀양시,,2024-09-30
영남전기 태양광발전소,경상남도 밀양시 단장면 표충로 64-12,,,,기타,정상가동,28.8,380,60,2022,,2021-09-27,경상남도 밀양시,,2024-09-30
태영 태양광,경상남도 밀양시 청도면 소태1길 19-7,,,,,정상가동,99.51,380,60,2021,,2021-09-10,경상남도 밀양시,,2024-09-30
태화 태양광발전소 1호,경상남도 밀양시 초동면 명성로 285-26,,,,,정상가동,99.51,380,60,2021,,2021-09-10,경상남도 밀양시,,2024-09-30
태화 태양광발전소 2호,경상남도 밀양시 초동면 명성로 327-27,,,,,정상가동,99.51,380,60,2021,,2021-09-10,경상남도 밀양시,,2024-09-30
부왕 태양광,경상남도 밀양시 청도면 요고2길 11-82,,,,,정상가동,99.51,380,60,2021,,2021-09-03,경상남도 밀양시,,2024-09-30
쌍둥이 태양광,,"경상남도 밀양시 청도면 두곡리 280 , 281, 282",,,,정상가동,99.51,380,60,2021,,2021-09-03,경상남도 밀양시,,2024-09-30
도O천 태양광발전소 3호,,경상남도 밀양시 부북면,,,,정상가동,56.7,380,60,2022,,2021-09-03,경상남도 밀양시,,2024-09-30
도O천 태양광발전소 2호,,경상남도 밀양시 부북면,,,,정상가동,94.5,380,60,2022,,2021-09-03,경상남도 밀양시,,2024-09-30
명성7 태양광,경상남도 밀양시 초동면 명성로 347-21,,,,,정상가동,81.32,380,60,2021,,2021-09-01,경상남도 밀양시,,2024-09-30
하람 태양광발전소 4호,,경상남도 밀양시 삼랑진읍 용성리 1248,,,,정상가동,38.52,380,60,2021,,2021-09-01,경상남도 밀양시,,2024-09-30
하람 태양광발전소 3호,,경상남도 밀양시 삼랑진읍 용성리 1248,,,,정상가동,99.51,380,60,2021,,2021-09-01,경상남도 밀양시,,2024-09-30
하람 태양광발전소 2호,,경상남도 밀양시 삼랑진읍 용성리 1248,,,,정상가동,99.51,380,60,2021,,2021-09-01,경상남도 밀양시,,2024-09-30
하람 태양광발전소 1호,,경상남도 밀양시 삼랑진읍 용성리 1248,,,,정상가동,99.51,380,60,2021,,2021-09-01,경상남도 밀양시,,2024-09-30
주은3호 태양광발전소,경상남도 밀양시 부북면 청운로 243-15,,,,,정상가동,34.24,380,60,2021,,2021-09-01,경상남도 밀양시,,2024-09-30
정우 태양광발전소,경상남도 밀양시 단장면 국전로 621-13,,,,,정상가동,19.68,380,60,2021,,2021-08-27,경상남도 밀양시,,2024-09-30
김O철 태양광발전소 2호,,경상남도 밀양시 무안면,,,,정상가동,69.92,380,60,2022,,2021-08-27,경상남도 밀양시,,2024-09-30
서흥 태양광발전소3,경상남도 밀양시 청도면 두곡3길 100,,,,,정상가동,27.82,380,60,2022,,2021-08-23,경상남도 밀양시,,2024-09-30
서흥 태양광발전소2,경상남도 밀양시 청도면 두곡3길 100,,,,,정상가동,99.19,380,60,2022,,2021-08-23,경상남도 밀양시,,2024-09-30
산마루B,,"경상남도 밀양시 삼랑진읍 용성리 1366 , 1367",,,,정상가동,99.75,380,60,2022,,2021-08-23,경상남도 밀양시,,2024-09-30
산마루A,,"경상남도 밀양시 삼랑진읍 용성리 1366 , 1367",,,,정상가동,99.75,380,60,2022,,2021-08-23,경상남도 밀양시,,2024-09-30
김O철 태양광발전소,,경상남도 밀양시 무안면,,,,정상가동,20.24,380,60,2022,,2021-08-11,경상남도 밀양시,,2024-09-30
태헌C,경상남도 밀양시 삼랑진읍 부림들길 167-23,,,,,정상가동,98.8,380,60,2021,,2021-08-03,경상남도 밀양시,,2024-09-30
우성 태양광,경상남도 밀양시 부북면 운전4길 26-44,,,,,정상가동,99.51,380,60,2021,,2021-07-23,경상남도 밀양시,,2024-09-30
김O찬 태양광발전소,,경상남도 밀양시 부북면,,,,정상가동,15.13,220,60,2021,,2021-10-05,경상남도 밀양시,,2024-09-30
박O수태양광1 태양광발전소,,경상남도 밀양시 상남면,,,,정상가동,18.72,380,60,2021,,2021-07-13,경상남도 밀양시,,2024-09-30
옵스 태양광발전소 2호,경상남도 밀양시 상남면 대성2길 13,,,,,정상가동,84.6,380,60,2022,,2021-07-12,경상남도 밀양시,,2024-09-30
옵스 태양광발전소 1호,경상남도 밀양시 상남면 대성2길 13,,,,,정상가동,84.6,380,60,2022,,2021-07-12,경상남도 밀양시,,2024-09-30
포평 태양광발전소 1호,경상남도 밀양시 상동면 안인4길 1,,,,,정상가동,81.32,380,60,2021,,2021-07-02,경상남도 밀양시,,2024-09-30
고법2 태양광발전소,경상남도 밀양시 청도면 덕법길 43-8,,,,,정상가동,19.36,220,60,2021,,2021-06-24,경상남도 밀양시,,2024-09-30
민화2호 태양광,,경상남도 밀양시 무안면 내진리 603,,,,정상가동,99.51,380,60,2021,,2021-06-21,경상남도 밀양시,,2024-09-30
민화1호 태양광,,경상남도 밀양시 무안면 내진리 603,,,,정상가동,99.51,380,60,2021,,2021-06-21,경상남도 밀양시,,2024-09-30
화민3호 태양광,,"경상남도 밀양시 무안면 내진리 602 , 602-2, 603",,,,정상가동,99.51,380,60,2021,,2021-06-21,경상남도 밀양시,,2024-09-30
화민2호 태양광,,"경상남도 밀양시 무안면 내진리 602 , 602-2, 603",,,,정상가동,99.51,380,60,2021,,2021-06-21,경상남도 밀양시,,2024-09-30
화민1호 태양광,,"경상남도 밀양시 무안면 내진리 602 602-2, 603",,,,정상가동,99.51,380,60,2021,,2021-06-21,경상남도 밀양시,,2024-09-30
길O마을회 태양광발전소,,경상남도 밀양시 상동면,,,,정상가동,10.56,380,60,2021,,2021-06-18,경상남도 밀양시,,2024-09-30
산정농원 태양광발전소,경상남도 밀양시 산내면 얼음골1길 150,,,,,정상가동,16.84,380,60,2021,,2021-06-18,경상남도 밀양시,,2024-09-30
한철 태양광발전소 2호,경상남도 밀양시 상남면 외평로 336,,,,,정상가동,60.06,380,60,2022,,2021-06-14,경상남도 밀양시,,2024-09-30
태헌A,경상남도 밀양시 삼랑진읍 부림들길 167-23,,,,,정상가동,98.8,380,60,2021,,2021-06-14,경상남도 밀양시,,2024-09-30
태헌B,경상남도 밀양시 삼랑진읍 부림들길 167-23,,,,,정상가동,98.8,380,60,2021,,2021-06-14,경상남도 밀양시,,2024-09-30
손O근 태양광발전소,,경상남도 밀양시 부북면,,,,정상가동,17.8,380,60,2021,,2021-06-11,경상남도 밀양시,,2024-09-30
김O수 태양광발전소,,경상남도 밀양시 상남면,,,,정상가동,30.56,380,60,2021,,2021-06-11,경상남도 밀양시,,2024-09-30
영효 태양광발전소,경상남도 밀양시 초동면 초하로 681-43,,,,,정상가동,29.58,380,60,2021,,2021-06-09,경상남도 밀양시,,2024-09-30
박O천 태양광발전소,,경상남도 밀양시 상동면,,,,정상가동,19.58,380,60,2021,,2021-06-09,경상남도 밀양시,,2024-09-30
KSG기술환경 태양광,경상남도 밀양시 삼랑진읍 미전농공단지길 100,,,,,정상가동,481.6,380,60,2021,,2021-06-09,경상남도 밀양시,,2024-09-30
원 태양광,경상남도 밀양시 무안면 사명로 1172-47,,,,,정상가동,99.19,380,60,2022,,2021-06-08,경상남도 밀양시,,2024-09-30
미광 태양광,,경상남도 밀양시 초동면 신월리 720,,,,정상가동,82.93,380,60,2021,,2021-06-02,경상남도 밀양시,,2024-09-30
태산 태양광,경상남도 밀양시 삼랑진읍 단장로 55,,,,,정상가동,115,380,60,2021,,2021-06-08,경상남도 밀양시,,2024-09-30
운전3호 태양광,경상남도 밀양시 부북면 신평길 31-39,,,,,정상가동,74.88,380,60,2021,,2021-05-28,경상남도 밀양시,,2024-09-30
운전2호 태양광,경상남도 밀양시 부북면 신평길 31-21,,,,,정상가동,99.84,380,60,2021,,2021-05-28,경상남도 밀양시,,2024-09-30
유가 태양광,경상남도 밀양시 부북면 신평길 31-15,,,,,정상가동,99.84,380,60,2021,,2021-05-28,경상남도 밀양시,,2024-09-30
도O숙 태양광발전소,,경상남도 밀양시 상동면,,,,정상가동,17.8,220,60,2021,,2021-05-18,경상남도 밀양시,,2024-09-30
큐 태양광발전소,경상남도 밀양시 상설시장1길 21-1,,,,,정상가동,19.32,380,60,2022,,2021-05-14,경상남도 밀양시,,2024-09-30
고사리 태양광발전소,경상남도 밀양시 무안면 고사길 77-5,,,,,정상가동,49.76,380,60,2021,,2021-05-07,경상남도 밀양시,,2024-09-30
영아 태양광,경상남도 밀양시 무안면 판곡길 144-1,,,,,정상가동,89.04,380,60,2021,,2021-04-30,경상남도 밀양시,,2024-09-30
명성6 태양광,경상남도 밀양시 초동면 명성로 347-21,,,,,정상가동,99.51,380,60,2021,,2021-04-22,경상남도 밀양시,,2024-09-30
효자문 태양광,경상남도 밀양시 하남읍 성만남전로 468-8,,,,,정상가동,59.4,380,60,2021,,2021-04-20,경상남도 밀양시,,2024-09-30
kepco-16-F18-동해태양광 태양광발전소,경상남도 밀양시 삼랑진읍 삼랑진로 465-32,,,,,정상가동,258,380,60,2021,,2021-04-15,경상남도 밀양시,,2024-09-30
삼일축산 태양광,경상남도 밀양시 부북면 덕곡2길 12,,,,,정상가동,99.51,380,60,2021,,2021-03-30,경상남도 밀양시,,2024-09-30
오션스코리아2호 태양광,경상남도 밀양시 단장면 용회길 51-24,,,,,정상가동,96.3,380,60,2022,,2021-03-26,경상남도 밀양시,,2024-09-30
오션스코리아1호 태양광,경상남도 밀양시 단장면 용회길 51-24,,,,,정상가동,96.3,380,60,2022,,2021-03-26,경상남도 밀양시,,2024-09-30
명성5 태양광발전소,경상남도 밀양시 초동면 명성로 347-11,,,,,정상가동,49.22,380,60,2021,,2021-03-23,경상남도 밀양시,,2024-09-30
서흥 태양광,경상남도 밀양시 청도면 두곡3길 95,,,,,정상가동,99,380,60,2021,,2021-03-18,경상남도 밀양시,,2024-09-30
이O숙 태양광발전소,,경상남도 밀양시 무안면,,,,정상가동,17.4,380,60,2021,,2021-03-18,경상남도 밀양시,,2024-09-30
신의 태양광발전소,경상남도 밀양시 청도면 인산1길 88-14,,,,,정상가동,19.61,380,60,2021,,2021-02-18,경상남도 밀양시,,2024-09-30
서흥 태양광,경상남도 밀양시 청도면 두곡3길 95,,,,,정상가동,99,380,60,2021,,2021-02-09,경상남도 밀양시,,2024-09-30
옵스HS 태양광발전소 2호,경상남도 밀양시 상남면 대성2길 13,,,,,정상가동,84.63,380,60,2021,,2021-01-28,경상남도 밀양시,,2024-09-30
옵스HS 태양광발전소 1호,경상남도 밀양시 상남면 대성2길 13,,,,,정상가동,84.6,380,60,2021,,2021-01-28,경상남도 밀양시,,2024-09-30
대하 태양광발전소,경상남도 밀양시 상남면 대흥길 196,,,,,정상가동,48.45,380,60,2022,,2021-01-27,경상남도 밀양시,,2024-09-30
뿌리 태양광발전소 3호,경상남도 밀양시 부북면 신평길 31-11,,,,,정상가동,35.2,380,60,2021,,2021-01-25,경상남도 밀양시,,2024-09-30
뿌리 태양광발전소 2호,경상남도 밀양시 부북면 신평길 31-11,,,,,정상가동,93.72,380,60,2021,,2021-01-25,경상남도 밀양시,,2024-09-30
뿌리 태양광발전소 1호,,"경상남도 밀양시 부북면 운전리 503-1, 952-205",,,,정상가동,99.88,380,60,2021,,2021-01-25,경상남도 밀양시,,2024-09-30
