태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
엠제이 1호 발전소,경기도 안성시 양성면 도곡길 40-33,경기도 안성시 양성면 도곡리 216,37.08038044,127.2161209,옥상,정상가동,98.28,380,60,2018,사업용,2018-07-02,경기도 안성시청,,2025-11-25
에스제이 3호 발전소,경기도 안성시 양성면 도곡길 40-33,경기도 안성시 양성면 도곡리 216,37.08038044,127.2161209,옥상,정상가동,98.28,380,60,2018,사업용,2018-07-02,경기도 안성시청,,2025-11-25
에스제이 2호 발전소,경기도 안성시 양성면 도곡길 40-33,경기도 안성시 양성면 도곡리 216,37.08038044,127.2161209,옥상,정상가동,98.28,380,60,2018,사업용,2018-05-23,경기도 안성시청,,2025-11-25
에스제이 1호 발전소,경기도 안성시 양성면 도곡길 40-33,경기도 안성시 양성면 도곡리 216,37.08038044,127.2161209,옥상,정상가동,98.28,380,60,2018,사업용,2018-06-19,경기도 안성시청,,2025-11-25
에스티티 발전소,경기도 안성시 양성면 도곡길 40-33,경기도 안성시 양성면 도곡리 216,37.08038044,127.2161209,옥상,정상가동,84.48,380,60,2018,사업용,2018-06-15,경기도 안성시청,,2025-11-25
오후3시 태양광발전소,경기도 안성시 서운면 인처동길 24-81,경기도 안성시 서운면 인리 348,36.93904999,127.268090,옥상,정상가동,99.84,380,60,2018,사업용,2018-06-15,경기도 안성시청,,2025-11-25
의령 태양광발전소,경기도 안성시 금광면 가협길 47,경기도 안성시 금광면 오흥리 323-3,36.99806236,127.3525103,옥상,정상가동,99.84,380,60,2018,사업용,2018-06-15,경기도 안성시청,,2025-11-25
화봉1-4 태양광발전소,경기도 안성시 일죽면 금일로 191-12,경기도 안성시 일죽면 화봉리 607,37.06915505,127.474214,옥상,정상가동,69.12,380,60,2018,사업용,2018-06-15,경기도 안성시청,,2025-11-25
화봉1-3 태양광발전소,경기도 안성시 일죽면 금일로 191-12,경기도 안성시 일죽면 화봉리 607,37.06915505,127.474214,옥상,정상가동,69.12,380,60,2018,사업용,2018-06-05,경기도 안성시청,,2025-11-25
화봉1-2 태양광발전소,경기도 안성시 일죽면 금일로 191-12,경기도 안성시 일죽면 화봉리 607,37.06915505,127.474214,옥상,정상가동,69.12,380,60,2018,사업용,2018-06-01,경기도 안성시청,,2025-11-25
화봉1-1 태양광발전소,경기도 안성시 일죽면 금일로 191-12,경기도 안성시 일죽면 화봉리 607,37.06915505,127.474214,옥상,정상가동,29.75,380,60,2018,사업용,2018-06-01,경기도 안성시청,,2025-11-25
이시스1호 태양광발전소,경기도 안성시 일죽면 주래본죽로 368,경기도 안성시 일죽면 산북리 82-8,37.08857132,127.5134973,옥상,정상가동,98.28,380,60,2018,사업용,2018-05-31,경기도 안성시청,,2025-11-25
그린솔라-03-피앤에이 태양광발전소,경기도 안성시 미양면 미양로 660,경기도 안성시 미양면 용두리 113-5,36.99017389,127.2386948,옥상,정상가동,98.28,380,60,2018,사업용,2018-04-05,경기도 안성시청,,2025-11-25
선근2호 태양광발전소,경기도 안성시 보개면 내방상삼로 216-76,경기도 안성시 보개면 상삼리 870-2,37.03083886,127.3286259,옥상,정상가동,19.72,380,60,2018,사업용,2018-04-05,경기도 안성시청,,2025-11-25
선근1호 태양광발전소,경기도 안성시 보개면 내방상삼로 216-76,경기도 안성시 보개면 상삼리 870-2,37.03083886,127.3286259,옥상,정상가동,99.84,380,60,2018,사업용,2018-04-03,경기도 안성시청,,2025-11-25
혁2호 태양광발전소,경기도 안성시 보개면 내방상삼로 216-76,경기도 안성시 보개면 상삼리 870-2,37.03083886,127.3286259,옥상,정상가동,99.84,380,60,2018,사업용,2018-03-28,경기도 안성시청,,2025-11-25
혁1호 태양광발전소,경기도 안성시 보개면 내방상삼로 216-76,경기도 안성시 보개면 상삼리 870-2,37.03083886,127.3286259,옥상,정상가동,28.67,380,60,2018,사업용,2018-03-27,경기도 안성시청,,2025-11-25
한다리 제3발전소,경기도 안성시 일죽면 한다리길 94-16,경기도 안성시 일죽면 방초리 1005-14,37.1191197,127.4175409,옥상,정상가동,99.65,380,60,2018,사업용,2018-03-27,경기도 안성시청,,2025-11-25
한다리 제2발전소,경기도 안성시 일죽면 한다리길 94-16,경기도 안성시 일죽면 방초리 1005-14,37.1191197,127.4175409,옥상,정상가동,99.65,380,60,2018,사업용,2018-03-13,경기도 안성시청,,2025-11-25
한다리 제1발전소,경기도 안성시 일죽면 한다리길 94-16,경기도 안성시 일죽면 방초리 1005-14,37.1191197,127.4175409,옥상,정상가동,99.65,380,60,2018,사업용,2018-03-13,경기도 안성시청,,2025-11-25
방초리 제3발전소,경기도 안성시 일죽면 한다리길 94-16,경기도 안성시 일죽면 방초리 1005-14,37.1191197,127.4175409,옥상,정상가동,99.65,380,60,2018,사업용,2018-03-08,경기도 안성시청,,2025-11-25
방초리 제2발전소,경기도 안성시 일죽면 한다리길 94-16,경기도 안성시 일죽면 방초리 1005-14,37.1191197,127.4175409,옥상,정상가동,99.65,380,60,2018,사업용,2018-03-08,경기도 안성시청,,2025-11-25
방초리 제1발전소,경기도 안성시 일죽면 한다리길 94-16,경기도 안성시 일죽면 방초리 1005-14,37.1191197,127.4175409,옥상,정상가동,99.65,380,60,2018,사업용,2018-02-26,경기도 안성시청,,2025-11-25
주천2-4 태양광발전소,경기도 안성시 일죽면 주래본죽로 101-31,경기도 안성시 일죽면 주천리 568-1,37.09555906,127.4853348,옥상,정상가동,99.65,380,60,2018,사업용,2018-02-21,경기도 안성시청,,2025-11-25
주천2-3 태양광발전소,경기도 안성시 일죽면 주래본죽로 101-31,경기도 안성시 일죽면 주천리 568-1,37.09555906,127.4853348,옥상,정상가동,99.65,380,60,2018,사업용,2018-02-21,경기도 안성시청,,2025-11-25
주천2-2 태양광발전소,경기도 안성시 일죽면 주래본죽로 101-31,경기도 안성시 일죽면 주천리 568-1,37.09555906,127.4853348,옥상,정상가동,99.65,380,60,2018,사업용,2018-02-20,경기도 안성시청,,2025-11-25
주천2-1 태양광발전소,경기도 안성시 일죽면 주래본죽로 101-31,경기도 안성시 일죽면 주천리 568-1,37.09555906,127.4853348,옥상,정상가동,99.65,380,60,2018,사업용,2018-02-20,경기도 안성시청,,2025-11-25
방초 태양광발전소3,경기도 안성시 일죽면 한다리길 62-8,경기도 안성시 일죽면 방초리 1103-6,37.11931954,127.4196126,옥상,정상가동,99.65,380,60,2018,사업용,2018-02-20,경기도 안성시청,,2025-11-25
용섭 태양광발전소,경기도 안성시 일죽면 장암로 276-73,경기도 안성시 일죽면 죽림리 835,37.07435872,127.4454623,옥상,정상가동,99.65,380,60,2018,사업용,2018-02-13,경기도 안성시청,,2025-11-25
영란 태양광발전소,경기도 안성시 일죽면 장암로 276-73,경기도 안성시 일죽면 죽림리 835,37.07435872,127.4454623,옥상,정상가동,99.65,380,60,2018,사업용,2018-02-07,경기도 안성시청,,2025-11-25
상명 태양광발전소,경기도 안성시 일죽면 장암로 276-73,경기도 안성시 일죽면 죽림리 835,37.07435872,127.4454623,옥상,정상가동,99.65,380,60,2018,사업용,2018-02-07,경기도 안성시청,,2025-11-25
선 태양광발전소,경기도 안성시 일죽면 윗송산길 54-20,경기도 안성시 일죽면 화봉리 484,37.07340276,127.4698078,옥상,정상가동,58.08,380,60,2018,사업용,2018-02-07,경기도 안성시청,,2025-11-25
석 태양광발전소,경기도 안성시 일죽면 윗송산길 54-20,경기도 안성시 일죽면 화봉리 484,37.07340276,127.4698078,옥상,정상가동,99.75,380,60,2018,사업용,2018-02-07,경기도 안성시청,,2025-11-25
유진3 태양광발전소,경기도 안성시 일죽면 죽화로 300-49,경기도 안성시 일죽면 화곡리 575-2,37.10284056,127.4587717,옥상,정상가동,99.75,380,60,2018,사업용,2018-02-07,경기도 안성시청,,2025-11-25
유진2 태양광발전소,경기도 안성시 일죽면 죽화로 300-49,경기도 안성시 일죽면 화곡리 575-2,37.10284056,127.4587717,옥상,정상가동,99.75,380,60,2018,사업용,2018-02-07,경기도 안성시청,,2025-11-25
비젼3호 태양광발전소,경기도 안성시 미양면 하개정길 36-24,"경기도 안성시 미양면 진촌리 439, 주3동 건물 위",36.97204819,127.1974118,옥상,정상가동,99.6,380,60,2021,사업용,2021-10-05,경기도 안성시청,,2025-11-25
비젼2호 태양광발전소,경기도 안성시 미양면 하개정길 36-24,"경기도 안성시 미양면 진촌리 439, 주2동 건물 위",36.97204819,127.1974118,옥상,정상가동,99.6,380,60,2021,사업용,2021-10-05,경기도 안성시청,,2025-11-25
비젼1호 태양광발전소,경기도 안성시 미양면 하개정길 36-24,"경기도 안성시 미양면 진촌리 439, 주1동 건물 위",36.97204819,127.1974118,옥상,정상가동,99.6,380,60,2021,사업용,2021-10-05,경기도 안성시청,,2025-11-25
미래4호 태양광발전소,경기도 안성시 일죽면 용설로 133-40,"경기도 안성시 일죽면 죽림리 920,921",37.07091386,127.4465968,옥상,정상가동,99.6,380,60,2021,사업용,2021-09-30,경기도 안성시청,,2025-11-25
미래3호 태양광발전소,경기도 안성시 일죽면 용설로 133-40,"경기도 안성시 일죽면 죽림리 920,921",37.07091386,127.4465968,옥상,정상가동,99.6,380,60,2021,사업용,2021-09-30,경기도 안성시청,,2025-11-25
미래2호 태양광발전소,경기도 안성시 일죽면 용설로 133-40,경기도 안성시 일죽면 죽림리 920,37.07091386,127.4465968,옥상,정상가동,64.4,380,60,2021,사업용,2021-09-30,경기도 안성시청,,2025-11-25
미래1호 태양광발전소,경기도 안성시 일죽면 용설로 133-40,"경기도 안성시 일죽면 죽림리 920,921",37.07091386,127.4465968,옥상,정상가동,25.6,380,60,2021,사업용,2021-09-30,경기도 안성시청,,2025-11-25
연금2호 태양광발전소,경기도 안성시 일죽면 용설로 83-60,"경기도 안성시 일죽면 죽림리 876,877",37.07280832,127.4451637,옥상,정상가동,99.9,380,60,2021,사업용,2021-09-30,경기도 안성시청,,2025-11-25
승진3호 태양광발전소,경기도 안성시 일죽면 용설로 83-60,"경기도 안성시 일죽면 죽림리 876,877",37.07280832,127.4451637,옥상,정상가동,99.9,380,60,2021,사업용,2021-09-30,경기도 안성시청,,2025-11-25
상명1호 태양광발전소,경기도 안성시 일죽면 장암로 276-45,경기도 안성시 일죽면 죽림리 845,37.07304922,127.4468069,옥상,정상가동,99.96,380,60,2021,사업용,2021-09-30,경기도 안성시청,,2025-11-25
영란1호 태양광발전소,경기도 안성시 일죽면 장암로 276-45,경기도 안성시 일죽면 죽림리 845,37.07304922,127.4468069,옥상,정상가동,99,380,60,2021,사업용,2021-09-30,경기도 안성시청,,2025-11-25
용섭2호 태양광발전소,경기도 안성시 일죽면 장암로 276-45,경기도 안성시 일죽면 죽림리 845,37.07304922,127.4468069,옥상,정상가동,99,380,60,2021,사업용,2021-09-30,경기도 안성시청,,2025-11-25
진산 태양광발전소,경기도 안성시 보개면 이전봉산길 31-38,경기도 안성시 보개면 이전리 480-13,37.05526093,127.2881918,옥상,정상가동,99,380,60,2021,사업용,2021-09-13,경기도 안성시청,,2025-11-25
도율발전소,경기도 안성시 금광면 종합운동장로 28-7,경기도 안성시 금광면 신양복리 351-2,37.00123269,127.3258064,옥상,정상가동,99,380,60,2021,사업용,2021-09-13,경기도 안성시청,,2025-11-25
용희발전소,경기도 안성시 원곡면 지문로 192-11,경기도 안성시 원곡면 지문리 125-2,37.05577459,127.1412569,옥상,정상가동,99.9,380,60,2021,사업용,2021-09-13,경기도 안성시청,,2025-11-25
가은 태양광발전소,경기도 안성시 미양면 신계길 121-24,경기도 안성시 미양면 신계리 219-40,36.96421837,127.1715564,옥상,정상가동,100,380,60,2021,사업용,2021-09-13,경기도 안성시청,,2025-11-25
영광 태양광발전소,경기도 안성시 원곡면 원당로 137,경기도 안성시 원곡면 칠곡리 791-6(건물 위),37.03737613,127.162158,옥상,정상가동,99.9,380,60,2018,사업용,2018-05-10,경기도 안성시청,,2025-11-25
유로스(주),경기도 안성시 중리길 225 (중리동),경기도 안성시 중리동 149,36.9726019,127.2813087,옥상,정상가동,99.9,380,60,2017,사업용,2017-08-07,경기도 안성시청,,2025-11-25
농협 안성농식품물류센터 태양광발전소,"경기도 안성시 미양면 강덕1길 161, 농협안성농식품물류센터",경기도 안성시 미양면 강덕리 338,36.96006843,127.2232567,옥상,정상가동,99.9,380,60,2017,사업용,2017-06-23,경기도 안성시청,,2025-11-25
한마음1호기 태양광발전소,경기도 안성시 양성면 한내로 125-15,경기도 안성시 양성면 구장리 158,37.05907007,127.2082955,옥상,정상가동,99.9,380,60,2016,사업용,2016-05-02,경기도 안성시청,,2025-11-25
송산리 태양광발전소,경기도 안성시 서운면 강덕길 9,"경기도 안성시 서운면 송산리 180-1,178-5,178-6",36.94527749,127.2375329,옥상,정상가동,296.8,380,60,2020,사업용,2020-10-19,경기도 안성시청,,2025-11-25
정호 태양광발전소,경기도 안성시 죽산면 장계길 74,경기도 안성시 죽산면 장계리 674-1,37.04843772,127.407508,옥상,정상가동,19.98,380,60,2020,사업용,2020-10-19,경기도 안성시청,,2025-11-25
우승 태양광발전소,경기도 안성시 죽산면 장계길 74,경기도 안성시 죽산면 장계리 674-1,37.04843772,127.407508,옥상,정상가동,99.45,380,60,2020,사업용,2020-10-19,경기도 안성시청,,2025-11-25
미노발전,경기도 안성시 미양면 법전길 333-22,"경기도 안성시 미양면 법전리 232-1,232-3",36.94219647,127.2117722,옥상,정상가동,99.45,380,60,2020,사업용,2020-10-19,경기도 안성시청,,2025-11-25
안성 태양광발전소,경기도 안성시 공도읍 서동대로 4578-9,"경기도 안성시 공도읍 양기리 3-1,3-11",37.00837035,127.2102291,옥상,정상가동,218.4,22900,60,2020,사업용,2020-10-19,경기도 안성시청,,2025-11-25
미리내 태양광발전소,경기도 안성시 양성면 미리내성지로 55-10,경기도 안성시 양성면 미산리 784-4,37.11345975,127.2511843,옥상,정상가동,99.6,380,60,2020,사업용,2020-10-19,경기도 안성시청,,2025-11-25
두메팜스 태양광발전소,경기도 안성시 일죽면 서동대로 7252-5,경기도 안성시 일죽면 월정리 1642,37.08621732,127.4538376,옥상,정상가동,99.6,380,60,2020,사업용,2020-10-19,경기도 안성시청,,2025-11-25
진시범 태양광발전소,경기도 안성시 원곡면 천덕산로 510-7,경기도 안성시 원곡면 성주리 351,37.08912009,127.1488917,옥상,정상가동,99.6,380,60,2020,사업용,2020-10-19,경기도 안성시청,,2025-11-25
햇빛 태양광발전소,경기도 안성시 일죽면 장암로 24-132,경기도 안성시 일죽면 장암리 80,37.08010762,127.4618333,옥상,정상가동,99.6,380,60,2020,사업용,2020-09-21,경기도 안성시청,,2025-11-25
마림 태양광발전소3,경기도 안성시 일죽면 주래본죽로 167-12,경기도 안성시 일죽면 주천리 611-1,37.09451543,127.4935683,옥상,정상가동,99.6,380,60,2020,사업용,2020-09-21,경기도 안성시청,,2025-11-25
천상 태양광발전소,경기도 안성시 미양면 구례골길 141,경기도 안성시 미양면 구례리 23-12,36.98543062,127.2522793,옥상,정상가동,99.6,380,60,2020,사업용,2020-09-21,경기도 안성시청,,2025-11-25
창민1호 태양광발전소,경기도 안성시 발화대길 301-11 (중리동),경기도 안성시 중리동 35-2,36.97992316,127.2885355,옥상,정상가동,99.6,380,60,2020,사업용,2020-09-21,경기도 안성시청,,2025-11-25
창성 태양광발전소,경기도 안성시 일죽면 덕현길 13-53,경기도 안성시 일죽면 신흥리 322-3,37.11949739,127.4815891,옥상,정상가동,99.6,380,60,2020,사업용,2020-09-21,경기도 안성시청,,2025-11-25
더블유에스 태양광발전소 2호,경기도 안성시 일죽면 장암로 276-41,경기도 안성시 일죽면 죽림리 843,37.07336503,127.4475038,옥상,정상가동,99.9,380,60,2020,사업용,2020-09-21,경기도 안성시청,,2025-11-25
강동3호 태양광발전소,경기도 안성시 일죽면 죽화로 430-62,경기도 안성시 일죽면 화곡리 942-3,37.0994239,127.4703682,옥상,정상가동,99.9,380,60,2020,사업용,2020-09-21,경기도 안성시청,,2025-11-25
강동2호 태양광발전소,경기도 안성시 일죽면 죽화로 430-62,경기도 안성시 일죽면 화곡리 942-3,37.0994239,127.4703682,옥상,정상가동,99.9,380,60,2020,사업용,2020-09-08,경기도 안성시청,,2025-11-25
강동1호 태양광발전소,경기도 안성시 일죽면 죽화로 430-62,경기도 안성시 일죽면 화곡리 942-3,37.0994239,127.4703682,옥상,정상가동,99.9,380,60,2020,사업용,2020-08-21,경기도 안성시청,,2025-11-25
일죽 태양광발전소,경기도 안성시 일죽면 죽화로 324-37,경기도 안성시 일죽면 화곡리 923-4(주4동),37.10357967,127.4608689,옥상,정상가동,99.9,380,60,2020,사업용,2020-08-19,경기도 안성시청,,2025-11-25
성공3호 태양광발전소,경기도 안성시 미양면 서변3길 18-14,"경기도 안성시 미양면 양변리 350-1,350-2",36.95488984,127.2372675,옥상,정상가동,10.23,380,60,2020,사업용,2020-09-23,경기도 안성시청,,2025-11-25
성공2호 태양광발전소,경기도 안성시 미양면 서변3길 18-14,"경기도 안성시 미양면 양변리 350-1,350-2",36.95488984,127.2372675,옥상,정상가동,29.63,380,60,2020,사업용,2020-08-04,경기도 안성시청,,2025-11-25
성공1호 태양광발전소,경기도 안성시 미양면 서변3길 18-14,"경기도 안성시 미양면 양변리 350-1,350-2",36.95488984,127.2372675,옥상,정상가동,19.92,380,60,2020,사업용,2020-07-22,경기도 안성시청,,2025-11-25
한마음2호기 태양광발전소,경기도 안성시 양성면 한내로 125-15,경기도 안성시 양성면 구장리 158,37.05907007,127.2082955,옥상,정상가동,99.6,380,60,2020,사업용,2020-07-22,경기도 안성시청,,2025-11-25
덕산사랑 태양광발전소,경기도 안성시 삼죽면 삼죽초교길 70-18,경기도 안성시 삼죽면 덕산리 797-4,37.07535444,127.3711439,옥상,정상가동,74.29,380,60,2020,사업용,2020-07-22,경기도 안성시청,,2025-11-25
덕산소망 태양광발전소,경기도 안성시 삼죽면 삼죽초교길 70-18,경기도 안성시 삼죽면 덕산리 797-4,37.07535444,127.3711439,옥상,정상가동,74.29,380,60,2020,사업용,2020-07-22,경기도 안성시청,,2025-11-25
덕산믿음 태양광발전소,경기도 안성시 삼죽면 삼죽초교길 70-18,경기도 안성시 삼죽면 덕산리 797-4,37.07535444,127.3711439,옥상,정상가동,99.6,380,60,2020,사업용,2020-07-22,경기도 안성시청,,2025-11-25
덕산3호 태양광발전소,경기도 안성시 삼죽면 삼죽초교길 70-18,경기도 안성시 삼죽면 덕산리 797-4,37.07535444,127.3711439,옥상,정상가동,99.6,380,60,2020,사업용,2020-07-22,경기도 안성시청,,2025-11-25
덕산2호 태양광발전소,경기도 안성시 삼죽면 삼죽초교길 70-18,경기도 안성시 삼죽면 덕산리 797-4,37.07535444,127.3711439,옥상,정상가동,96.32,380,60,2020,사업용,2020-07-22,경기도 안성시청,,2025-11-25
덕산1호 태양광발전소,경기도 안성시 삼죽면 삼죽초교길 70-18,경기도 안성시 삼죽면 덕산리 797-4,37.07535444,127.3711439,옥상,정상가동,96.32,380,60,2020,사업용,2020-07-22,경기도 안성시청,,2025-11-25
에이치디 태양광발전소,경기도 안성시 일죽면 주래본죽로 255-40,경기도 안성시 일죽면 산북리 648-2,37.09646153,127.5030269,옥상,정상가동,96.32,380,60,2020,사업용,2020-07-16,경기도 안성시청,,2025-11-25
재연 태양광발전소,경기도 안성시 일죽면 주래본죽로 255-38,경기도 안성시 일죽면 산북리 648-1,37.09607138,127.5030239,옥상,정상가동,96.32,380,60,2020,사업용,2020-07-09,경기도 안성시청,,2025-11-25
예모아 태양광발전소,경기도 안성시 일죽면 노동길 96-18,경기도 안성시 일죽면 능국리 818-2,37.11500912,127.491628,옥상,정상가동,49.6,380,60,2020,사업용,2020-06-26,경기도 안성시청,,2025-11-25
부자3호 태양광발전소,경기도 안성시 대덕면 대농2길 4-31,경기도 안성시 대덕면 대농리 405-13,37.06508349,127.2705981,옥상,정상가동,100,380,60,2020,사업용,2020-06-26,경기도 안성시청,,2025-11-25
금구 태양광발전소,경기도 안성시 미양면 미양로 711-19,경기도 안성시 미양면 신기리 209,36.99605478,127.2409319,옥상,정상가동,97.2,380,60,2020,사업용,2020-06-16,경기도 안성시청,,2025-11-25
누리 태양광발전소,경기도 안성시 대덕면 모산로 351,"경기도 안성시 대덕면 보동리 599,600",37.04931655,127.2406124,옥상,정상가동,97.2,380,60,2020,사업용,2020-09-22,경기도 안성시청,,2025-11-25
온새 태양광발전소,경기도 안성시 대덕면 모산로 351,"경기도 안성시 대덕면 보동리 599,600",37.04931655,127.2406124,옥상,정상가동,99.6,380,60,2020,사업용,2020-04-27,경기도 안성시청,,2025-11-25
희중 태양광발전소,경기도 안성시 삼죽면 삼죽초교길 131,경기도 안성시 삼죽면 덕산리 372-1,37.08168818,127.3710367,옥상,정상가동,99.6,380,60,2020,사업용,2020-04-10,경기도 안성시청,,2025-11-25
에스렉 태양광발전소,경기도 안성시 원곡면 지산길 110-3,경기도 안성시 원곡면 지문리 392-10,37.0617369,127.1374185,옥상,정상가동,99.6,380,60,2020,사업용,2020-02-04,경기도 안성시청,,2025-11-25
햇빛 태양광발전소,경기도 안성시 서운면 송죽길 156-16,경기도 안성시 서운면 현매리 150-1,36.94097594,127.2268539,옥상,정상가동,99.6,380,60,2020,사업용,2020-03-24,경기도 안성시청,,2025-11-25
달빛 태양광발전소,경기도 안성시 서운면 송죽길 156-15,"경기도 안성시 서운면 현매리 149-3,149-4,149-5,150-1",36.94138593,127.2269978,옥상,정상가동,99.6,380,60,2020,사업용,2018-04-10,경기도 안성시청,,2025-11-25
별빛 태양광발전소,경기도 안성시 서운면 송죽길 156-15,"경기도 안성시 서운면 현매리 149-3,149-4,149-5",36.94138593,127.2269978,옥상,정상가동,99.45,380,60,2020,사업용,2020-02-17,경기도 안성시청,,2025-11-25
무지개 태양광발전소,경기도 안성시 서운면 송죽길 156-15,"경기도 안성시 서운면 현매리 149-3,149-4,149-5",36.94138593,127.2269978,옥상,정상가동,29.05,380,60,2019,사업용,2019-12-30,경기도 안성시청,,2025-11-25
진웅 태양광발전소,경기도 안성시 일죽면 죽화로 260-8,경기도 안성시 일죽면 화곡리 642-4,37.10704629,127.4533949,옥상,정상가동,97.2,380,60,2019,사업용,2019-12-30,경기도 안성시청,,2025-11-25
경화 태양광발전소,경기도 안성시 원곡면 승량길 5,경기도 안성시 원곡면 성은리 274-1,37.07915707,127.1533415,옥상,정상가동,97.2,380,60,2019,사업용,2019-11-01,경기도 안성시청,,2025-11-25
종남2호 태양광발전소,경기도 안성시 삼죽면 벌터길 44-12,"경기도 안성시 삼죽면 용월리 254-1,254-9",37.08579525,127.3895792,옥상,정상가동,29.57,380,60,2019,사업용,2019-09-23,경기도 안성시청,,2025-11-25
(주)우진냉장 태양광발전소,경기도 안성시 미양면 개정길 98-52,경기도 안성시 미양면 개정리 210-2,36.95274579,127.1942681,옥상,정상가동,18.23,380,60,2018,사업용,2018-05-23,경기도 안성시청,,2025-11-25
신씨네한우2호 태양광발전소,경기도 안성시 미양면 중앙배수1길 128,경기도 안성시 미양면 정동리 506-30,36.97675535,127.2001141,옥상,정상가동,97.2,380,60,2018,사업용,2018-08-16,경기도 안성시청,,2025-11-25
신씨네한우1호 태양광발전소,경기도 안성시 미양면 중앙배수1길 128,경기도 안성시 미양면 정동리 506-30,36.97675535,127.2001141,옥상,정상가동,97.2,380,60,2018,사업용,2018-08-17,경기도 안성시청,,2025-11-25
금광 태양광발전소,경기도 안성시 금광면 금광모산길 70,경기도 안성시 금광면 오흥리 155-2,37.00764202,127.3485612,옥상,정상가동,97.2,380,60,2019,사업용,2019-08-23,경기도 안성시청,,2025-11-25
육송㈜ 태양광발전소,경기도 안성시 죽산면 상구산길 17-26,경기도 안성시 죽산면 매산리 483,37.09891936,127.4361487,옥상,정상가동,227.55,380,60,2019,사업용,2019-08-08,경기도 안성시청,,2025-11-25
우리4호 태양광발전소,경기도 안성시 미양면 고지1길 81-10,"경기도 안성시 미양면 고지리 48-1,51",36.96264576,127.2192178,옥상,정상가동,98.4,380,60,2019,사업용,2019-07-03,경기도 안성시청,,2025-11-25
은채 태양광발전소,경기도 안성시 죽산면 칠장로 168-30,"경기도 안성시 죽산면 칠장리 287-4,284,285-1",37.02604974,127.4155311,옥상,정상가동,123,380,60,2019,사업용,2019-07-03,경기도 안성시청,,2025-11-25
동재 태양광발전소,경기도 안성시 죽산면 칠장로 168-38,"경기도 안성시 죽산면 칠장리 287-3,285",37.02581017,127.4150863,옥상,정상가동,98.4,380,60,2019,사업용,2019-06-10,경기도 안성시청,,2025-11-25
주연 태양광발전소,경기도 안성시 죽산면 칠장로 168-38,"경기도 안성시 죽산면 칠장리 287-3,285",37.02581017,127.4150863,옥상,정상가동,98.4,380,60,2019,사업용,2019-06-10,경기도 안성시청,,2025-11-25
가마실3호기 태양광발전소,경기도 안성시 공도읍 진사1길 37-104,경기도 안성시 공도읍 진사리 446,36.98100215,127.1450042,옥상,정상가동,98.4,380,60,2019,사업용,2019-05-16,경기도 안성시청,,2025-11-25
윤성 태양광발전소,경기도 안성시 삼죽면 서동대로 6431-3,"경기도 안성시 삼죽면 진촌리 286-2,286-4",37.06500949,127.3726621,옥상,정상가동,276.75,380,60,2019,사업용,2019-04-26,경기도 안성시청,,2025-11-25
혜성발전소,경기도 안성시 삼죽면 서동대로 6461,경기도 안성시 삼죽면 진촌리 264,37.06687347,127.3751104,옥상,정상가동,30,380,60,2019,사업용,2019-04-19,경기도 안성시청,,2025-11-25
청동굴 태양광발전소,경기도 안성시 죽산면 능앞길 247-12,경기도 안성시 죽산면 장능리 810,37.05814791,127.3918582,옥상,정상가동,996,22900,60,2019,사업용,2019-04-12,경기도 안성시청,,2025-11-25
에스티오코리아 태양광발전소,경기도 안성시 일죽면 금일로 214-26,"경기도 안성시 일죽면 화봉리 238-5,237,238-3",37.06998515,127.4784576,옥상,정상가동,41.47,380,60,2023,사업용,2023-04-14,경기도 안성시청,,2025-11-25
용호 태양광발전소 1호,경기도 안성시 원곡면 대소길 10,경기도 안성시 원곡면 외가천리 162-6,37.04119553,127.134543,옥상,정상가동,71.1,380,60,2019,사업용,2019-02-13,경기도 안성시청,,2025-11-25
이레 태양광발전소,경기도 안성시 미양면 강덕1길 65,"경기도 안성시 미양면 강덕리 98,98-1,98-2",36.95205796,127.2266715,옥상,정상가동,71.1,380,60,2019,사업용,2019-01-08,경기도 안성시청,,2025-11-25
나래 태양광발전소,경기도 안성시 일죽면 죽화로 452-38,경기도 안성시 일죽면 화곡리 996-11,37.10144665,127.4739761,옥상,정상가동,71.1,380,60,2018,사업용,2018-12-31,경기도 안성시청,,2025-11-25
이레 태양광,경기도 안성시 개내교6길 8 (신건지동),경기도 안성시 신건지동 143,37.01429131,127.2511754,옥상,정상가동,71.1,380,60,2019,사업용,2019-01-08,경기도 안성시청,,2025-11-25
대승 태양광발전소,경기도 안성시 일죽면 덕현길 13-19,경기도 안성시 일죽면 신흥리 14,37.12135296,127.482448,옥상,정상가동,99.9,380,60,2019,사업용,2019-01-08,경기도 안성시청,,2025-11-25
보개2호 태양광발전소,경기도 안성시 보개면 보개원삼로 469-17,경기도 안성시 보개면 신장리 178-10,37.04534656,127.2899549,옥상,정상가동,99.9,380,60,2019,사업용,2019-01-08,경기도 안성시청,,2025-11-25
보개1호 태양광발전소,경기도 안성시 보개면 보개원삼로 469-17,경기도 안성시 보개면 신장리 178-10,37.04534656,127.2899549,옥상,정상가동,99.9,380,60,2019,사업용,2019-01-08,경기도 안성시청,,2025-11-25
