태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
지동1호태양광발전소,전북특별자치도 임실군 지사면 덕재로 556-92,전북특별자치도 임실군 지사면 관기리 47-4,35.59195304,127.3716612,기타,가동중단,99.49,380,60,1900,발전사업,2023-01-11,전북특별자치도 임실군청,769,2025-11-03
지동2호태양광발전소,전북특별자치도 임실군 지사면 덕재로 556-92,전북특별자치도 임실군 지사면 관기리 47-4,35.59195304,127.3716612,기타,가동중단,99.49,380,60,1900,발전사업,2023-01-17,전북특별자치도 임실군청,769,2025-11-03
양임태양광발전소,전북특별자치도 임실군 삼계면 세학로 180-6,전북특별자치도 임실군 삼계면 학정리 431-2,35.4969728,127.2229007,기타,가동중단,99.12,380,60,1900,발전사업,2023-01-18,전북특별자치도 임실군청,357,2025-11-03
양임1호태양광발전소,전북특별자치도 임실군 삼계면 세학로 180-6,전북특별자치도 임실군 삼계면 학정리 431-2,35.4969728,127.2229007,기타,가동중단,99.12,380,60,1900,발전사업,2023-01-18,전북특별자치도 임실군청,357,2025-11-03
재남태양광발전소,,전북특별자치도 임실군 관촌면 복흥리 301-6,35.6674178,127.3070551,기타,가동중단,99.75,380,60,1900,발전사업,2023-01-18,전북특별자치도 임실군청,134200,2025-11-03
선화태양광발전소,,전북특별자치도 임실군 관촌면 복흥리 301-7,35.66725047,127.3073143,기타,가동중단,99.75,380,60,1900,발전사업,2023-01-18,전북특별자치도 임실군청,103800,2025-11-03
정1호태양광발전소,,전북특별자치도 임실군 관촌면 상월리 241-4,35.74555402,127.2647886,기타,가동중단,99.18,380,60,1900,발전사업,2023-01-18,전북특별자치도 임실군청,107747,2025-11-03
정2호태양광발전소,,전북특별자치도 임실군 관촌면 상월리 241-4,35.74555402,127.2647886,기타,가동중단,99.18,380,60,1900,발전사업,2023-01-18,전북특별자치도 임실군청,867,2025-11-03
정3호태양광발전소,,전북특별자치도 임실군 관촌면 상월리 241-4,35.74555402,127.2647886,기타,가동중단,99.18,380,60,1900,발전사업,2023-01-18,전북특별자치도 임실군청,105122,2025-11-03
정민1호태양광발전소,,전북특별자치도 임실군 관촌면 상월리 241-5,35.74528913,127.2641223,기타,가동중단,99.18,380,60,1900,발전사업,2023-01-18,전북특별자치도 임실군청,952,2025-11-03
정민2호태양광발전소,,전북특별자치도 임실군 관촌면 상월리 241-5,35.74528913,127.2641223,기타,가동중단,99.18,380,60,1900,발전사업,2023-01-18,전북특별자치도 임실군청,869,2025-11-03
정민3호태양광발전소,,전북특별자치도 임실군 관촌면 상월리 241-5,35.74528913,127.2641223,기타,가동중단,99.18,380,60,1900,발전사업,2023-01-18,전북특별자치도 임실군청,882,2025-11-03
정호발전소,전북특별자치도 임실군 신덕면 삼길리 1079-7,,35.66026886,127.1387028,기타,가동중단,99.96,380,60,1900,발전사업,2023-01-20,전북특별자치도 임실군청,871,2025-11-03
동섭발전소,전북특별자치도 임실군 신덕면 삼길리 1079-2,,35.66016507,127.1386042,기타,가동중단,99.96,380,60,1900,발전사업,2023-01-20,전북특별자치도 임실군청,102600,2025-11-03
오궁1호태양광발전소,,전북특별자치도 임실군 신덕면 오궁리 269,35.69619575,127.2370356,기타,가동중단,99.5,380,60,1900,발전사업,2023-01-25,전북특별자치도 임실군청,103000,2025-11-03
오궁2호태양광발전소,,전북특별자치도 임실군 신덕면 오궁리 269,35.69619575,127.2370356,기타,가동중단,99.5,380,60,1900,발전사업,2023-01-25,전북특별자치도 임실군청,101100,2025-11-03
오궁3호태양광발전소,,전북특별자치도 임실군 신덕면 오궁리 256,35.69504968,127.2371575,기타,가동중단,99.5,380,60,1900,발전사업,2023-01-25,전북특별자치도 임실군청,138200,2025-11-03
조월마을태양광발전소,전북특별자치도 임실군 신덕면 조월길 10,전북특별자치도 임실군 신덕면 조월리 404-1,35.71555257,127.1689126,기타,정상가동,16.66,380,60,1900,발전사업,2023-01-25,전북특별자치도 임실군청,84,2025-11-03
두월리심규원,,전북특별자치도 임실군 삼계면 두월리 169,35.52546708,127.2900013,기타,가동중단,99.6,380,60,1900,발전사업,2023-01-25,전북특별자치도 임실군청,121400,2025-11-03
두만리희나발전소,,전북특별자치도 임실군 임실읍 두만리 893-20,35.57805635,127.251811,기타,가동중단,99.66,380,60,1900,발전사업,2023-01-31,전북특별자치도 임실군청,789,2025-11-03
두만리주형발전소,,전북특별자치도 임실군 임실읍 두만리 409-3,35.57779324,127.2518709,기타,가동중단,99.66,380,60,1900,발전사업,2023-02-02,전북특별자치도 임실군청,963,2025-11-03
두만리택수발전소,,전북특별자치도 임실군 임실읍 두만리 409-5,,,기타,가동중단,99.66,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,931,2025-11-03
수정발전소,,전북특별자치도 임실군 임실읍 두만리 409-5,,,기타,가동중단,99.66,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,106700,2025-11-03
백련태양광발전소,,전북특별자치도 임실군 강진면 백련리 118,35.56518526,127.1953636,기타,가동중단,99.12,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,114400,2025-11-03
방수리1호태양광발전소,전북특별자치도 임실군 관촌면 방수2길 115-11,전북특별자치도 임실군 관촌면 방수리 113-14,35.70167296,127.2859835,기타,가동중단,298.68,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,266800,2025-11-03
방수리2호태양광발전소,전북특별자치도 임실군 관촌면 방수2길 115-9,전북특별자치도 임실군 관촌면 방수리 113-1,35.70148201,127.2855169,기타,가동중단,497.15,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,417000,2025-11-03
방수리3호태양광발전소,,전북특별자치도 임실군 관촌면 방수리 113,35.70185855,127.2858265,기타,가동중단,497.15,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,556200,2025-11-03
방수리4호태양광발전소,전북특별자치도 임실군 관촌면 방수2길 115-11,전북특별자치도 임실군 관촌면 방수리 113-14,35.70167296,127.2859835,기타,가동중단,99.56,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,834,2025-11-03
조이1호태양광발전소,,전북특별자치도 임실군 지사면 안하리 728,35.59478047,127.3458523,기타,가동중단,99.45,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,793,2025-11-03
조이2호태양광발전소,,전북특별자치도 임실군 지사면 안하리 728,35.59478047,127.3458523,기타,가동중단,99.45,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,107100,2025-11-03
조이3호태양광발전소,,전북특별자치도 임실군 지사면 안하리 728,35.59478047,127.3458523,기타,가동중단,50.0,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,447,2025-11-03
약수2태양광발전소,전북특별자치도 임실군 임실읍 임운로 395-40,전북특별자치도 임실군 임실읍 신안리 650-1,35.60723043,127.2404203,기타,가동중단,42.12,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,197,2025-11-03
서현태양광발전소,,전북특별자치도 임실군 임실읍 신안리 101-2,35.59977376,127.2497917,기타,가동중단,99.66,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,126700,2025-11-03
다성태양광발전소,,전북특별자치도 임실군 임실읍 신안리 101-2,35.59977376,127.2497917,기타,가동중단,99.66,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,146400,2025-11-03
연장발전소,,전북특별자치도 임실군 청웅면 옥전리 218-2,35.58438718,127.2281614,기타,가동중단,99.0,380,60,1900,발전사업,2023-02-14,전북특별자치도 임실군청,127800,2025-11-03
해솔3호발전소,,전북특별자치도 임실군 청웅면 옥전리 218-2,35.58438718,127.2281614,기타,가동중단,99.0,380,60,1900,발전사업,2023-02-16,전북특별자치도 임실군청,103300,2025-11-03
바다엔1호태양광발전소,,전북특별자치도 임실군 덕치면 장암리 261-2,35.48153581,127.153708,기타,가동중단,99.6,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,972,2025-11-03
바다엔2호태양광발전소,,전북특별자치도 임실군 덕치면 장암리 261-2,35.48153581,127.153708,기타,가동중단,99.6,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,506,2025-11-03
바다엔3호태양광발전소,,전북특별자치도 임실군 덕치면 장암리 260-2,35.48123668,127.1541448,기타,가동중단,99.6,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,137500,2025-11-03
성윤1호태양광발전소,,전북특별자치도 임실군 덕치면 장암리 261-2,35.48153581,127.153708,기타,가동중단,99.6,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,972,2025-11-03
성윤2호태양광발전소,,전북특별자치도 임실군 덕치면 장암리 261-2,35.48153581,127.153708,기타,가동중단,99.6,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,972,2025-11-03
희선태양광발전소,,전북특별자치도 임실군 덕치면 장암리 260-2,35.48123668,127.1541448,기타,가동중단,99.6,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,137500,2025-11-03
선상태양광발전소,,전북특별자치도 임실군 덕치면 장암리 260-2,35.48123668,127.1541448,기타,가동중단,99.6,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,137500,2025-11-03
성원2호태양광발전소,,전북특별자치도 임실군 덕치면 장암리 261-2,35.48153581,127.153708,기타,가동중단,99.6,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,972,2025-11-03
영차태양광발전소,,전북특별자치도 임실군 덕치면 장암리 265,35.4820082,127.1542916,기타,가동중단,99.6,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,153600,2025-11-03
RH태양광발전소,,전북특별자치도 임실군 덕치면 장암리 261-2,35.48153581,127.153708,기타,가동중단,99.6,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,210000,2025-11-03
임실햇빛공방태양광발전소2호,,전북특별자치도 임실군 삼계면 후천리 191,35.47737397,127.2625932,기타,가동중단,174.96,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,149400,2025-11-03
임실햇빛공방태양광발전소3호,,전북특별자치도 임실군 삼계면 후천리 192,35.47698466,127.262538,기타,가동중단,451.44,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,411000,2025-11-03
임실햇빛공방태양광발전소5호,,전북특별자치도 임실군 삼계면 후천리 200,35.47787772,127.2627552,기타,가동중단,228.96,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,241600,2025-11-03
임실햇빛발전소1호,,전북특별자치도 임실군 삼계면 후천리 204,35.47738571,127.263143,기타,가동중단,97.2,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,110700,2025-11-03
임실햇빛발전소2호,,전북특별자치도 임실군 삼계면 후천리 190,35.47714452,127.2629852,기타,가동중단,97.2,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,101800,2025-11-03
임실햇빛발전소3호,,전북특별자치도 임실군 삼계면 후천리 190,35.47714452,127.2629852,기타,가동중단,97.2,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,107400,2025-11-03
임실햇빛발전소4호,,전북특별자치도 임실군 삼계면 후천리 190,35.47714452,127.2629852,기타,가동중단,97.2,380,60,1900,발전사업,2023-02-20,전북특별자치도 임실군청,994,2025-11-03
임실햇빛발전소5호,,전북특별자치도 임실군 삼계면 후천리 198,35.47733937,127.2621175,기타,가동중단,97.2,380,60,1900,발전사업,2023-02-28,전북특별자치도 임실군청,112800,2025-11-03
임실햇빛발전소6호,,전북특별자치도 임실군 삼계면 후천리 192,35.47698466,127.262538,기타,가동중단,97.2,380,60,1900,발전사업,2023-02-28,전북특별자치도 임실군청,982,2025-11-03
임실햇빛발전소7호,,전북특별자치도 임실군 삼계면 후천리 196,35.47698466,127.2618973,기타,가동중단,97.2,380,60,1900,발전사업,2023-02-28,전북특별자치도 임실군청,815,2025-11-03
임실햇빛발전소8호,,전북특별자치도 임실군 삼계면 후천리 192,35.47698466,127.262538,기타,가동중단,97.2,380,60,1900,발전사업,2023-02-28,전북특별자치도 임실군청,924,2025-11-03
제이앰2호태양광발전소,,전북특별자치도 임실군 덕치면 두지리 245-1,35.5218583,127.1972223,기타,가동중단,91.63,380,60,1900,발전사업,2023-02-28,전북특별자치도 임실군청,138900,2025-11-03
제이앰3호태양광발전소,,전북특별자치도 임실군 덕치면 두지리 245-1,35.5218583,127.1972223,기타,가동중단,46.41,380,60,2024,발전사업,2023-02-28,전북특별자치도 임실군청,806,2025-11-03
신흥6호태양광발전소,,전북특별자치도 임실군 삼계면 학정리 677-1,35.50660543,127.2240411,기타,가동중단,99.96,380,60,1900,발전사업,2023-02-28,전북특별자치도 임실군청,189100,2025-11-03
쌍둥이11호태양광발전소,전북특별자치도 임실군 관촌면 신전3길 23-53,전북특별자치도 임실군 관촌면 신전리 834-3,35.71504862,127.26973,기타,정상가동,49.98,380,60,1900,발전사업,2023-02-28,전북특별자치도 임실군청,500,2025-11-03
다화1호태양광발전소,,전북특별자치도 임실군 관촌면 신전리 360,35.69889613,127.2717261,기타,가동중단,99.96,380,60,1900,발전사업,2023-02-28,전북특별자치도 임실군청,118400,2025-11-03
북치한우농장4호태양광발전소,전북특별자치도 임실군 신덕면 석등슬치로 766-39,전북특별자치도 임실군 신덕면 오궁리 65-2,35.68167228,127.2342606,기타,가동중단,135.0,380,60,1900,발전사업,2023-02-28,전북특별자치도 임실군청,629,2025-11-03
아트1호태양광발전소,전북특별자치도 임실군 관촌면 사선3길 8-1,전북특별자치도 임실군 관촌면 관촌리 452,35.67405381,127.2691163,기타,정상가동,19.64,380,60,1900,발전사업,2023-03-14,전북특별자치도 임실군청,90,2025-11-03
아트2호태양광발전소,전북특별자치도 임실군 관촌면 사선3길 8-1,전북특별자치도 임실군 관촌면 관촌리 452,35.67405381,127.2691163,기타,정상가동,10.71,380,60,1900,발전사업,2023-03-14,전북특별자치도 임실군청,90,2025-11-03
동운태양광발전소,,전북특별자치도 임실군 관촌면 상월리 314-1,35.75323716,127.2481361,기타,가동중단,99.75,380,60,1900,발전사업,2023-03-14,전북특별자치도 임실군청,119200,2025-11-03
하연태양광발전소,,전북특별자치도 임실군 관촌면 상월리 314,35.75285664,127.2482347,기타,가동중단,99.75,380,60,1900,발전사업,2023-03-14,전북특별자치도 임실군청,119200,2025-11-03
재연태양광발전소,,전북특별자치도 임실군 관촌면 상월리 314-1,35.75323716,127.2481361,기타,가동중단,99.75,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,119200,2025-11-03
준연2호태양광,,전북특별자치도 임실군 강진면 필봉리 741-2,35.54260989,127.1417788,기타,가동중단,99.49,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,153700,2025-11-03
은혜태양광발전소,,전북특별자치도 임실군 신평면 대리 172,35.65360862,127.2686066,기타,가동중단,99.96,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,121300,2025-11-03
신혜태양광발전소,,전북특별자치도 임실군 신평면 대리 172,35.65360862,127.2686066,기타,가동중단,99.96,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,121300,2025-11-03
해바라기,전북특별자치도 임실군 관촌면 상월1길 12,전북특별자치도 임실군 관촌면 상월리 220,35.7427328,127.2591074,기타,가동중단,33.95,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,227,2025-11-03
나노태양광발전소,전북특별자치도 임실군 신덕면 삼길1길 42-270,전북특별자치도 임실군 신덕면 삼길리 106,35.68499261,127.1477234,기타,가동중단,297.6,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,136900,2025-11-03
근택2호태양광발전소,,전북특별자치도 임실군 청웅면 옥전리 1054-5,35.58402461,127.2210196,기타,가동중단,99.96,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,106300,2025-11-03
ospower1호태양광발전소,,전북특별자치도 임실군 지사면 계산리 534,35.56325081,127.3373828,기타,가동중단,99.71,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,119400,2025-11-03
ospower2호태양광발전소,,전북특별자치도 임실군 지사면 계산리 536,35.56381623,127.3373927,기타,가동중단,49.56,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,911,2025-11-03
경식태양광,,전북특별자치도 임실군 임실읍 오정리 64-1,35.59893843,127.2754856,기타,가동중단,99.49,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,861,2025-11-03
보은태양광,,전북특별자치도 임실군 임실읍 오정리 64-1,35.59893843,127.2754856,기타,가동중단,99.49,380,60,1900,발전사업,2023-03-16,전북특별자치도 임실군청,108600,2025-11-03
감사태양광,,전북특별자치도 임실군 임실읍 오정리 64-1,35.59893843,127.2754856,기타,가동중단,99.49,380,60,1900,발전사업,2023-03-17,전북특별자치도 임실군청,911,2025-11-03
은혜태양광,,전북특별자치도 임실군 임실읍 오정리 64-1,35.59893843,127.2754856,기타,가동중단,99.49,380,60,1900,발전사업,2023-03-22,전북특별자치도 임실군청,101200,2025-11-03
효경태양광,,전북특별자치도 임실군 임실읍 오정리 64-2,35.59961632,127.2757069,기타,가동중단,99.49,380,60,1900,발전사업,2023-03-22,전북특별자치도 임실군청,105500,2025-11-03
하늘마음태양광,,전북특별자치도 임실군 임실읍 오정리 64-2,35.59961632,127.2757069,기타,가동중단,99.49,380,60,1900,발전사업,2023-03-22,전북특별자치도 임실군청,111400,2025-11-03
하늘빛태양광,,전북특별자치도 임실군 임실읍 오정리 64-2,35.59961632,127.2757069,기타,가동중단,99.49,380,60,1900,발전사업,2023-03-22,전북특별자치도 임실군청,146500,2025-11-03
세림태양광,,전북특별자치도 임실군 임실읍 오정리 64-2,35.59961632,127.2757069,기타,가동중단,99.49,380,60,1900,발전사업,2023-03-22,전북특별자치도 임실군청,163000,2025-11-03
가영태양광발전소,전북특별자치도 임실군 신평면 춘향로 3305-70,전북특별자치도 임실군 신평면 대리 84-3,35.65471496,127.2738247,기타,가동중단,99.96,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,447,2025-11-03
동호태양광발전소,전북특별자치도 임실군 신평면 춘향로 3305-70,전북특별자치도 임실군 신평면 대리 84-3,35.65471496,127.2738247,기타,가동중단,99.96,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,447,2025-11-03
망전리4호,,전북특별자치도 임실군 임실읍 망전리 101,35.54499274,127.2725785,기타,가동중단,99.6,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,883,2025-11-03
망전리5호,,전북특별자치도 임실군 임실읍 망전리 101,35.54499274,127.2725785,기타,가동중단,99.6,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,832,2025-11-03
평지태양광발전소,,전북특별자치도 임실군 덕치면 사곡리 277-1,35.51625555,127.1853034,기타,정상가동,16.5,220,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,92,2025-11-03
해순태양광발전소,,전북특별자치도 임실군 삼계면 학정리 136,35.49313905,127.2310663,기타,가동중단,99.6,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,108500,2025-11-03
두지리1호,,전북특별자치도 임실군 덕치면 두지리 426,35.5333072,127.1941924,기타,가동중단,99.6,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,125400,2025-11-03
두지리2호,,전북특별자치도 임실군 덕치면 두지리 426,35.5333072,127.1941924,기타,가동중단,99.6,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,776,2025-11-03
두지리3호,,전북특별자치도 임실군 덕치면 두지리 424,35.53309744,127.1939756,기타,가동중단,99.6,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,125400,2025-11-03
두지리4호,,전북특별자치도 임실군 덕치면 두지리 462,35.53284117,127.1937472,기타,가동중단,99.6,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,759,2025-11-03
두지리5호,,전북특별자치도 임실군 덕치면 두지리 462,35.53284117,127.1937472,기타,가동중단,49.8,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,425,2025-11-03
백련1호태양광발전소,,전북특별자치도 임실군 강진면 백련리 116-1,35.56530197,127.1944939,기타,가동중단,99.99,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,829,2025-11-03
백련2호태양광발전소,전북특별자치도 임실군 강진면 청웅로 101-38,전북특별자치도 임실군 강진면 백련리 116,35.56499257,127.1946126,기타,가동중단,99.99,380,60,1900,발전사업,2023-03-31,전북특별자치도 임실군청,942,2025-11-03
백련3호태양광발전소,,전북특별자치도 임실군 강진면 백련리 122,35.56592594,127.1940074,기타,가동중단,99.99,380,60,1900,발전사업,2023-04-03,전북특별자치도 임실군청,771,2025-11-03
백련4호태양광발전소,,전북특별자치도 임실군 강진면 백련리 122,35.56592594,127.1940074,기타,가동중단,99.99,380,60,1900,발전사업,2023-04-03,전북특별자치도 임실군청,890,2025-11-03
아폴로임실1호태양광발전소,,전북특별자치도 임실군 강진면 백련리 116-1,35.56530197,127.1944939,기타,가동중단,99.99,380,60,1900,발전사업,2023-04-03,전북특별자치도 임실군청,898,2025-11-03
장수1호태양광발전소,전북특별자치도 임실군 관촌면 도봉1길 63,전북특별자치도 임실군 관촌면 도봉리 267,35.66181391,127.2992382,기타,가동중단,99.37,380,60,1900,발전사업,2023-04-14,전북특별자치도 임실군청,457,2025-11-03
장수2호태양광발전소,전북특별자치도 임실군 관촌면 도봉1길 63,전북특별자치도 임실군 관촌면 도봉리 267,35.66181391,127.2992382,기타,가동중단,49.98,380,60,1900,발전사업,2023-04-14,전북특별자치도 임실군청,230,2025-11-03
인식1태양광발전소,,전북특별자치도 임실군 신평면 대리 171,35.65361689,127.269044,기타,가동중단,99.96,380,60,1900,발전사업,2023-04-14,전북특별자치도 임실군청,109600,2025-11-03
창인2태양광발전소,,전북특별자치도 임실군 신평면 대리 171,35.65361689,127.269044,기타,가동중단,99.96,380,60,1900,발전사업,2023-04-14,전북특별자치도 임실군청,971,2025-11-03
인식2태양광발전소,,전북특별자치도 임실군 신평면 대리 171,35.65361689,127.269044,기타,가동중단,99.96,380,60,1900,발전사업,2023-04-24,전북특별자치도 임실군청,103300,2025-11-03
봉황태양광발전소,전북특별자치도 임실군 임실읍 봉황11길 102,전북특별자치도 임실군 임실읍 이도리 934-83,35.61680373,127.2856355,기타,가동중단,96.0,380,60,1900,발전사업,2023-04-24,전북특별자치도 임실군청,447,2025-11-03
병일태양광발전소2호,,전북특별자치도 임실군 지사면 방계리 140-1,35.55859089,127.3615937,기타,가동중단,29.65,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,122500,2025-11-03
명품1호태양광발전소,,전북특별자치도 임실군 관촌면 도봉리 73,35.64848959,127.3016988,기타,가동중단,99.74,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,123700,2025-11-03
명품2호태양광발전소,,전북특별자치도 임실군 관촌면 도봉리 73,35.64848959,127.3016988,기타,가동중단,99.74,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,120400,2025-11-03
경주1태양광,,전북특별자치도 임실군 신덕면 월성리 342,,,기타,가동중단,99.96,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,820,2025-11-03
경주2태양광,,전북특별자치도 임실군 신덕면 월성리 341-1,35.71859925,127.1832684,기타,가동중단,99.96,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,700,2025-11-03
경주3태양광,,전북특별자치도 임실군 신덕면 월성리 341-1,35.71859925,127.1832684,기타,가동중단,99.96,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,947,2025-11-03
신흥3호태양광발전소,,전북특별자치도 임실군 삼계면 학정리 92,35.50010163,127.2277761,기타,가동중단,99.96,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,116500,2025-11-03
신흥4호태양광발전소,,전북특별자치도 임실군 삼계면 학정리 92,35.50010163,127.2277761,기타,가동중단,99.96,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,757,2025-11-03
신흥5호태양광발전소,,전북특별자치도 임실군 삼계면 학정리 92,35.50010163,127.2277761,기타,가동중단,99.96,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,105300,2025-11-03
포산태양광발전소,,전북특별자치도 임실군 덕치면 두지리 407,35.53041142,127.1938727,기타,가동중단,99.33,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,101800,2025-11-03
강산태양광발전소,,전북특별자치도 임실군 덕치면 두지리 405,35.53007562,127.1941006,기타,가동중단,99.33,380,60,1900,발전사업,2023-05-02,전북특별자치도 임실군청,106800,2025-11-03
이산태양광발전소,,전북특별자치도 임실군 덕치면 두지리 405,35.53007562,127.1941006,기타,가동중단,99.33,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,102500,2025-11-03
봄날태양광발전소,,전북특별자치도 임실군 덕치면 두지리 405,35.53007562,127.1941006,기타,가동중단,99.33,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,785,2025-11-03
십이연주태양광발전소,,전북특별자치도 임실군 지사면 안하리 577,35.58952087,127.3514919,기타,가동중단,198.0,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,229800,2025-11-03
삿갓태양광발전소,전북특별자치도 임실군 관촌면 상월1길 10,전북특별자치도 임실군 관촌면 상월리 216,35.74260208,127.2588313,기타,가동중단,69.62,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,316,2025-11-03
가덕1호태양광발전소,전북특별자치도 임실군 신평면 가덕로 515-39,전북특별자치도 임실군 신평면 가덕리 815,35.64319227,127.2213657,기타,가동중단,99.2,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,100200,2025-11-03
가덕2호태양광발전소,전북특별자치도 임실군 신평면 가덕로 515-39,전북특별자치도 임실군 신평면 가덕리 815,35.64319227,127.2213657,기타,가동중단,99.2,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,818,2025-11-03
가덕3호태양광발전소,전북특별자치도 임실군 신평면 가덕로 515-39,전북특별자치도 임실군 신평면 가덕리 815,35.64319227,127.2213657,기타,가동중단,99.2,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,758,2025-11-03
가덕4호태양광발전소,전북특별자치도 임실군 신평면 가덕로 515-39,전북특별자치도 임실군 신평면 가덕리 815,35.64319227,127.2213657,기타,가동중단,99.2,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,939,2025-11-03
용진태양광,,전북특별자치도 임실군 지사면 원산리 542-18,35.5851302,127.3560722,기타,가동중단,76.16,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,829,2025-11-03
종종태양광발전소1호,,전북특별자치도 임실군 오수면 군평리 364,35.58482077,127.3164741,기타,가동중단,99.5,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,112900,2025-11-03
종종태양광발전소2호,,전북특별자치도 임실군 오수면 군평리 362,35.58462532,127.316674,기타,가동중단,99.5,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,102300,2025-11-03
종종태양광발전소3호,,전북특별자치도 임실군 오수면 군평리 361,35.58444254,127.3164309,기타,가동중단,99.5,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,104200,2025-11-03
종종태양광발전소4호,,전북특별자치도 임실군 오수면 군평리 361,35.58444254,127.3164309,기타,가동중단,99.5,380,60,1900,발전사업,2023-05-08,전북특별자치도 임실군청,113200,2025-11-03
사선1호태양광발전소,전북특별자치도 임실군 관촌면 공덕1길 54-7,전북특별자치도 임실군 관촌면 방현리 51-2,35.68166685,127.2763093,기타,가동중단,95.2,380,60,1900,발전사업,2023-05-15,전북특별자치도 임실군청,438,2025-11-03
