태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
케이솔라이호(주)[아란에너지태양광발전소],,전라남도 영광군 백수읍 하사리 1072,35.26239236,126.3415354,,정상가동,496,380,60,2017,,,,,2024-07-25
이승현 태양광발전소,,전라남도 영광군 군남면 포천리 105,,,,정상가동,30.15,380,60,2017,,,,,2024-07-25
풀빛 태양광발전소,,전라남도 영광군 법성면 법성리 1175,,,,정상가동,181.22,380,60,2017,,,,,2024-07-25
(유)청광7 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,998.4,22900,60,2017,,,,,2024-07-25
백삼프로 에너지,,전라남도 영광군 군서면 만곡리 364,,,,정상가동,397.98,380,60,2017,,,,,2024-07-25
(유)티에스솔라 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,998.4,22900,60,2017,,,,,2024-07-25
(유)남포에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,998.4,22900,60,2017,,,,,2024-07-25
(유)봉남리솔라 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,998.4,22900,60,2017,,,,,2024-07-25
(유)청광6 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,998.4,22900,60,2017,,,,,2024-07-25
코리아에너지발전소(주),,전라남도 영광군 군서면 만곡리 10,35.27704731,126.478749,,정상가동,63.38,154000,60,2017,,,,,2024-07-25
성산 태양광발전소,전라남도 영광군 홍농읍 홍농로 708-10,전라남도 영광군 홍농읍 성산리 25,35.41503876,126.4430647,,정상가동,37.4,380,60,2017,,,,,2024-07-25
선주향태양광발전소,,전라남도 영광군 염산면 축동리 770,,,,정상가동,233,380,60,2017,,,,,2024-07-25
동부로 태양광발전소,,전라남도 영광군 홍농읍 가곡리 13,,,,정상가동,446.4,380,60,2017,,,,,2024-07-25
초원 태양광발전소,,전라남도 영광군 영광읍 양평리 631,35.30417215,126.5018453,,정상가동,498.48,380,60,2017,,,,,2024-07-25
(유)꽃잠에너지[(유)꽃잠에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-9,35.26170303,126.3299921,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)토리에너지[(유)토리에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-12,35.26096117,126.3306594,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)지니에너지[(유)지니에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-11,35.26123505,126.3304716,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)은가비에너지 태양광발전소,,전라남도 영광군 백수읍 하사리 1883-10,35.26146136,126.3302397,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)산다라에너지[(유)산다라에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-8,35.2619447,126.3297445,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)나비잠에너지[(유)나비잠에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-5,35.26268768,126.3289832,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)한빛에너지[(유)한빛에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-26,35.25999152,126.3296317,,정상가동,914.7,154000,60,2017,,,,,2024-07-25
(유)고은에너지[(유)고은에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-2,35.26288671,126.3264078,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)아리랑에너지[(유)아리랑에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-14,35.2605429,126.3304463,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)나무에너지[(유)나무에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-3,35.26063262,126.3306713,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)어진에너지[(유)어진에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883,35.26412099,126.3279737,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)노들에너지[(유)노들에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-6,35.26242545,126.3292519,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
(유)다정에너지[(유)다정에너지 태양광발전소],,전라남도 영광군 백수읍 하사리 1883-7,35.26217028,126.3295134,,정상가동,999.9,154000,60,2017,,,,,2024-07-25
보배2 태양광발전소,,전라남도 영광군 영광읍 와룡리 산44,,,,정상가동,99.2,380,60,2017,,,,,2024-07-25
(유)늘솔길에너지2 태양광발전소,,전라남도 영광군 염산면 봉남리 1102-12,35.20043758,126.3483525,,정상가동,496.64,380,60,2017,,,,,2024-07-25
(유)아폴로솔라 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,998.4,22900,60,2017,,,,,2024-07-25
(유)지아 태양광발전소,,전라남도 영광군 염산면 봉남리 1102-13,35.20049396,126.3473631,,정상가동,496.64,380,60,2017,,,,,2024-07-25
봉남태양광발전소2,,전라남도 영광군 염산면 봉남리 1099-15,35.20533689,126.3441737,,정상가동,97.92,380,60,2017,,,,,2024-07-25
봉남태양광발전소3,,전라남도 영광군 염산면 봉남리 1099-16,35.20518955,126.3442101,,정상가동,97.92,380,60,2017,,,,,2024-07-25
봉남태양광발전소4,,전라남도 영광군 염산면 봉남리 1099,35.20549281,126.3441353,,정상가동,97.92,380,60,2017,,,,,2024-07-25
봉남태양광발전소5,,전라남도 영광군 염산면 봉남리 1099-18,35.20490332,126.3442808,,정상가동,97.92,380,60,2017,,,,,2024-07-25
봉남태양광발전소6,,전라남도 영광군 염산면 봉남리 1099-19,35.20475856,126.344339,,정상가동,97.92,380,60,2017,,,,,2024-07-25
봉남태양광발전소7,,전라남도 영광군 염산면 봉남리 1099,35.20549281,126.3441353,,정상가동,97.92,380,60,2017,,,,,2024-07-25
봉남태양광발전소8,,전라남도 영광군 염산면 봉남리 1099-21,35.20519384,126.3448798,,정상가동,97.92,380,60,2017,,,,,2024-07-25
(유)희승솔라태양광발전소,,전라남도 영광군 염산면 봉남리 1099-22,35.204919,126.3449728,,정상가동,97.92,380,60,2017,,,,,2024-07-25
봉남태양광발전소1,,전라남도 영광군 염산면 봉남리 1099,35.20549281,126.3441353,,정상가동,97.92,380,60,2017,,,,,2024-07-25
(유)별하에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100,35.19904916,126.3403665,,정상가동,299.52,380,60,2017,,,,,2024-07-25
(유)가빛에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-13,35.19753568,126.3391654,,정상가동,496.64,380,60,2017,,,,,2024-07-25
(유)봄해에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-2,35.197038,126.340481,,정상가동,496.64,380,60,2017,,,,,2024-07-25
(유)마리태양광발전소,,전라남도 영광군 염산면 봉남리 1100-1,35.19804421,126.3404245,,정상가동,496.64,380,60,2017,,,,,2024-07-25
(유)다림에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-12,35.19790769,126.3391442,,정상가동,496.64,380,60,2017,,,,,2024-07-25
(유)두메에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-7,35.1987703,126.3390951,,정상가동,496.64,380,60,2017,,,,,2024-07-25
(주)염산태양광 제2발전소,,전라남도 영광군 염산면 봉남리 1129,35.20414783,126.3412818,,정상가동,351,380,60,2017,,,,,2024-07-25
(유)범한태양광발전소,,전라남도 영광군 염산면 봉남리 1100-10,35.19904231,126.3403447,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
(유)별하에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-22,35.1971973,126.3420218,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
(유)다참에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-3,35.19606553,126.3405352,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
(유)윤슬에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-23,35.19560231,126.3392739,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
(유)큰아태양광 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-25,35.19611183,126.3409988,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
(유)찬들에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-26,35.19631927,126.3422179,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
(유)새들에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-18,35.19672745,126.3392106,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
(유)새물에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-21,35.19708274,126.3407821,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
(유)나유에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-16,35.19806094,126.3405638,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
(유)초롬에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-17,35.19824965,126.3417872,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
(유)우왕수에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1100-11,35.19923019,126.3415677,,정상가동,996.48,22900,60,2017,,,,,2024-07-25
조이 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,199.68,380,60,2017,,,,,2024-07-25
미래에너지 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,99.2,380,60,2017,,,,,2024-07-25
가은 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,99.2,380,60,2017,,,,,2024-07-25
솔라 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,99.2,380,60,2017,,,,,2024-07-25
(유)창조솔라 태양광발전소,,전라남도 영광군 염산면 봉남리 1102,35.20259904,126.347592,,정상가동,496.64,380,60,2017,,,,,2024-07-25
병호4태양광발전소,,전라남도 영광군 군서면 만곡리 626,35.29333975,126.4582439,,정상가동,97.2,380,60,2017,,,,,2024-07-25
병호3태양광발전소,,전라남도 영광군 군서면 만곡리 626,35.29333975,126.4582439,,정상가동,97.2,380,60,2017,,,,,2024-07-25
병호2태양광발전소,,전라남도 영광군 군서면 만곡리 626,35.29333975,126.4582439,,정상가동,97.2,380,60,2017,,,,,2024-07-25
병호1태양광발전소,,전라남도 영광군 군서면 만곡리 626,35.29333975,126.4582439,,정상가동,97.2,380,60,2017,,,,,2024-07-25
병호태양광발전소,,전라남도 영광군 군서면 만곡리 626,35.29333975,126.4582439,,정상가동,384.48,380,60,2017,,,,,2024-07-25
서로 태양광발전소,,전라남도 영광군 염산면 야월리 1027-2,35.20799959,126.321079,,정상가동,305.28,380,60,2017,,,,,2024-07-25
아린태양광발전소,,전라남도 영광군 염산면 야월리 1015,35.20821393,126.318986,,정상가동,195.84,380,60,2017,,,,,2024-07-25
영광태양광발전소,,전라남도 영광군 염산면 야월리 1015-2,35.20856688,126.3189592,,정상가동,305.28,380,60,2017,,,,,2024-07-25
영인태양광발전소,,전라남도 영광군 염산면 야월리 1015-4,35.20840284,126.3189851,,정상가동,305.28,380,60,2017,,,,,2024-07-25
진건행태양광발전소,,전라남도 영광군 염산면 야월리 1028-2,35.2081928,126.3211036,,정상가동,305.28,380,60,2017,,,,,2024-07-25
월평태양광발전소1호,,전라남도 영광군 염산면 야월리 1019,35.20630292,126.3189864,,정상가동,305.28,380,60,2017,,,,,2024-07-25
야월태양광발전소4호,,전라남도 영광군 염산면 야월리 1021,35.20539504,126.3192645,,정상가동,305.28,380,60,2017,,,,,2024-07-25
월평태양광발전소2호,,전라남도 영광군 염산면 야월리 1018,35.20685917,126.3189828,,정상가동,305.28,380,60,2017,,,,,2024-07-25
석정태양광발전소,,전라남도 영광군 염산면 야월리 1015-5,35.20807004,126.3189866,,정상가동,305.28,380,60,2017,,,,,2024-07-25
두원태양광발전소,,전라남도 영광군 염산면 야월리 1015,35.20821393,126.318986,,정상가동,305.28,380,60,2017,,,,,2024-07-25
함구미1차 태양광발전소,,전라남도 영광군 백수읍 하사리 1072-114,35.27051328,126.346077,,정상가동,993.6,154000,60,2017,,,,,2024-07-25
김학봉1호 태양광발전소,전라남도 영광군 법성면 신장길3길 65-46,전라남도 영광군 법성면 신장리 172,35.33365848,126.4897549,,정상가동,198.4,380,60,2017,,,,,2024-07-25
문미 태양광발전소,전라남도 영광군 홍농읍 칠곡로2길 25-16,전라남도 영광군 홍농읍 칠곡리 467,35.37644973,126.4204379,,정상가동,94.5,380,60,2018,,,,,2024-07-25
정순2호 태양광발전소,전라남도 영광군 홍농읍 칠곡로2길 25-16,전라남도 영광군 홍농읍 칠곡리 467,35.37644973,126.4204379,,정상가동,94.5,380,60,2018,,,,,2024-07-25
정순1호 태양광발전소,전라남도 영광군 홍농읍 칠곡로2길 25-16,전라남도 영광군 홍농읍 칠곡리 467,35.37644973,126.4204379,,정상가동,94.5,380,60,2018,,,,,2024-07-25
대웅 태양광발전소,전라남도 영광군 홍농읍 칠곡로2길 25-16,전라남도 영광군 홍농읍 칠곡리 467,35.37644973,126.4204379,,정상가동,94.5,380,60,2018,,,,,2024-07-25
칠곡2호 태양광발전소,전라남도 영광군 홍농읍 칠곡로2길 25-16,전라남도 영광군 홍농읍 칠곡리 467,35.37644973,126.4204379,,정상가동,94.5,380,60,2018,,,,,2024-07-25
칠곡1호 태양광발전소,전라남도 영광군 홍농읍 칠곡로2길 25-30,전라남도 영광군 홍농읍 칠곡리 471,35.37601141,126.4217329,,정상가동,87.5,380,60,2018,,,,,2024-07-25
만민 태양광발전소,,전라남도 영광군 군서면 남죽리 32,,,,정상가동,99.28,380,60,2018,,,,,2024-07-25
황토1호 태양광 발전소,전라남도 영광군 홍농읍 상단길5길 56-3,전라남도 영광군 홍농읍 신석리 513-16,35.38546647,126.4560307,,정상가동,99,380,60,2018,,,,,2024-07-25
정순3호 태양광발전소,,전라남도 영광군 홍농읍 칠곡리 704,,,,정상가동,94.5,380,60,2018,,,,,2024-07-25
정순4호 태양광발전소,,전라남도 영광군 홍농읍 칠곡리 898,,,,정상가동,86.45,380,60,2018,,,,,2024-07-25
에덴 태양광발전소,,전라남도 영광군 홍농읍 월암리 46,,,,정상가동,496.44,380,60,2018,,,,,2024-07-25
대호 영광 태양광발전소 1호,전라남도 영광군 법성면 굴비로3길 52,전라남도 영광군 법성면 법성리 1158-1,35.35346629,126.448517,,정상가동,91.8,380,60,2018,,,,,2024-07-25
반석 태양광발전소,,전라남도 영광군 홍농읍 월암리 526,35.40708206,126.4822599,,정상가동,498.96,380,60,2018,,,,,2024-07-25
클래식 태양광발전소,,전라남도 영광군 묘량면 신천리 630,,,,정상가동,44.4,380,60,2018,,,,,2024-07-25
형제 태양광발전소,,전라남도 영광군 영광읍 와룡리 101,35.32026661,126.5217681,,정상가동,496.8,380,60,2018,,,,,2024-07-25
영광5호 태양광발전소,전라남도 영광군 법성면 신장길3길 142,전라남도 영광군 법성면 신장리 317,35.33730142,126.4966095,,정상가동,97.2,380,60,2018,,,,,2024-07-25
영광4호 태양광발전소,,전라남도 영광군 법성면 신장리 313,35.33547248,126.4991724,,정상가동,97.2,380,60,2018,,,,,2024-07-25
영광3호 태양광발전소,전라남도 영광군 법성면 신장길3길 145,전라남도 영광군 법성면 신장리 307,35.33713912,126.496203,,정상가동,97.2,380,60,2018,,,,,2024-07-25
영광2호 태양광발전소,전라남도 영광군 법성면 신장길3길 145,전라남도 영광군 법성면 신장리 307,35.33713912,126.496203,,정상가동,97.2,380,60,2018,,,,,2024-07-25
영광1호 태양광발전소,전라남도 영광군 법성면 신장길3길 145,전라남도 영광군 법성면 신장리 307,35.33713912,126.496203,,정상가동,97.2,380,60,2018,,,,,2024-07-25
시등 태양광발전소,전라남도 영광군 대마면 대성로 42,전라남도 영광군 대마면 홍교리 763-5,35.32662916,126.5852014,,정상가동,149.6,380,60,2018,,,,,2024-07-25
경연태양광발전소,,전라남도 영광군 묘량면 영양리 64,,,,정상가동,75.96,380,60,2018,,,,,2024-07-25
월암2호태양광발전소,,전라남도 영광군 묘량면 월암리 1186,,,,정상가동,97.28,380,60,2018,,,,,2024-07-25
월암 태양광발전소,,전라남도 영광군 묘량면 월암리 1243,,,,정상가동,250.88,380,60,2018,,,,,2024-07-25
(유)학장3호 태양광발전소,,전라남도 영광군 백수읍 하사리 1072,35.26239236,126.3415354,,정상가동,999,154000,60,2018,,,,,2024-07-25
(유)미래로발전 태양광발전소,,전라남도 영광군 백수읍 하사리 1072-82,35.26606428,126.344883,,정상가동,999,154000,60,2018,,,,,2024-07-25
(유)솔라테크 태양광발전소,,전라남도 영광군 백수읍 하사리 1072-81,35.26696693,126.344318,,정상가동,999,154000,60,2018,,,,,2024-07-25
(유)더케이와이에너지 태양광발전소,전라남도 영광군 백수읍 백수로2길 132,전라남도 영광군 백수읍 하사리 1072-7,35.26470008,126.343537,,정상가동,996.48,154000,60,2018,,,,,2024-07-25
(유)더파워에너지 태양광발전소,,전라남도 영광군 백수읍 하사리 1072-89,35.26644597,126.3427564,,정상가동,496.64,154000,60,2018,,,,,2024-07-25
(유)더에이솔라 태양광발전소,,전라남도 영광군 백수읍 하사리 1072-97,35.26868907,126.3472226,,정상가동,996.48,154000,60,2018,,,,,2024-07-25
(주)더에스엠에너지,,전라남도 영광군 백수읍 하사리 1072,35.26239236,126.3415354,,정상가동,996.48,154000,60,2018,,,,,2024-07-25
(유)더썬에너지 태양광발전소,,전라남도 영광군 백수읍 하사리 1072-98,35.26752848,126.3479584,,정상가동,996.48,154000,60,2018,,,,,2024-07-25
(유)태봉에너지2호 태양광발전소,,전라남도 영광군 백수읍 하사리 1072,35.26239236,126.3415354,,정상가동,496.64,154000,60,2018,,,,,2024-07-25
(주)오케이에너지,,전라남도 영광군 백수읍 하사리 1072-92,35.26804362,126.345633,,정상가동,996.48,154000,60,2018,,,,,2024-07-25
(유)태봉에너지,,전라남도 영광군 백수읍 하사리 1072-95,35.26960564,126.3456552,,정상가동,496.64,154000,60,2018,,,,,2024-07-25
우성에너지 태양광발전소,,전라남도 영광군 백수읍 하사리 1072,35.26239236,126.3415354,,정상가동,496.64,154000,60,2018,,,,,2024-07-25
(유)더케이에너지 태양광발전소,,전라남도 영광군 백수읍 하사리 1072-102,35.26720655,126.3471782,,정상가동,996.48,154000,60,2018,,,,,2024-07-25
(주)규은솔라 태양광발전소,,전라남도 영광군 백수읍 하사리 1072-101,35.26839093,126.3464252,,정상가동,996.48,154000,60,2018,,,,,2024-07-25
(주)더골든에너지 태양광발전소,,전라남도 영광군 백수읍 하사리 1072-15,35.26607425,126.3467866,,정상가동,996.48,154000,60,2018,,,,,2024-07-25
에스제이 태양광발전소,,전라남도 영광군 백수읍 지산리 580,,,,정상가동,77.76,380,60,2018,,,,,2024-07-25
현마태양광발전소2호,,전라남도 영광군 법성면 삼당리 58-10,35.37612618,126.480141,,정상가동,999,22900,60,2018,,,,,2024-07-25
레나 태양광발전소,,전라남도 영광군 법성면 삼당리 58,35.37696801,126.4804269,,정상가동,799.68,22900,60,2018,,,,,2024-07-25
써니보이 1호 태양광발전소,,전라남도 영광군 법성면 삼당리 58,35.37696801,126.4804269,,정상가동,998.4,22900,60,2018,,,,,2024-07-25
태균2호 태양광발전소,전라남도 영광군 군서면 성지로6길 106-39,전라남도 영광군 군서면 남계리 127,35.28320045,126.4514415,,정상가동,60.48,380,60,2018,,,,,2024-07-25
하나은 태양광발전소,,전라남도 영광군 묘량면 삼효리 358,,,,정상가동,96.9,380,60,2018,,,,,2024-07-25
삼소1호 태양광발전소,전라남도 영광군 묘량면 묘량로 259,전라남도 영광군 묘량면 영양리 678,35.25593448,126.5430961,,정상가동,19.44,380,60,2018,,,,,2024-07-25
새나라 태양광발전소,,전라남도 영광군 홍농읍 신석리 131-3,35.3993658,126.464852,,정상가동,434.7,380,60,2018,,,,,2024-07-25
상사리 태양광 발전소,,전라남도 영광군 백수읍 상사리 313,,,,정상가동,43,380,60,2018,,,,,2024-07-25
(유)에이치더블유솔라 태양광발전소,,전라남도 영광군 백수읍 하사리 1072,35.26239236,126.3415354,,정상가동,999,154000,60,2018,,,,,2024-07-25
(유)보광2호 태양광발전소,,전라남도 영광군 백수읍 하사리 1072,35.26239236,126.3415354,,정상가동,999,154000,60,2018,,,,,2024-07-25
(유)디케이솔라 태양광발전소,,전라남도 영광군 백수읍 하사리 1072,35.26239236,126.3415354,,정상가동,999,154000,60,2018,,,,,2024-07-25
(주)평택파워텍일호,,전라남도 영광군 염산면 두우리 1109-8,35.21240726,126.308444,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)연옥파워텍,,전라남도 영광군 염산면 두우리 192-66,35.22688382,126.308849,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)보담,,전라남도 영광군 염산면 두우리 192-68,35.22431273,126.3073247,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)행복에너지발전소,,전라남도 영광군 염산면 두우리 192,35.22992828,126.3093012,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)풍산파워텍이호,,전라남도 영광군 염산면 두우리 1109-3,35.21276334,126.3092177,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)장수파워텍,,전라남도 영광군 염산면 두우리 1109-6,35.21272395,126.3070345,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)이에스영광1,전라남도 영광군 염산면 칠산로9길 185-76,전라남도 영광군 염산면 두우리 1109,35.21311361,126.3108149,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)이에스영광2,,전라남도 영광군 염산면 두우리 1109-2,35.21321923,126.3100157,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)이에스영광3,,전라남도 영광군 염산면 두우리 1109-4,35.21306061,126.3085479,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)풍산파워텍사호,,전라남도 영광군 염산면 두우리 192,35.22992828,126.3093012,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)지우파워텍,,전라남도 영광군 염산면 두우리 192-65,35.22688831,126.3079413,,정상가동,999,22900,60,2018,,,,,2024-07-25
(주)풍산파워텍삼호,,전라남도 영광군 염산면 두우리 192-64,35.22700359,126.3070784,,정상가동,999,22900,60,2018,,,,,2024-07-25
천마 태양광발전소,전라남도 영광군 백수읍 천마길 255-20,전라남도 영광군 백수읍 천마리 755-10,35.29021949,126.4433636,,정상가동,197,380,60,2018,,,,,2024-07-25
주식회사 대흥전력,,전라남도 영광군 염산면 봉남리 805-2,35.20696267,126.3588218,,정상가동,994.18,22900,60,2018,,,,,2024-07-25
주식회사 한빛전력,전라남도 영광군 염산면 칠산로4길 127-3,전라남도 영광군 염산면 봉남리 805,35.20751962,126.359811,,정상가동,994.18,22900,60,2018,,,,,2024-07-25
주식회사 미래전력,,전라남도 영광군 염산면 봉남리 805-1,35.20666254,126.357653,,정상가동,994.18,22900,60,2018,,,,,2024-07-25
염산9호 태양광발전소,,전라남도 영광군 염산면 봉남리 1129,35.20414783,126.3412818,,정상가동,99,380,60,2018,,,,,2024-07-25
드류 태양광발전소,,전라남도 영광군 염산면 봉남리 1129-26,35.20493226,126.3411569,,정상가동,99,380,60,2018,,,,,2024-07-25
염산7호 태양광발전소,,전라남도 영광군 염산면 봉남리 1129-27,35.20488151,126.3408856,,정상가동,99,380,60,2018,,,,,2024-07-25
염산6호 태양광발전소,,전라남도 영광군 염산면 봉남리 1129-28,35.20479236,126.3407369,,정상가동,99,380,60,2018,,,,,2024-07-25
대우 태양광발전소,,전라남도 영광군 염산면 봉남리 1129-30,35.20464758,126.3404046,,정상가동,99,380,60,2018,,,,,2024-07-25
희동 태양광발전소,,전라남도 영광군 염산면 봉남리 1129-29,35.20470138,126.3406094,,정상가동,99,380,60,2018,,,,,2024-07-25
시원 태양광발전소,,전라남도 영광군 염산면 봉남리 1129-31,35.20459917,126.3401409,,정상가동,99,380,60,2018,,,,,2024-07-25
염산2호 태양광발전소,,전라남도 영광군 염산면 봉남리 1129-32,35.20449476,126.3402501,,정상가동,99,380,60,2018,,,,,2024-07-25
염산1호 태양광발전소,,전라남도 영광군 염산면 봉남리 1129-33,35.20442138,126.3401895,,정상가동,99,380,60,2018,,,,,2024-07-25
대양1호 태양광발전소,전라남도 영광군 군서면 함영로7길 94-26,전라남도 영광군 군서면 보라리 160,35.24710813,126.5109899,,정상가동,99.9,380,60,2018,,,,,2024-07-25
디앤피영광발전소,,전라남도 영광군 염산면 두우리 192-63,35.22396346,126.3085175,,정상가동,999,22900,60,2018,,,,,2024-07-25
케이앤씨 리베르소 태양광발전소,,전라남도 영광군 염산면 두우리 192-69,35.22418984,126.3081814,,정상가동,999,22900,60,2018,,,,,2024-07-25
대일 태양광발전소,,전라남도 영광군 염산면 봉남리 1012,35.21393758,126.3427419,,정상가동,999.68,22900,60,2018,,,,,2024-07-25
영운 태양광발전소,,전라남도 영광군 염산면 봉남리 1012-388,35.20844218,126.3486459,,정상가동,499.84,380,60,2018,,,,,2024-07-25
정운 태양광발전소,,전라남도 영광군 염산면 봉남리 1012-387,35.20816934,126.3476461,,정상가동,999.68,22900,60,2018,,,,,2024-07-25
(유)한빛태양광발전 태양광발전소,,전라남도 영광군 염산면 봉남리 1012-386,35.20791148,126.3469921,,정상가동,499.84,380,60,2018,,,,,2024-07-25
연서태양광발전소,,전라남도 영광군 염산면 봉남리 883-14,35.20802719,126.3555466,,정상가동,494,380,60,2018,,,,,2024-07-25
영광LS 태양광발전소,,전라남도 영광군 염산면 상계리 1048-14,35.24175736,126.3927099,,정상가동,99.36,380,60,2018,,,,,2024-07-25
상계4호 태양광발전소,,전라남도 영광군 염산면 상계리 1048-15,35.24142807,126.392885,,정상가동,99.36,380,60,2018,,,,,2024-07-25
상계3호 태양광발전소,,전라남도 영광군 염산면 상계리 1048-11,35.24205146,126.392666,,정상가동,198.72,380,60,2018,,,,,2024-07-25
상계2호 태양광발전소,,전라남도 영광군 염산면 상계리 1048-10,35.24221862,126.3929635,,정상가동,92.15,380,60,2018,,,,,2024-07-25
상계 태양광발전소,,전라남도 영광군 염산면 상계리 1048-1,35.24325221,126.392106,,정상가동,496.8,380,60,2018,,,,,2024-07-25
영광초록에너지,,전라남도 영광군 군남면 대덕리 872-1,35.21446919,126.4430838,,정상가동,854.4,22900,60,2018,,,,,2024-07-25
광동에너지,,전라남도 영광군 군남면 대덕리 872-2,35.213324,126.4424817,,정상가동,993.6,22900,60,2018,,,,,2024-07-25
명광에너지,,전라남도 영광군 군남면 대덕리 872-8,35.21353362,126.4435426,,정상가동,768.96,22900,60,2018,,,,,2024-07-25
라인에너지,,전라남도 영광군 군남면 대덕리 872,35.21317022,126.4424625,,정상가동,993.6,22900,60,2018,,,,,2024-07-25
미래씨케이,,전라남도 영광군 군남면 대덕리 872-7,35.21265884,126.4436594,,정상가동,993.6,22900,60,2018,,,,,2024-07-25
미래씨제이,,전라남도 영광군 군남면 남창리 100,35.21237823,126.4418285,,정상가동,818.8,22900,60,2018,,,,,2024-07-25
미래에스케이,,전라남도 영광군 군남면 남창리 102-16,35.21105125,126.441019,,정상가동,626.56,22900,60,2018,,,,,2024-07-25
미래제이유,,전라남도 영광군 군남면 남창리 102-46,35.21163301,126.4421084,,정상가동,993.6,22900,60,2018,,,,,2024-07-25
미래엔에스,,전라남도 영광군 군남면 남창리 104-6,35.21112452,126.4429571,,정상가동,993.6,22900,60,2018,,,,,2024-07-25
미래지엠,,전라남도 영광군 군남면 남창리 104-9,35.21117083,126.4436263,,정상가동,740.48,22900,60,2018,,,,,2024-07-25
