태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
SJ,,전라남도 영암군 삼호읍 동호리 1620,,,,정상가동,410.04,380,60,2020,태양광발전,2017-11-07,전라남도 영암군청,2412,2024-10-18
씨제이,,전라남도 영암군 시종면 봉소리 172-9,,,,정상가동,99.96,380,60,2020,태양광발전,2017-11-07,전라남도 영암군청,586.236,2024-10-18
은미,,전라남도 영암군 시종면 봉소리 172-10,,,,정상가동,99.96,380,60,2020,태양광발전,2017-11-07,전라남도 영암군청,586.236,2024-10-18
(유)하동정씨모효재종회,,전라남도 영암군 신북면 용산리 193-3,,,,정상가동,99.2,380,60,2024,태양광발전,2017-11-07,전라남도 영암군청,1440,2024-10-18
병창,,전라남도 영암군 시종면 봉소리 1240-7,,,,정상가동,89.76,380,60,2020,태양광발전,2017-11-23,전라남도 영암군청,,2024-10-18
햇살좋은1호,,전라남도 영암군 도포면 구학리 1500-2,,,,정상가동,99.2,380,60,2024,태양광발전,2017-11-23,전라남도 영암군청,1205,2024-10-18
두빛나래에너지2호,,전라남도 영암군 도포면 구학리 1500-1,,,,정상가동,99.2,380,60,2024,태양광발전,2017-11-23,전라남도 영암군청,1356,2024-10-18
희망,,전라남도 영암군 신북면 유곡리 43-1,,,,정상가동,297.6,380,60,2019,태양광발전,2017-11-23,전라남도 영암군청,1804,2024-10-18
(유)성운에너지,,전라남도 영암군 도포면 구학리 147,,,,정상가동,49.6,380,60,2024,태양광발전,2017-12-13,전라남도 영암군청,667,2024-10-18
성일,,전라남도 영암군 군서면 양장리 326-5,,,,정상가동,260.4,380,60,2024,태양광발전,2017-12-13,전라남도 영암군청,3757,2024-10-18
동천4호,,전라남도 영암군 군서면 양장리 326-6,,,,정상가동,260.4,380,60,2024,태양광발전,2017-12-13,전라남도 영암군청,3489,2024-10-18
동천3호,,전라남도 영암군 군서면 양장리 326-3,,,,정상가동,260.4,380,60,2024,태양광발전,2017-12-13,전라남도 영암군청,3407,2024-10-18
명산,,전라남도 영암군 도포면 봉호리 769,,,,정상가동,99.16,380,60,2020,태양광발전,2017-12-13,전라남도 영암군청,968,2024-10-18
신원,,전라남도 영암군 덕진면 노송리 758,,,,정상가동,999,22900,60,2021,태양광발전,2017-12-13,전라남도 영암군청,6512,2024-10-18
(유)무등에너지,,전라남도 영암군 도포면 구학리 1500-3,,,,정상가동,99.2,380,60,2024,태양광발전,2017-12-13,전라남도 영암군청,1188,2024-10-18
코스모스12호,,전라남도 영암군 미암면 신포리 171,,,,정상가동,499.5,380,60,2023,태양광발전,2018-01-10,전라남도 영암군청,3079,2024-10-18
태언,,전라남도 영암군 학산면 은곡리 864,,,,정상가동,99,380,60,2020,태양광발전,2018-01-10,전라남도 영암군청,598.2,2024-10-18
지명,,전라남도 영암군 학산면 은곡리 864-2,,,,정상가동,99,380,60,2020,태양광발전,2018-01-10,전라남도 영암군청,598.2,2024-10-18
다담,,전라남도 영암군 학산면 은곡리 864-1,,,,정상가동,99,380,60,2020,태양광발전,2018-01-10,전라남도 영암군청,598.2,2024-10-18
로즈,,전라남도 영암군 삼호읍 동호리 1013-1,,,,정상가동,99,380,60,2022,태양광발전,2018-01-10,전라남도 영암군청,1331,2024-10-18
썬파워,,전라남도 영암군 미암면 신포리 24-8,,,,정상가동,99.2,380,60,2023,태양광발전,2018-01-19,전라남도 영암군청,1690,2024-10-18
기석,,전라남도 영암군 미암면 신포리 24-6,,,,정상가동,201.62,380,60,2023,태양광발전,2018-01-19,전라남도 영암군청,2930,2024-10-18
신포리 태양광발전소 8호,,전라남도 영암군 미암면 신포리 24-9,,,,정상가동,99.2,380,60,2023,태양광발전,2018-01-19,전라남도 영암군청,1208,2024-10-18
신포리 태양광발전소 9호,,전라남도 영암군 미암면 신포리 24-13,,,,정상가동,99.2,380,60,2023,태양광발전,2018-01-19,전라남도 영암군청,1227,2024-10-18
신포리 태양광발전소 6호,,전라남도 영암군 미암면 신포리 24-14,,,,정상가동,99.2,380,60,2023,태양광발전,2018-01-19,전라남도 영암군청,1349,2024-10-18
영원,,전라남도 영암군 미암면 신포리 24-10,,,,정상가동,99.2,380,60,2023,태양광발전,2018-01-19,전라남도 영암군청,1478,2024-10-18
신포리 태양광발전소 11호,,전라남도 영암군 미암면 신포리 24-15,,,,정상가동,99.2,380,60,2023,태양광발전,2018-01-19,전라남도 영암군청,1349,2024-10-18
신포리 태양광발전소 12호,,전라남도 영암군 미암면 신포리 24-7,,,,정상가동,99.2,380,60,2023,태양광발전,2018-01-19,전라남도 영암군청,1651,2024-10-18
신포리 태양광발전소 13호,,전라남도 영암군 미암면 신포리 24-11,,,,정상가동,99.2,380,60,2023,태양광발전,2018-01-19,전라남도 영암군청,1510,2024-10-18
신포리 태양광발전소 14호,,전라남도 영암군 미암면 신포리 24-12,,,,정상가동,99.2,380,60,2023,태양광발전,2018-01-19,전라남도 영암군청,2217,2024-10-18
점희,,전라남도 영암군 시종면 금지리 37-1,,,,정상가동,721.92,22900,60,2024,태양광발전,2018-01-19,전라남도 영암군청,10736,2024-10-18
다운,,전라남도 영암군 신북면 학동리 28-2,,,,정상가동,199.8,380,60,2021,태양광발전,2018-01-19,전라남도 영암군청,1500.6,2024-10-18
동일상탑촌이태양광,,전라남도 영암군 삼호읍 동호리 1013-5,,,,정상가동,99,380,60,2022,태양광발전,2018-01-19,전라남도 영암군청,1762,2024-10-18
수진,,전라남도 영암군 삼호읍 동호리 1013-4,,,,정상가동,99,380,60,2022,태양광발전,2018-01-19,전라남도 영암군청,1390,2024-10-18
민들레,,전라남도 영암군 학산면 은곡리 774-1,,,,정상가동,98.77,380,60,2020,태양광발전,2018-01-19,전라남도 영암군청,,2024-10-18
건태,,전라남도 영암군 학산면 은곡리 774-2,,,,정상가동,98.77,380,60,2020,태양광발전,2018-01-19,전라남도 영암군청,,2024-10-18
무궁화,,전라남도 영암군 학산면 은곡리 774,,,,정상가동,98.77,380,60,2020,태양광발전,2018-01-19,전라남도 영암군청,,2024-10-18
승현,,전라남도 영암군 학산면 은곡리 759-2,,,,정상가동,98.77,380,60,2020,태양광발전,2018-01-19,전라남도 영암군청,,2024-10-18
자수정,,전라남도 영암군 학산면 은곡리 759-1,,,,정상가동,98.77,380,60,2020,태양광발전,2018-01-19,전라남도 영암군청,,2024-10-18
가나,,전라남도 영암군 학산면 은곡리 759,,,,정상가동,98.77,380,60,2020,태양광발전,2018-01-19,전라남도 영암군청,,2024-10-18
현진,,전라남도 영암군 학산면 은곡리 798-2,,,,정상가동,98.77,380,60,2020,태양광발전,2018-01-19,전라남도 영암군청,1556,2024-10-18
청심,,전라남도 영암군 학산면 은곡리 798-1,,,,정상가동,98.77,380,60,2020,태양광발전,2018-01-19,전라남도 영암군청,,2024-10-18
은곡,,전라남도 영암군 학산면 은곡리 798,,,,정상가동,99.2,380,60,2021,태양광발전,2018-01-19,전라남도 영암군청,,2024-10-18
현수,,전라남도 영암군 학산면 은곡리 840-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-01-19,전라남도 영암군청,1639.4,2024-10-18
지현,,전라남도 영암군 학산면 은곡리 840-1,,,,정상가동,99.2,380,60,2021,태양광발전,2018-01-19,전라남도 영암군청,1639,2024-10-18
영일,,전라남도 영암군 학산면 은곡리 840,,,,정상가동,99.2,380,60,2021,태양광발전,2018-01-19,전라남도 영암군청,1608,2024-10-18
(유)에이원태양에너지,,전라남도 영암군 시종면 만수리 112,,,,정상가동,478.72,380,60,2023,태양광발전,2018-02-05,전라남도 영암군청,,2024-10-18
동일상탑촌일 태양광,,전라남도 영암군 삼호읍 동호리 1013,,,,정상가동,99,380,60,2022,태양광발전,2018-02-05,전라남도 영암군청,1523,2024-10-18
주명수,,전라남도 영암군 도포면 성산리 776-3,,,,정상가동,497.25,380,60,2024,태양광발전,2018-02-05,전라남도 영암군청,7222,2024-10-18
화소,,전라남도 영암군 도포면 성산리 782-1,,,,정상가동,497.25,380,60,2024,태양광발전,2018-02-05,전라남도 영암군청,5927,2024-10-18
성현,,전라남도 영암군 도포면 성산리 776-3,,,,정상가동,497.25,380,60,2024,태양광발전,2018-02-05,전라남도 영암군청,6585,2024-10-18
성을에너지,,전라남도 영암군 도포면 구학리 1486,,,,정상가동,99.2,380,60,2023,태양광발전,2018-02-05,전라남도 영암군청,1416,2024-10-18
의진,,전라남도 영암군 삼호읍 동호리 1013-2,,,,정상가동,99,380,60,2022,태양광발전,2018-02-05,전라남도 영암군청,1354,2024-10-18
은하,,전라남도 영암군 삼호읍 동호리 1013-3,,,,정상가동,99,380,60,2022,태양광발전,2018-02-05,전라남도 영암군청,1273,2024-10-18
금성농장1호,,전라남도 영암군 도포면 영호리 928-1,,,,정상가동,996.3,22900,60,2020,태양광발전,2018-02-05,전라남도 영암군청,11840,2024-10-18
금성농장2호,,전라남도 영암군 도포면 영호리 765-12,,,,정상가동,999.6,22900,60,2023,태양광발전,2018-02-05,전라남도 영암군청,9653,2024-10-18
오선,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1283,2024-10-18
(유)제이에이치솔라,,전라남도 영암군 덕진면 금강리 7-1,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1111,2024-10-18
에이치엠에스,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1099,2024-10-18
(유)화곡에너지,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1169,2024-10-18
범계에너지,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1281,2024-10-18
(유)미복에너지,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1211,2024-10-18
모담솔라,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1081,2024-10-18
(유)송현에너지,,전라남도 영암군 신북면 장산리 303-5,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1154,2024-10-18
(유)영진에너지,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1099,2024-10-18
(유)구학3호,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1850,2024-10-18
블랙2호,,전라남도 영암군 도포면 구학리 1486-2,,,,정상가동,99.2,380,60,2023,태양광발전,2018-02-05,전라남도 영암군청,1339,2024-10-18
지민,,전라남도 영암군 덕진면 금강리 7-1,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1110,2024-10-18
진솔라,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1081,2024-10-18
(유)노들3호,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1180,2024-10-18
(유)영암에너지,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1170,2024-10-18
빛나라,,전라남도 영암군 신북면 장산리 303-5,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1142,2024-10-18
구학1호,,전라남도 영암군 도포면 구학리 1035-50,,,,정상가동,89.46,380,60,2024,태양광발전,2018-02-05,전라남도 영암군청,479,2024-10-18
모산7호,,전라남도 영암군 신북면 모산리 838-11,,,,정상가동,99.4,380,60,2024,태양광발전,2018-02-05,전라남도 영암군청,532,2024-10-18
모산6호,,전라남도 영암군 신북면 모산리 838-5,,,,정상가동,99.4,380,60,2024,태양광발전,2018-02-05,전라남도 영암군청,532,2024-10-18
모산3호,,전라남도 영암군 신북면 모산리 838-9,,,,정상가동,377.01,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,3969,2024-10-18
태양3호,,전라남도 영암군 시종면 신연리 729-8,,,,정상가동,99.36,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,539.88,2024-10-18
신연2호,,전라남도 영암군 시종면 신연리 729-11,,,,정상가동,99.36,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,539.88,2024-10-18
신연3호,,전라남도 영암군 시종면 신연리 729-2,,,,정상가동,99.36,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,539.88,2024-10-18
신연4호,,전라남도 영암군 시종면 신연리 729-2,,,,정상가동,99.36,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,539.88,2024-10-18
신연5호,,전라남도 영암군 시종면 신연리 산15-3,,,,정상가동,99.36,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,539.88,2024-10-18
신연6호,,전라남도 영암군 시종면 신연리 729-2,,,,정상가동,99.36,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,539.88,2024-10-18
신연7호,,전라남도 영암군 시종면 신연리 729-2,,,,정상가동,99.36,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,539.88,2024-10-18
신연8호,,전라남도 영암군 시종면 신연리 729-17,,,,정상가동,99.36,380,60,2022,태양광발전,2018-02-05,전라남도 영암군청,539.88,2024-10-18
빛그린,,전라남도 영암군 학산면 은곡리 889,,,,정상가동,59.16,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,332.85,2024-10-18
BK,,전라남도 영암군 학산면 은곡리 889-1,,,,정상가동,99.28,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,558.58,2024-10-18
광전,,전라남도 영암군 학산면 은곡리 889-2,,,,정상가동,99.28,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,558.58,2024-10-18
성덕,,전라남도 영암군 학산면 은곡리 889-3,,,,정상가동,99.28,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,558.58,2024-10-18
(유)수환에너지,,전라남도 영암군 신북면 장산리 307-2,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1118,2024-10-18
인재,,전라남도 영암군 덕진면 금강리 7-1,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1198,2024-10-18
민영,,전라남도 영암군 신북면 모산리 51-1,,,,정상가동,99.2,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,,2024-10-18
(유)윤소,,전라남도 영암군 신북면 모산리 51-1,,,,정상가동,996.48,22900,60,2020,태양광발전,2018-02-05,전라남도 영암군청,,2024-10-18
수진,,전라남도 영암군 신북면 모산리 51-1,,,,정상가동,99.2,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,,2024-10-18
대한,,전라남도 영암군 신북면 모산리 51-18,,,,정상가동,99.2,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,,2024-10-18
영암우리,,전라남도 영암군 신북면 모산리 51-17,,,,정상가동,99.2,380,60,2020,태양광발전,2018-02-05,전라남도 영암군청,,2024-10-18
상호,,전라남도 영암군 덕진면 금강리 7-1,,,,정상가동,99.2,380,60,2021,태양광발전,2018-02-05,전라남도 영암군청,1069,2024-10-18
오룡3호,,전라남도 영암군 삼호읍 동호리 1588-2,,,,정상가동,97.485,380,60,2022,태양광발전,2018-02-27,전라남도 영암군청,542.92,2024-10-18
오룡4호,,전라남도 영암군 삼호읍 동호리 1588,,,,정상가동,97.485,380,60,2022,태양광발전,2018-02-27,전라남도 영암군청,542.92,2024-10-18
오룡 2호,,전라남도 영암군 삼호읍 동호리 1588-1,,,,정상가동,97.485,380,60,2022,태양광발전,2018-02-27,전라남도 영암군청,542.92,2024-10-18
오룡1호,,전라남도 영암군 삼호읍 동호리 1586,,,,정상가동,97.485,380,60,2022,태양광발전,2018-02-27,전라남도 영암군청,542.92,2024-10-18
사랑,,전라남도 영암군 미암면 호포리 572,,,,정상가동,198.56,380,60,2020,태양광발전,2018-02-27,전라남도 영암군청,,2024-10-18
한솔토지개발주식회사,,전라남도 영암군 삼호읍 나불리 339-8,,,,정상가동,188.15,380,60,2020,태양광발전,2018-02-27,전라남도 영암군청,,2024-10-18
성일,,전라남도 영암군 삼호읍 동호리 830-43,,,,정상가동,99.28,380,60,2020,태양광발전,2018-02-27,전라남도 영암군청,558.58,2024-10-18
강산,,전라남도 영암군 삼호읍 동호리 830-42,,,,정상가동,99.28,380,60,2020,태양광발전,2018-02-27,전라남도 영암군청,558.58,2024-10-18
노강자,,전라남도 영암군 삼호읍 동호리 830-44,,,,정상가동,99.28,380,60,2020,태양광발전,2018-02-27,전라남도 영암군청,558.28,2024-10-18
한강,,전라남도 영암군 삼호읍 동호리 830-37,,,,정상가동,99.28,380,60,2020,태양광발전,2018-02-27,전라남도 영암군청,558.28,2024-10-18
준쏠라,,전라남도 영암군 삼호읍 동호리 1660,,,,정상가동,344.96,380,60,2022,태양광발전,2018-02-27,전라남도 영암군청,2149.53,2024-10-18
SJ 1호,,전라남도 영암군 학산면 은곡리 795,,,,정상가동,310.08,380,60,2020,태양광발전,2018-02-27,전라남도 영암군청,,2024-10-18
비에스2호,,전라남도 영암군 삼호읍 동호리 1602,,,,정상가동,453.6,380,60,2022,태양광발전,2018-03-23,전라남도 영암군청,,2024-10-18
한서에너지,,전라남도 영암군 삼호읍 동호리 1511-3,,,,정상가동,99.2,380,60,2022,태양광발전,2018-03-23,전라남도 영암군청,1248.7,2024-10-18
JK에너지,,전라남도 영암군 삼호읍 동호리 1511-2,,,,정상가동,99.2,380,60,2020,태양광발전,2018-03-23,전라남도 영암군청,,2024-10-18
SW에너지,,전라남도 영암군 삼호읍 동호리 1511,,,,정상가동,99.2,380,60,2022,태양광발전,2018-03-23,전라남도 영암군청,1300,2024-10-18
CLEAN PJS,,전라남도 영암군 삼호읍 동호리 1511-1,,,,정상가동,99.2,380,60,2020,태양광발전,2018-03-23,전라남도 영암군청,,2024-10-18
비에스1호,,전라남도 영암군 삼호읍 동호리 1635,,,,정상가동,453.6,380,60,2022,태양광발전,2018-03-23,전라남도 영암군청,4989,2024-10-18
시종1호,,전라남도 영암군 시종면 월롱리 193,,,,정상가동,420,380,60,2023,태양광발전,2018-03-23,전라남도 영암군청,3217,2024-10-18
시종2호,,전라남도 영암군 시종면 월롱리 산73,,,,정상가동,440,380,60,2023,태양광발전,2018-03-23,전라남도 영암군청,4563,2024-10-18
두빛E&S,,전라남도 영암군 덕진면 백계리 695-1,,,,정상가동,244.8,380,60,2023,태양광발전,2018-03-23,전라남도 영암군청,1390.03,2024-10-18
황이조,,전라남도 영암군 금정면 세류리 산138-1,,,,정상가동,495.8,380,60,2022,태양광발전,2018-03-23,전라남도 영암군청,6627,2024-10-18
영림에너지,,전라남도 영암군 학산면 은곡리 921,,,,정상가동,99.75,380,60,2021,태양광발전,2018-03-23,전라남도 영암군청,,2024-10-18
천운1호,,전라남도 영암군 학산면 은곡리 921-2,,,,정상가동,99.75,380,60,2021,태양광발전,2018-03-23,전라남도 영암군청,598.2,2024-10-18
카이2호,,전라남도 영암군 학산면 은곡리 921-1,,,,정상가동,99.75,380,60,2021,태양광발전,2018-03-23,전라남도 영암군청,,2024-10-18
성일2호,,전라남도 영암군 학산면 은곡리 921-3,,,,정상가동,99.75,380,60,2021,태양광발전,2018-03-23,전라남도 영암군청,,2024-10-18
오성,,전라남도 영암군 학산면 은곡리 921-4,,,,정상가동,99.75,380,60,2021,태양광발전,2018-03-23,전라남도 영암군청,,2024-10-18
태일,,전라남도 영암군 학산면 은곡리 837,,,,정상가동,78.378,380,60,2021,태양광발전,2018-03-23,전라남도 영암군청,,2024-10-18
경남,,전라남도 영암군 학산면 은곡리 837-1,,,,정상가동,99.75,380,60,2021,태양광발전,2018-03-23,전라남도 영암군청,,2024-10-18
원주,,전라남도 영암군 학산면 은곡리 837,,,,정상가동,99.75,380,60,2021,태양광발전,2018-03-23,전라남도 영암군청,,2024-10-18
대성,,전라남도 영암군 학산면 은곡리 837-3,,,,정상가동,99.28,380,60,2020,태양광발전,2018-03-23,전라남도 영암군청,598.2,2024-10-18
선황1,,전라남도 영암군 미암면 선황리 산82,,,,정상가동,496.8,380,60,2023,태양광발전,2018-03-23,전라남도 영암군청,6753,2024-10-18
선황2,,전라남도 영암군 미암면 선황리 산82,,,,정상가동,496.8,380,60,2023,태양광발전,2018-03-23,전라남도 영암군청,7282,2024-10-18
선황3,,전라남도 영암군 미암면 선황리 산82,,,,정상가동,496.8,380,60,2023,태양광발전,2018-03-23,전라남도 영암군청,6749,2024-10-18
선황4,,전라남도 영암군 미암면 선황리 산82,,,,정상가동,99.36,380,60,2023,태양광발전,2018-03-23,전라남도 영암군청,1497,2024-10-18
선황5,,전라남도 영암군 미암면 선황리 산82,,,,정상가동,99.36,380,60,2023,태양광발전,2018-03-23,전라남도 영암군청,1869,2024-10-18
탐진,,전라남도 영암군 신북면 행정리 124-1,,,,정상가동,498.42,380,60,2024,태양광발전,2018-03-23,전라남도 영암군청,2671,2024-10-18
하이썬1호,,전라남도 영암군 군서면 도장리 648,,,,정상가동,99,380,60,2023,태양광발전,2018-04-24,전라남도 영암군청,1216,2024-10-18
하이썬2호,,전라남도 영암군 군서면 도장리 648-1,,,,정상가동,50.4,380,60,2023,태양광발전,2018-04-24,전라남도 영암군청,936,2024-10-18
보림2호,,전라남도 영암군 신북면 갈곡리 산98-3,,,,정상가동,443.7,380,60,2023,태양광발전,2018-04-24,전라남도 영암군청,6078,2024-10-18
보림3호,,전라남도 영암군 신북면 갈곡리 산98-3,,,,정상가동,98.6,380,60,2023,태양광발전,2018-04-24,전라남도 영암군청,1504,2024-10-18
보림4호,,전라남도 영암군 신북면 갈곡리 산98-3,,,,정상가동,98.6,380,60,2023,태양광발전,2018-04-24,전라남도 영암군청,1293,2024-10-18
보림5호,,전라남도 영암군 신북면 갈곡리 산98-3,,,,정상가동,98.6,380,60,2023,태양광발전,2018-04-24,전라남도 영암군청,1217,2024-10-18
보림6호,,전라남도 영암군 신북면 갈곡리 산98-3,,,,정상가동,98.6,380,60,2023,태양광발전,2018-04-24,전라남도 영암군청,1203,2024-10-18
용천,,전라남도 영암군 금정면 용흥리 53-1,,,,정상가동,19.72,380,60,2018,태양광발전,2018-04-24,전라남도 영암군청,117,2024-10-18
부아,,전라남도 영암군 군서면 해창리 258-4,,,,정상가동,98.42,380,60,2024,태양광발전,2018-05-10,전라남도 영암군청,527.74,2024-10-18
(유)자연산업 대양,,전라남도 영암군 삼호읍 나불리 612-3,,,,정상가동,297.84,380,60,2019,태양광발전,2018-05-10,전라남도 영암군청,1627.104,2024-10-18
나불리해람탑,,전라남도 영암군 삼호읍 나불리 602-10,,,,정상가동,499.32,380,60,2023,태양광발전,2018-05-10,전라남도 영암군청,5846.27,2024-10-18
(유)벧엘,,전라남도 영암군 삼호읍 용앙리 392-19,,,,정상가동,63.36,380,60,2019,태양광발전,2018-05-10,전라남도 영암군청,364.32,2024-10-18
대화1호,,전라남도 영암군 삼호읍 난전리 1685-10,,,,정상가동,950.95,22900,60,2019,태양광발전,2018-05-10,전라남도 영암군청,5406,2024-10-18
대화2호,,전라남도 영암군 삼호읍 난전리 1685-61,,,,정상가동,871.155,22900,60,2019,태양광발전,2018-05-10,전라남도 영암군청,4947,2024-10-18
남산3호,,전라남도 영암군 삼호읍 동호리 1582,,,,정상가동,388.8,380,60,2022,태양광발전,2018-05-10,전라남도 영암군청,5016,2024-10-18
해오름,,전라남도 영암군 서호면 성재리 784-1,,,,정상가동,199.375,380,60,2024,태양광발전,2018-05-10,전라남도 영암군청,481.961,2024-10-18
시종1호,,전라남도 영암군 시종면 금지리 1161-7,,,,정상가동,496.8,380,60,2018,태양광발전,2018-05-10,전라남도 영암군청,2871,2024-10-18
시종2호,,전라남도 영암군 시종면 금지리 1161-8,,,,정상가동,99.36,380,60,2019,태양광발전,2018-05-10,전라남도 영암군청,574.27,2024-10-18
해담1호,,전라남도 영암군 군서면 해창리 665-14,,,,정상가동,95.2,380,60,2024,태양광발전,2018-05-15,전라남도 영암군청,1152,2024-10-18
해담2호,,전라남도 영암군 군서면 해창리 665-17,,,,정상가동,46.8,380,60,2024,태양광발전,2018-05-15,전라남도 영암군청,412,2024-10-18
영암농업협동조합,,전라남도 영암군 영암읍 춘양리 213,,,,정상가동,42.5,380,60,2018,태양광발전,2018-05-30,전라남도 영암군청,459.88,2024-10-18
청희3호,,전라남도 영암군 금정면 월평리 404-8,,,,정상가동,99,380,60,2024,태양광발전,2018-05-30,전라남도 영암군청,988,2024-10-18
신학5호,,전라남도 영암군 시종면 신학리 1616-1,,,,정상가동,99.36,380,60,2024,태양광발전,2018-05-30,전라남도 영암군청,574.27,2024-10-18
신학6호,,전라남도 영암군 시종면 신학리 1616-1,,,,정상가동,99.36,380,60,2024,태양광발전,2018-05-30,전라남도 영암군청,574.27,2024-10-18
신학1호,,전라남도 영암군 시종면 신학리 1616-1,,,,정상가동,99.36,380,60,2024,태양광발전,2018-05-30,전라남도 영암군청,574.27,2024-10-18
신학2호,,전라남도 영암군 시종면 신학리 1616-1,,,,정상가동,99.36,380,60,2024,태양광발전,2018-05-30,전라남도 영암군청,574.27,2024-10-18
신학3호,,전라남도 영암군 시종면 신학리 1616-1,,,,정상가동,99.36,380,60,2024,태양광발전,2018-05-30,전라남도 영암군청,574.27,2024-10-18
신학4호,,전라남도 영암군 시종면 신학리 1616-1,,,,정상가동,99.36,380,60,2024,태양광발전,2018-05-30,전라남도 영암군청,574.27,2024-10-18
(유)진수에너지,,전라남도 영암군 신북면 학동리 78-5,,,,정상가동,63.51,380,60,2022,태양광발전,2018-05-30,전라남도 영암군청,876,2024-10-18
(유)유진에너지1호,,전라남도 영암군 신북면 학동리 148-69,,,,정상가동,99.28,380,60,2022,태양광발전,2018-05-30,전라남도 영암군청,1350,2024-10-18
(유)학동에너지,,전라남도 영암군 신북면 학동리 78-4,,,,정상가동,99.28,380,60,2022,태양광발전,2018-05-30,전라남도 영암군청,1356,2024-10-18
JK은곡,,전라남도 영암군 학산면 은곡리 894,,,,정상가동,486,380,60,2022,태양광발전,2018-05-30,전라남도 영암군청,4963,2024-10-18
해돔,,전라남도 영암군 시종면 만수리 89-18,,,,정상가동,196.56,380,60,2024,태양광발전,2018-05-30,전라남도 영암군청,3014,2024-10-18
해오름,,전라남도 영암군 시종면 만수리 89-17,,,,정상가동,299.16,380,60,2024,태양광발전,2018-05-30,전라남도 영암군청,3713,2024-10-18
해율,,전라남도 영암군 시종면 만수리 89-16,,,,정상가동,299.16,380,60,2024,태양광발전,2018-05-30,전라남도 영암군청,3357,2024-10-18
태승,,전라남도 영암군 삼호읍 동호리 1536,,,,정상가동,499.5,380,60,2022,태양광발전,2018-05-30,전라남도 영암군청,4120,2024-10-18
울타리,,전라남도 영암군 학산면 신덕리 404,,,,정상가동,481.961,380,60,2021,태양광발전,2018-07-02,전라남도 영암군청,99.51,2024-10-18
알파중공업,,전라남도 영암군 삼호읍 나불리 612-5,,,,정상가동,998.64,22900,60,2019,태양광발전,2018-06-15,전라남도 영암군청,5455.58,2024-10-18
화성이엔지㈜,,전라남도 영암군 삼호읍 난전리 1713-31,,,,정상가동,211.68,380,60,2020,태양광발전,2018-06-15,전라남도 영암군청,1250,2024-10-18
지성,,전라남도 영암군 학산면 은곡리 745,,,,정상가동,556.6,380,60,2022,태양광발전,2018-07-06,전라남도 영암군청,5595,2024-10-18
