태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
주남태양광발전소,,경상북도 영양군 석보면 주남리 409,36.5570490104317,129.145789555164,,정상가동,99.0,380,60,2021,,2018-03-19,경상북도 영양군,,2025-11-10
태현태양광발전소,,경상북도 영양군 청기면 산운리 113,36.7138130366318,129.075418963312,,정상가동,50.0,380,60,2023,,2018-03-19,경상북도 영양군,,2025-11-10
신혜성태양광발전소,,경상북도 영양군 청기면 행화리 411,36.7580869582174,128.996409419333,,정상가동,97.0,380,60,2021,,2018-02-28,경상북도 영양군,,2025-11-10
청기태양광발전소,,경상북도 영양군 청기면 행화리 411,36.7580869582174,128.996409419333,,정상가동,97.0,380,60,2021,,2018-03-06,경상북도 영양군,,2025-11-10
성일태양광발전소,,경상북도 영양군 청기면 행화리 411,36.7580869582174,128.996409419333,,정상가동,97.0,380,60,2021,,2018-03-06,경상북도 영양군,,2025-11-10
파워태양광발전소,,경상북도 영양군 청기면 행화리 411,36.7580869582174,128.996409419333,,정상가동,97.0,380,60,2021,,2018-03-06,경상북도 영양군,,2025-11-10
현영태양광발전소,,경상북도 영양군 청기면 행화리 411,36.7580869582174,128.996409419333,,정상가동,97.0,380,60,2021,,2018-03-06,경상북도 영양군,,2025-11-10
청기태암태양광발전소,,경상북도 영양군 청기면 행화리 산 99,36.7597608946393,128.994683404997,,정상가동,98.0,380,60,2021,,2018-03-06,경상북도 영양군,,2025-11-10
태양광태양광발전소2호,,경상북도 영양군 청기면 정족리 306,36.6981320034404,129.069451918802,,정상가동,214.0,380,60,2023,,2018-02-23,경상북도 영양군,,2025-11-10
홍계1호태양광발전소,,경상북도 영양군 석보면 홍계리 166,36.5888002250718,129.174222540397,,정상가동,394.0,380,60,2021,,2018-02-21,경상북도 영양군,,2025-11-10
홍계태양광발전소,,경상북도 영양군 석보면 홍계리 166,36.5888002250718,129.174222540397,,정상가동,394.0,380,60,2021,,2018-02-21,경상북도 영양군,,2025-11-10
화산태양광발전소,,경상북도 영양군 청기면 청기리 920-101,36.6764567007482,129.082573565787,,정상가동,198.0,380,60,2021,,2018-02-19,경상북도 영양군,,2025-11-10
명경태양광발전소,,경상북도 영양군 청기면 청기리 920-102,36.6765153054292,129.081994302061,,정상가동,198.0,380,60,2021,,2018-02-19,경상북도 영양군,,2025-11-10
일월산태양광발전소,,경상북도 영양군 청기면 청기리 920-96,36.6768072352918,129.082425866212,,정상가동,98.0,380,60,2022,,2018-02-19,경상북도 영양군,,2025-11-10
진솔태양광발전소,,경상북도 영양군 청기면 청기리 920-99,36.6763877010736,129.083077384236,,정상가동,98.0,380,60,2022,,2018-02-19,경상북도 영양군,,2025-11-10
흑림태양광발전소,,경상북도 영양군 청기면 청기리 920-106,36.6758329018932,129.08352458641,,정상가동,98.0,380,60,2022,,2018-02-13,경상북도 영양군,,2025-11-10
빨강마을태양광발전소,,경상북도 영양군 청기면 청기리 920-103,36.6762456704293,129.08202908945,,정상가동,99.0,380,60,2022,,2018-02-13,경상북도 영양군,,2025-11-10
도연태양광발전소,,경상북도 영양군 입암면 삼산리 406,36.57861060309,129.077914692584,,정상가동,99.0,380,60,2021,,2018-02-13,경상북도 영양군,,2025-11-10
혜미태양광발전소,,경상북도 영양군 입암면 삼산리 406,36.57861060309,129.077914692584,,정상가동,99.0,380,60,2021,,2018-02-13,경상북도 영양군,,2025-11-10
명성3태양광발전소,,경상북도 영양군 석보면 주남리 430,36.5606689710527,129.14992009899,,정상가동,99.0,380,60,2021,,2018-02-19,경상북도 영양군,,2025-11-10
명성2태양광발전소,,경상북도 영양군 석보면 주남리 458-3,36.5607530441162,129.15118254329,,정상가동,99.0,380,60,2021,,2018-02-19,경상북도 영양군,,2025-11-10
명성1태양광발전소,,경상북도 영양군 석보면 주남리 458-2,36.5613006435632,129.15134258508,,정상가동,99.0,380,60,2021,,2018-02-19,경상북도 영양군,,2025-11-10
봉황태양광발전소,,경상북도 영양군 영양읍 양구리 산 11,36.5877826192879,129.214900713152,,정상가동,202.0,380,60,2022,,2018-02-13,경상북도 영양군,,2025-11-10
명일태양광발전소,,경상북도 영양군 영양읍 양구리 산 42,,,,정상가동,98.0,380,60,2022,,2018-02-13,경상북도 영양군,,2025-11-10
한강에너지발전소,,경상북도 영양군 영양읍 양구리 산 42,,,,정상가동,202.0,380,60,2022,,2018-02-13,경상북도 영양군,,2025-11-10
발매2호태양광발전소,,경상북도 영양군 청기면 구매리 158,36.6554789890725,129.028900196443,,정상가동,99.0,380,60,2021,,2018-02-06,경상북도 영양군,,2025-11-10
발매1호태양광발전소,,경상북도 영양군 청기면 구매리 158,36.6554789890725,129.028900196443,,정상가동,99.0,380,60,2021,,2018-02-06,경상북도 영양군,,2025-11-10
일광태양광발전소,,경상북도 영양군 입암면 연당리 산 7,,,,정상가동,100.0,380,60,2021,,2018-02-06,경상북도 영양군,,2025-11-10
남영양농협 태양광발전소,경상북도 영양군 입암면 영양로 230,,36.5590928745425,129.080801907737,,정상가동,299.0,380,60,2021,,2018-01-31,경상북도 영양군,,2025-11-10
포유에너지,,경상북도 영양군 수비면 발리리 산93-12,36.7751225786133,129.197182059984,,정상가동,300.0,380,60,2023,,2018-01-19,경상북도 영양군,,2025-11-10
청용에너지,,경상북도 영양군 수비면 발리리 산93-13,36.774744356544,129.197041350393,,정상가동,100.0,380,60,2023,,2018-01-19,경상북도 영양군,,2025-11-10
동진태양광발전소,,경상북도 영양군 석보면 요원리 337,36.5681775458375,129.176623739965,,폐기,98.0,380,60,1900,,2018-01-19,경상북도 영양군,,2025-11-10
진흥태양광발전소,,경상북도 영양군 석보면 요원리 337,36.5681775458375,129.176623739965,,정상가동,98.0,380,60,2021,,2018-01-19,경상북도 영양군,,2025-11-10
주식회사 세종3호태양광발전소,,경상북도 영양군 청기면 청기리 920-4,36.6773370106771,129.081116711577,,정상가동,965.0,380,60,2021,,2018-01-18,경상북도 영양군,,2025-11-10
주식회사 세종2호태양광발전소,,경상북도 영양군 청기면 청기리 920-74,36.6772020995041,129.081608358388,,정상가동,965.0,380,60,2021,,2018-01-18,경상북도 영양군,,2025-11-10
