태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
경원4태양광발전소,,경상북도 예천군 풍양면 효갈리 1250-1,36.4928348588,128.2851907967,,정상가동,99.6,380,60,2022,발전사업용,2022-03-16,경상북도 예천군,,2025-12-09
경원2태양광발전소,,경상북도 예천군 풍양면 효갈리 1250-1,36.4928348588,128.2851907967,,정상가동,99.6,380,60,2022,발전사업용,2022-03-16,경상북도 예천군,,2025-12-09
갓바위태양광발전소,경상북도 예천군 감천면 중산길 37-43,,36.7442989929,128.5152575783,,정상가동,29.76,380,60,2024,발전사업용,2022-03-16,경상북도 예천군,,2025-12-09
송전4호 태양광발전소,,"경상북도 예천군 유천면 송전리 23 , 24",36.6729371833,128.3637481202,,정상가동,99.36,380,60,2025,발전사업용,2022-03-16,경상북도 예천군,,2025-12-09
송전3호 태양광발전소,,"경상북도 예천군 유천면 송전리 23 , 24",36.6729371833,128.3637481202,,정상가동,99.36,380,60,2025,발전사업용,2022-03-16,경상북도 예천군,,2025-12-09
오송3호 태양광발전소,경상북도 예천군 지보면 오송길 176-12,,36.5711908046,128.3996683463,,정상가동,99.51,380,60,2022,발전사업용,2022-02-14,경상북도 예천군,,2025-12-09
천종발전소,경상북도 예천군 지보면 매창길 152,,36.5385602356,128.366264907,,정상가동,99.84,380,60,2022,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
일에너지,경상북도 예천군 예천읍 갈구2길 210-15,,36.6968263215,128.481034164,,정상가동,99.9,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
토에너지,경상북도 예천군 예천읍 갈구2길 210-15,,36.6968263215,128.481034164,,정상가동,99.9,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
금에너지,경상북도 예천군 예천읍 갈구2길 210-15,,36.6968263215,128.481034164,,정상가동,99.9,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
목에너지,경상북도 예천군 예천읍 갈구2길 210-15,,36.6968263215,128.481034164,,정상가동,99.9,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
수에너지,경상북도 예천군 예천읍 갈구2길 210-15,,36.6968263215,128.481034164,,정상가동,99.9,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
햇살발전소,,"경상북도 예천군 감천면 유리 257 , 가동",36.7625862895,128.5527360203,,정상가동,99.76,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
건우발전소,,"경상북도 예천군 감천면 유리 257 , 나동",36.7625862895,128.5527360203,,정상가동,99.76,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
샘터발전소,,"경상북도 예천군 감천면 유리 257 , 다동",36.7625862895,128.5527360203,,정상가동,99.76,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
연세발전소,,"경상북도 예천군 감천면 유리 257 , 라동",36.7625862895,128.5527360203,,정상가동,99.76,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
옹달샘발전소,,"경상북도 예천군 감천면 유리 257 , 마동",36.7625862895,128.5527360203,,정상가동,99.76,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
(주)튼튼하이2 태양광발전소,,"경상북도 예천군 유천면 송지리 555 , 555-2",36.644780963,128.3386082087,,정상가동,453.6,380,60,2025,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
장우진 태양광발전소,,경상북도 예천군 감천면 포리 5-1,36.7215460194,128.5371080733,,정상가동,99.84,380,60,2023,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
다물 태양광발전소,,경상북도 예천군 풍양면 흥천리 146,36.5069438985,128.3306957327,,정상가동,99.84,380,60,2024,발전사업용,2022-02-09,경상북도 예천군,,2025-12-09
소천1호 태양광발전소,경상북도 예천군 지보면 오송길 177,,36.5716217535,128.400918513,,정상가동,95.3,380,60,2022,발전사업용,2022-01-27,경상북도 예천군,,2025-12-09
소천2호 태양광발전소,경상북도 예천군 지보면 오송길 177,,36.5716217535,128.400918513,,정상가동,95.3,380,60,2022,발전사업용,2022-01-27,경상북도 예천군,,2025-12-09
에스엠 솔라 태양광발전소,,경상북도 예천군 보문면 작곡리 142-1,36.6766180201,128.5387740051,,정상가동,99.6,380,60,2024,발전사업용,2022-01-20,경상북도 예천군,,2025-12-09
한빛 솔라 태양광발전소,,경상북도 예천군 보문면 작곡리 142-1,36.6766180201,128.5387740051,,정상가동,99.6,380,60,2024,발전사업용,2022-01-20,경상북도 예천군,,2025-12-09
맑은 하늘 태양광발전소,,경상북도 예천군 용문면 하금곡리 229,36.6937609967,128.4266621135,,정상가동,19.2,380,60,2022,발전사업용,2022-01-20,경상북도 예천군,,2025-12-09
지에스 태양광 발전소,,경상북도 예천군 보문면 작곡리 142-1,36.6766180201,128.5387740051,,정상가동,99.84,380,60,2024,발전사업용,2022-01-20,경상북도 예천군,,2025-12-09
해나라 태양광발전소,,경상북도 예천군 용문면 하금곡리 229,36.6937609967,128.4266621135,,정상가동,99.84,380,60,2022,발전사업용,2022-01-20,경상북도 예천군,,2025-12-09
우일용두 태양광발전소,"경상북도 예천군 효자면 도효자로 2090, 소백산용두황태",,36.7988433952,128.3781780158,,정상가동,234.59,380,60,2023,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
기곡태양광발전소,,경상북도 예천군 보문면 기곡리 416,36.7017982159,128.5714121225,,정상가동,433.75,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
정성진1호발전소,,경상북도 예천군 풍양면 청운리 345,36.5391729135,128.2923729677,,정상가동,99.84,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
정성진2호발전소,경상북도 예천군 풍양면 삼강로 751-70,,36.5391748846,128.2923740055,,정상가동,99.84,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
풍성1 태양광 발전소,경상북도 예천군 감천면 옥계천로 114-121,,36.7411412282,128.5520200298,,정상가동,99.76,380,60,2023,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
예림발전소,,"경상북도 예천군 보문면 수계리 731 , 732",36.6860313593,128.5435152119,,정상가동,98.8,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
경동발전소,,"경상북도 예천군 보문면 수계리 731 , 732",36.6860313593,128.5435152119,,정상가동,98.8,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
샤인발전소,,"경상북도 예천군 보문면 수계리 731 , 732",36.6860313593,128.5435152119,,정상가동,98.8,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
대백발전소,,"경상북도 예천군 보문면 수계리 731 , 732",36.6860313593,128.5435152119,,정상가동,48.45,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
종보2호태양광발전소,"경상북도 예천군 용문면 반서울로 353, 맛질친환경우렁이쌀겨작목반",,36.7024586931,128.4420713812,,정상가동,85.84,380,60,2022,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
남도1태양광발전소,,"경상북도 예천군 예천읍 고평리 758-2 , 760, 760-1",36.6307989016,128.4775303261,,정상가동,99.36,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
남도2태양광발전소,,"경상북도 예천군 예천읍 고평리 758-2 , 760, 760-1",36.6307989016,128.4775303261,,정상가동,99.36,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
명성태양광발전소,경상북도 예천군 감천면 옥계천로 114-140,,36.7401293749,128.5500440787,,정상가동,99.9,380,60,2023,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
양지 태양광발전소,,경상북도 예천군 지보면 마전리 453-1,36.5424806672,128.3828808804,,정상가동,44.85,380,60,2022,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
덕산 태양광발전소,경상북도 예천군 호명면 새랄길 17-10,,,,,정상가동,99.76,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
미석리2호태양광발전소,,"경상북도 예천군 감천면 미석리 262 , 262-1",36.7453150132,128.5635411182,,정상가동,99.84,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
미석리3호태양광발전소,,"경상북도 예천군 감천면 미석리 262 , 262-1",36.7453150132,128.5635411182,,정상가동,99.84,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
미석리1호태양광발전소,,"경상북도 예천군 감천면 미석리 262 , 262-1",36.7453150132,128.5635411182,,정상가동,99.84,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
성창 태양광발전소,,경상북도 예천군 보문면 간방리 348,36.6926016299,128.5103523903,,정상가동,99.84,380,60,2023,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
한우리2태양광발전소,경상북도 예천군 유천면 화전길 21-151,,36.6761957229,128.3298423851,,정상가동,99.51,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
한우리태양광발전소,경상북도 예천군 유천면 화전길 21-151,,36.6761957229,128.3298423851,,정상가동,99.51,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
유리4호태양광발전소,,"경상북도 예천군 감천면 유리 557 , 560",36.7529190206,128.5401204382,,정상가동,99.51,380,60,2023,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
유리2호태양광발전소,,"경상북도 예천군 감천면 유리 557 , 560",36.7529190206,128.5401204382,,정상가동,99.51,380,60,2023,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
유리3호태양광발전소,,경상북도 예천군 감천면 유리 557 560,,,,정상가동,99.51,380,60,2023,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
유리1호태양광발전소,,"경상북도 예천군 감천면 유리 557 , 560",36.7529190206,128.5401204382,,정상가동,99.51,380,60,2023,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
우복2 태양광발전소,,경상북도 예천군 지보면 도화리 1109,36.5353609212,128.4080560868,,정상가동,99,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
우복1 태양광발전소,,경상북도 예천군 지보면 도화리 1109,36.5353609212,128.4080560868,,정상가동,99,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
우복3 태양광발전소,,경상북도 예천군 지보면 도화리 1109,36.5353609212,128.4080560868,,정상가동,99,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
가람에너지,경상북도 예천군 유천면 고림2길 53-45,,36.6449959414,128.3556316927,,정상가동,99.9,380,60,2025,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
세움에너지,경상북도 예천군 유천면 고림2길 53-45,,36.6449959414,128.3556316927,,정상가동,99.9,380,60,2024,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
가인발전2,경상북도 예천군 보문면 휴양림길 90-17,,36.6882542783,128.5887982582,,정상가동,55.68,380,60,2023,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
종산 다 태양광발전소,경상북도 예천군 호명면 종산길 235-30,,,,,정상가동,94.58,380,60,2022,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
종산 라 태양광발전소,경상북도 예천군 호명면 종산길 235-30,,,,,정상가동,94.58,380,60,2022,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
종산 나 태양광발전소,경상북도 예천군 호명면 종산길 235-30,,,,,정상가동,94.58,380,60,2022,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
종산 가 태양광발전소,경상북도 예천군 호명면 종산길 235-30,,,,,정상가동,94.58,380,60,2022,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
풍성2 태양광 발전소,경상북도 예천군 감천면 옥계천로 114-121,,36.7411412282,128.5520200298,,정상가동,99.76,380,60,2023,발전사업용,2022-01-13,경상북도 예천군,,2025-12-09
호경제2호태양광발전소,,경상북도 예천군 호명면 월포리 106-1,,,,정상가동,99.51,380,60,2022,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
대진제1발전소,,경상북도 예천군 지보면 도화리 510,36.5455931623,128.411885509,,정상가동,99.51,380,60,2024,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
통명제4태양광발전소,,경상북도 예천군 예천읍 통명리 373,36.6623911989,128.4750702866,,정상가동,99.9,380,60,2024,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
도도제2발전소,,"경상북도 예천군 지보면 도화리 509 , 510",36.545270406,128.4118781705,,정상가동,99.51,380,60,2024,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
도도제1발전소,,경상북도 예천군 지보면 도화리 509,36.545270406,128.4118781705,,정상가동,99.51,380,60,2024,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
고라니발전소,,경상북도 예천군 지보면 매창리 53,36.5344547329,128.3674914794,,정상가동,69.16,380,60,2023,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
호경제1호태양광발전소,,경상북도 예천군 호명면 월포리 106,,,,정상가동,99.51,380,60,2022,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
정훈 태양광발전소,,"경상북도 예천군 유천면 율현리 25 , 26",36.6474769399,128.3625275585,,정상가동,98.28,380,60,2025,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
남희 태양광발전소,,"경상북도 예천군 유천면 율현리 25 , 26",36.6474769399,128.3625275585,,정상가동,98.28,380,60,2025,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
상구 태양광발전소,,"경상북도 예천군 유천면 율현리 25 , 26",36.6474769399,128.3625275585,,정상가동,99.76,380,60,2025,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
신후마촌태양광,,경상북도 예천군 감천면 마촌리 518-3,36.7002178023,128.5248213339,,정상가동,99.45,380,60,2023,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
지훈 태양광발전소,,"경상북도 예천군 유천면 율현리 25 , 26",36.6474769399,128.3625275585,,정상가동,98.28,380,60,2025,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
지성6호 태양광발전소,,경상북도 예천군 호명면 본리 324,,,,정상가동,99.19,380,60,2022,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
지성7호 태양광발전소,,경상북도 예천군 호명면 본리 324,,,,정상가동,99.19,380,60,2022,발전사업용,2021-12-20,경상북도 예천군,,2025-12-09
오송2호 태양광발전소,,경상북도 예천군 지보면 만화리 1,36.5709808797,128.3991429911,,정상가동,99.51,380,60,2022,발전사업용,2021-12-03,경상북도 예천군,,2025-12-09
봄봄 2 발전소,,경상북도 예천군 풍양면 흔효리 343-2,36.5133345174,128.3236904437,,정상가동,99,380,60,2022,발전사업용,2021-12-03,경상북도 예천군,,2025-12-09
호명발전소,,경상북도 예천군 호명면 오천리 170-7,,,,정상가동,17.25,380,60,2022,발전사업용,2021-12-03,경상북도 예천군,,2025-12-09
창국한2호 태양광발전소,,경상북도 예천군 지보면 암천리 403-1,36.5653651979,128.4503390551,,정상가동,99.51,380,60,2025,발전사업용,2021-12-03,경상북도 예천군,,2025-12-09
