태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
옥이2호 태양광발전소,,경상남도 합천군 쌍백면 평구리 673-34,,,,정상가동,99.65,380,60,2021,발전사업용,2021-04-20,경상남도 합천군청,,2025-11-28
창대 태양광발전소,,경상남도 합천군 용주면 팔산리 430,,,,정상가동,99.12,380,60,2022,발전사업용,2021-04-16,경상남도 합천군청,,2025-11-28
가이아랜드2 태양광발전소,,경상남도 합천군 용주면 팔산리 260-2,,,,정상가동,99.12,380,60,2022,발전사업용,2021-04-16,경상남도 합천군청,,2025-11-28
합천4호 태양광발전소,,경상남도 합천군 용주면 팔산리 429,,,,정상가동,82.32,380,60,2022,발전사업용,2021-04-16,경상남도 합천군청,,2025-11-28
합천3호 태양광발전소,,경상남도 합천군 용주면 팔산리 431,,,,정상가동,99.12,380,60,2022,발전사업용,2021-04-16,경상남도 합천군청,,2025-11-28
합천2호 태양광발전소,,경상남도 합천군 용주면 팔산리 432,,,,정상가동,99.12,380,60,2022,발전사업용,2021-04-16,경상남도 합천군청,,2025-11-28
합천1호 태양광발전소,,경상남도 합천군 용주면 팔산리 260-2,,,,정상가동,99.12,380,60,2022,발전사업용,2021-04-16,경상남도 합천군청,,2025-11-28
(주)반용3 태양광발전소,,경상남도 합천군 봉산면 압곡리 981,,,,정상가동,95.4,380,60,2022,발전사업용,2021-04-14,경상남도 합천군청,,2025-11-28
(주)반용 태양광발전소,,경상남도 합천군 봉산면 압곡리 951,,,,정상가동,97.44,380,60,2022,발전사업용,2021-04-14,경상남도 합천군청,,2025-11-28
해드림 태양광발전소,,경상남도 합천군 봉산면 압곡리 941,,,,정상가동,95.4,380,60,2022,발전사업용,2021-04-14,경상남도 합천군청,,2025-11-28
(주)반용4 태양광발전소,,경상남도 합천군 봉산면 압곡리 937,,,,정상가동,95.4,380,60,2022,발전사업용,2021-04-14,경상남도 합천군청,,2025-11-28
태호 태양광발전소,,경상남도 합천군 대병면 장단리 23,,,,정상가동,96.6,380,60,2021,발전사업용,2021-04-05,경상남도 합천군청,,2025-11-28
란솔라 태양광발전소,,경상남도 합천군 대병면 장단리 27,,,,정상가동,96.6,380,60,2021,발전사업용,2021-04-05,경상남도 합천군청,,2025-11-28
길 태양광발전소,,경상남도 합천군 대병면 장단리 23,,,,정상가동,96.6,380,60,2021,발전사업용,2021-04-05,경상남도 합천군청,,2025-11-28
정남 태양광발전소,,경상남도 합천군 가야면 청현리 105,,,,정상가동,98.56,380,60,2021,발전사업용,2021-04-05,경상남도 합천군청,,2025-11-28
성리제2발전소,,경상남도 합천군 대병면 성리 산 117,,,,정상가동,467.48,380,60,2022,발전사업용,2021-03-30,경상남도 합천군청,,2025-11-28
못골 에너지,,경상남도 합천군 대병면 성리 산 117,,,,정상가동,99.76,380,60,2021,발전사업용,2021-03-30,경상남도 합천군청,,2025-11-28
수성중촌 제6발전소,,경상남도 합천군 쌍백면 평지리 143,,,,정상가동,99.36,380,60,2021,발전사업용,2021-03-26,경상남도 합천군청,,2025-11-28
재숙1호 태양광발전소,,경상남도 합천군 쌍백면 육리 128,,,,정상가동,44.59,380,60,2022,발전사업용,2021-03-24,경상남도 합천군청,,2025-11-28
용일 태양광발전소,,경상남도 합천군 용주면 봉기리 산 29,,,,정상가동,99.44,380,60,2021,발전사업용,2021-03-24,경상남도 합천군청,,2025-11-28
봉일 태양광발전소,,경상남도 합천군 용주면 봉기리 산 29,,,,정상가동,99.44,380,60,2021,발전사업용,2021-03-24,경상남도 합천군청,,2025-11-28
합일 태양광발전소,,경상남도 합천군 용주면 봉기리 산 29,,,,정상가동,99.44,380,60,2021,발전사업용,2021-03-24,경상남도 합천군청,,2025-11-28
일광5호 태양광발전소,,경상남도 합천군 적중면 두방리 36-5,,,,정상가동,49.95,380,60,2021,발전사업용,2021-03-22,경상남도 합천군청,,2025-11-28
목우 태양광발전소,경상남도 합천군 대병면 해월길 2-1,,,,,정상가동,98.56,380,60,2021,발전사업용,2021-03-16,경상남도 합천군청,,2025-11-28
해맑음 태양광발전소,,경상남도 합천군 야로면 하빈리 160,,,,정상가동,98.28,380,60,2021,발전사업용,2021-03-11,경상남도 합천군청,,2025-11-28
하빈 태양광발전소,,경상남도 합천군 야로면 하빈리 160,,,,정상가동,98.28,380,60,2021,발전사업용,2021-03-11,경상남도 합천군청,,2025-11-28
청현7호 태양광발전소,,경상남도 합천군 가야면 청현리 95,,,,정상가동,99,380,60,2022,발전사업용,2021-03-04,경상남도 합천군청,,2025-11-28
청현6호 태양광발전소,,경상남도 합천군 가야면 청현리 95,,,,정상가동,99,380,60,2022,발전사업용,2021-03-04,경상남도 합천군청,,2025-11-28
청현5호 태양광발전소,,경상남도 합천군 가야면 청현리 95,,,,정상가동,99,380,60,2022,발전사업용,2021-03-04,경상남도 합천군청,,2025-11-28
청현2호 태양광발전소,,경상남도 합천군 가야면 청현리 95,,,,정상가동,99,380,60,2022,발전사업용,2021-03-04,경상남도 합천군청,,2025-11-28
청현1호 태양광발전소,,경상남도 합천군 가야면 청현리 95,,,,정상가동,99,380,60,2022,발전사업용,2021-03-04,경상남도 합천군청,,2025-11-28
수성박실 제2발전소,,경상남도 합천군 삼가면 하판리 1421,,,,정상가동,99.9,380,60,2021,발전사업용,2021-02-26,경상남도 합천군청,,2025-11-28
수성박실 제1발전소,,경상남도 합천군 삼가면 하판리 1421,,,,정상가동,99.9,380,60,2021,발전사업용,2021-08-02,경상남도 합천군청,,2025-11-28
수성월계 제2발전소,,경상남도 합천군 쌍백면 안계리 276,,,,정상가동,99.9,380,60,2022,발전사업용,2021-02-26,경상남도 합천군청,,2025-11-28
수성월계 제1발전소,,경상남도 합천군 쌍백면 안계리 276,,,,정상가동,99.9,380,60,2022,발전사업용,2021-02-26,경상남도 합천군청,,2025-11-28
김진식2호 태양광발전소,,경상남도 합천군 대병면 성리 478-10,,,,정상가동,99,380,60,2021,발전사업용,2021-02-26,경상남도 합천군청,,2025-11-28
무곡14호 태양광발전소,,경상남도 합천군 대양면 무곡리 750,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-25,경상남도 합천군청,,2025-11-28
무곡13호 태양광발전소,,경상남도 합천군 대양면 무곡리 750,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-25,경상남도 합천군청,,2025-11-28
무곡12호 태양광발전소,,경상남도 합천군 대양면 무곡리 750,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-25,경상남도 합천군청,,2025-11-28
무곡11호 태양광발전소,,경상남도 합천군 대양면 무곡리 750,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-25,경상남도 합천군청,,2025-11-28
무곡10호 태양광발전소,,경상남도 합천군 대양면 무곡리 750,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-25,경상남도 합천군청,,2025-11-28
무곡8호 태양광발전소,,경상남도 합천군 대양면 무곡리 349-6,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-24,경상남도 합천군청,,2025-11-28
무곡7호 태양광발전소,,경상남도 합천군 대양면 무곡리 349-5,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-24,경상남도 합천군청,,2025-11-28
무곡6호 태양광발전소,,경상남도 합천군 대양면 무곡리 349-4,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-24,경상남도 합천군청,,2025-11-28
무곡5호 태양광발전소,,경상남도 합천군 대양면 무곡리 349-3,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-24,경상남도 합천군청,,2025-11-28
무곡4호 태양광발전소,,경상남도 합천군 대양면 무곡리 349-2,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-24,경상남도 합천군청,,2025-11-28
무곡3호 태양광발전소,,경상남도 합천군 대양면 무곡리 346-1,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-24,경상남도 합천군청,,2025-11-28
무곡2호 태양광발전소,,경상남도 합천군 대양면 무곡리 342-2,,,,정상가동,99.5,380,60,2023,발전사업용,2021-02-24,경상남도 합천군청,,2025-11-28
신일2호 태양광발전소,,경상남도 합천군 적중면 상부리 276,,,,정상가동,19.8,380,60,2022,발전사업용,2021-02-23,경상남도 합천군청,,2025-11-28
진영2호 태양광발전소,,경상남도 합천군 초계면 신촌리 218-1,,,,정상가동,99.9,380,60,2022,발전사업용,2021-02-23,경상남도 합천군청,,2025-11-28
진영1호 태양광발전소,,경상남도 합천군 초계면 신촌리 218-1,,,,정상가동,99.9,380,60,2022,발전사업용,2021-02-23,경상남도 합천군청,,2025-11-28
신평4호 태양광발전소,,경상남도 합천군 합천읍 외곡리 805-1,,,,정상가동,99.9,380,60,2021,발전사업용,2021-02-23,경상남도 합천군청,,2025-11-28
정산5 태양광발전소,,경상남도 합천군 청덕면 성태리 44-1,,,,정상가동,29.88,380,60,2024,발전사업용,2021-02-23,경상남도 합천군청,,2025-11-28
성태 태양광발전소,,경상남도 합천군 청덕면 성태리 57,,,,정상가동,99,380,60,2024,발전사업용,2021-02-23,경상남도 합천군청,,2025-11-28
혜성발전소,,경상남도 합천군 봉산면 계산리 1117,,,,정상가동,99.68,380,60,2022,발전사업용,2021-02-22,경상남도 합천군청,,2025-11-28
미래Energy 태양광발전소,,경상남도 합천군 봉산면 계산리 1117,,,,정상가동,99.68,380,60,2022,발전사업용,2021-02-22,경상남도 합천군청,,2025-11-28
합천봉산 태양광발전소,,경상남도 합천군 봉산면 계산리 1118,,,,정상가동,99.68,380,60,2022,발전사업용,2021-02-22,경상남도 합천군청,,2025-11-28
양리 태양광발전소,,경상남도 합천군 대병면 양리 551,,,,정상가동,99.96,380,60,2021,발전사업용,2021-02-19,경상남도 합천군청,,2025-11-28
도연 태양광발전소,,경상남도 합천군 율곡면 와리 252-1,,,,정상가동,99.5,380,60,2021,발전사업용,2021-02-17,경상남도 합천군청,,2025-11-28
와리4호 태양광발전소,,경상남도 합천군 율곡면 와리 252-2,,,,정상가동,99.5,380,60,2021,발전사업용,2021-02-17,경상남도 합천군청,,2025-11-28
와리3호 태양광발전소,,경상남도 합천군 율곡면 와리 251,,,,정상가동,99.5,380,60,2021,발전사업용,2021-02-17,경상남도 합천군청,,2025-11-28
와리2호 태양광발전소,,경상남도 합천군 율곡면 와리 251,,,,정상가동,99.5,380,60,2021,발전사업용,2021-02-17,경상남도 합천군청,,2025-11-28
와리1호 태양광발전소,,경상남도 합천군 율곡면 와리 252-2,,,,정상가동,99.5,380,60,2021,발전사업용,2021-02-17,경상남도 합천군청,,2025-11-28
주식회사 광산태양광발전소,,경상남도 합천군 묘산면 광산리 76,,,,정상가동,480.24,380,60,2021,발전사업용,2021-02-05,경상남도 합천군청,,2025-11-28
만재송정 태양광발전소,,경상남도 합천군 대병면 장단리 1182,,,,정상가동,54,380,60,2021,발전사업용,2021-02-02,경상남도 합천군청,,2025-11-28
석금 태양광발전소,,경상남도 합천군 묘산면 팔심리 240,,,,정상가동,99.12,380,60,2021,발전사업용,2021-01-28,경상남도 합천군청,,2025-11-28
금석 태양광발전소,,경상남도 합천군 묘산면 팔심리 240,,,,정상가동,99.12,380,60,2021,발전사업용,2021-01-28,경상남도 합천군청,,2025-11-28
지성 태양광발전소,경상남도 합천군 용주면 고품부흥1길 91-2,,,,,정상가동,91.91,380,60,2021,발전사업용,2021-01-28,경상남도 합천군청,,2025-11-28
순호 태양광발전소,경상남도 합천군 쌍책면 황강옥전로 1655,,,,,정상가동,94.5,380,60,2024,발전사업용,2021-01-21,경상남도 합천군청,,2025-11-28
아빠의 태양광발전소,,경상남도 합천군 율곡면 기리 290,,,,정상가동,99.18,380,60,2021,발전사업용,2021-01-19,경상남도 합천군청,,2025-11-28
게이트볼장 태양광발전소,경상남도 합천군 묘산면 묘산로 196,,,,,정상가동,63.84,380,60,2021,발전사업용,2021-01-19,경상남도 합천군청,,2025-11-28
목골2호 태양광발전소,,경상남도 합천군 대병면 하금리 53,,,,정상가동,99.9,380,60,2021,발전사업용,2021-01-06,경상남도 합천군청,,2025-11-28
목골1호 태양광발전소,,경상남도 합천군 대병면 하금리 55,,,,정상가동,99.9,380,60,2021,발전사업용,2021-01-06,경상남도 합천군청,,2025-11-28
도옥 태양광발전소,,경상남도 합천군 묘산면 도옥리 474,,,,정상가동,99.6,380,60,2021,발전사업용,2020-12-29,경상남도 합천군청,,2025-11-28
지용2호 태양광발전소,,경상남도 합천군 율곡면 낙민리 119,,,,정상가동,63.7,380,60,2021,발전사업용,2020-12-29,경상남도 합천군청,,2025-11-28
지용1호 태양광발전소,,경상남도 합천군 율곡면 낙민리 119,,,,정상가동,99.19,380,60,2021,발전사업용,2020-12-29,경상남도 합천군청,,2025-11-28
백호 태양광발전소,,경상남도 합천군 율곡면 낙민리 119,,,,정상가동,99.19,380,60,2021,발전사업용,2020-12-29,경상남도 합천군청,,2025-11-28
광산3호 태양광발전소,,경상남도 합천군 묘산면 광산리 203-2,,,,정상가동,97.44,380,60,2021,발전사업용,2020-12-29,경상남도 합천군청,,2025-11-28
광산2호 태양광발전소,,경상남도 합천군 묘산면 광산리 203-1,,,,정상가동,97.44,380,60,2021,발전사업용,2020-12-29,경상남도 합천군청,,2025-11-28
광산1호 태양광발전소,,경상남도 합천군 묘산면 광산리 203,,,,정상가동,97.44,380,60,2021,발전사업용,2020-12-29,경상남도 합천군청,,2025-11-28
써니 태양광발전소,,경상남도 합천군 묘산면 광산리 120,,,,정상가동,99,380,60,2022,발전사업용,2020-12-28,경상남도 합천군청,,2025-11-28
묘산3호 태양광발전소,,경상남도 합천군 묘산면 광산리 120,,,,정상가동,99,380,60,2022,발전사업용,2020-12-28,경상남도 합천군청,,2025-11-28
완규호선2호 태양광발전소,,경상남도 합천군 묘산면 광산리 120,,,,정상가동,99,380,60,2022,발전사업용,2020-12-28,경상남도 합천군청,,2025-11-28
합천수진 태양광발전소,,경상남도 합천군 묘산면 광산리 120,,,,정상가동,99,380,60,2022,발전사업용,2020-12-28,경상남도 합천군청,,2025-11-28
묘산2호 태양광발전소,,경상남도 합천군 묘산면 광산리 120,,,,정상가동,99,380,60,2022,발전사업용,2020-12-28,경상남도 합천군청,,2025-11-28
묘산1호 태양광발전소,,경상남도 합천군 묘산면 광산리 120,,,,정상가동,99,380,60,2022,발전사업용,2020-12-28,경상남도 합천군청,,2025-11-28
수성중촌 제5발전소,,경상남도 합천군 쌍백면 평지리 143,,,,정상가동,99.9,380,60,2021,발전사업용,2020-12-28,경상남도 합천군청,,2025-11-28
수성중촌 제4발전소,,경상남도 합천군 쌍백면 평지리 210-2,,,,정상가동,98.79,380,60,2021,발전사업용,2020-12-28,경상남도 합천군청,,2025-11-28
반포 태양광발전소,경상남도 합천군 묘산면 영서로 1725,,,,,정상가동,43.2,380,60,2021,발전사업용,2020-12-23,경상남도 합천군청,,2025-11-28
중촌2호 태양광발전소,,경상남도 합천군 쌍백면 평지리 115-2,,,,정상가동,29.75,380,60,2021,발전사업용,2020-12-22,경상남도 합천군청,,2025-11-28
중촌1호 태양광발전소,,경상남도 합천군 쌍백면 평지리 115-2,,,,정상가동,99.88,380,60,2021,발전사업용,2020-12-22,경상남도 합천군청,,2025-11-28
신일 태양광발전소,경상남도 합천군 적중면 적중로 68-59,,,,,정상가동,97.2,380,60,2022,발전사업용,2020-12-22,경상남도 합천군청,,2025-11-28
신아 태양광발전소,,경상남도 합천군 묘산면 광산리 163-5,,,,정상가동,99.65,380,60,2023,발전사업용,2020-12-18,경상남도 합천군청,,2025-11-28
비에스에너지주식회사 7호 태양광발전소,,경상남도 합천군 묘산면 광산리 163-8,,,,정상가동,99.65,380,60,2023,발전사업용,2020-12-18,경상남도 합천군청,,2025-11-28
케이태양광발전소 8호,,경상남도 합천군 묘산면 광산리 163-4,,,,정상가동,99.65,380,60,2023,발전사업용,2020-12-18,경상남도 합천군청,,2025-11-28
수아준 태양광발전소,,경상남도 합천군 묘산면 광산리 163-7,,,,정상가동,99.65,380,60,2023,발전사업용,2020-12-18,경상남도 합천군청,,2025-11-28
산광1호 태양광발전소,,경상남도 합천군 묘산면 광산리 163,,,,정상가동,99.65,380,60,2023,발전사업용,2020-12-18,경상남도 합천군청,,2025-11-28
성창 태양광발전소,,경상남도 합천군 묘산면 광산리 163,,,,정상가동,498.23,380,60,2023,발전사업용,2020-12-18,경상남도 합천군청,,2025-11-28
해다라 태양광발전소,,경상남도 합천군 가야면 성기리 958-1,,,,정상가동,99,380,60,2021,발전사업용,2020-12-18,경상남도 합천군청,,2025-11-28
합천에이5호 태양광발전소,,경상남도 합천군 용주면 팔산리 443,,,,정상가동,99.12,380,60,2021,발전사업용,2020-12-17,경상남도 합천군청,,2025-11-28
합천에이4호 태양광발전소,,경상남도 합천군 용주면 팔산리 443,,,,정상가동,99.12,380,60,2021,발전사업용,2020-12-17,경상남도 합천군청,,2025-11-28
합천에이3호 태양광발전소,,경상남도 합천군 용주면 팔산리 442,,,,정상가동,99.12,380,60,2021,발전사업용,2020-12-17,경상남도 합천군청,,2025-11-28
합천에이2호 태양광발전소,,경상남도 합천군 용주면 팔산리 442,,,,정상가동,99.12,380,60,2021,발전사업용,2020-12-17,경상남도 합천군청,,2025-11-28
합천에이1호 태양광발전소,,경상남도 합천군 용주면 팔산리 433,,,,정상가동,99.12,380,60,2021,발전사업용,2020-12-17,경상남도 합천군청,,2025-11-28
제2하윤 태양광발전소,,경상남도 합천군 용주면 팔산리 445,,,,정상가동,99.12,380,60,2021,발전사업용,2020-12-17,경상남도 합천군청,,2025-11-28
하주 태양광발전소,,경상남도 합천군 용주면 팔산리 445,,,,정상가동,99.12,380,60,2021,발전사업용,2020-12-17,경상남도 합천군청,,2025-11-28
류정7 태양광발전소,,경상남도 합천군 용주면 황계리 1008-2,,,,정상가동,99.6,380,60,2021,발전사업용,2020-12-16,경상남도 합천군청,,2025-11-28
류정6 태양광발전소,,경상남도 합천군 용주면 황계리 1008-2,,,,정상가동,99.6,380,60,2021,발전사업용,2020-12-16,경상남도 합천군청,,2025-11-28
류정5 태양광발전소,,경상남도 합천군 용주면 황계리 1008-2,,,,정상가동,99.6,380,60,2021,발전사업용,2020-12-16,경상남도 합천군청,,2025-11-28
류정4 태양광발전소,,경상남도 합천군 용주면 황계리 1008-1,,,,정상가동,99.6,380,60,2021,발전사업용,2020-12-16,경상남도 합천군청,,2025-11-28
류정3 태양광발전소,,경상남도 합천군 용주면 황계리 1008-1,,,,정상가동,99.6,380,60,2021,발전사업용,2020-12-16,경상남도 합천군청,,2025-11-28
경담 태양광발전소,,경상남도 합천군 합천읍 장계리 273,,,,정상가동,99.45,380,60,2021,발전사업용,2020-12-16,경상남도 합천군청,,2025-11-28
홍기림 태양광발전소,경상남도 합천군 율곡면 임북1길 46,,,,,정상가동,96.39,380,60,2021,발전사업용,2020-12-11,경상남도 합천군청,,2025-11-28
상대 태양광발전소,,경상남도 합천군 야로면 하빈리 218,,,,정상가동,99.96,380,60,2021,발전사업용,2020-12-08,경상남도 합천군청,,2025-11-28
디엔케이 1호기,,경상남도 합천군 묘산면 반포리 18,,,,정상가동,95.4,380,60,2021,발전사업용,2020-12-08,경상남도 합천군청,,2025-11-28
JH2호 태양광발전소,,경상남도 합천군 묘산면 반포리 18,,,,정상가동,95.4,380,60,2021,발전사업용,2020-12-08,경상남도 합천군청,,2025-11-28
JH1호 태양광발전소,,경상남도 합천군 묘산면 반포리 18,,,,정상가동,95.4,380,60,2021,발전사업용,2020-12-08,경상남도 합천군청,,2025-11-28
단헌2호 태양광발전소,,경상남도 합천군 묘산면 반포리 18,,,,정상가동,99.64,380,60,2021,발전사업용,2020-12-08,경상남도 합천군청,,2025-11-28
미미1호 태양광발전소,,경상남도 합천군 삼가면 용흥리 649-2,,,,정상가동,97.9,380,60,2021,발전사업용,2020-12-01,경상남도 합천군청,,2025-11-28
미미2호 태양광발전소,,경상남도 합천군 삼가면 용흥리 649-2,,,,정상가동,97.9,380,60,2021,발전사업용,2020-12-01,경상남도 합천군청,,2025-11-28
미미3호 태양광발전소,,경상남도 합천군 삼가면 용흥리 649-2,,,,정상가동,97.9,380,60,2021,발전사업용,2020-12-01,경상남도 합천군청,,2025-11-28
진솔라파워3호 태양광발전소,,경상남도 합천군 쌍책면 건태리 937-1,,,,정상가동,29.7,380+220,60,2022,발전사업용,2020-11-30,경상남도 합천군청,,2025-11-28
썬라이즈2호 태양광발전소,,경상남도 합천군 쌍책면 건태리 937-1,,,,정상가동,29.7,380+220,60,2022,발전사업용,2020-11-30,경상남도 합천군청,,2025-11-28
대진2호 태양광발전소,,경상남도 합천군 묘산면 도옥리 657,,,,정상가동,79.68,380,60,2022,발전사업용,2020-11-30,경상남도 합천군청,,2025-11-28
천곡2호 태양광발전소,,경상남도 합천군 율곡면 본천리 518,,,,정상가동,99.9,380,60,2021,발전사업용,2020-11-30,경상남도 합천군청,,2025-11-28
천곡1호 태양광발전소,,경상남도 합천군 율곡면 본천리 518,,,,정상가동,99.9,380,60,2021,발전사업용,2020-11-30,경상남도 합천군청,,2025-11-28
대야실2 태양광발전소,,경상남도 합천군 쌍백면 평지리 1296,,,,정상가동,99.96,380,60,2021,발전사업용,2020-11-26,경상남도 합천군청,,2025-11-28
한국 태양광발전소,,경상남도 합천군 쌍백면 평지리 1100-1,,,,정상가동,90.64,380,60,2021,발전사업용,2020-11-26,경상남도 합천군청,,2025-11-28
수성중촌 제3발전소,,경상남도 합천군 쌍백면 평지리 211,,,,정상가동,99,380,60,2021,발전사업용,2020-11-26,경상남도 합천군청,,2025-11-28
그린2호 태양광발전소,,경상남도 합천군 용주면 공암리 921-1,,,,정상가동,44.8,380,60,2020,발전사업용,2020-11-25,경상남도 합천군청,,2025-11-28
산두4 태양광발전소,,경상남도 합천군 묘산면 거산리 620,,,,정상가동,45.9,380,60,2021,발전사업용,2020-11-25,경상남도 합천군청,,2025-11-28
수성중촌 제1발전소,,경상남도 합천군 쌍백면 평지리 211,,,,정상가동,98.79,380,60,2021,발전사업용,2020-11-17,경상남도 합천군청,,2025-11-28
수성중촌 제2발전소,,경상남도 합천군 쌍백면 평지리 211,,,,정상가동,98.79,380,60,2021,발전사업용,2020-11-17,경상남도 합천군청,,2025-11-28
야로2 태양광발전소,,경상남도 합천군 야로면 정대리 11-3,,,,정상가동,99,380,60,2021,발전사업용,2020-11-17,경상남도 합천군청,,2025-11-28
혜경6호 태양광발전소,,경상남도 합천군 묘산면 광산리 232,,,,정상가동,96.32,380,60,2021,발전사업용,2020-11-16,경상남도 합천군청,,2025-11-28
혜경5호 태양광발전소,경상남도 합천군 묘산면 광산봉곡길 97-64,,,,,정상가동,92.45,380,60,2020,발전사업용,2020-11-16,경상남도 합천군청,,2025-11-28
혜경4호 태양광발전소,경상남도 합천군 묘산면 광산봉곡길 97-64,,,,,정상가동,92.45,380,60,2020,발전사업용,2020-11-16,경상남도 합천군청,,2025-11-28
합천삼가어전5 태양광발전소,경상남도 합천군 삼가면 삼가로 14,,,,,정상가동,94.5,380,60,2020,발전사업용,2020-11-12,경상남도 합천군청,,2025-11-28
신대건 합천발전소,경상남도 합천군 삼가면 삼가로 14,,,,,정상가동,94.5,380,60,2020,발전사업용,2020-11-12,경상남도 합천군청,,2025-11-28
에코금라 합천발전소,경상남도 합천군 삼가면 삼가로 14,,,,,정상가동,94.5,380,60,2020,발전사업용,2020-11-12,경상남도 합천군청,,2025-11-28
합천삼가어전1 태양광발전소,경상남도 합천군 삼가면 삼가로 14,,,,,정상가동,94.5,380,60,2020,발전사업용,2020-11-12,경상남도 합천군청,,2025-11-28
(주)하랑합천 태양광발전소,경상남도 합천군 삼가면 삼가로 14,,,,,정상가동,988.2,380,60,2020,발전사업용,2020-11-12,경상남도 합천군청,,2025-11-28
아진6호 태양광발전소,경상남도 합천군 묘산면 광산봉곡길 133-15,,,,,정상가동,53.4,380,60,2020,발전사업용,2020-11-03,경상남도 합천군청,,2025-11-28
아진5호 태양광발전소,경상남도 합천군 묘산면 광산봉곡길 133-15,,,,,정상가동,64.08,380,60,2020,발전사업용,2020-11-03,경상남도 합천군청,,2025-11-28
아진4호 태양광발전소,경상남도 합천군 묘산면 광산봉곡길 133-15,,,,,정상가동,89,380,60,2020,발전사업용,2020-11-03,경상남도 합천군청,,2025-11-28
아진3호 태양광발전소,경상남도 합천군 묘산면 광산봉곡길 133-15,,,,,정상가동,96.12,380,60,2020,발전사업용,2020-11-03,경상남도 합천군청,,2025-11-28
아진2호 태양광발전소,경상남도 합천군 묘산면 광산봉곡길 133-15,,,,,정상가동,72.98,380,60,2020,발전사업용,2020-11-03,경상남도 합천군청,,2025-11-28
아진1호 태양광발전소,경상남도 합천군 묘산면 광산봉곡길 133-15,,,,,정상가동,72.98,380,60,2020,발전사업용,2020-11-03,경상남도 합천군청,,2025-11-28
그린 태양광발전소,,경상남도 합천군 율곡면 내천리 851,,,,정상가동,57.8,380,60,2021,발전사업용,2020-11-02,경상남도 합천군청,,2025-11-28
광산 태양광발전소,,경상남도 합천군 묘산면 광산리 158-9,,,,정상가동,99.62,380,60,2021,발전사업용,2020-11-02,경상남도 합천군청,,2025-11-28
경문 태양광발전소,,경상남도 합천군 묘산면 광산리 158-1,,,,정상가동,99.62,380,60,2021,발전사업용,2020-11-02,경상남도 합천군청,,2025-11-28
단헌 태양광발전소,,경상남도 합천군 묘산면 광산리 158-1,,,,정상가동,99.62,380,60,2021,발전사업용,2020-11-02,경상남도 합천군청,,2025-11-28
제이콥 태양광발전소,,경상남도 합천군 쌍백면 죽전리 861,,,,정상가동,58.8,380,60,2021,발전사업용,2020-10-29,경상남도 합천군청,,2025-11-28
동연 태양광발전소,,경상남도 합천군 율곡면 낙민리 66,,,,정상가동,99.96,380,60,2021,발전사업용,2020-10-29,경상남도 합천군청,,2025-11-28
그린 태양광발전소,,경상남도 합천군 용주면 공암리 921-1,,,,정상가동,99.2,380,60,2020,발전사업용,2020-10-29,경상남도 합천군청,,2025-11-28
공암1호 태양광발전소,,경상남도 합천군 용주면 공암리 921-1,,,,정상가동,99.2,380,60,2020,발전사업용,2020-10-29,경상남도 합천군청,,2025-11-28
공암2호 태양광발전소,,경상남도 합천군 용주면 공암리 921-2,,,,정상가동,99.2,380,60,2020,발전사업용,2020-10-29,경상남도 합천군청,,2025-11-28
태현 태양광발전소,,경상남도 합천군 삼가면 양전리 34-1,,,,정상가동,99,380,60,2020,발전사업용,2020-10-27,경상남도 합천군청,,2025-11-28
묘산2호 태양광발전소,,경상남도 합천군 묘산면 광산리 156-1,,,,정상가동,99.62,380,60,2021,발전사업용,2020-10-26,경상남도 합천군청,,2025-11-28
묘산1호 태양광발전소,,경상남도 합천군 묘산면 광산리 156-1,,,,정상가동,99.62,380,60,2021,발전사업용,2020-10-26,경상남도 합천군청,,2025-11-28
창강 태양광발전소,,경상남도 합천군 쌍백면 외초리 433-1,,,,정상가동,72,380,60,2021,발전사업용,2020-10-07,경상남도 합천군청,,2025-11-28
정토2 태양광발전소,,경상남도 합천군 적중면 정토리 355-1,,,,정상가동,70.2,380,60,2022,발전사업용,2020-10-07,경상남도 합천군청,,2025-11-28
한빛3 태양광발전소,,경상남도 합천군 청덕면 삼학리 1334,,,,정상가동,99.12,380,60,2024,발전사업용,2020-10-07,경상남도 합천군청,,2025-11-28
한빛2 태양광발전소,,경상남도 합천군 청덕면 삼학리 1334,,,,정상가동,99.12,380,60,2022,발전사업용,2020-10-07,경상남도 합천군청,,2025-11-28
초계2 태양광발전소,경상남도 합천군 초계면 대평2길 22-48,,,,,정상가동,50.4,380,60,2022,발전사업용,2020-10-07,경상남도 합천군청,,2025-11-28
