태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
에이치케이솔라1호,,전라남도 완도군 신지면 대곡리 산 9,,,,정상가동,99,380,60,2015,,2014-08-14,,,2024-08-30
다인(도허가),,전라남도 완도군 노화읍 구석리 1749-14,,,,정상가동,1995.76,380,60,2015,,2014-08-14,,,2024-08-30
에이치케이솔라,,전라남도 완도군 노화읍 구석리 264,,,,정상가동,99,380,60,2015,,2014-08-14,,,2024-08-30
(주)남도에너지,"전라남도 완도군 완도읍 농공단지5길 35, 남도에너지",전라남도 완도군 완도읍 가용리 1091-5 남도에너지,,,,정상가동,96,380,60,2014,,2014-08-18,,,2024-08-30
에덴1호,,전라남도 완도군 군외면 황진리 296,,,,정상가동,99.75,380,60,2016,,2014-08-18,,,2024-08-30
SY월양리,전라남도 완도군 신지면 신지로 815-3,"전라남도 완도군 신지면 월양리 594 600, 602-1",,,,정상가동,66,380,60,2015,,2014-08-18,,,2024-08-30
수성,,전라남도 완도군 고금면 가교리 632-11,,,,정상가동,99,380,60,2015,,2014-08-21,,,2024-08-30
대나무,,전라남도 완도군 고금면 가교리 632-10,,,,정상가동,99,380,60,2015,,2014-08-21,,,2024-08-30
국화,,전라남도 완도군 고금면 가교리 632-8,,,,정상가동,99,380,60,2015,,2014-08-21,,,2024-08-30
매화,,전라남도 완도군 고금면 가교리 632-1,,,,정상가동,99,380,60,2015,,2014-08-21,,,2024-08-30
금성,,전라남도 완도군 고금면 가교리 632-12,,,,정상가동,99,380,60,2015,,2014-08-21,,,2024-08-30
난초,,전라남도 완도군 고금면 가교리 632-7,,,,정상가동,99,380,60,2015,,2014-08-21,,,2024-08-30
은성산업,,"전라남도 완도군 신지면 신상리 70-8 ,71,76,76-2",,,,정상가동,511.5,380,60,2015,,2014-08-25,,,2024-08-30
녹색,,전라남도 완도군 신지면 대곡리 산 37-3,,,,정상가동,99,380,60,2016,,2014-08-25,,,2024-08-30
새둘,,전라남도 완도군 신지면 대곡리 산 37-2,,,,정상가동,99,380,60,2016,,2014-08-25,,,2024-08-30
웰빙2호,,전라남도 완도군 신지면 월양리 1392번지 2호,,,,정상가동,699.48,22900,60,2018,,2014-08-25,,,2024-08-30
큰산,,전라남도 완도군 신지면 대곡리 1199-2,,,,정상가동,400,380,60,2015,,2014-08-25,,,2024-08-30
한울에너지,,"전라남도 완도군 노화읍 동천리 906 외 907-6, -14",,,,정상가동,748.44,22900,60,2016,,2014-08-25,,,2024-08-30
홍명산업,"전라남도 완도군 완도읍 장보고대로 170, 장보고마트",전라남도 완도군 완도읍 가용리 1072-2 장보고마트,,,,정상가동,99,380,60,2015,,2014-08-25,,,2024-08-30
(유)다원에너지,,전라남도 완도군 노화읍 구석리 1749-13 1749-51,,,,정상가동,99,380,60,2015,,2014-08-27,,,2024-08-30
(유)나린에너지,,"전라남도 완도군 노화읍 구석리 1749-40 41, 53, 54",,,,정상가동,99,380,60,2015,,2014-08-27,,,2024-08-30
(유)한울에너지,,전라남도 완도군 노화읍 구석리 1749-12,,,,정상가동,99,380,60,2015,,2014-08-27,,,2024-08-30
(유)다솜에너지,,"전라남도 완도군 노화읍 구석리 1749-42 43, 44, 45",,,,정상가동,99,380,60,2015,,2014-08-27,,,2024-08-30
(유)초아에너지,,전라남도 완도군 노화읍 구석리 1749-36 37,,,,정상가동,99,380,60,2015,,2014-08-27,,,2024-08-30
(유)마루솔라,,전라남도 완도군 노화읍 구석리 1749-11,,,,정상가동,99,380,60,2015,,2014-08-27,,,2024-08-30
(유)다빈에너지,,"전라남도 완도군 노화읍 구석리 1749-8 9, 10",,,,정상가동,99,380,60,2015,,2014-08-27,,,2024-08-30
㈜아코루,전라남도 완도군 신지면 신지로 1561,전라남도 완도군 신지면 동고리 17-25,,,,정상가동,99.75,380,60,2014,,2014-08-30,,,2024-08-30
화성,,전라남도 완도군 고금면 가교리 632-14,,,,정상가동,99,380,60,2015,,2014-09-01,,,2024-08-30
찬미,,전라남도 완도군 고금면 가교리 632-6,,,,정상가동,99,380,60,2015,,2014-09-01,,,2024-08-30
월드썬,,전라남도 완도군 고금면 가교리 632-18,,,,정상가동,99,380,60,2015,,2014-09-01,,,2024-08-30
준서,,전라남도 완도군 고금면 가교리 632-16,,,,정상가동,99,380,60,2015,,2014-09-01,,,2024-08-30
목성,,전라남도 완도군 고금면 가교리 632-13,,,,정상가동,99,380,60,2015,,2014-09-01,,,2024-08-30
경진,,전라남도 완도군 고금면 가교리 632-17,,,,정상가동,99,380,60,2015,,2014-09-01,,,2024-08-30
차영,전라남도 완도군 신지면 신지로 1209-72,전라남도 완도군 신지면 동고리 593-2,,,,정상가동,20,380,60,2015,,2014-09-02,,,2024-08-30
민지,,"전라남도 완도군 신지면 대곡리 15-3 , 15-11",,,,정상가동,99,380,60,2016,,2014-09-02,,,2024-08-30
대창1,,"전라남도 완도군 신지면 대곡리 15-2 , 15-9, 15-10",,,,정상가동,99,380,60,2016,,2014-09-02,,,2024-08-30
국제,전라남도 완도군 완도읍 망석길 12,전라남도 완도군 완도읍 망석리 833-2,,,,정상가동,35,380,60,2014,,2014-09-02,,,2024-08-30
농송1,,"전라남도 완도군 군외면 삼두리 442-1 , 443-1",,,,정상가동,99,380,60,2015,,2014-09-02,,,2024-08-30
소성,,전라남도 완도군 약산면 관산리 43-1,,,,정상가동,99.11,380,60,2015,,2014-09-02,,,2024-08-30
신지2호,,전라남도 완도군 신지면 동고리 산 226-1,,,,정상가동,99,380,60,2015,,2014-09-11,,,2024-08-30
장은에너지1호,,전라남도 완도군 신지면 동고리 산 225번지 산226-2,,,,정상가동,990,22900,60,2018,,2014-09-11,,,2024-08-30
덕이동,,전라남도 완도군 약산면 관산리 56,,,,정상가동,99.11,380,60,2015,,2014-09-16,,,2024-08-30
아마조나2호,,전라남도 완도군 약산면 관산리 45,,,,정상가동,99.11,380,60,2016,,2014-09-16,,,2024-08-30
월영 태양광발전소,,전라남도 완도군 약산면 관산리 14,,,,정상가동,99.11,380,60,2016,,2014-09-16,,,2024-08-30
청해진전력1호,,전라남도 완도군 군외면 황진리 605-8,,,,정상가동,494.5,380,60,2016,,2014-09-24,,,2024-08-30
동천3호 태양광발전소,,"전라남도 완도군 노화읍 동천리 907-16 , 907-19",,,,정상가동,496,380,60,2018,,2014-09-25,,,2024-08-30
솔솔쏠라,,"전라남도 완도군 노화읍 동천리 907-16 , 907-19",,,,정상가동,499.5,380,60,2018,,2014-09-25,,,2024-08-30
한가람,,"전라남도 완도군 약산면 관산리 28 , 35, 36",,,,정상가동,99.11,380,60,2016,,2014-09-29,,,2024-08-30
양재,,"전라남도 완도군 약산면 관산리 39 , 42",,,,정상가동,99.11,380,60,2015,,2014-09-29,,,2024-08-30
우신1호,,"전라남도 완도군 약산면 관산리 32 , 34",,,,정상가동,99.11,380,60,2015,,2014-09-29,,,2024-08-30
우신3호,,전라남도 완도군 약산면 관산리 894,,,,정상가동,99.11,380,60,2015,,2014-10-01,,,2024-08-30
양재2호,,전라남도 완도군 약산면 관산리 893,,,,정상가동,99.11,380,60,2015,,2014-10-01,,,2024-08-30
홍업리2호,,전라남도 완도군 약산면 관산리 327,,,,정상가동,99.11,380,60,2015,,2014-10-01,,,2024-08-30
태동3호,,전라남도 완도군 약산면 관산리 311,,,,정상가동,99.11,380,60,2016,,2014-10-01,,,2024-08-30
(주)계명솔루농업회사,,"전라남도 완도군 신지면 월양리 558-1 외 558-2,3,4,5,6",,,,정상가동,945,380,60,2015,,2014-10-08,,,2024-08-30
하은,,"전라남도 완도군 신지면 월양리 1714 ,1715-1",,,,정상가동,99,380,60,2016,,2014-10-10,,,2024-08-30
태2호,,"전라남도 완도군 신지면 월양리 1892-2 , 1902, 1894-1",,,,정상가동,99,380,60,2016,,2014-10-10,,,2024-08-30
유경,,"전라남도 완도군 신지면 월양리 1892-3 , 1892-4",,,,정상가동,99,380,60,2016,,2014-10-10,,,2024-08-30
정은동,,전라남도 완도군 고금면 회룡리 486-1,,,,정상가동,99,380,60,2016,,2014-10-10,,,2024-08-30
영지,,전라남도 완도군 고금면 회룡리 산 142-2,,,,정상가동,99,380,60,2016,,2014-10-10,,,2024-08-30
모세1호,,"전라남도 완도군 신지면 월양리 1892-1 , 1893",,,,정상가동,99,380,60,2016,,2014-10-10,,,2024-08-30
우경3호,,전라남도 완도군 신지면 월양리 1903,,,,정상가동,81,380,60,2016,,2014-10-10,,,2024-08-30
신화,,"전라남도 완도군 신지면 월양리 1895 , 1901",,,,정상가동,99,380,60,2016,,2014-10-10,,,2024-08-30
은우솔라2호,,"전라남도 완도군 신지면 월양리 1708-1 , 1710",,,,정상가동,99,380,60,2016,,2014-10-10,,,2024-08-30
신지1호,,전라남도 완도군 신지면 월양리 1131-7,,,,정상가동,97.02,380,60,2016,,2014-10-13,,,2024-08-30
신지5호,,전라남도 완도군 신지면 월양리 산 194-2,,,,정상가동,97.02,380,60,2016,,2014-10-13,,,2024-08-30
정현,,전라남도 완도군 신지면 월양리 산 194-3,,,,정상가동,97.02,380,60,2016,,2014-10-13,,,2024-08-30
신지2호,,전라남도 완도군 신지면 월양리 1131-9,,,,정상가동,97.02,380,60,2016,,2014-10-13,,,2024-08-30
신지3호,,전라남도 완도군 신지면 월양리 산 194-1,,,,정상가동,97.02,380,60,2016,,2014-10-13,,,2024-08-30
휴먼완도 태양광발전소,,전라남도 완도군 신지면 대곡리 24-3,,,,정상가동,977.1,380,60,2016,,2014-10-13,,,2024-08-30
금마,,전라남도 완도군 약산면 관산리 산 6 898,,,,정상가동,99.11,380,60,2016,,2014-10-14,,,2024-08-30
홍북,,"전라남도 완도군 약산면 관산리 895-1 , 896",,,,정상가동,99.11,380,60,2016,,2014-10-14,,,2024-08-30
우신2호,,전라남도 완도군 약산면 관산리 674,,,,정상가동,99.11,380,60,2015,,2014-10-14,,,2024-08-30
주산1호 태양광발전소,,전라남도 완도군 약산면 관산리 산 13,,,,정상가동,99.11,380,60,2015,,2014-10-14,,,2024-08-30
효승1호,,전라남도 완도군 약산면 장용리 699,,,,정상가동,99.11,380,60,2019,,2014-10-14,,,2024-08-30
아마조나,,"전라남도 완도군 약산면 관산리 43-2 , 43-8",,,,정상가동,99.11,380,60,2015,,2014-10-15,,,2024-08-30
관산리1호,,"전라남도 완도군 약산면 관산리 63 , 63-4",,,,정상가동,99.11,380,60,2016,,2014-10-15,,,2024-08-30
공도5호,,전라남도 완도군 약산면 득암리 219-4,,,,정상가동,99.11,380,60,2016,,2014-10-15,,,2024-08-30
남해,,전라남도 완도군 노화읍 구석리 935-19,,,,정상가동,99,380,60,2015,,2014-10-16,,,2024-08-30
해파랑2호,,전라남도 완도군 고금면 도남리 6-5,,,,정상가동,99.36,380,60,2015,,2014-10-16,,,2024-08-30
시온,,"전라남도 완도군 고금면 도남리 6-2 , 7",,,,정상가동,99.36,380,60,2015,,2014-10-16,,,2024-08-30
미라,,전라남도 완도군 노화읍 구석리 1749-6,,,,정상가동,99,380,60,2015,,2014-10-16,,,2024-08-30
청운1,,전라남도 완도군 노화읍 구석리 1749-5,,,,정상가동,99,380,60,2015,,2014-10-16,,,2024-08-30
㈜대연,,전라남도 완도군 노화읍 구석리 860,,,,정상가동,32.4,380,60,2015,,2014-10-16,,,2024-08-30
㈜계명,,전라남도 완도군 노화읍 구석리 827,,,,정상가동,99,380,60,2015,,2014-10-16,,,2024-08-30
해파랑1호,,전라남도 완도군 고금면 도남리 6-4,,,,정상가동,99.36,380,60,2015,,2014-10-16,,,2024-08-30
김앤정에너지,,"전라남도 완도군 노화읍 구석리 856 , 857",,,,정상가동,99,380,60,2015,,2014-10-16,,,2024-08-30
해밀,,전라남도 완도군 고금면 도남리 6,,,,정상가동,99.36,380,60,2015,,2014-10-16,,,2024-08-30
현성산업,,전라남도 완도군 신지면 신상리 72-5,,,,정상가동,669.6,380,60,2015,,2014-10-22,,,2024-08-30
하진2호,,전라남도 완도군 약산면 관산리 842,,,,정상가동,99.11,380,60,2015,,2014-10-23,,,2024-08-30
동진,,"전라남도 완도군 약산면 관산리 24 , 24-1",,,,정상가동,99.11,380,60,2016,,2014-10-23,,,2024-08-30
하늘1호,,전라남도 완도군 약산면 관산리 675,,,,정상가동,99.11,380,60,2015,,2014-10-23,,,2024-08-30
해미,,전라남도 완도군 약산면 관산리 산 94-4,,,,정상가동,99.11,380,60,2018,,2014-10-23,,,2024-08-30
소성1호,,전라남도 완도군 약산면 관산리 676,,,,정상가동,99.11,380,60,2015,,2014-10-23,,,2024-08-30
공도1호,,전라남도 완도군 약산면 득암리 223-3,,,,정상가동,99.11,380,60,2015,,2014-10-23,,,2024-08-30
공도6호,,전라남도 완도군 약산면 득암리 219-4,,,,정상가동,99.11,380,60,2015,,2014-10-23,,,2024-08-30
월양1,,"전라남도 완도군 신지면 월양리 557-3 , 557-4",,,,정상가동,92.82,380,60,2015,,2014-10-27,,,2024-08-30
월양2,,전라남도 완도군 신지면 월양리 557-5,,,,정상가동,92.82,380,60,2015,,2014-10-27,,,2024-08-30
월영5호,,전라남도 완도군 약산면 관산리 551,,,,정상가동,99.11,380,60,2016,,2014-10-27,,,2024-08-30
공도4호,,전라남도 완도군 약산면 관산리 162-6,,,,정상가동,99,380,60,2016,,2014-10-27,,,2024-08-30
관산리6호,,전라남도 완도군 약산면 우두리 536-1,,,,정상가동,99.11,380,60,2018,,2014-10-27,,,2024-08-30
금빛,,전라남도 완도군 약산면 관산리 608-3,,,,정상가동,99.11,380,60,2016,,2014-10-27,,,2024-08-30
푸른,,"전라남도 완도군 약산면 관산리 40 , 41",,,,정상가동,99.11,380,60,2015,,2014-10-28,,,2024-08-30
고은,,전라남도 완도군 신지면 동고리 702-11,,,,정상가동,99,380,60,2015,,2014-10-28,,,2024-08-30
곡리,,전라남도 완도군 신지면 대곡리 15-11,,,,정상가동,99.75,380,60,2015,,2014-11-03,,,2024-08-30
양지3호,,전라남도 완도군 신지면 월양리 1119,,,,정상가동,99,380,60,2015,,2014-11-03,,,2024-08-30
양지5호,,전라남도 완도군 신지면 월양리 1128,,,,정상가동,99,380,60,2015,,2014-11-03,,,2024-08-30
바다에너지2호,,전라남도 완도군 신지면 대곡리 43-2,,,,정상가동,99,380,60,2016,,2014-11-03,,,2024-08-30
제이에스2호,,"전라남도 완도군 신지면 대곡리 37-4 , 43",,,,정상가동,99,380,60,2016,,2014-11-03,,,2024-08-30
새한,,전라남도 완도군 신지면 대곡리 2-3,,,,정상가동,99,380,60,2016,,2014-11-03,,,2024-08-30
마들,,전라남도 완도군 약산면 관산리 산 32,,,,정상가동,99.11,380,60,2015,,2014-11-05,,,2024-08-30
공도11호 태양광발전소,,전라남도 완도군 약산면 장용리 797번지 외 3필지,,,,정상가동,99,380,60,2015,,2014-11-05,,,2024-08-30
행복 태양광발전소,,전라남도 완도군 약산면 득암리 223번지,,,,정상가동,99,380,60,2015,,2014-11-05,,,2024-08-30
햇님,,전라남도 완도군 고금면 도남리 6-1,,,,정상가동,99.36,380,60,2015,,2014-11-11,,,2024-08-30
명사,,"전라남도 완도군 신지면 대곡리 산 74-4 , 1208, 1212-1",,,,정상가동,700,22900,60,2015,,2014-11-12,,,2024-08-30
밀레,,전라남도 완도군 완도읍 중도리 216-1,,,,정상가동,800,380,60,2015,,2014-11-12,,,2024-08-30
주산3호 태양광발전소,,전라남도 완도군 약산면 관산리 660,,,,정상가동,99.11,380,60,2015,,2014-11-13,,,2024-08-30
소성6호 태양광발전소,,"전라남도 완도군 약산면 관산리 산 89 , 299, 309",,,,정상가동,99,380,60,2016,,2014-11-13,,,2024-08-30
태동4호,,전라남도 완도군 약산면 장용리 794,,,,정상가동,99.11,380,60,2018,,2014-11-13,,,2024-08-30
썬월드 태양광발전소,,전라남도 완도군 약산면 장용리 814번지,,,,정상가동,99,380,60,2019,,2014-11-13,,,2024-08-30
한림5호 태양광발전소,,전라남도 완도군 약산면 우두리 625번지 1호,,,,정상가동,99,380,60,2019,,2014-11-13,,,2024-08-30
썬라이즈3호 태양광발전소,,"전라남도 완도군 약산면 장용리 661-3 ,661-7,661-9",,,,정상가동,99,380,60,2019,,2014-11-13,,,2024-08-30
한림2호 태양광발전소,,"전라남도 완도군 약산면 장용리 661-2 , 661-4, 661-8",,,,정상가동,99,380,60,2019,,2014-11-13,,,2024-08-30
서신 태양광발전소,,전라남도 완도군 약산면 장용리 676,,,,정상가동,99,380,60,2019,,2014-11-13,,,2024-08-30
와이케이솔라 태양광발전소,,전라남도 완도군 약산면 장용리 807,,,,정상가동,99.11,380,60,2018,,2014-11-13,,,2024-08-30
EL1 태양광발전소,,전라남도 완도군 완도읍 망석리 산 124번지 4호 산124-5,,,,정상가동,99,380,60,2020,,2014-11-18,,,2024-08-30
골든크리스탈 태양광발전소,,전라남도 완도군 완도읍 망석리 산 124번지 3호 외 1필지(산124-5),,,,정상가동,99,380,60,2020,,2014-11-18,,,2024-08-30
솔라베어 태양광발전소,,전라남도 완도군 완도읍 망석리 산 124번지 2호 외 1필지(산124-5),,,,정상가동,99,380,60,2020,,2014-11-18,,,2024-08-30
정식2호 태양광발전소,,전라남도 완도군 완도읍 망석리 410-1,,,,정상가동,90.75,380,60,2020,,2014-11-18,,,2024-08-30
가농 태양광발전소,,"전라남도 완도군 완도읍 망석리 410-2 , 410-6",,,,정상가동,99,380,60,2020,,2014-11-18,,,2024-08-30
매일2호,,"전라남도 완도군 군외면 황진리 287-4 , 292, 293",,,,정상가동,99.75,380,60,2015,,2014-11-18,,,2024-08-30
현들,,전라남도 완도군 군외면 황진리 287-3 288-3,,,,정상가동,99.75,380,60,2015,,2014-11-18,,,2024-08-30
써니지,,"전라남도 완도군 군외면 황진리 287 , 288-2, 292-2",,,,정상가동,99.75,380,60,2015,,2014-11-18,,,2024-08-30
광주솔라2호,,전라남도 완도군 노화읍 구석리 산 264-5,,,,정상가동,99,380,60,2015,,2014-11-18,,,2024-08-30
보구에너지,전라남도 완도군 완도읍 농공단지5길 35,전라남도 완도군 완도읍 가용리 1091-5,,,,정상가동,95.76,380,60,2015,,2014-11-18,,,2024-08-30
JS에너지,,전라남도 완도군 노화읍 구석리 산 264-4,,,,정상가동,99,380,60,2015,,2014-11-18,,,2024-08-30
MS에너지,,전라남도 완도군 노화읍 구석리 산 264-2,,,,정상가동,99,380,60,2015,,2014-11-18,,,2024-08-30
SJ에너지,,전라남도 완도군 노화읍 구석리 산 264-3,,,,정상가동,99,380,60,2015,,2014-11-18,,,2024-08-30
등불1호,,전라남도 완도군 노화읍 구석리 산 264-1,,,,정상가동,99,380,60,2015,,2014-11-18,,,2024-08-30
창원,,전라남도 완도군 노화읍 구석리 산 264,,,,정상가동,99,380,60,2015,,2014-11-18,,,2024-08-30
해오름,,"전라남도 완도군 약산면 관산리 23 , 25",,,,정상가동,99.11,380,60,2016,,2014-11-19,,,2024-08-30
수길1호,,전라남도 완도군 약산면 장용리 451-2,,,,정상가동,99.11,380,60,2018,,2014-11-19,,,2024-08-30
주산2호 태양광발전소,,전라남도 완도군 약산면 관산리 10-1,,,,정상가동,99.11,380,60,2015,,2014-11-19,,,2024-08-30
썬라이즈4호,,전라남도 완도군 약산면 관산리 162-3,,,,정상가동,99.11,380,60,2015,,2014-11-19,,,2024-08-30
청라태양광발전소,,전라남도 완도군 약산면 장용리 451번지,,,,정상가동,99.11,380,60,2019,,2014-11-19,,,2024-08-30
공도13호 태양광발전소,,전라남도 완도군 약산면 관산리 산 95-2,,,,정상가동,99.11,380,60,2019,,2014-11-19,,,2024-08-30
일우에너지6호,,전라남도 완도군 생일면 유서리 75-3,,,,정상가동,99,380,60,2016,,2014-11-24,,,2024-08-30
탄기,,전라남도 완도군 생일면 유서리 75-2,,,,정상가동,99,380,60,2016,,2014-11-24,,,2024-08-30
은광,,전라남도 완도군 생일면 유서리 75-1,,,,정상가동,99,380,60,2016,,2014-11-24,,,2024-08-30
병호,,전라남도 완도군 생일면 유서리 75,,,,정상가동,99,380,60,2016,,2014-11-24,,,2024-08-30
일우에너지1호,,"전라남도 완도군 생일면 유서리 75-5 ,67",,,,정상가동,99,380,60,2016,,2014-11-24,,,2024-08-30
생일,,전라남도 완도군 생일면 유서리 75-4,,,,정상가동,99,380,60,2016,,2014-11-24,,,2024-08-30
양재3호,,전라남도 완도군 약산면 장용리 451-3,,,,정상가동,99.11,380,60,2018,,2014-11-25,,,2024-08-30
공도7호 태양광발전소,,전라남도 완도군 약산면 득암리 산 56번지 4호,,,,정상가동,99.11,380,60,2018,,2014-11-25,,,2024-08-30
해동1호,,전라남도 완도군 약산면 관산리 550,,,,정상가동,99.11,380,60,2016,,2014-11-25,,,2024-08-30
공도16호 태양광발전소,,전라남도 완도군 약산면 관산리 산 95번지,,,,정상가동,99.11,380,60,2016,,2014-11-25,,,2024-08-30
아람1호,,전라남도 완도군 약산면 장용리 796,,,,정상가동,99.11,380,60,2018,,2014-11-25,,,2024-08-30
수경태양광발전소,,전라남도 완도군 약산면 장용리 451번지 1호,,,,정상가동,99.11,380,60,2019,,2014-11-25,,,2024-08-30
씨엠에스 태양광발전소,,전라남도 완도군 약산면 장용리 676번지 1호,,,,정상가동,99,380,60,2019,,2014-12-02,,,2024-08-30
양재1호,,전라남도 완도군 약산면 관산리 675-2,,,,정상가동,99.11,380,60,2015,,2014-12-02,,,2024-08-30
하늘3호,,전라남도 완도군 약산면 관산리 산 6-3,,,,정상가동,99.11,380,60,2016,,2014-12-02,,,2024-08-30
대곡2(만료),,"전라남도 완도군 신지면 대곡리 21-2 , 21-3",,,,정상가동,99,380,60,2016,,2014-12-02,,,2024-08-30
무지개3호,,전라남도 완도군 약산면 관산리 산 6-4,,,,정상가동,99.11,380,60,2016,,2014-12-02,,,2024-08-30
소성2호,,전라남도 완도군 약산면 관산리 산 6-5,,,,정상가동,99.11,380,60,2016,,2014-12-02,,,2024-08-30
창일(만료),,전라남도 완도군 신지면 대곡리 산 31-1,,,,정상가동,99,380,60,2016,,2014-12-02,,,2024-08-30
썬플라워1호(만료),,전라남도 완도군 신지면 대곡리 산 31-1,,,,정상가동,99,380,60,2016,,2014-12-02,,,2024-08-30
썬인(만료),,전라남도 완도군 신지면 대곡리 산 31-1,,,,정상가동,99.2,380,60,2016,,2014-12-02,,,2024-08-30
그린쏠라에너지2호(만료),,전라남도 완도군 신지면 대곡리 산 31-1,,,,정상가동,99,380,60,2016,,2014-12-02,,,2024-08-30
태성2호(만료),,전라남도 완도군 신지면 대곡리 산 31-1,,,,정상가동,99,380,60,2016,,2014-12-02,,,2024-08-30
대곡4(만료),,"전라남도 완도군 신지면 대곡리 21-2 , 21-3",,,,정상가동,99,380,60,2016,,2014-12-02,,,2024-08-30
대곡3(만료),,"전라남도 완도군 신지면 대곡리 21-2 , 21-3",,,,정상가동,99,380,60,2016,,2014-12-02,,,2024-08-30
무등2호,,전라남도 완도군 신지면 대곡리 산 9-1,,,,정상가동,99,380,60,2016,,2014-12-08,,,2024-08-30
빛나라,,전라남도 완도군 신지면 대곡리 산 9,,,,정상가동,99,380,60,2016,,2014-12-08,,,2024-08-30
바른 태양광발전소,,전라남도 완도군 신지면 대곡리 46-4,,,,정상가동,99,380,60,2016,,2014-12-08,,,2024-08-30
재규,,"전라남도 완도군 군외면 신학리 874-4 , 876-2, 876-8, 876-10",,,,정상가동,99,380,60,2016,,2014-12-08,,,2024-08-30
영주,,"전라남도 완도군 신지면 대곡리 산 9-7 , 산9-8",,,,정상가동,99,380,60,2016,,2014-12-08,,,2024-08-30
농법 용머리농장㈜(만료),,전라남도 완도군 신지면 신상리 146,,,,정상가동,99,380,60,2016,,2014-12-08,,,2024-08-30
가을,전라남도 완도군 완도읍 농공단지길 89,전라남도 완도군 완도읍 죽청리 978-1,,,,정상가동,99,380,60,2016,,2014-12-08,,,2024-08-30
남양,,전라남도 완도군 신지면 대곡리 산 9-2,,,,정상가동,99,380,60,2016,,2014-12-08,,,2024-08-30
승현,,"전라남도 완도군 신지면 대곡리 1201 , 1201-1, 1201-2",,,,정상가동,98.8,380,60,2015,,2014-12-09,,,2024-08-30
아산,,"전라남도 완도군 신지면 대곡리 1221 , 1222, 1223, 1224",,,,정상가동,98.8,380,60,2015,,2014-12-09,,,2024-08-30
완도에그원,,"전라남도 완도군 신지면 대곡리 1199 ,1200",,,,정상가동,98.8,380,60,2015,,2014-12-09,,,2024-08-30
심천,,전라남도 완도군 신지면 대곡리 산 144 외 (산144-4),,,,정상가동,297.6,22900,60,2015,,2014-12-10,,,2024-08-30
(유)써니,,"전라남도 완도군 신지면 대곡리 산 74-1 , 산74-2",,,,정상가동,650,380,60,2021,,2014-12-10,,,2024-08-30
완도유승에너지,,전라남도 완도군 신지면 대곡리 산 66 (가),,,,정상가동,492.9,380,60,2021,,2014-12-10,,,2024-08-30
성우 태양광발전소,,전라남도 완도군 신지면 대곡리 산 66번지,,,,정상가동,492.9,380,60,2021,,2014-12-10,,,2024-08-30
에너셀,,전라남도 완도군 신지면 대곡리 1313번지 3호,,,,정상가동,399.6,380,60,2016,,2014-12-10,,,2024-08-30
한울,,전라남도 완도군 약산면 관산리 10-6,,,,정상가동,99.11,380,60,2015,,2014-12-12,,,2024-08-30
월영3호,,전라남도 완도군 약산면 관산리 산 32-1,,,,정상가동,99.11,380,60,2015,,2014-12-12,,,2024-08-30
서경,,전라남도 완도군 신지면 대곡리 1208-4,,,,정상가동,99,380,60,2017,,2014-12-12,,,2024-08-30
푸른바다,,전라남도 완도군 완도읍 망석리 산 12-2,,,,정상가동,299.25,380,60,2016,,2014-12-12,,,2024-08-30
아람,,전라남도 완도군 약산면 관산리 552 553,,,,정상가동,99.11,380,60,2016,,2014-12-12,,,2024-08-30
공도10호 태양광발전소,,"전라남도 완도군 약산면 장용리 661-1 , 662",,,,정상가동,99.11,380,60,2016,,2014-12-12,,,2024-08-30
농상에너지(만료),,전라남도 완도군 고금면 농상리 774-2,,,,정상가동,99.75,380,60,2016,,2014-12-15,,,2024-08-30
푸른1호,,전라남도 완도군 약산면 관산리 520,,,,정상가동,99.11,380,60,2016,,2014-12-15,,,2024-08-30
해동2호,,전라남도 완도군 약산면 장용리 358,,,,정상가동,99.11,380,60,2016,,2014-12-15,,,2024-08-30
에이원 태양광발전소,,전라남도 완도군 약산면 우두리 1049-5,,,,정상가동,98.4,380,60,2015,,2014-12-15,,,2024-08-30
영신,,전라남도 완도군 약산면 관산리 554,,,,정상가동,99.11,380,60,2016,,2014-12-15,,,2024-08-30
덕암산에너지(만료),전라남도 완도군 고금면 고금로 498-1,"전라남도 완도군 고금면 농상리 774-8 , 산48-6",,,,정상가동,99.75,380,60,2016,,2014-12-15,,,2024-08-30
장풍,,전라남도 완도군 약산면 우두리 1045-57,,,,정상가동,97.2,380,60,2015,,2014-12-15,,,2024-08-30
수길3호태양광발전소,,전라남도 완도군 약산면 장용리 산 196-2,,,,정상가동,99,380,60,2019,,2014-12-15,,,2024-08-30
아폴론에너지 태양광,,"전라남도 완도군 고금면 농상리 772-15 , 772-16, 772-17",,,,정상가동,99.75,380,60,2019,,2014-12-15,,,2024-08-30
카네이션에너지 태양광,,"전라남도 완도군 고금면 농상리 772-11 , 772-12, 772-13",,,,정상가동,99.75,380,60,2019,,2014-12-15,,,2024-08-30
골든빛 태양광발전소,,"전라남도 완도군 고금면 농상리 772-2 772-8, 772-9, 772-10",,,,정상가동,97.09,380,60,2019,,2014-12-15,,,2024-08-30
예림,,전라남도 완도군 신지면 대곡리 24-5,,,,정상가동,98.8,380,60,2016,,2014-12-16,,,2024-08-30
